Subject	condition	TrialId	bin	pupil_change
948	hard goal	22	50	0.022149849462365683
948	hard goal	22	100	0.03376434946236569
948	hard goal	22	150	0.05073001612903242
948	hard goal	22	200	0.0694533494623657
948	hard goal	22	250	0.0671628494623658
948	hard goal	22	300	0.03153818279569894
948	hard goal	22	350	0.07418751612903234
948	hard goal	22	400	0.08589151612903241
948	hard goal	22	450	0.12168118279569902
948	hard goal	22	500	0.1565018494623657
948	hard goal	22	550	0.11303701612903228
948	hard goal	22	600	NA
948	hard goal	22	650	NA
948	hard goal	22	700	NA
948	hard goal	22	750	NA
948	hard goal	22	800	NA
948	hard goal	22	850	NA
948	hard goal	22	900	NA
948	hard goal	22	950	-0.18816048387096762
948	hard goal	22	1e3	0.0038749161290324353
948	hard goal	22	1050	0.035296182795699016
948	hard goal	22	1100	0.07897818279569895
948	hard goal	22	1150	0.08377151612903237
948	hard goal	23	-200	-0.004276175115207614
948	hard goal	23	-150	-0.008864532258064717
948	hard goal	23	-100	0.006479801075268614
948	hard goal	23	-50	-0.0036196989247313884
948	hard goal	23	0	0.010993301075268672
948	hard goal	23	50	0.015586134408601904
948	hard goal	23	100	0.036103801075268636
948	hard goal	23	150	0.07197780107526859
948	hard goal	23	200	0.02698446774193523
948	hard goal	23	250	0.008189467741935186
948	hard goal	23	300	0.020727801075268653
948	hard goal	23	350	0.011433634408601975
948	hard goal	23	400	-0.012138698924731406
948	hard goal	23	450	0.005884801075268638
948	hard goal	23	500	0.05160163440860203
948	hard goal	23	550	0.13934263440860195
948	hard goal	23	600	0.21564313440860197
948	hard goal	23	650	0.042819967741935194
948	hard goal	23	700	NA
948	hard goal	23	750	NA
948	hard goal	23	800	NA
948	hard goal	23	850	NA
948	hard goal	23	900	NA
948	hard goal	23	950	NA
948	hard goal	23	1e3	NA
948	hard goal	23	1050	NA
948	hard goal	23	1100	NA
948	hard goal	23	1150	0.11311896774193508
948	hard goal	24	-200	0.004970999999999837
948	hard goal	24	-150	-5.655000000000706e-4
948	hard goal	24	-100	-0.0012078333333334819
948	hard goal	24	-50	-0.010105333333333485
948	hard goal	24	0	0.0069076666666664606
948	hard goal	24	50	7.11833333333208e-4
948	hard goal	24	100	-0.006944833333333511
948	hard goal	24	150	-0.015762166666666744
948	hard goal	24	200	-0.011825833333333424
948	hard goal	24	250	-0.02285600000000021
948	hard goal	24	300	-0.018532000000000142
948	hard goal	24	350	0.002011833333333213
948	hard goal	24	400	0.020947833333333204
948	hard goal	24	450	0.0019441666666664876
948	hard goal	24	500	0.04720649999999993
948	hard goal	24	550	0.09864899999999983
948	hard goal	24	600	0.13973383333333325
948	hard goal	24	650	0.07558143333333325
948	hard goal	24	700	NA
948	hard goal	24	750	NA
948	hard goal	24	800	NA
948	hard goal	24	850	NA
948	hard goal	24	900	NA
948	hard goal	24	950	NA
948	hard goal	24	1e3	NA
948	hard goal	24	1050	NA
948	hard goal	24	1100	NA
948	hard goal	24	1150	NA
948	hard goal	25	-200	-0.011432516129032384
948	hard goal	25	-150	-0.020279849462365645
948	hard goal	25	-100	-0.008729349462365624
948	hard goal	25	-50	0.01690115053763434
948	hard goal	25	0	0.025445983870967748
948	hard goal	25	50	0.00812065053763448
948	hard goal	25	100	-0.011751682795699011
948	hard goal	25	150	0.02978581720430107
948	hard goal	25	200	0.03567265053763443
948	hard goal	25	250	0.03277581720430104
948	hard goal	25	300	0.026535483870967713
948	hard goal	25	350	0.027483650537634425
948	hard goal	25	400	NA
948	hard goal	25	450	NA
948	hard goal	25	500	-0.4316015161290325
948	hard goal	25	550	-0.020881716129032314
948	hard goal	25	600	0.12962165053763433
948	hard goal	25	650	0.05783148387096748
948	hard goal	25	700	NA
948	hard goal	25	750	NA
948	hard goal	25	800	NA
948	hard goal	25	850	0.2853534838709675
948	hard goal	25	900	0.11265148387096761
948	hard goal	25	950	0.12727965053763443
948	hard goal	25	1e3	0.141005317204301
948	hard goal	25	1050	0.1113499838709675
948	hard goal	25	1100	NA
948	hard goal	25	1150	NA
948	hard goal	26	-200	-0.010656658986175214
948	hard goal	26	-150	5.378172043012016e-4
948	hard goal	26	-100	0.01960881720430104
948	hard goal	26	-50	2.221505376343765e-4
948	hard goal	26	0	-0.00793601612903235
948	hard goal	26	50	0.0010986505376343232
948	hard goal	26	100	0.04330765053763441
948	hard goal	26	150	0.019784983870967682
948	hard goal	26	200	0.03066681720430105
948	hard goal	26	250	0.04690465053763441
948	hard goal	26	300	0.010263317204301181
948	hard goal	26	350	0.04671481720430104
948	hard goal	26	400	0.04015698387096774
948	hard goal	26	450	0.04467681720430098
948	hard goal	26	500	0.11867015053763441
948	hard goal	26	550	0.1693131505376344
948	hard goal	26	600	0.2350451505376344
948	hard goal	26	650	0.2020029838709676
948	hard goal	26	700	NA
948	hard goal	26	750	NA
948	hard goal	26	800	NA
948	hard goal	26	850	NA
948	hard goal	26	900	NA
948	hard goal	26	950	NA
948	hard goal	26	1e3	0.021956483870967602
948	hard goal	26	1050	0.08570673387096772
948	hard goal	26	1100	0.18547431720430105
948	hard goal	26	1150	0.23323615053763444
948	hard goal	27	-200	0.024220101382488375
948	hard goal	27	-150	-0.003992446236559255
948	hard goal	27	-100	-0.0014607795698925823
948	hard goal	27	-50	-0.016364612903225845
948	hard goal	27	0	-0.006438946236559199
948	hard goal	27	50	0.0015400537634408333
948	hard goal	27	100	-0.019859279569892568
948	hard goal	27	150	-0.030339446236559226
948	hard goal	27	200	-0.03641761290322587
948	hard goal	27	250	-0.047602779569892485
948	hard goal	27	300	-0.028714779569892473
948	hard goal	27	350	-0.019233112903225862
948	hard goal	27	400	NA
948	hard goal	27	450	NA
948	hard goal	27	500	-0.18049461290322588
948	hard goal	27	550	0.04521088709677409
948	hard goal	27	600	0.17518972043010747
948	hard goal	27	650	0.08651158709677409
948	hard goal	27	700	NA
948	hard goal	27	750	NA
948	hard goal	27	800	NA
948	hard goal	27	850	NA
948	hard goal	27	900	NA
948	hard goal	27	950	NA
948	hard goal	27	1e3	NA
948	hard goal	27	1050	NA
948	hard goal	27	1100	NA
948	hard goal	27	1150	-0.039173412903225825
948	hard goal	28	-200	-0.015299617511520949
948	hard goal	28	-150	0.021419096774193402
948	hard goal	28	-100	-8.599032258066833e-4
948	hard goal	28	-50	-0.009791236559140085
948	hard goal	28	0	0.007081596774193362
948	hard goal	28	50	0.031817930107526614
948	hard goal	28	100	0.07734593010752662
948	hard goal	28	150	0.06607793010752656
948	hard goal	28	200	0.04826309677419327
