Subject	condition	TrialId	bin	pupil_change
898	easy goal	17	1e3	-0.02013015591397845
898	easy goal	17	1050	-0.026396655913978478
898	easy goal	17	1100	0.023283010752688165
898	easy goal	17	1150	-0.012522489247311844
898	easy goal	18	-200	NA
898	easy goal	18	-150	NA
898	easy goal	18	-100	0.14357766666666652
898	easy goal	18	-50	0.0030061666666666063
898	easy goal	18	0	-0.0747950000000001
898	easy goal	18	50	-0.04000266666666671
898	easy goal	18	100	-0.051360333333333376
898	easy goal	18	150	-0.03462649999999997
898	easy goal	18	200	-0.043627500000000076
898	easy goal	18	250	-0.005717166666666736
898	easy goal	18	300	0.017501333333333296
898	easy goal	18	350	0.06254216666666663
898	easy goal	18	400	0.06977104761904762
898	easy goal	18	450	0.05858153333333327
898	easy goal	18	500	0.10352366666666657
898	easy goal	18	550	0.11942204761904764
898	easy goal	18	600	0.12872493333333335
898	easy goal	18	650	0.1626140476190476
898	easy goal	18	700	0.1551677333333334
898	easy goal	18	750	0.10389290476190473
898	easy goal	18	800	0.09533049999999998
898	easy goal	18	850	0.06370099999999994
898	easy goal	18	900	0.024016333333333344
898	easy goal	18	950	0.043942333333333305
898	easy goal	18	1e3	0.026730999999999987
898	easy goal	18	1050	0.03251899999999982
898	easy goal	18	1100	0.05637099999999995
898	easy goal	18	1150	0.037499166666666715
898	easy goal	19	-200	-0.013507933333333444
898	easy goal	19	-150	-0.016580933333333398
898	easy goal	19	-100	-0.017865100000000078
898	easy goal	19	-50	-0.0013776000000001638
898	easy goal	19	0	0.04933156666666664
898	easy goal	19	50	0.0066603999999999
898	easy goal	19	100	0.05348573333333332
898	easy goal	19	150	0.0426827333333332
898	easy goal	19	200	0.11461106666666658
898	easy goal	19	250	0.3052203166666665
898	easy goal	19	300	0.37822256666666654
898	easy goal	19	350	0.34513856666666665
898	easy goal	19	400	0.1785417333333333
898	easy goal	19	450	-0.09340060000000006
898	easy goal	19	500	-0.10038210000000018
898	easy goal	19	550	-0.01842460000000005
898	easy goal	19	600	-0.13760060000000016
898	easy goal	19	650	0.017712566666666502
898	easy goal	19	700	NA
898	easy goal	19	750	NA
898	easy goal	19	800	NA
898	easy goal	19	850	-0.08061193333333339
898	easy goal	19	900	-0.08669386190476201
898	easy goal	19	950	0.2680258166666666
898	easy goal	19	1e3	-0.2106822666666667
898	easy goal	19	1050	-0.2877870047619049
898	easy goal	19	1100	-0.33068860000000005
898	easy goal	19	1150	-0.31389760000000005
898	easy goal	20	-200	-0.016433658986175232
898	easy goal	20	-150	0.002661650537634378
898	easy goal	20	-100	-0.006680682795699111
898	easy goal	20	-50	0.016875983870967632
898	easy goal	20	0	0.00631565053763435
898	easy goal	20	50	0.016079317204301002
898	easy goal	20	100	0.01947431720430089
898	easy goal	20	150	0.017839150537634223
898	easy goal	20	200	0.02399365053763436
898	easy goal	20	250	0.012243483870967594
898	easy goal	20	300	0.038507817204300965
898	easy goal	20	350	0.05520131720430103
898	easy goal	20	400	0.07053265053763431
898	easy goal	20	450	0.13892231720430095
898	easy goal	20	500	0.1617709838709677
898	easy goal	20	550	0.18023765053763433
898	easy goal	20	600	0.19010548387096762
898	easy goal	20	650	0.2537341505376343
898	easy goal	20	700	0.2575409838709677
898	easy goal	20	750	0.267676817204301
898	easy goal	20	800	0.373005817204301
898	easy goal	20	850	NA
898	easy goal	20	900	NA
898	easy goal	20	950	NA
898	easy goal	20	1e3	NA
898	easy goal	20	1050	0.21353848387096752
898	easy goal	20	1100	-0.0911581827956991
898	easy goal	20	1150	0.06873331720430105
898	easy goal	21	-200	0.026270552995391876
898	easy goal	21	-150	0.018457005376344277
898	easy goal	21	-100	-0.01821582795698906
898	easy goal	21	-50	-0.01772049462365577
898	easy goal	21	0	-0.01316966129032234
898	easy goal	21	50	-0.019280827956989006
898	easy goal	21	100	-0.020532994623655727
898	easy goal	21	150	-0.03332682795698916
898	easy goal	21	200	-0.011386827956989013
898	easy goal	21	250	0.013556338709677615
898	easy goal	21	300	0.03147250537634427
898	easy goal	21	350	0.06672317204301097
898	easy goal	21	400	0.047265005376344225
898	easy goal	21	450	0.053514172043010864
898	easy goal	21	500	0.07078417204301098
898	easy goal	21	550	0.10800833870967759
898	easy goal	21	600	0.14187267204301093
898	easy goal	21	650	0.16035933870967756
898	easy goal	21	700	0.2584898387096777
898	easy goal	21	750	0.30302543870967763
898	easy goal	21	800	0.7029583387096776
898	easy goal	21	850	NA
898	easy goal	21	900	NA
898	easy goal	21	950	NA
898	easy goal	21	1e3	NA
898	easy goal	21	1050	NA
898	easy goal	21	1100	NA
898	easy goal	21	1150	0.33355117204301105
898	easy goal	22	-200	0.20707039743589725
898	easy goal	22	-150	0.03265856410256399
898	easy goal	22	-100	-0.007634469230769358
898	easy goal	22	-50	-0.043108602564102684
898	easy goal	22	0	-0.08672310256410287
898	easy goal	22	50	-0.08666776923076942
898	easy goal	22	100	-0.11997543589743602
898	easy goal	22	150	-0.11082426923076942
898	easy goal	22	200	-0.13210176923076947
898	easy goal	22	250	-0.14713460256410263
898	easy goal	22	300	-0.13300410256410275
898	easy goal	22	350	-0.13747193589743603
898	easy goal	22	400	-0.1394934358974361
898	easy goal	22	450	-0.12896076923076957
898	easy goal	22	500	-0.09581610256410274
898	easy goal	22	550	-0.07916726923076937
898	easy goal	22	600	-0.02262810256410271
898	easy goal	22	650	-0.02516010256410269
898	easy goal	22	700	-0.013305935897436042
898	easy goal	22	750	-0.016410602564102723
898	easy goal	22	800	0.15261523076923056
898	easy goal	22	850	NA
898	easy goal	22	900	NA
898	easy goal	22	950	NA
898	easy goal	22	1e3	NA
898	easy goal	22	1050	NA
898	easy goal	22	1100	0.09888373076923074
898	easy goal	22	1150	-0.05337866923076939
898	easy goal	23	-200	0.0032035437788019267
898	easy goal	23	-150	-0.023374908602150486
898	easy goal	23	-100	0.036677758064516265
898	easy goal	23	-50	-0.008242908602150342
898	easy goal	23	0	-0.008797408602150428
898	easy goal	23	50	-0.04863690860215031
898	easy goal	23	100	-0.04395107526881703
898	easy goal	23	150	-0.0050810752688169964
898	easy goal	23	200	-0.03135190860215039
898	easy goal	23	250	-0.07271640860215049
898	easy goal	23	300	-0.054721908602150426
898	easy goal	23	350	-0.012815075268816978
898	easy goal	23	400	0.0330690913978496
898	easy goal	23	450	0.07521845806451628
898	easy goal	23	500	0.33551525806451626
898	easy goal	23	550	NA
898	easy goal	23	600	0.39129525806451637
898	easy goal	23	650	0.40395459139784956
898	easy goal	23	700	0.38786125806451627
898	easy goal	23	750	0.3051865913978497
898	easy goal	23	800	0.2503230913978496
898	easy goal	23	850	0.3714620580645162
898	easy goal	23	900	0.5836822580645165
898	easy goal	23	950	NA
898	easy goal	23	1e3	NA
898	easy goal	23	1050	NA
898	easy goal	23	1100	-0.04531540860215048
898	easy goal	23	1150	-0.1656517419354837
898	easy goal	24	-200	-0.005665760368663809
898	easy goal	24	-150	0.012157930107526749
898	easy goal	24	-100	0.008656763440860157
898	easy goal	24	-50	-0.005564569892473263
898	easy goal	24	0	-0.00864006989247327
898	easy goal	24	50	-0.02116690322580646
898	easy goal	24	100	0.008313596774193336
898	easy goal	24	150	0.015258263440860084
898	easy goal	24	200	0.017718430107526755
898	easy goal	24	250	0.03810376344086001
898	easy goal	24	300	0.019517930107526782
898	easy goal	24	350	0.048530596774193434
898	easy goal	24	400	0.024087096774193517
898	easy goal	24	450	0.05116559677419338
898	easy goal	24	500	0.046461763440860095
898	easy goal	24	550	0.0611442634408601
898	easy goal	24	600	0.09918759677419346
898	easy goal	24	650	0.09033643010752668
898	easy goal	24	700	0.1260799301075267
898	easy goal	24	750	0.09866159677419335
898	easy goal	24	800	0.058397263440860124
898	easy goal	24	850	0.02287026344086011
898	easy goal	24	900	-0.010633069892473257
898	easy goal	24	950	-0.06145790322580654
898	easy goal	24	1e3	-0.11278940322580648
898	easy goal	24	1050	-0.12363173655914002
898	easy goal	24	1100	-0.13333506989247335
898	easy goal	24	1150	-0.12563140322580657
898	easy goal	25	-200	-0.059809433333333516
898	easy goal	25	-150	-0.047199766666666886
898	easy goal	25	-100	0.01792809047619023
898	easy goal	25	-50	0.04998583333333313
898	easy goal	25	0	0.04443823333333308
898	easy goal	25	50	0.0787545666666664
898	easy goal	25	100	0.1190550904761902
898	easy goal	25	150	0.136770733333333
898	easy goal	25	200	0.19651639999999979
898	easy goal	25	250	0.23017373333333305
898	easy goal	25	300	0.2514003999999997
898	easy goal	25	350	0.24051423333333308
898	easy goal	25	400	0.2837190666666663
898	easy goal	25	450	0.30147323333333303
898	easy goal	25	500	0.32897923333333307
898	easy goal	25	550	0.34684056666666635
898	easy goal	25	600	0.39564273333333316
898	easy goal	25	650	0.405267233333333
898	easy goal	25	700	0.41084673333333305
898	easy goal	25	750	0.38337139999999975
898	easy goal	25	800	0.37204639999999967
898	easy goal	25	850	0.3710885666666665
898	easy goal	25	900	0.3140882333333331
898	easy goal	25	950	0.293759233333333
898	easy goal	25	1e3	0.25297723333333305
898	easy goal	25	1050	0.2237448999999998
898	easy goal	25	1100	0.1607632333333331
898	easy goal	25	1150	0.0877248999999997
898	easy goal	26	-200	0.006535064516129031
898	easy goal	26	-150	0.02688589784946231
898	easy goal	26	-100	0.018304731182795592
898	easy goal	26	-50	-0.027445435483871128
898	easy goal	26	0	-0.025369435483871012
898	easy goal	26	50	-0.022107435483871063
898	easy goal	26	100	-0.017636102150537642
898	easy goal	26	150	-0.060833935483871095
898	easy goal	26	200	-0.05877876881720442
898	easy goal	26	250	-0.050058768817204356
898	easy goal	26	300	-0.07074493548387095
898	easy goal	26	350	-0.07397560215053771
898	easy goal	26	400	-0.08994643548387105
898	easy goal	26	450	-0.09724943548387104
898	easy goal	26	500	-0.08248710215053778
898	easy goal	26	550	-0.08001576881720436
898	easy goal	26	600	-0.07899276881720436
898	easy goal	26	650	-0.07141610215053766
898	easy goal	26	700	-0.03126926881720441
898	easy goal	26	750	-0.0732829354838711
898	easy goal	26	800	0.018268464516128978
898	easy goal	26	850	0.3697180645161291
898	easy goal	26	900	NA
