Subject	condition	TrialId	bin	pupil_change
941	no goal	22	250	0.009555128571428373
941	no goal	22	300	0.015903533333333053
941	no goal	22	350	0.02287819999999985
941	no goal	22	400	0.02683269999999986
941	no goal	22	450	0.04642403333333308
941	no goal	22	500	0.0600541999999998
941	no goal	22	550	0.10649719999999974
941	no goal	22	600	0.1515453666666664
941	no goal	22	650	0.20320253333333316
941	no goal	22	700	0.23313436666666645
941	no goal	22	750	0.22443694999999975
941	no goal	22	800	NA
941	no goal	22	850	NA
941	no goal	22	900	0.052718699999999785
941	no goal	22	950	0.24745153333333314
941	no goal	22	1e3	0.2717468666666664
941	no goal	22	1050	0.2172031999999997
941	no goal	22	1100	0.23283936666666638
941	no goal	22	1150	0.23482269999999975
941	no goal	23	-200	-0.03769424423963124
941	no goal	23	-150	-0.016536220430107457
941	no goal	23	-100	-0.0038303870967740425
941	no goal	23	-50	0.022587946236559315
941	no goal	23	0	0.041755279569892556
941	no goal	23	50	0.06859744623655928
941	no goal	23	100	0.07023877956989259
941	no goal	23	150	0.09078127956989257
941	no goal	23	200	0.05859611290322597
941	no goal	23	250	0.08241244623655941
941	no goal	23	300	0.08017927956989257
941	no goal	23	350	0.10019861290322589
941	no goal	23	400	0.12786377956989262
941	no goal	23	450	0.13737277956989255
941	no goal	23	500	0.12162661290322589
941	no goal	23	550	0.1204209462365593
941	no goal	23	600	0.11815777956989264
941	no goal	23	650	0.10610394623655924
941	no goal	23	700	0.11768394623655931
941	no goal	23	750	0.11307994623655933
941	no goal	23	800	0.10659294623655935
941	no goal	23	850	0.08765394623655924
941	no goal	23	900	-0.13891578709677405
941	no goal	23	950	NA
941	no goal	23	1e3	NA
941	no goal	23	1050	NA
941	no goal	23	1100	-0.3363008870967741
941	no goal	23	1150	-0.02480272043010734
941	no goal	24	-200	0.00782570046082931
941	no goal	24	-150	0.0044269623655911845
941	no goal	24	-100	5.599623655911934e-4
941	no goal	24	-50	-0.00912537096774213
941	no goal	24	0	-0.004991537634408812
941	no goal	24	50	0.006471795698924569
941	no goal	24	100	0.00788229569892455
941	no goal	24	150	0.0014939623655911838
941	no goal	24	200	-0.011356370967742077
941	no goal	24	250	-0.017153704301075434
941	no goal	24	300	-0.015442704301075416
941	no goal	24	350	-0.03159737096774218
941	no goal	24	400	-0.0458872043010754
941	no goal	24	450	-0.031277204301075466
941	no goal	24	500	-0.006848870967742042
941	no goal	24	550	0.04894362903225787
941	no goal	24	600	0.07675912903225786
941	no goal	24	650	0.12104112903225794
941	no goal	24	700	NA
941	no goal	24	750	NA
941	no goal	24	800	-0.029232370967742005
941	no goal	24	850	0.12575496236559128
941	no goal	24	900	0.19186079569892445
941	no goal	24	950	0.1333089623655912
941	no goal	24	1e3	0.14523212903225788
941	no goal	24	1050	0.1820371290322579
941	no goal	24	1100	0.18858212903225793
941	no goal	24	1150	0.16361029569892457
941	no goal	25	-200	0.017754193548387205
941	no goal	25	-150	8.938602150538877e-4
941	no goal	25	-100	0.006334360215053995
941	no goal	25	-50	-0.00200997311827944
941	no goal	25	0	-0.025931473118279442
941	no goal	25	50	-0.024356973118279484
941	no goal	25	100	-0.019574473118279423
941	no goal	25	150	-0.022375306451612786
941	no goal	25	200	-0.015042973118279365
941	no goal	25	250	-0.013116806451612653
941	no goal	25	300	0.025595360215053892
941	no goal	25	350	0.05045436021505393
941	no goal	25	400	0.07827902688172055
941	no goal	25	450	0.12236502688172061
941	no goal	25	500	0.15669202688172068
941	no goal	25	550	0.1786566935483873
941	no goal	25	600	0.18479036021505402
941	no goal	25	650	0.21595669354838734
941	no goal	25	700	0.22203702688172053
941	no goal	25	750	NA
941	no goal	25	800	NA
941	no goal	25	850	NA
941	no goal	25	900	0.030865693548387235
941	no goal	25	950	0.17824219354838733
941	no goal	25	1e3	0.10329119354838727
941	no goal	25	1050	0.07660186021505384
941	no goal	25	1100	0.1390613602150539
941	no goal	25	1150	0.17181169354838724
941	no goal	26	-200	0.05290092165898625
941	no goal	26	-150	0.025632731182795816
941	no goal	26	-100	0.0013338978494623621
941	no goal	26	-50	-0.020254435483870886
941	no goal	26	0	-0.06842993548387089
941	no goal	26	50	-0.10875126881720425
941	no goal	26	100	-0.1124512688172042
941	no goal	26	150	-0.15655160215053762
941	no goal	26	200	-0.19094443548387088
941	no goal	26	250	-0.2136481021505375
941	no goal	26	300	-0.22025143548387094
941	no goal	26	350	-0.22732810215053748
941	no goal	26	400	-0.20309193548387086
941	no goal	26	450	-0.20023776881720426
941	no goal	26	500	-0.1475396021505376
941	no goal	26	550	-0.12807943548387093
941	no goal	26	600	-0.0590287688172042
941	no goal	26	650	-0.3193379354838708
941	no goal	26	700	NA
941	no goal	26	750	NA
941	no goal	26	800	-0.5863289354838708
941	no goal	26	850	-0.2263216497695852
941	no goal	26	900	-0.21303176881720423
941	no goal	26	950	-0.02446160215053757
941	no goal	26	1e3	-0.005481268817204195
941	no goal	26	1050	0.054024231182795646
941	no goal	26	1100	0.12363723118279579
941	no goal	26	1150	0.12676939784946248
941	no goal	27	-200	0.0011632211981565785
941	no goal	27	-150	8.197688172041732e-4
941	no goal	27	-100	0.015775268817204296
941	no goal	27	-50	-0.00492589784946255
941	no goal	27	0	-0.013026231182795778
941	no goal	27	50	4.971021505375539e-4
941	no goal	27	100	-0.010075731182795774
941	no goal	27	150	-0.01233306451612918
941	no goal	27	200	0.012026268817204144
941	no goal	27	250	0.05965793548387088
941	no goal	27	300	0.08542693548387088
941	no goal	27	350	0.11946093548387086
941	no goal	27	400	0.15671743548387082
941	no goal	27	450	0.1903091021505375
941	no goal	27	500	0.27674343548387076
941	no goal	27	550	0.2891454354838707
941	no goal	27	600	NA
941	no goal	27	650	NA
941	no goal	27	700	0.33508273548387085
941	no goal	27	750	0.46043693548387093
941	no goal	27	800	0.3707619354838709
941	no goal	27	850	0.3658629354838709
941	no goal	27	900	0.34392460215053755
941	no goal	27	950	0.37385776881720423
941	no goal	27	1e3	0.3636882688172041
941	no goal	27	1050	0.32192743548387087
941	no goal	27	1100	0.3023004354838709
941	no goal	27	1150	0.2801822688172042
941	no goal	28	-200	0.11829908294930894
941	no goal	28	-150	0.04106839247311848
941	no goal	28	-100	-0.01346977419354826
941	no goal	28	-50	-0.06468027419354823
941	no goal	28	0	-0.10093394086021486
941	no goal	28	50	-0.13273394086021492
941	no goal	28	100	-0.13442677419354823
941	no goal	28	150	-0.13374744086021492
941	no goal	28	200	-0.1101937741935483
941	no goal	28	250	-0.12581077419354814
941	no goal	28	300	-0.09138877419354818
941	no goal	28	350	-0.06625594086021487
941	no goal	28	400	-0.026703607526881463
941	no goal	28	450	-0.002974440860214811
941	no goal	28	500	0.027424725806451722
941	no goal	28	550	0.07402022580645173
941	no goal	28	600	0.12315872580645171
941	no goal	28	650	0.1568808924731185
941	no goal	28	700	0.1763670591397851
941	no goal	28	750	0.1256163924731184
941	no goal	28	800	0.08243089247311837
941	no goal	28	850	0.07140105913978512
941	no goal	28	900	0.03152439247311841
941	no goal	28	950	0.038443725806451834
941	no goal	28	1e3	0.03175772580645179
941	no goal	28	1050	0.054515225806451774
941	no goal	28	1100	0.07947822580645177
941	no goal	28	1150	0.1013612258064518
941	no goal	29	-200	0.06066000921658971
941	no goal	29	-150	0.03799858064516096
941	no goal	29	-100	-0.010735419354838868
941	no goal	29	-50	-0.03218441935483892
941	no goal	29	0	-0.0658487526881723
941	no goal	29	50	-0.08549908602150569
941	no goal	29	100	-0.10956008602150565
941	no goal	29	150	-0.13044925268817234
941	no goal	29	200	-0.1401809193548389
941	no goal	29	250	-0.13767158602150556
941	no goal	29	300	-0.14650108602150555
941	no goal	29	350	-0.1437599193548389
941	no goal	29	400	-0.13718408602150559
941	no goal	29	450	-0.09525358602150565
941	no goal	29	500	-0.04964308602150558
941	no goal	29	550	-0.016884252688172285
941	no goal	29	600	0.036828580645161146
941	no goal	29	650	0.08750724731182784
941	no goal	29	700	0.12892074731182776
941	no goal	29	750	0.19190458064516092
941	no goal	29	800	NA
941	no goal	29	850	-0.48406341935483876
941	no goal	29	900	-0.0565538193548389
941	no goal	29	950	0.14678858064516107
