Subject	condition	TrialId	bin	pupil_change
859	no goal	9	500	NA
859	no goal	9	550	NA
859	no goal	9	600	NA
859	no goal	9	650	NA
859	no goal	9	700	NA
859	no goal	9	750	NA
859	no goal	9	800	NA
859	no goal	9	850	NA
859	no goal	9	900	NA
859	no goal	9	950	NA
859	no goal	9	1e3	NA
859	no goal	9	1050	NA
859	no goal	9	1100	NA
859	no goal	9	1150	NA
859	no goal	10	-200	NA
859	no goal	10	-150	NA
859	no goal	10	-100	NA
859	no goal	10	-50	NA
859	no goal	10	0	NA
859	no goal	10	50	NA
859	no goal	10	100	NA
859	no goal	10	150	NA
859	no goal	10	200	NA
859	no goal	10	250	NA
859	no goal	10	300	NA
859	no goal	10	350	NA
859	no goal	10	400	NA
859	no goal	10	450	NA
859	no goal	10	500	NA
859	no goal	10	550	NA
859	no goal	10	600	NA
859	no goal	10	650	NA
859	no goal	10	700	NA
859	no goal	10	750	NA
859	no goal	10	800	NA
859	no goal	10	850	NA
859	no goal	10	900	NA
859	no goal	10	950	NA
859	no goal	10	1e3	NA
859	no goal	10	1050	NA
859	no goal	10	1100	NA
859	no goal	10	1150	NA
859	no goal	11	-200	NA
859	no goal	11	-150	NA
859	no goal	11	-100	NA
859	no goal	11	-50	NA
859	no goal	11	0	NA
859	no goal	11	50	NA
859	no goal	11	100	NA
859	no goal	11	150	NA
859	no goal	11	200	NA
859	no goal	11	250	NA
859	no goal	11	300	NA
859	no goal	11	350	NA
859	no goal	11	400	NA
859	no goal	11	450	NA
859	no goal	11	500	NA
859	no goal	11	550	NA
859	no goal	11	600	NA
859	no goal	11	650	NA
859	no goal	11	700	NA
859	no goal	11	750	NA
859	no goal	11	800	NA
859	no goal	11	850	NA
859	no goal	11	900	NA
859	no goal	11	950	NA
859	no goal	11	1e3	NA
859	no goal	11	1050	NA
859	no goal	11	1100	NA
859	no goal	11	1150	NA
859	no goal	12	-200	0.005861447619047563
859	no goal	12	-150	-0.005998433333333386
859	no goal	12	-100	-0.004100433333333357
859	no goal	12	-50	-0.004484599999999987
859	no goal	12	0	0.009294133333333222
859	no goal	12	50	0.019476447619047654
859	no goal	12	100	0.006851400000000026
859	no goal	12	150	NA
859	no goal	12	200	NA
859	no goal	12	250	NA
859	no goal	12	300	NA
859	no goal	12	350	NA
859	no goal	12	400	NA
859	no goal	12	450	NA
859	no goal	12	500	NA
859	no goal	12	550	NA
859	no goal	12	600	NA
859	no goal	12	650	NA
859	no goal	12	700	NA
859	no goal	12	750	NA
859	no goal	12	800	NA
859	no goal	12	850	NA
859	no goal	12	900	NA
859	no goal	12	950	NA
859	no goal	12	1e3	NA
859	no goal	12	1050	NA
859	no goal	12	1100	NA
859	no goal	12	1150	NA
859	no goal	13	-200	NA
859	no goal	13	-150	NA
859	no goal	13	-100	NA
859	no goal	13	-50	NA
859	no goal	13	0	NA
859	no goal	13	50	NA
859	no goal	13	100	NA
859	no goal	13	150	NA
859	no goal	13	200	NA
859	no goal	13	250	NA
859	no goal	13	300	NA
859	no goal	13	350	NA
859	no goal	13	400	NA
859	no goal	13	450	NA
859	no goal	13	500	NA
859	no goal	13	550	NA
859	no goal	13	600	NA
859	no goal	13	650	NA
859	no goal	13	700	NA
859	no goal	13	750	NA
859	no goal	13	800	NA
859	no goal	13	850	NA
859	no goal	13	900	NA
859	no goal	13	950	NA
859	no goal	13	1e3	NA
859	no goal	13	1050	NA
859	no goal	13	1100	NA
859	no goal	13	1150	NA
859	no goal	14	-200	NA
859	no goal	14	-150	NA
859	no goal	14	-100	0.17067215384615375
859	no goal	14	-50	-0.00579524615384619
859	no goal	14	0	-0.020242274725274623
859	no goal	14	50	-0.023549179487179456
859	no goal	14	100	-0.03264701282051282
859	no goal	14	150	-0.022199012820512804
859	no goal	14	200	-0.004068346153846214
859	no goal	14	250	-0.001049679487179489
859	no goal	14	300	-0.022501012820512756
859	no goal	14	350	-0.02529501282051272
859	no goal	14	400	-0.026754512820512815
859	no goal	14	450	-0.01841884615384622
859	no goal	14	500	-0.014380012820512785
859	no goal	14	550	-0.009461846153846043
859	no goal	14	600	0.01847448717948715
859	no goal	14	650	0.016858820512820543
859	no goal	14	700	-0.004025179487179509
859	no goal	14	750	-0.008730846153846153
859	no goal	14	800	-0.06653517948717964
859	no goal	14	850	NA
859	no goal	14	900	NA
859	no goal	14	950	NA
859	no goal	14	1e3	NA
859	no goal	14	1050	NA
859	no goal	14	1100	NA
859	no goal	14	1150	NA
859	no goal	15	-200	NA
859	no goal	15	-150	NA
859	no goal	15	-100	NA
859	no goal	15	-50	NA
859	no goal	15	0	NA
859	no goal	15	50	NA
859	no goal	15	100	NA
859	no goal	15	150	NA
859	no goal	15	200	NA
859	no goal	15	250	NA
859	no goal	15	300	NA
859	no goal	15	350	NA
859	no goal	15	400	NA
859	no goal	15	450	NA
859	no goal	15	500	NA
859	no goal	15	550	NA
859	no goal	15	600	NA
859	no goal	15	650	NA
859	no goal	15	700	NA
859	no goal	15	750	NA
859	no goal	15	800	NA
859	no goal	15	850	NA
859	no goal	15	900	NA
859	no goal	15	950	NA
859	no goal	15	1e3	NA
859	no goal	15	1050	NA
859	no goal	15	1100	NA
859	no goal	15	1150	NA
859	no goal	16	-200	NA
859	no goal	16	-150	NA
859	no goal	16	-100	NA
859	no goal	16	-50	NA
859	no goal	16	0	NA
859	no goal	16	50	NA
859	no goal	16	100	NA
859	no goal	16	150	NA
859	no goal	16	200	NA
859	no goal	16	250	NA
859	no goal	16	300	NA
859	no goal	16	350	NA
859	no goal	16	400	NA
859	no goal	16	450	NA
859	no goal	16	500	NA
859	no goal	16	550	NA
859	no goal	16	600	NA
859	no goal	16	650	NA
859	no goal	16	700	NA
859	no goal	16	750	NA
859	no goal	16	800	NA
859	no goal	16	850	NA
859	no goal	16	900	NA
859	no goal	16	950	NA
859	no goal	16	1e3	NA
859	no goal	16	1050	NA
859	no goal	16	1100	NA
859	no goal	16	1150	NA
859	no goal	18	-200	NA
859	no goal	18	-150	NA
859	no goal	18	-100	NA
859	no goal	18	-50	NA
859	no goal	18	0	1.4802973661668753e-16
859	no goal	18	50	-0.7831428333333333
859	no goal	18	100	-0.817307
859	no goal	18	150	-0.8316203333333333
859	no goal	18	200	-0.8290173333333334
859	no goal	18	250	-0.8352858333333334
859	no goal	18	300	-0.8392058333333333
859	no goal	18	350	-0.8172750000000001
859	no goal	18	400	-0.8190976666666667
859	no goal	18	450	-0.8133705
859	no goal	18	500	-0.8055978333333333
859	no goal	18	550	-0.7871866666666667
859	no goal	18	600	-0.7678904999999999
859	no goal	18	650	-0.748138
859	no goal	18	700	-0.7259973333333334
859	no goal	18	750	-0.726848
859	no goal	18	800	-0.7356330000000001
859	no goal	18	850	-0.7685708333333333
859	no goal	18	900	-0.8663293333333333
859	no goal	18	950	NA
859	no goal	18	1e3	NA
859	no goal	18	1050	NA
859	no goal	18	1100	NA
859	no goal	18	1150	NA
859	no goal	19	-200	9.880184331798603e-4
859	no goal	19	-150	0.0077109946236560605
859	no goal	19	-100	1.8327956989268774e-5
859	no goal	19	-50	-0.0034150053763440566
859	no goal	19	0	-0.005467005376344074
859	no goal	19	50	-0.0021841720430108382
859	no goal	19	100	-0.004919672043010692
859	no goal	19	150	-0.0052263387096773695
859	no goal	19	200	-0.014287672043010735
859	no goal	19	250	-0.015211505376344117
859	no goal	19	300	-0.01045917204301087
859	no goal	19	350	-0.01267133870967744
859	no goal	19	400	-0.03532950537634405
859	no goal	19	450	-0.0466606720430108
859	no goal	19	500	-0.041110672043010776
859	no goal	19	550	-0.042071505376344076
859	no goal	19	600	-0.04211417204301071
859	no goal	19	650	-0.018722838709677392
859	no goal	19	700	-7.383870967732815e-5
859	no goal	19	750	0.0011936612903225747
859	no goal	19	800	0.012884494623655854
859	no goal	19	850	0.001176327956989261
859	no goal	19	900	0.0011964946236559342
859	no goal	19	950	0.018266327956989237
859	no goal	19	1e3	0.0065843279569892665
859	no goal	19	1050	0.0019033279569891832
859	no goal	19	1100	0.0040246612903226025
859	no goal	19	1150	0.0067526612903225924
859	no goal	20	-200	-0.012298382488479411
859	no goal	20	-150	-0.0026235967741936594
859	no goal	20	-100	-0.005927930107526865
859	no goal	20	-50	0.01292373655913955
859	no goal	20	0	0.009975903225806363
859	no goal	20	50	0.014348736559139708
859	no goal	20	100	0.0032502365591396596
859	no goal	20	150	-0.009027763440860278
859	no goal	20	200	-0.01366476344086028
859	no goal	20	250	-0.010691763440860313
859	no goal	20	300	-0.005278930107526965
859	no goal	20	350	0.0012354032258063234
859	no goal	20	400	-0.0034040967741937322
859	no goal	20	450	-0.0010892634408602813
859	no goal	20	500	-0.0022715967741936773
859	no goal	20	550	-0.011874596774193705
859	no goal	20	600	7.027365591395865e-4
859	no goal	20	650	0.0036805698924730437
859	no goal	20	700	-0.013372263440860324
859	no goal	20	750	0.00428873655913975
859	no goal	20	800	-0.009354930107526934
859	no goal	20	850	-0.011165430107526944
859	no goal	20	900	-0.021145930107526894
859	no goal	20	950	-0.0208960967741935
859	no goal	20	1e3	-0.0274105967741937
859	no goal	20	1050	-0.037119596774193665
859	no goal	20	1100	-0.031222263440860248
859	no goal	20	1150	-0.031613930107527034
859	no goal	21	-200	0.014708888888888882
859	no goal	21	-150	-0.01406411111111113
859	no goal	21	-100	0.009338888888888933
859	no goal	21	-50	-0.015242111111111178
859	no goal	21	0	NA
859	no goal	21	50	-0.022620111111111285
859	no goal	21	100	-0.012095111111110946
859	no goal	21	150	NA
859	no goal	21	200	0.013697888888888787
859	no goal	21	250	-0.06811344444444445
859	no goal	21	300	-0.09738777777777778
859	no goal	21	350	NA
859	no goal	21	400	NA
859	no goal	21	450	-0.06709811111111108
859	no goal	21	500	-0.08761431111111113
859	no goal	21	550	-0.05387811111111107
859	no goal	21	600	-0.018159111111111237
859	no goal	21	650	NA
859	no goal	21	700	0.026204388888888874
859	no goal	21	750	-0.06302611111111116
859	no goal	21	800	-0.07268361111111103
859	no goal	21	850	-0.09359711111111102
859	no goal	21	900	-0.044478111111110996
859	no goal	21	950	-0.04619711111111102
859	no goal	21	1e3	NA
859	no goal	21	1050	0.007238388888888725
859	no goal	21	1100	0.017256888888888877
859	no goal	21	1150	-0.055230444444444395
859	no goal	22	-200	-0.012764566820276522
859	no goal	22	-150	1.364569892472467e-4
859	no goal	22	-100	9.696236559140944e-4
859	no goal	22	-50	0.002994290322580584
859	no goal	22	0	0.010791623655913943
859	no goal	22	50	0.011383456989247401
859	no goal	22	100	0.0049162903225807115
859	no goal	22	150	0.005744456989247378
859	no goal	22	200	0.0047461236559139435
859	no goal	22	250	0.017707123655913943
859	no goal	22	300	0.024299123655914023
859	no goal	22	350	0.029271456989247307
859	no goal	22	400	0.02828345698924724
859	no goal	22	450	0.027475290322580632
859	no goal	22	500	0.029724623655913957
859	no goal	22	550	0.029580623655914035
859	no goal	22	600	0.035964123655913983
859	no goal	22	650	0.025814456989247336
859	no goal	22	700	0.00171412365591402
859	no goal	22	750	0.0033512903225806725
859	no goal	22	800	-0.008412209677419291
859	no goal	22	850	-9.185430107526334e-4
859	no goal	22	900	-0.0021167096774192817
859	no goal	22	950	-0.016229709677419324
859	no goal	22	1e3	-0.012889376344086045
859	no goal	22	1050	-0.024889543010752673
859	no goal	22	1100	-0.03195904301075266
859	no goal	22	1150	-0.03508837634408598
859	no goal	23	-200	-0.014357086021505575
859	no goal	23	-150	-0.004183419354838976
859	no goal	23	-100	-0.0036302526881721864
859	no goal	23	-50	0.01729808064516103
859	no goal	23	0	0.004176580645161084
859	no goal	23	50	-4.0081935483895494e-4
859	no goal	23	100	0.0021805806451609755
859	no goal	23	150	-0.007144419354838849
859	no goal	23	200	-0.010020133640553208
859	no goal	23	250	-0.003293419354838919
859	no goal	23	300	0.001229747311827678
859	no goal	23	350	-0.011008752688172216
859	no goal	23	400	-0.018155586021505615
859	no goal	23	450	-0.008210086021505672
859	no goal	23	500	0.0025784139784944906
859	no goal	23	550	0.011019913978494408
859	no goal	23	600	0.01865058064516112
859	no goal	23	650	0.02159141397849429
859	no goal	23	700	0.037926247311827734
859	no goal	23	750	0.029994247311827687
859	no goal	23	800	0.03991574731182775
859	no goal	23	850	-0.0023727526881722008
859	no goal	23	900	-0.023323669354838872
859	no goal	23	950	NA
859	no goal	23	1e3	NA
859	no goal	23	1050	NA
859	no goal	23	1100	NA
859	no goal	23	1150	NA
859	no goal	24	-200	NA
859	no goal	24	-150	NA
859	no goal	24	-100	NA
859	no goal	24	-50	NA
859	no goal	24	0	NA
859	no goal	24	50	NA
859	no goal	24	100	NA
859	no goal	24	150	NA
859	no goal	24	200	NA
859	no goal	24	250	NA
859	no goal	24	300	NA
859	no goal	24	350	NA
859	no goal	24	400	NA
859	no goal	24	450	NA
859	no goal	24	500	NA
859	no goal	24	550	NA
859	no goal	24	600	NA
859	no goal	24	650	NA
859	no goal	24	700	NA
859	no goal	24	750	NA
859	no goal	24	800	NA
859	no goal	24	850	NA
859	no goal	24	900	NA
859	no goal	24	950	NA
859	no goal	24	1e3	NA
859	no goal	24	1050	NA
859	no goal	24	1100	NA
859	no goal	24	1150	NA
859	no goal	25	-200	0.0052014147465437865
859	no goal	25	-150	-3.0020430107535745e-4
859	no goal	25	-100	-1.1037634408609756e-5
859	no goal	25	-50	0.0021421290322580777
859	no goal	25	0	-0.007899204301075343
859	no goal	25	50	0.011906462365591267
859	no goal	25	100	0.021166962365591308
859	no goal	25	150	0.029238129032258087
859	no goal	25	200	0.02369646236559138
859	no goal	25	250	0.026017462365591326
859	no goal	25	300	0.04111279569892471
859	no goal	25	350	0.021022462365591316
859	no goal	25	400	0.027458295698924662
859	no goal	25	450	0.018251129032258007
859	no goal	25	500	0.019730629032258012
859	no goal	25	550	0.02770512903225793
859	no goal	25	600	0.025529795698924662
859	no goal	25	650	0.049718295698924685
859	no goal	25	700	0.034856295698924754
859	no goal	25	750	0.05560012903225808
859	no goal	25	800	0.02075912903225796
859	no goal	25	850	NA
859	no goal	25	900	NA
859	no goal	25	950	NA
859	no goal	25	1e3	NA
859	no goal	25	1050	NA
859	no goal	25	1100	NA
859	no goal	25	1150	NA
859	no goal	26	-200	NA
859	no goal	26	-150	NA
859	no goal	26	-100	NA
859	no goal	26	-50	NA
859	no goal	26	0	NA
859	no goal	26	50	NA
859	no goal	26	100	NA
859	no goal	26	150	NA
859	no goal	26	200	NA
859	no goal	26	250	NA
859	no goal	26	300	NA
859	no goal	26	350	NA
859	no goal	26	400	NA
859	no goal	26	450	NA
859	no goal	26	500	NA
859	no goal	26	550	NA
859	no goal	26	600	NA
859	no goal	26	650	NA
859	no goal	26	700	NA
859	no goal	26	750	NA
859	no goal	26	800	NA
859	no goal	26	850	NA
859	no goal	26	900	NA
859	no goal	26	950	NA
859	no goal	26	1e3	NA
859	no goal	26	1050	NA
859	no goal	26	1100	NA
859	no goal	26	1150	NA
859	no goal	27	-200	NA
859	no goal	27	-150	NA
859	no goal	27	-100	NA
859	no goal	27	-50	NA
859	no goal	27	0	NA
859	no goal	27	50	NA
859	no goal	27	100	NA
859	no goal	27	150	NA
859	no goal	27	200	NA
859	no goal	27	250	NA
859	no goal	27	300	NA
859	no goal	27	350	NA
859	no goal	27	400	NA
859	no goal	27	450	NA
859	no goal	27	500	NA
859	no goal	27	550	NA
859	no goal	27	600	NA
859	no goal	27	650	NA
859	no goal	27	700	NA
859	no goal	27	750	NA
859	no goal	27	800	NA
859	no goal	27	850	NA
859	no goal	27	900	NA
859	no goal	27	950	NA
859	no goal	27	1e3	NA
859	no goal	27	1050	NA
859	no goal	27	1100	NA
859	no goal	27	1150	NA
859	no goal	28	-200	6.976785714284871e-4
859	no goal	28	-150	-0.004883750000000298
859	no goal	28	-100	NA
859	no goal	28	-50	NA
859	no goal	28	0	NA
859	no goal	28	50	NA
859	no goal	28	100	NA
859	no goal	28	150	NA
859	no goal	28	200	NA
859	no goal	28	250	NA
859	no goal	28	300	NA
859	no goal	28	350	NA
859	no goal	28	400	NA
859	no goal	28	450	NA
859	no goal	28	500	NA
859	no goal	28	550	NA
859	no goal	28	600	NA
859	no goal	28	650	NA
859	no goal	28	700	NA
859	no goal	28	750	NA
859	no goal	28	800	NA
859	no goal	28	850	NA
859	no goal	28	900	NA
859	no goal	28	950	NA
859	no goal	28	1e3	NA
859	no goal	28	1050	NA
859	no goal	28	1100	NA
859	no goal	28	1150	NA
859	no goal	29	-200	NA
859	no goal	29	-150	NA
859	no goal	29	-100	NA
859	no goal	29	-50	NA
859	no goal	29	0	NA
859	no goal	29	50	NA
859	no goal	29	100	NA
859	no goal	29	150	NA
859	no goal	29	200	NA
859	no goal	29	250	NA
859	no goal	29	300	NA
859	no goal	29	350	NA
859	no goal	29	400	NA
859	no goal	29	450	NA
859	no goal	29	500	NA
859	no goal	29	550	NA
859	no goal	29	600	NA
859	no goal	29	650	NA
859	no goal	29	700	NA
859	no goal	29	750	NA
859	no goal	29	800	NA
859	no goal	29	850	NA
859	no goal	29	900	NA
859	no goal	29	950	NA
859	no goal	29	1e3	NA
859	no goal	29	1050	NA
859	no goal	29	1100	NA
859	no goal	29	1150	NA
859	no goal	30	-200	-0.004519543778802149
859	no goal	30	-150	1.7574193548375305e-4
859	no goal	30	-100	6.605752688169838e-4
859	no goal	30	-50	0.0022320752688169687
859	no goal	30	0	0.0022044086021503575
859	no goal	30	50	0.021532908602150364
859	no goal	30	100	0.024836075268816964
859	no goal	30	150	0.020658241935483712
859	no goal	30	200	0.03355140860215037
859	no goal	30	250	0.035474575268816956
859	no goal	30	300	0.04357007526881699
859	no goal	30	350	0.05375957526881699
859	no goal	30	400	0.06703824193548373
859	no goal	30	450	0.05721257526881699
859	no goal	30	500	0.07912640860215037
859	no goal	30	550	0.08523657526881696
859	no goal	30	600	0.08647557526881704
859	no goal	30	650	0.07925724193548363
859	no goal	30	700	0.10471007526881697
859	no goal	30	750	0.10970457526881705
859	no goal	30	800	0.1145722419354837
859	no goal	30	850	0.09538790860215045
859	no goal	30	900	0.083008075268817
859	no goal	30	950	0.08254490860215036
859	no goal	30	1e3	0.06778190860215028
859	no goal	30	1050	0.07887724193548366
859	no goal	30	1100	0.07959307526881698
859	no goal	30	1150	0.0657677419354837
859	no goal	31	-200	NA
859	no goal	31	-150	NA
859	no goal	31	-100	NA
859	no goal	31	-50	NA
859	no goal	31	0	NA
859	no goal	31	50	NA
859	no goal	31	100	NA
859	no goal	31	150	NA
859	no goal	31	200	NA
859	no goal	31	250	NA
859	no goal	31	300	NA
859	no goal	31	350	NA
859	no goal	31	400	NA
859	no goal	31	450	NA
859	no goal	31	500	NA
859	no goal	31	550	NA
859	no goal	31	600	NA
859	no goal	31	650	NA
859	no goal	31	700	NA
859	no goal	31	750	NA
859	no goal	31	800	NA
859	no goal	31	850	NA
859	no goal	31	900	NA
859	no goal	31	950	NA
859	no goal	31	1e3	NA
859	no goal	31	1050	NA
859	no goal	31	1100	NA
859	no goal	31	1150	NA
859	no goal	32	-200	0.021501033333333492
859	no goal	32	-150	-4.8146666666652277e-4
859	no goal	32	-100	-0.001024966666666553
859	no goal	32	-50	-0.0018519666666663899
859	no goal	32	0	-0.01814263333333314
859	no goal	32	50	-0.013355299999999737
859	no goal	32	100	-0.01232629999999979
859	no goal	32	150	-0.018208466666666496
859	no goal	32	200	-0.01745746666666655
859	no goal	32	250	-0.011200490476190301
859	no goal	32	300	-0.014624633333333229
859	no goal	32	350	-0.01426129999999981
859	no goal	32	400	-0.022184299999999785
859	no goal	32	450	-0.012040466666666546
859	no goal	32	500	-0.012465799999999824
859	no goal	32	550	-0.019673799999999853
859	no goal	32	600	-0.006044966666666429
859	no goal	32	650	-0.003555799999999776
859	no goal	32	700	0.003562033333333492
859	no goal	32	750	-0.0131044666666665
859	no goal	32	800	-0.091162133333333
859	no goal	32	850	NA
859	no goal	32	900	NA
859	no goal	32	950	NA
859	no goal	32	1e3	0.13956186666666692
859	no goal	32	1050	-0.045195466666666594
859	no goal	32	1100	-0.049762633333333195
859	no goal	32	1150	-0.055932466666666514
859	no goal	33	-200	-0.0018111013824885067
859	no goal	33	-150	0.0014952795698923715
859	no goal	33	-100	-0.0018455537634409769
859	no goal	33	-50	0.0109021129032257
859	no goal	33	0	-0.008438887096774206
859	no goal	33	50	-0.002604053763440861
859	no goal	33	100	-0.00990072043010759
859	no goal	33	150	-0.014514553763440944
859	no goal	33	200	-0.01659572043010756
859	no goal	33	250	-0.02349738709677422
859	no goal	33	300	-0.02231955376344093
859	no goal	33	350	-0.018820553763440866
859	no goal	33	400	-0.00507888709677425
859	no goal	33	450	-0.015604553763440979
859	no goal	33	500	-0.024065887096774263
859	no goal	33	550	-0.007861887096774304
859	no goal	33	600	-0.006287887096774414
859	no goal	33	650	-0.0024678870967742572
859	no goal	33	700	-0.015160387096774253
859	no goal	33	750	-0.023217387096774234
859	no goal	33	800	-0.042132587096774185
859	no goal	33	850	NA
859	no goal	33	900	NA
859	no goal	33	950	NA
859	no goal	33	1e3	NA
859	no goal	33	1050	NA
859	no goal	33	1100	NA
859	no goal	33	1150	NA
859	no goal	34	-200	-0.017672483870967554
859	no goal	34	-150	-0.008087817204300926
859	no goal	34	-100	0.00494351612903247
859	no goal	34	-50	0.009744349462365834
