Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1113	goal + feedback	106	2.341044875	32
1113	goal + feedback	107	2.8142438	116
1113	goal + feedback	108	2.9791874109589043	133
1113	goal + feedback	109	2.5107094944444444	64
1113	goal + feedback	110	2.6065708209876544	83
1113	goal + feedback	111	2.4696299900990097	55
1113	goal + feedback	112	2.725198618705036	108
1113	goal + feedback	113	2.89065026875	126
1113	goal + feedback	114	2.8991681017699116	127
1113	goal + feedback	115	2.9733081615720525	132
1113	goal + feedback	116	2.644582719512195	90
1113	goal + feedback	117	2.6762531623931625	100
1113	goal + feedback	118	2.2802611136363637	23
1113	goal + feedback	119	2.5767918238095238	78
1113	goal + feedback	120	2.832450008264463	121
1113	goal + feedback	121	2.4393345853658537	46
1113	goal + feedback	122	2.5368688607594936	69
1113	goal + feedback	123	2.9357363668639054	129
1113	goal + feedback	124	2.799227995215311	114
1113	goal + feedback	125	2.5461472848101265	70
1113	goal + feedback	126	2.831788502347418	120
1113	goal + feedback	127	2.681759623655914	102
1113	goal + feedback	128	2.646237755681818	91
1113	goal + feedback	129	2.465438799043062	52
1113	goal + feedback	130	2.227530548780488	14
1113	goal + feedback	131	2.4505787558139533	48
1113	goal + feedback	132	3.114887831730769	135
1113	goal + feedback	133	2.273557680851064	20
1113	goal + feedback	134	2.68202664	103
1113	goal + feedback	135	2.6737575357142855	99
1113	goal + feedback	136	2.7534186981132076	110
1113	goal + feedback	137	2.6232829736842107	87
1113	goal + feedback	138	2.489753733870968	61
1113	goal + feedback	139	2.5840131	80
1113	goal + feedback	140	2.868122705357143	124
