Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1080	goal + feedback	125	2.6815531338912133	62
1080	goal + feedback	126	2.790125523364486	110
1080	goal + feedback	127	2.711525905172414	80
1080	goal + feedback	128	2.637728524590164	41
1080	goal + feedback	129	2.608035457399103	32
1080	goal + feedback	130	2.636141735042735	40
1080	goal + feedback	131	2.8271496315789473	117
1080	goal + feedback	132	2.7177862095238097	81
1080	goal + feedback	133	2.569331066079295	18
1080	goal + feedback	134	2.7460402008928573	98
1080	goal + feedback	135	2.898200814814815	132
1080	goal + feedback	136	2.748539475	100
1080	goal + feedback	137	2.646489706122449	44
1080	goal + feedback	138	2.5980322248803827	30
1080	goal + feedback	139	2.719482092920354	83
1080	goal + feedback	140	2.803158875576037	115
