Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1095	goal + feedback	106	3.003848633165829	25
1095	goal + feedback	107	2.904302824742268	10
1095	goal + feedback	108	3.2648930273972603	92
1095	goal + feedback	109	3.0759871473214284	43
1095	goal + feedback	110	2.8841874393939393	6
1095	goal + feedback	111	3.2764129881656805	94
1095	goal + feedback	112	2.9695197	16
1095	goal + feedback	113	3.7190164278350517	134
1095	goal + feedback	114	3.0542559832402234	31
1095	goal + feedback	115	3.818756181818182	137
1095	goal + feedback	116	3.0222255072463766	27
1095	goal + feedback	117	3.280193080808081	96
1095	goal + feedback	118	3.8595296781609196	138
1095	goal + feedback	119	3.447052441747573	122
1095	goal + feedback	120	3.0673543170731707	38
1095	goal + feedback	121	3.7539674759615385	135
1095	goal + feedback	122	3.68025103125	133
1095	goal + feedback	123	3.999017425925926	140
1095	goal + feedback	124	3.6317809534883723	132
1095	goal + feedback	125	3.791713179245283	136
1095	goal + feedback	126	3.607946120218579	129
1095	goal + feedback	127	3.892670721698113	139
1095	goal + feedback	128	3.3306134722222223	105
1095	goal + feedback	129	3.0834616485148514	44
1095	goal + feedback	130	2.7929415776397515	4
1095	goal + feedback	131	3.620782102803738	131
1095	goal + feedback	132	3.1352828064516127	55
1095	goal + feedback	133	3.4055401216931216	115
1095	goal + feedback	134	3.254038230769231	89
1095	goal + feedback	135	3.067515779661017	39
1095	goal + feedback	136	3.256332174129353	90
1095	goal + feedback	137	3.3212983853658535	103
1095	goal + feedback	138	3.062428368932039	35
1095	goal + feedback	139	3.2981141357142856	99
1095	goal + feedback	140	3.1649798385416665	62
