Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1099	goal + feedback	91	3.1633661846153847	28
1099	goal + feedback	92	3.3094179876033056	54
1099	goal + feedback	93	3.3499351402714934	58
1099	goal + feedback	94	3.0881084336283187	18
1099	goal + feedback	95	4.078599333333333	133
1099	goal + feedback	96	3.301364134199134	53
1099	goal + feedback	97	3.2642888584070797	47
1099	goal + feedback	98	3.6061247659574467	95
1099	goal + feedback	99	3.541075572072072	88
1099	goal + feedback	100	3.298542888888889	52
1099	goal + feedback	101	3.4376873114035087	73
1099	goal + feedback	102	3.0332725676855894	11
1099	goal + feedback	103	3.0386688714285714	12
1099	goal + feedback	104	3.3567551719457014	60
1099	goal + feedback	105	3.1418963256880734	25
1099	goal + feedback	106	3.0285427461139895	10
1099	goal + feedback	107	3.7380773876651983	109
1099	goal + feedback	108	3.23626548	44
1099	goal + feedback	109	3.4427579672131148	74
1099	goal + feedback	110	2.9589125131578946	7
1099	goal + feedback	111	3.284671956937799	50
1099	goal + feedback	112	3.104364732758621	19
1099	goal + feedback	113	3.3953065	66
1099	goal + feedback	114	3.3678972233009707	63
1099	goal + feedback	115	3.138541256302521	24
1099	goal + feedback	116	2.883584315270936	5
1099	goal + feedback	117	3.0771779314285714	17
1099	goal + feedback	118	3.454897198067633	75
1099	goal + feedback	119	3.364424061135371	62
1099	goal + feedback	120	3.106402615720524	20
1099	goal + feedback	121	3.4708330318181817	78
1099	goal + feedback	122	3.9053953094170404	124
1099	goal + feedback	123	3.5345034323144104	86
1099	goal + feedback	124	2.890076013422819	6
1099	goal + feedback	125	3.221747888198758	41
1099	goal + feedback	126	3.072712848888889	16
1099	goal + feedback	127	3.2424431785714285	45
1099	goal + feedback	128	3.064924633165829	15
1099	goal + feedback	129	3.0026854421768707	8
1099	goal + feedback	130	3.354763611353712	59
1099	goal + feedback	131	3.7840291639344263	115
1099	goal + feedback	132	3.483254427027027	79
1099	goal + feedback	133	3.5343359128630705	85
1099	goal + feedback	134	3.284193012244898	49
1099	goal + feedback	135	3.1694574910714284	30
1099	goal + feedback	136	3.82469345814978	118
1099	goal + feedback	137	3.5030904818181816	81
1099	goal + feedback	138	3.5135350289256198	83
1099	goal + feedback	139	3.1120127671957674	21
1099	goal + feedback	140	3.2499973243243243	46
