Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1016	goal + feedback	101	3.1577939467455622	121
1016	goal + feedback	102	2.7685323809523807	18
1016	goal + feedback	103	2.9489160317460317	80
1016	goal + feedback	104	3.003884225490196	99
1016	goal + feedback	105	2.6679701203703705	4
1016	goal + feedback	106	2.8747641157024795	61
1016	goal + feedback	107	2.8184266011235954	33
1016	goal + feedback	108	2.963420272727273	82
1016	goal + feedback	109	3.291491403846154	131
1016	goal + feedback	111	2.7590448585858587	14
1016	goal + feedback	112	2.7785343022222224	21
1016	goal + feedback	113	2.760567623966942	16
1016	goal + feedback	114	2.869465123655914	57
1016	goal + feedback	115	3.084719718592965	114
1016	goal + feedback	116	2.965896383838384	83
1016	goal + feedback	117	3.0309798907103827	103
1016	goal + feedback	118	2.806008300970874	30
1016	goal + feedback	119	3.0779373606557376	112
1016	goal + feedback	120	2.9243757438423645	71
1016	goal + feedback	121	3.873607323529412	137
1016	goal + feedback	122	2.864567641304348	54
1016	goal + feedback	123	2.6890445753424657	5
1016	goal + feedback	124	2.571295753246753	1
1016	goal + feedback	125	2.8161766585365853	31
1016	goal + feedback	126	2.817294884816754	32
1016	goal + feedback	127	2.8314537853881276	41
1016	goal + feedback	128	2.943348	77
1016	goal + feedback	129	2.7340636313131315	11
1016	goal + feedback	130	3.4989976011560695	135
1016	goal + feedback	131	2.73689046039604	13
1016	goal + feedback	132	3.1894883076923075	125
1016	goal + feedback	133	2.730079660194175	10
1016	goal + feedback	134	2.6458104403669727	3
1016	goal + feedback	135	3.170171193548387	123
1016	goal + feedback	136	2.935799146341463	74
1016	goal + feedback	137	3.04278449132948	107
1016	goal + feedback	138	2.8295265978835977	38
1016	goal + feedback	139	2.8817113971291866	62
1016	goal + feedback	140	2.717284479289941	8
