Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1012	goal + feedback	83	2.903955305	27
1012	goal + feedback	84	3.144003899082569	97
1012	goal + feedback	85	3.5003355	134
1012	goal + feedback	86	3.08572517370892	81
1012	goal + feedback	87	3.6170414095238095	138
1012	goal + feedback	89	3.215471610738255	112
1012	goal + feedback	90	3.210875963963964	111
1012	goal + feedback	91	2.8185050449438203	16
1012	goal + feedback	92	3.1160954486486485	89
1012	goal + feedback	93	3.132011442857143	94
1012	goal + feedback	94	3.101546834224599	84
1012	goal + feedback	95	3.036441561643836	67
1012	goal + feedback	96	3.3203847743589745	127
1012	goal + feedback	97	3.1519355322580647	98
1012	goal + feedback	98	2.580416344262295	3
1012	goal + feedback	99	2.671841738938053	7
1012	goal + feedback	100	3.0655861538461537	73
1012	goal + feedback	101	3.264157792682927	120
1012	goal + feedback	102	2.8325201463414635	18
1012	goal + feedback	103	2.9778788507462686	49
1012	goal + feedback	104	2.9345594712041887	34
1012	goal + feedback	105	2.95730985520362	42
1012	goal + feedback	106	2.9874730896226414	53
1012	goal + feedback	107	2.9442354782608695	38
1012	goal + feedback	108	3.056084087301587	70
1012	goal + feedback	109	2.973128467032967	46
1012	goal + feedback	110	3.490076	133
1012	goal + feedback	111	3.441408124260355	132
1012	goal + feedback	112	2.961428721153846	43
1012	goal + feedback	113	3.057938623762376	71
1012	goal + feedback	114	2.9673314337899543	44
1012	goal + feedback	115	2.985024962566845	52
1012	goal + feedback	116	3.224923518134715	114
1012	goal + feedback	117	2.9443403928571428	40
1012	goal + feedback	118	2.640457585106383	6
1012	goal + feedback	119	2.721576379807692	9
1012	goal + feedback	120	2.945470758974359	41
1012	goal + feedback	121	3.3714385234375	131
1012	goal + feedback	122	2.895713099502488	26
1012	goal + feedback	123	2.934931707317073	35
1012	goal + feedback	124	3.0324415405405407	65
1012	goal + feedback	125	2.8175720223214284	15
1012	goal + feedback	126	3.155859583333333	99
1012	goal + feedback	127	2.878393960784314	22
1012	goal + feedback	128	3.013259322580645	61
1012	goal + feedback	129	3.607693102439024	137
1012	goal + feedback	130	3.050327226993865	68
1012	goal + feedback	131	3.203173099056604	109
1012	goal + feedback	132	3.308531515	125
1012	goal + feedback	133	2.8471449595959597	19
1012	goal + feedback	134	3.3620067762237764	130
1012	goal + feedback	135	3.1141572686567165	87
1012	goal + feedback	136	2.8944902417582417	25
1012	goal + feedback	137	2.9831259796954317	51
1012	goal + feedback	138	2.944332	39
1012	goal + feedback	139	3.564886392857143	136
1012	goal + feedback	140	3.2425505257731957	116
