Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1111	goal + feedback	83	2.430202911764706	10
1111	goal + feedback	84	2.597950313829787	73
1111	goal + feedback	85	2.873537185897436	125
1111	goal + feedback	86	2.5908330044247787	68
1111	goal + feedback	87	2.8297632292682926	118
1111	goal + feedback	88	2.574074435114504	60
1111	goal + feedback	89	2.506396893023256	36
1111	goal + feedback	90	2.5165991302325583	40
1111	goal + feedback	91	2.6250950760869567	81
1111	goal + feedback	92	2.570757108490566	59
1111	goal + feedback	93	2.462787293413174	17
1111	goal + feedback	94	2.49577260989011	30
1111	goal + feedback	95	2.88435965	127
1111	goal + feedback	96	2.7354371138211384	106
1111	goal + feedback	97	2.755984518018018	112
1111	goal + feedback	98	2.6288893220338982	84
1111	goal + feedback	99	2.5049388492063493	35
1111	goal + feedback	100	2.5328017342342344	48
1111	goal + feedback	101	2.5213476216216217	43
1111	goal + feedback	102	2.589192179245283	65
1111	goal + feedback	103	2.6921823631840796	97
1111	goal + feedback	104	2.5266965337837837	45
1111	goal + feedback	105	2.5871257557251908	62
1111	goal + feedback	106	3.1225271195652176	134
1111	goal + feedback	107	2.702753236363636	100
1111	goal + feedback	108	2.8622294523809524	123
1111	goal + feedback	109	2.8378583739837397	119
1111	goal + feedback	110	2.4982216933333334	32
1111	goal + feedback	111	2.593414136	69
1111	goal + feedback	112	2.617872127753304	80
1111	goal + feedback	113	2.715991986607143	104
1111	goal + feedback	114	2.7367005129533677	107
1111	goal + feedback	115	2.5290354782608695	47
1111	goal + feedback	116	2.615452278538813	78
1111	goal + feedback	117	2.4706452699115045	18
1111	goal + feedback	118	2.59735226344086	72
1111	goal + feedback	119	2.6151164265734264	77
1111	goal + feedback	120	2.658314308510638	89
1111	goal + feedback	121	2.6121914098360657	75
1111	goal + feedback	122	3.400977925233645	136
1111	goal + feedback	123	2.6276486467391305	83
1111	goal + feedback	124	2.774658765	113
1111	goal + feedback	125	2.4828131366906474	26
1111	goal + feedback	126	2.5454386475770927	53
1111	goal + feedback	127	2.5115415093457942	39
1111	goal + feedback	128	2.6516695479452053	87
1111	goal + feedback	130	2.7329920666666667	105
1111	goal + feedback	131	2.4720364100719423	19
1111	goal + feedback	132	2.6608374679802957	90
1111	goal + feedback	133	2.8019050046511627	116
1111	goal + feedback	134	2.44543339408867	12
1111	goal + feedback	135	2.4890430508474575	27
1111	goal + feedback	136	2.8399415810055864	120
1111	goal + feedback	137	2.670037192513369	92
1111	goal + feedback	138	2.4810068771929825	23
1111	goal + feedback	139	2.382658777777778	4
1111	goal + feedback	140	2.454286433962264	15
