Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1105	goal + feedback	76	3.716848158371041	63
1105	goal + feedback	77	3.7792644976958525	69
1105	goal + feedback	78	3.6891153228699554	57
1105	goal + feedback	79	3.4175118940092166	17
1105	goal + feedback	80	3.871636875	86
1105	goal + feedback	81	3.6170597425742574	49
1105	goal + feedback	82	3.4664738497652583	24
1105	goal + feedback	83	3.7451416201923076	67
1105	goal + feedback	84	3.4509735520361993	22
1105	goal + feedback	85	4.064409850220264	120
1105	goal + feedback	86	3.818891043902439	77
1105	goal + feedback	87	3.8968983333333336	88
1105	goal + feedback	88	4.107045862433862	126
1105	goal + feedback	89	3.614991669767442	48
1105	goal + feedback	90	3.8056612149122806	74
1105	goal + feedback	91	3.9060121700680273	91
1105	goal + feedback	92	3.56050067539267	41
1105	goal + feedback	93	4.025265025	115
1105	goal + feedback	94	3.4857477512690354	28
1105	goal + feedback	95	3.7205613362445416	64
1105	goal + feedback	96	3.4098055954545456	16
1105	goal + feedback	97	3.5744214151785716	43
1105	goal + feedback	98	3.6609463110047846	52
1105	goal + feedback	99	3.5061770546448088	30
1105	goal + feedback	100	3.3912780277777776	14
1105	goal + feedback	101	3.6882246960784313	56
1105	goal + feedback	102	3.530261582608696	34
1105	goal + feedback	103	3.2356638165137617	10
1105	goal + feedback	104	3.111467585858586	6
1105	goal + feedback	105	3.4826843109756096	27
1105	goal + feedback	106	3.4441452112676054	21
1105	goal + feedback	107	3.42191996460177	19
1105	goal + feedback	108	3.474195890052356	26
1105	goal + feedback	109	3.427356105263158	20
1105	goal + feedback	110	3.5251568398058253	31
1105	goal + feedback	111	3.5474147536945813	38
1105	goal + feedback	112	3.686033991111111	55
1105	goal + feedback	113	3.986422331797235	110
1105	goal + feedback	114	3.7900743027522936	72
1105	goal + feedback	115	3.495789799086758	29
1105	goal + feedback	116	3.532320306532663	35
1105	goal + feedback	117	3.7018224642857143	59
1105	goal + feedback	118	3.943973368888889	101
1105	goal + feedback	119	3.9014831275720163	89
1105	goal + feedback	120	4.326356775	137
1105	goal + feedback	121	3.909675374449339	92
1105	goal + feedback	122	3.525720092920354	32
1105	goal + feedback	123	4.224228865921788	134
1105	goal + feedback	124	3.8391964278074866	79
1105	goal + feedback	125	3.9359057424892705	99
1105	goal + feedback	126	3.419537953051643	18
1105	goal + feedback	127	3.309649157657658	12
1105	goal + feedback	128	3.6983756666666667	58
1105	goal + feedback	129	4.054731639269407	118
1105	goal + feedback	130	3.6832298975409836	54
1105	goal + feedback	131	3.796661310204082	73
1105	goal + feedback	132	3.211001469767442	9
1105	goal + feedback	133	3.3205457959183673	13
1105	goal + feedback	134	3.1068327451923077	5
1105	goal + feedback	135	3.08164261	4
1105	goal + feedback	136	3.2747265727272725	11
1105	goal + feedback	137	3.1205238357487923	7
1105	goal + feedback	138	2.932308955223881	2
1105	goal + feedback	139	3.065108101265823	3
1105	goal + feedback	140	2.674033355855856	1
