Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1064	goal + feedback	64	2.545012543859649	6
1064	goal + feedback	65	2.5766002019704435	20
1064	goal + feedback	66	2.7905741566820277	125
1064	goal + feedback	67	2.596515315270936	37
1064	goal + feedback	68	2.648780535519126	74
1064	goal + feedback	69	2.6822780967741937	92
1064	goal + feedback	70	2.6995444764397907	99
1064	goal + feedback	71	2.580295081218274	24
1064	goal + feedback	72	2.670408798122066	85
1064	goal + feedback	73	2.616248778894472	48
1064	goal + feedback	74	2.6514307598253275	76
1064	goal + feedback	75	2.632297029761905	62
1064	goal + feedback	76	2.570920467811159	18
1064	goal + feedback	77	2.6637289574468084	79
1064	goal + feedback	78	2.756669540106952	120
1064	goal + feedback	79	2.6053512938596493	41
1064	goal + feedback	80	2.5869212149122807	29
1064	goal + feedback	81	2.584316700483092	28
1064	goal + feedback	82	2.644722474576271	71
1064	goal + feedback	83	2.6227225952380953	53
1064	goal + feedback	84	2.664437806930693	82
1064	goal + feedback	85	2.6501214864864866	75
1064	goal + feedback	86	2.7288595495049504	113
1064	goal + feedback	87	2.5959639181818184	36
1064	goal + feedback	88	2.6086328986175116	43
1064	goal + feedback	89	2.7173058813559323	106
1064	goal + feedback	90	2.7114815169082127	105
1064	goal + feedback	91	2.587450090909091	30
1064	goal + feedback	92	2.7726126163793103	121
1064	goal + feedback	93	2.6229892777777777	54
1064	goal + feedback	94	2.608811024630542	44
1064	goal + feedback	95	2.6997448229166667	100
1064	goal + feedback	96	2.6306954	61
1064	goal + feedback	97	2.66417238172043	80
1064	goal + feedback	98	2.6459225154639174	72
1064	goal + feedback	99	2.5959270324324324	35
1064	goal + feedback	100	2.5465905052083335	8
1064	goal + feedback	101	2.686510365384615	94
1064	goal + feedback	102	2.514842638392857	1
1064	goal + feedback	103	2.5463142683982682	7
1064	goal + feedback	104	2.5656092	15
1064	goal + feedback	105	2.541427119047619	4
1064	goal + feedback	106	2.617838693877551	50
1064	goal + feedback	107	2.5797853744493393	22
1064	goal + feedback	108	2.6733163353658536	88
1064	goal + feedback	109	2.6260186882352943	56
1064	goal + feedback	110	2.587507107981221	31
1064	goal + feedback	111	2.6437767524752473	69
1064	goal + feedback	112	2.558856942105263	12
1064	goal + feedback	113	2.774289006849315	122
1064	goal + feedback	114	2.6117412307692307	45
1064	goal + feedback	115	2.54009249321267	3
1064	goal + feedback	116	2.5954858358208956	34
1064	goal + feedback	117	2.7962987577639753	127
1064	goal + feedback	118	2.7771242482269503	123
1064	goal + feedback	119	2.5739248037383176	19
1064	goal + feedback	120	2.682081445595855	91
1064	goal + feedback	121	2.583412272251309	27
1064	goal + feedback	122	2.6138131581632655	46
1064	goal + feedback	123	2.5923977772277227	33
1064	goal + feedback	124	2.6157332538071065	47
1064	goal + feedback	125	2.579925590909091	23
1064	goal + feedback	126	2.5660399476190476	16
1064	goal + feedback	127	2.5644709516908213	14
1064	goal + feedback	128	2.5990708571428573	39
1064	goal + feedback	129	2.597242528037383	38
1064	goal + feedback	130	2.6287492441314555	60
1064	goal + feedback	131	2.5694911079812206	17
1064	goal + feedback	132	2.6175384764705885	49
1064	goal + feedback	133	2.722640885135135	108
1064	goal + feedback	134	2.5501605454545455	9
1064	goal + feedback	135	2.53479634502924	2
1064	goal + feedback	136	2.7476944789473685	117
1064	goal + feedback	137	2.641442813253012	66
1064	goal + feedback	138	2.627816738095238	58
1064	goal + feedback	139	2.5425516995305166	5
1064	goal + feedback	140	2.578807881443299	21
