Subject	TrialId	bin	pupil_change
1206	4	-150	0.012328333333333644
1206	4	-100	0.010700666666667283
1206	4	-50	-0.0024486999999993484
1206	4	0	-0.016322099999999652
1206	4	50	-0.08017289999999963
1206	4	100	-0.1523573333333331
1206	4	150	-0.09545999999999966
1206	4	200	-0.10842633333333292
1206	4	250	-0.14541666666666622
1206	4	300	-0.16382866666666626
1206	4	350	-0.20655069999999948
1206	4	400	-0.4760383333333329
1206	4	450	-0.29449889999999945
1206	4	500	-0.18952109999999953
1206	4	550	-0.08683233333333303
1206	4	600	-0.11485716666666601
1206	4	650	-0.016161999999999416
1206	4	700	-0.6427414999999997
1206	4	750	NA
1206	4	800	NA
1206	4	850	-1.430069166666666
1206	4	900	-0.18118809999999944
1206	4	950	0.12573250000000025
1206	4	1e3	-0.06657033333333288
1206	4	1050	0.07333525000000041
1206	4	1100	0.12982170000000046
1206	4	1150	0.13834330000000036
1206	5	-200	0.0744084470046086
1206	5	-150	0.0981919946236564
1206	5	-100	0.04257682795698973
1206	5	-50	-0.06670567204301021
1206	5	0	-0.16087300537634372
1206	5	50	-0.19250900537634363
1206	5	100	-0.2642043387096769
1206	5	150	-0.38673623870967705
1206	5	200	-0.4164532387096768
1206	5	250	-0.4204288387096768
1206	5	300	-0.4710628387096771
1206	5	350	-0.460704438709677
1206	5	400	-0.6170825053763436
1206	5	450	-0.6349041720430103
1206	5	500	-0.6189926720430102
1206	5	550	-0.4130081720430105
1206	5	600	-0.4299878387096769
1206	5	650	-0.27719317204301025
1206	5	700	-0.2088312387096769
1206	5	750	-0.18509817204301018
1206	5	800	-2.198707838709677
1206	5	850	NA
1206	5	900	NA
1206	5	950	-1.3265160053763436
1206	5	1e3	-0.9757358387096768
1206	5	1050	-0.996360338709677
1206	5	1100	-0.9632745053763436
1206	5	1150	-0.6660970053763436
1206	6	-200	-0.003063797101449328
1206	6	-150	-0.016032130434782844
1206	6	-100	0.004235869565217006
1206	6	-50	0.008709369565217173
1206	6	0	0.010199669565217206
1206	6	50	-0.027654730434782948
1206	6	100	-0.01670163043478275
1206	6	150	0.02916486956521706
1206	6	200	0.02403920289855055
1206	6	250	0.054021869565217116
1206	6	300	-0.020985297101449547
1206	6	350	0.017234669565217152
1206	6	400	0.06580626956521715
1206	6	450	0.02528436956521718
1206	6	500	0.0694010695652171
1206	6	550	0.02840370289855043
1206	6	600	0.0326114695652171
1206	6	650	0.045688469565217285
1206	6	700	-0.029645630434782817
1206	6	750	-0.02654133043478275
1206	6	800	-0.41534713043478266
1206	6	850	NA
1206	6	900	NA
1206	6	950	-2.1829161304347826
1206	6	1e3	-0.9102554637681163
1206	6	1050	-0.4250575304347827
1206	6	1100	-0.4066581304347829
1206	6	1150	-0.1416991304347827
1206	7	-200	-0.055947233333333145
1206	7	-150	-0.01207873333333298
1206	7	-100	0.009871933333333397
1206	7	-50	0.03437426666666665
1206	7	0	0.023779766666666813
1206	7	50	-0.0034177333333330986
1206	7	100	-0.020313233333333198
1206	7	150	0.01832943333333355
1206	7	200	-0.023100566666666527
1206	7	250	-0.06855489999999964
1206	7	300	-0.06272039999999975
1206	7	350	-0.08514463333333318
1206	7	400	-0.10409756666666652
1206	7	450	-0.08279039999999964
1206	7	500	-0.09942173333333315
1206	7	550	-0.026964566666666467
1206	7	600	-0.05031706666666643
1206	7	650	0.03244636666666682
1206	7	700	0.021763100000000257
1206	7	750	-2.370256233333333
1206	7	800	NA
1206	7	850	NA
1206	7	900	-0.9672555666666662
1206	7	950	-0.49390406666666653
1206	7	1e3	-0.4408530666666665
1206	7	1050	-0.11993473333333322
1206	7	1100	-0.24575389999999966
1206	7	1150	-0.22886656666666663
1206	8	-200	-0.1044656333333333
1206	8	-150	0.013504200000000152
1206	8	-100	0.00926786666666679
1206	8	-50	0.0074020333333333355
1206	8	0	0.07429153333333345
1206	8	50	0.07168319999999984
1206	8	100	0.04102886666666672
1206	8	150	0.08449303333333358
1206	8	200	0.09958720000000006
1206	8	250	0.06190520000000014
1206	8	300	0.07373770000000013
1206	8	350	0.07171986666666674
1206	8	400	0.07443653333333344
1206	8	450	0.11018920000000006
1206	8	500	0.1398688
1206	8	550	0.17059560000000004
1206	8	600	0.1714663666666668
1206	8	650	0.13673769999999985
1206	8	700	0.08353736666666656
1206	8	750	-0.10010396666666661
1206	8	800	-0.025191799999999986
1206	8	850	-0.13699079999999988
1206	8	900	-0.11174379999999988
1206	8	950	-0.18804663333333327
1206	8	1e3	-0.3844439666666665
1206	8	1050	-0.30352529999999983
1206	8	1100	-0.24606213333333318
1206	8	1150	-0.2085347999999998
1206	9	-200	-0.0786308214285718
1206	9	-150	-0.07740765476190499
1206	9	-100	0.04836337857142823
1206	9	-50	0.08355651190476172
1206	9	0	0.03861497857142844
1206	9	50	0.1078631785714282
1206	9	100	0.12027067857142848
1206	9	150	0.10163951190476188
1206	9	200	0.13862817857142837
1206	9	250	0.2148513452380949
1206	9	300	0.2386391785714285
1206	9	350	0.24514284523809504
1206	9	400	0.27497534523809497
1206	9	450	0.3024737785714285
1206	9	500	0.35260067857142846
1206	9	550	0.3632561785714287
1206	9	600	0.41622734523809496
1206	9	650	0.4232810119047617
1206	9	700	0.4339036785714283
1206	9	750	0.4318913452380951
1206	9	800	0.3924276785714283
1206	9	850	0.33343401190476163
1206	9	900	0.35149284523809515
1206	9	950	0.3380961785714285
1206	9	1e3	0.17081067857142843
1206	9	1050	0.282777345238095
1206	9	1100	0.2810151785714285
1206	9	1150	0.23870434523809525
1206	10	-200	0.11207731609195422
1206	10	-150	0.07845864942528746
1206	10	-100	0.02830968275862089
1206	10	-50	-0.12394151724137921
1206	10	0	-0.09018585057471255
1206	10	50	-0.08433551724137926
1206	10	100	-0.3408079172413793
1206	10	150	-0.2503726839080458
1206	10	200	-0.2160905172413791
1206	10	250	-0.16936818390804578
1206	10	300	-0.4898115172413791
1206	10	350	-0.42528251724137917
1206	10	400	-0.41929271724137906
1206	10	450	-0.28183235057471245
1206	10	500	-0.38808668390804574
1206	10	550	-0.20530180295566489
1206	10	600	-0.14074631724137907
1206	10	650	-0.04409835057471249
1206	10	700	-0.3330201839080458
1206	10	750	-1.0359491839080457
1206	10	800	NA
1206	10	850	-1.929182517241379
1206	10	900	-0.5499821839080457
1206	10	950	0.00883114942528751
1206	10	1e3	0.024870482758620915
1206	10	1050	0.21663181609195417
1206	10	1100	0.1551924827586209
1206	10	1150	0.13072828275862064
1206	11	-200	-0.01183618226600964
1206	11	-150	0.02819893678160949
1206	11	-100	0.023410303448276083
1206	11	-50	-0.03927272988505711
1206	11	0	0.0064489034482761555
1206	11	50	-0.005189296551723821
1206	11	100	0.034087770114942906
1206	11	150	0.034048436781609404
1206	11	200	-0.016788696551723704
1206	11	250	0.019640103448276342
1206	11	300	0.08506727011494301
1206	11	350	0.1019357034482761
1206	11	400	0.07696610344827626
1206	11	450	0.12064260344827622
1206	11	500	0.19377310344827636
1206	11	550	0.19144593678160948
1206	11	600	0.20644190344827623
1206	11	650	0.16607210344827625
1206	11	700	0.15716943678160966
1206	11	750	0.08152170344827603
1206	11	800	0.0629897034482763
1206	11	850	-0.008099696551723845
1206	11	900	-0.08649289655172385
1206	11	950	-1.6356138965517237
1206	11	1e3	NA
1206	11	1050	NA
1206	11	1100	-0.5169348965517239
1206	11	1150	-0.3358328965517239
1206	12	-200	0.03976873571428534
1206	12	-150	0.07099273571428544
1206	12	-100	-0.03558529761904783
1206	12	-50	0.0013457023809522184
1206	12	0	-0.058061630952381225
1206	12	50	-0.11456396428571451
1206	12	100	-0.058064464285714656
1206	12	150	-0.08918689285714303
1206	12	200	-0.03668226428571444
1206	12	250	-0.04214213095238121
1206	12	300	-0.06969803571428608
1206	12	350	-0.012780797619047787
1206	12	400	0.007965735714285493
1206	12	450	0.11687393571428562
1206	12	500	0.12053496428571416
1206	12	550	0.15631970238095208
1206	12	600	0.18800933571428544
1206	12	650	0.2351933690476186
1206	12	700	0.26697213571428546
1206	12	750	0.32490020238095213
1206	12	800	0.301454702380952
1206	12	850	0.20790936904761873
1206	12	900	0.19430103571428545
1206	12	950	0.0787668690476188
1206	12	1e3	0.06564320238095211
1206	12	1050	0.022725821428571207
1206	12	1100	0.028521535714285617
1206	12	1150	-1.5918324642857145
1206	13	-200	0.049993962962963025
1206	13	-150	0.045776462962962894
1206	13	-100	0.07596676296296323
1206	13	-50	-0.09903153703703708
1206	13	0	-0.04478570370370353
1206	13	50	-0.06982503703703695
1206	13	100	-0.14878187037037036
1206	13	150	-0.05924620370370359
1206	13	200	0.03857046296296307
1206	13	250	-0.10486563703703702
1206	13	300	-0.04451920370370358
1206	13	350	-0.023569837037037012
1206	13	400	0.06689479629629617
1206	13	450	0.052974762962963065
1206	13	500	0.09825812962962965
1206	13	550	0.1463561629629629
1206	13	600	0.1995697629629632
1206	13	650	0.2568749629629628
1206	13	700	0.27426496296296304
1206	13	750	0.302173762962963
1206	13	800	0.20181816296296287
1206	13	850	0.23803046296296326
1206	13	900	NA
1206	13	950	NA
1206	13	1e3	-1.8610160370370372
1206	13	1050	-0.12262283703703707
1206	13	1100	0.10457836296296304
1206	13	1150	-0.03212437037037034
1206	14	-200	0.07943429064039353
1206	14	-150	0.06857986206896512
1206	14	-100	-0.0063314712643682824
1206	14	-50	-0.07004093793103472
1206	14	0	-0.11586513793103492
1206	14	50	-0.12718713793103492
1206	14	100	-0.16661453793103487
1206	14	150	-0.15750230459770176
1206	14	200	-0.17225013793103505
1206	14	250	-0.2574084712643683
1206	14	300	-0.552978637931035
1206	14	350	-0.36636813793103484
1206	14	400	-0.435536637931035
1206	14	450	-0.342582637931035
1206	14	500	-0.43478793793103493
1206	14	550	-0.26369553793103506
1206	14	600	-0.27231673793103484
1206	14	650	-0.8145608045977015
1206	14	700	-1.679436137931035
1206	14	750	-2.1409981379310348
1206	14	800	-0.14987213793103482
1206	14	850	-0.19311980459770176
1206	14	900	-0.021905537931034936
1206	14	950	-0.04659847126436819
1206	14	1e3	-0.08270547126436822
1206	14	1050	-0.0994568045977015
1206	14	1100	-0.07768963793103485
1206	14	1150	-0.1242799950738922
1206	15	-200	-0.05744414285714315
1206	15	-150	-0.02175383333333336
1206	15	-100	0.0450304999999999
1206	15	-50	0.02677419999999984
1206	15	0	0.02571559999999984
1206	15	50	0.0610829999999997
1206	15	100	0.043135599999999566
1206	15	150	0.08442833333333348
1206	15	200	0.06092899999999979
1206	15	250	0.09427916666666618
1206	15	300	0.08944449999999993
1206	15	350	-0.03667300000000018
1206	15	400	0.09121516666666644
1206	15	450	0.14665099999999978
1206	15	500	0.1461468333333332
1206	15	550	0.2029516000000001
1206	15	600	0.1271222
1206	15	650	0.12865016666666648
1206	15	700	0.09597149999999995
1206	15	750	0.08889216666666651
1206	15	800	0.029224999999999925
1206	15	850	-1.828745
1206	15	900	-1.989335
1206	15	950	-0.2672511666666668
1206	15	1e3	-0.10899320000000046
1206	15	1050	-0.10419120000000034
1206	15	1100	-0.10121140000000022
1206	15	1150	-0.14448300000000014
1206	16	-200	-0.01202436153846147
1206	16	-150	0.007390705128205166
1206	16	-100	-0.026548761538461463
1206	16	-50	-0.007542711538461644
1206	16	0	0.029782038461538374
1206	16	50	-0.011691961538461726
1206	16	100	-0.04038446153846165
1206	16	150	-0.02271579487179487
1206	16	200	0.002188705128204719
1206	16	250	0.026189705128205027
1206	16	300	0.06017770512820494
1206	16	350	0.0954607051282051
1206	16	400	0.10215203846153838
1206	16	450	0.09971037179487174
1206	16	500	0.12810423846153823
1206	16	550	0.24898420512820532
1206	16	600	0.145559705128205
1206	16	650	0.22620670512820507
1206	16	700	0.2314328717948717
1206	16	750	0.23464870512820526
1206	16	800	0.1818950384615384
1206	16	850	-1.6330899615384618
1206	16	900	NA
1206	16	950	-0.3248089615384617
1206	16	1e3	-0.15678746153846168
1206	16	1050	-0.01139562820512833
1206	16	1100	-0.03060879487179502
1206	16	1150	-0.08417762820512824
1206	17	-200	0.0347059216589861
1206	17	-150	0.005664564516129141
1206	17	-100	0.036761564516129074
1206	17	-50	-0.02577976881720434
1206	17	0	-0.05713660215053765
1206	17	50	-0.050402602150537566
1206	17	100	-0.107371435483871
1206	17	150	-0.0391762688172043
1206	17	200	-0.10235426881720433
1206	17	250	-0.04216276881720423
1206	17	300	-0.014803435483871011
1206	17	350	0.02313706451612907
1206	17	400	0.03622806451612911
1206	17	450	0.090363464516129
1206	17	500	0.1304878978494625
1206	17	550	0.1801423978494626
1206	17	600	0.20596156451612893
1206	17	650	0.2369683978494622
1206	17	700	0.275421064516129
1206	17	750	0.032701864516128866
1206	17	800	NA
1206	17	850	NA
1206	17	900	0.24402231451612888
1206	17	950	0.17012639784946249
1206	17	1e3	0.371332564516129
1206	17	1050	0.3351094645161292
1206	17	1100	0.32853139784946245
1206	17	1150	0.3544947311827957
1206	18	-200	0.02685805714285703
1206	18	-150	0.028409571428571288
1206	18	-100	-0.019925742857143013
1206	18	-50	-0.029516976190476257
1206	18	0	-0.011285342857142843
1206	18	50	-0.05594414285714284
1206	18	100	-0.05167154285714286
1206	18	150	-0.10995997619047622
1206	18	200	-0.1308243095238096
1206	18	250	-0.2319224761904762
1206	18	300	-0.341293542857143
1206	18	350	-0.33884997619047635
1206	18	400	-0.4488766428571429
1206	18	450	-0.4814627142857145
1206	18	500	-0.5316371428571429
1206	18	550	-0.4839796428571428
1206	18	600	-0.4871716428571428
1206	18	650	-0.46255130952380963
1206	18	700	-0.5186229761904763
1206	18	750	-0.481139342857143
1206	18	800	-2.5699771428571427
1206	18	850	NA
1206	18	900	-2.497576142857143
1206	18	950	-1.3066483928571428
1206	18	1e3	-0.873548642857143
1206	18	1050	-0.4837401428571429
1206	18	1100	-0.4667015714285715
1206	18	1150	-0.5061324761904763
1206	19	-200	-0.0236337758620689
1206	19	-150	-0.047807075862069046
1206	19	-100	0.0148555574712644
1206	19	-50	0.10075492413793104
1206	19	0	-0.030295704433497685
1206	19	50	-0.011307675862068933
1206	19	100	0.0015587241379311223
1206	19	150	-0.04052713300492604
1206	19	200	-0.029710275862069046
1206	19	250	-0.022328109195402252
1206	19	300	-0.0042705615763546844
1206	19	350	0.02060489080459771
1206	19	400	0.05367492413793098
1206	19	450	0.04900400985221674
1206	19	500	0.07414855747126407
1206	19	550	0.06508772413793089
1206	19	600	0.1741964741379307
1206	19	650	0.2403005812807882
1206	19	700	0.2609973908045977
1206	19	750	0.27040455747126435
1206	19	800	0.03625232413793107
1206	19	850	-1.494929525862069
1206	19	900	NA
1206	19	950	-0.9892372758620689
1206	19	1e3	0.12976072413793105
1206	19	1050	0.18244132413793093
1206	19	1100	-0.119142875862069
1206	19	1150	-0.2702921091954024
1206	20	-200	-0.13377872811059913
1206	20	-150	0.0495629623655914
1206	20	-100	2.401290322580074e-4
1206	20	-50	0.04485279569892464
1206	20	0	0.061419295698924646
1206	20	50	0.08883729569892458
1206	20	100	0.10540012903225793
1206	20	150	0.045191295698924584
1206	20	200	0.1169924623655912
1206	20	250	0.16652679569892484
1206	20	300	0.10520462903225791
1206	20	350	0.10664552903225814
1206	20	400	0.1480357290322581
1206	20	450	0.16860396236559128
1206	20	500	0.12522596236559136
1206	20	550	0.22179112903225784
1206	20	600	0.28925696236559134
1206	20	650	0.31913512903225794
1206	20	700	0.343502129032258
1206	20	750	0.36249296236559153
1206	20	800	0.38984512903225815
1206	20	850	0.3873331290322579
1206	20	900	NA
1206	20	950	NA
1206	20	1e3	NA
1206	20	1050	-0.7918078709677419
1206	20	1100	-0.5003307043010755
1206	20	1150	-0.5334482043010754
1206	21	-200	-0.05471660000000019
1206	21	-150	0.018199066666666337
1206	21	-100	-0.016572766666667
1206	21	-50	0.015557066666666378
1206	21	0	0.03753323333333277
1206	21	50	0.025665733333332923
1206	21	100	-0.0274672666666671
1206	21	150	-0.030750933333333858
1206	21	200	-0.008869933333333671
1206	21	250	-0.09326031428571468
1206	21	300	-0.045581000000000496
1206	21	350	-0.05528643333333383
1206	21	400	-0.11031543333333367
1206	21	450	-0.15682976666666693
1206	21	500	-0.030631100000000504
1206	21	550	-0.002664600000000483
1206	21	600	0.08283939999999967
1206	21	650	0.13735279999999966
1206	21	700	0.16431156666666613
1206	21	750	0.14938506666666637
1206	21	800	0.12082339999999973
1206	21	850	0.08415873333333297
1206	21	900	-1.4232836000000004
1206	21	950	NA
1206	21	1e3	NA
1206	21	1050	-0.8536586000000005
1206	21	1100	-0.4550920000000004
1206	21	1150	-0.5685804333333337
1206	22	-200	-0.05787427649769583
1206	22	-150	0.0076624139784948015
1206	22	-100	-0.06368808602150529
1206	22	-50	0.07483658064516141
1206	22	0	0.04870908064516133
1206	22	50	0.30981024731182805
1206	22	100	0.15411678064516127
1206	22	150	0.2978762949308757
1206	22	200	0.384086247311828
1206	22	250	0.39684291397849464
1206	22	300	0.40341841397849465
1206	22	350	0.5604579806451613
1206	22	400	0.5951024377880185
1206	22	450	0.6055160806451614
1206	22	500	0.6248903806451614
1206	22	550	0.7380015806451614
1206	22	600	0.7189549139784948
1206	22	650	0.7155135806451614
1206	22	700	0.7401691520737327
1206	22	750	-0.3291760860215054
1206	22	800	-0.10336541935483856
1206	22	850	NA
1206	22	900	0.11128158064516125
1206	22	950	0.38770686635944707
1206	22	1e3	0.48730041397849466
1206	22	1050	0.571468247311828
1206	22	1100	0.3915820806451613
1206	22	1150	0.44423158064516133
1206	23	-200	-0.04703649308755769
1206	23	-150	0.017812602150537593
1206	23	-100	-0.01224073118279582
1206	23	-50	0.002188602150537585
1206	23	0	0.047115435483870906
1206	23	50	0.013001935483870852
1206	23	100	-0.08929189784946256
1206	23	150	-0.06758339784946243
1206	23	200	-0.05000789784946239
1206	23	250	-0.1739698978494625
1206	23	300	-0.20140239784946234
1206	23	350	-0.16571706451612908
1206	23	400	-0.18969356451612898
1206	23	450	-0.08803939784946246
1206	23	500	-0.04110323118279583
1206	23	550	-0.08486306451612909
1206	23	600	0.030063935483870912
1206	23	650	0.17529543548387086
1206	23	700	0.013579935483870908
1206	23	750	NA
1206	23	800	NA
1206	23	850	-0.8307458145161292
1206	23	900	0.3327049354838709
1206	23	950	0.40349276881720414
1206	23	1e3	0.4738987688172042
1206	23	1050	0.5156497688172043
1206	23	1100	0.4181211021505375
1206	23	1150	0.41497276881720424
1206	24	-200	-3.29635944700511e-4
1206	24	-150	-0.027487397849462525
1206	24	-100	-0.014459731182795643
1206	24	-50	-0.008433397849462546
1206	24	0	0.05076510215053768
1206	24	50	0.020409268817204396
1206	24	100	0.020786935483870856
1206	24	150	0.0557141021505377
1206	24	200	0.08635943548387104
1206	24	250	0.055070268817204227
1206	24	300	0.11089460215053777
1206	24	350	0.1009716021505375
1206	24	400	0.15192543548387105
1206	24	450	0.12973876881720425
1206	24	500	0.18323843548387098
1206	24	550	0.18779210215053763
1206	24	600	0.231491435483871
1206	24	650	0.2509391021505376
1206	24	700	0.22078826881720426
1206	24	750	0.22090376881720442
1206	24	800	0.23703176881720442
1206	24	850	0.2158106021505377
1206	24	900	-0.9473550645161288
1206	24	950	NA
1206	24	1e3	NA
1206	24	1050	0.1043534354838711
1206	24	1100	0.2711369354838709
1206	24	1150	0.21981376881720438
1206	25	-200	-0.012401133640552635
1206	25	-150	-0.01962791935483832
1206	25	-100	-0.029094419354838436
1206	25	-50	0.03659824731182818
1206	25	0	0.026592080645161758
1206	25	50	0.10572858064516177
1206	25	100	0.1094847473118284
1206	25	150	0.09558424731182817
1206	25	200	0.10054174731182834
1206	25	250	0.13481041397849491
1206	25	300	0.1346215806451617
1206	25	350	0.07219241397849514
1206	25	400	0.12366908064516154
1206	25	450	0.11901624731182843
1206	25	500	0.18306141397849496
1206	25	550	0.22664108064516167
1206	25	600	0.20165958064516168
1206	25	650	0.2859550806451618
1206	25	700	0.2527577473118283
1206	25	750	0.27906641397849485
1206	25	800	0.35606191397849507
1206	25	850	NA
1206	25	900	NA
1206	25	950	-2.038724419354838
1206	25	1e3	-0.1757574193548385
1206	25	1050	-0.009026819354838445
1206	25	1100	0.022004780645161582
1206	25	1150	-0.05152825268817166
1206	26	-200	-0.01196376666666632
1206	26	-150	0.002750733333333718
1206	26	-100	-0.014831599999999575
1206	26	-50	0.05415523333333357
1206	26	0	-0.030110599999999616
1206	26	50	-7.172666666663089e-4
1206	26	100	-0.005479099999999848
1206	26	150	0.028430366666667074
1206	26	200	0.078252066666667
1206	26	250	0.15039840000000018
1206	26	300	0.1839923666666669
1206	26	350	0.13391056666666698
1206	26	400	0.13537790000000038
1206	26	450	0.17771656666666685
1206	26	500	0.20198523333333362
1206	26	550	0.2782102333333338
1206	26	600	0.2818789000000003
1206	26	650	0.32164923333333356
1206	26	700	0.32158756666666716
1206	26	750	0.26602942380952427
1206	26	800	0.3011315666666669
1206	26	850	NA
1206	26	900	NA
1206	26	950	NA
1206	26	1e3	-0.6612636833333332
1206	26	1050	-0.451612833333333
1206	26	1100	-0.2845030999999996
1206	26	1150	-0.06330026666666637
1206	27	-200	0.05116104022988521
1206	27	-150	-0.039837626436781536
1206	27	-100	0.07441270689655195
1206	27	-50	-0.08937339310344808
1206	27	0	-0.011258293103448095
1206	27	50	0.05989940689655189
1206	27	100	0.03584054022988514
1206	27	150	0.12132170689655182
1206	27	200	0.1203552068965521
1206	27	250	0.22833480689655178
1206	27	300	0.11912154022988508
1206	27	350	0.16513237356321855
1206	27	400	0.15132220689655185
1206	27	450	0.21227500689655177
1206	27	500	0.1799737068965519
1206	27	550	0.27615395689655187
1206	27	600	0.29348680689655193
1206	27	650	0.3166482068965519
1206	27	700	0.3245224068965518
1206	27	750	0.2233657068965519
1206	27	800	0.20499670689655206
1206	27	850	0.16353354022988512
1206	27	900	0.15489760689655174
1206	27	950	0.1374132068965519
1206	27	1e3	0.13009487356321867
1206	27	1050	0.15923000689655176
1206	27	1100	0.18418040689655193
1206	27	1150	0.1763028068965518
1206	28	-200	-0.14415241025640993
1206	28	-150	-0.03802457692307657
1206	28	-100	-0.009473743589743325
1206	28	-50	0.07939717307692318
1206	28	0	0.15885822307692354
1206	28	50	0.16502342307692341
1206	28	100	0.17287892307692335
1206	28	150	0.20653975641025676
1206	28	200	0.19134742307692335
1206	28	250	0.09394642307692358
1206	28	300	0.21692708974359012
1206	28	350	0.21981408974358999
1206	28	400	0.21281402307692332
1206	28	450	0.26452102307692354
1206	28	500	0.1952960230769234
1206	28	550	0.28507908974359
1206	28	600	0.29098882307692353
1206	28	650	0.27525792307692337
1206	28	700	0.4022790897435901
1206	28	750	NA
1206	28	800	-1.7600375769230765
1206	28	850	0.32328442307692384
1206	28	900	0.14476867307692332
1206	28	950	0.2636935897435902
1206	28	1e3	0.40958475641025666
1206	28	1050	0.3670926230769235
1206	28	1100	0.3632244230769235
1206	28	1150	0.38019785164835224
1206	29	-200	-0.05983769999999996
1206	29	-150	-0.027227200000000007
1206	29	-100	-0.005983866666666504
1206	29	-50	0.06661330000000021
1206	29	0	0.026435466666666557
1206	29	50	-0.16756036666666674
1206	29	100	-0.22316420000000012
1206	29	150	0.07270363333333336
1206	29	200	0.10069660000000002
1206	29	250	0.12164546666666694
1206	29	300	0.11565713333333338
1206	29	350	0.12205013333333348
1206	29	400	0.1409636333333335
1206	29	450	0.1717463
1206	29	500	0.2117756333333333
1206	29	550	0.2266406
1206	29	600	0.20173513333333348
1206	29	650	0.2039031333333332
1206	29	700	0.1719574666666667
1206	29	750	0.18474730000000003
1206	29	800	-0.4816875333333332
1206	29	850	NA
1206	29	900	NA
1206	29	950	-0.5324617
1206	29	1e3	-0.18311386666666665
1206	29	1050	-0.0507128666666666
1206	29	1100	0.043577133333333386
1206	29	1150	-0.027695533333333373
1206	30	-200	7.192904761904119e-4
1206	30	-150	0.0706987666666666
1206	30	-100	0.03202463333333316
1206	30	-50	0.04935193333333299
1206	30	0	-0.14757706666666678
1206	30	50	-0.0726155666666668
1206	30	100	0.14120176666666642
1206	30	150	0.15441476666666665
1206	30	200	0.15486159999999982
1206	30	250	0.20345676666666654
1206	30	300	0.19699909999999976
1206	30	350	0.21831393333333335
1206	30	400	0.21882543333333318
1206	30	450	0.25535293333333325
1206	30	500	0.2516315999999999
1206	30	550	0.24408893333333323
1206	30	600	0.26198859999999985
1206	30	650	0.2503995999999999
1206	30	700	0.26678626666666644
1206	30	750	-0.1389862333333333
1206	30	800	NA
1206	30	850	-2.307982566666667
1206	30	900	-0.009404566666666891
1206	30	950	-0.18674123333333345
1206	30	1e3	-0.40428216666666666
1206	30	1050	-0.08636156666666661
1206	30	1100	-0.07025856666666686
1206	30	1150	-0.08881523333333341
1206	31	-200	-0.19051306321839104
1206	31	-150	0.05319877011494226
1206	31	-100	0.015620270114942159
1206	31	-50	0.020032703448275412
1206	31	0	0.10500010344827555
1206	31	50	0.12180727011494212
1206	31	100	0.1699419034482757
1206	31	150	0.10728660344827556
1206	31	200	0.05241727011494235
1206	31	250	0.14614243678160874
