Subject	TrialId	bin	pupil_change
1212	8	-50	-0.019694392473118105
1212	8	0	-0.043369892473118066
1212	8	50	-0.06355105913978483
1212	8	100	-0.0828845591397848
1212	8	150	-0.09896505913978475
1212	8	200	-0.11953839247311815
1212	8	250	-0.1313488924731181
1212	8	300	-0.14740655913978476
1212	8	350	-0.15708355913978486
1212	8	400	-0.17329355913978475
1212	8	450	-0.165488392473118
1212	8	500	-0.13271022580645142
1212	8	550	-0.10910239247311819
1212	8	600	-0.09292472580645146
1212	8	650	-0.0924018924731181
1212	8	700	-0.10657789247311815
1212	8	750	-0.11718155913978483
1212	8	800	-0.1474480591397848
1212	8	850	-0.14002989247311826
1212	8	900	-0.15785422580645148
1212	8	950	-0.16537339247311808
1212	8	1e3	-0.1726268924731181
1212	8	1050	-0.17958139247311813
1212	8	1100	-0.1737003924731182
1212	8	1150	-0.17285705913978475
1212	9	-200	0.01712517391304345
1212	9	-150	0.0132978405797101
1212	9	-100	0.0029540072463768072
1212	9	-50	-0.05434682608695651
1212	9	0	NA
1212	9	50	NA
1212	9	100	NA
1212	9	150	0.18306184057971006
1212	9	200	0.32617017391304354
1212	9	250	0.1979336739130435
1212	9	300	-0.003817492753623123
1212	9	350	0.06538700724637685
1212	9	400	0.09064784057971027
1212	9	450	0.12155300724637678
1212	9	500	0.15170850724637677
1212	9	550	0.15300284057971023
1212	9	600	0.16355184057971014
1212	9	650	0.18561034057971018
1212	9	700	0.21080417391304343
1212	9	750	0.20333884057971022
1212	9	800	0.18665517391304354
1212	9	850	0.1717773405797102
1212	9	900	0.13781600724637685
1212	9	950	0.12946817391304352
1212	9	1e3	0.11125434057971018
1212	9	1050	0.10427400724637681
1212	9	1100	0.09005500724637676
1212	9	1150	0.0812068405797101
1212	10	-200	0.010012552995391768
1212	10	-150	-0.0043056612903225044
1212	10	-100	0.003760838709677472
1212	10	-50	-0.003118827956989071
1212	10	0	-0.008017661290322517
1212	10	50	-0.002081327956989195
1212	10	100	-0.002505161290322485
1212	10	150	-0.015735327956989176
1212	10	200	-0.01817916129032245
1212	10	250	-0.0313864946236558
1212	10	300	-0.023694661290322456
1212	10	350	-0.015598994623655807
1212	10	400	-0.018456661290322456
1212	10	450	-0.02473082795698911
1212	10	500	-0.01582932795698914
1212	10	550	0.013258005376344176
1212	10	600	0.027513672043010844
1212	10	650	0.02866617204301088
1212	10	700	0.009556172043010772
1212	10	750	-0.014007327956989224
1212	10	800	-0.0484464946236558
1212	10	850	-0.07223699462365578
1212	10	900	-0.08780332795698913
1212	10	950	-0.1056084946236558
1212	10	1e3	-0.10720349462365582
1212	10	1050	-0.11066349462365584
1212	10	1100	-0.11491516129032246
1212	10	1150	-0.11316199462365595
1212	11	-200	0.05046440109890123
1212	11	-150	-0.013306051282051238
1212	11	-100	-0.03186171794871787
1212	11	-50	2.529487179487126e-4
1212	11	0	-0.08376188461538447
1212	11	50	NA
1212	11	100	NA
1212	11	150	NA
1212	11	200	NA
1212	11	250	NA
1212	11	300	NA
1212	11	350	NA
1212	11	400	0.1936271153846154
1212	11	450	0.026214615384615447
1212	11	500	0.11147411538461542
1212	11	550	0.14515528205128217
1212	11	600	0.09378578205128212
1212	11	650	0.11005361538461544
1212	11	700	0.12068044871794885
1212	11	750	0.10040094871794884
1212	11	800	0.07265294871794874
1212	11	850	0.061413782051282194
1212	11	900	0.05106094871794875
1212	11	950	0.03485878205128216
1212	11	1e3	0.02510694871794872
1212	11	1050	-0.009024217948717883
1212	11	1100	-0.03866055128205118
1212	11	1150	-0.07226471794871785
1212	12	-200	-0.05687973333333322
1212	12	-150	-0.03761756666666664
1212	12	-100	7.799333333334454e-4
1212	12	-50	0.0403787666666667
1212	12	0	0.05333860000000009
1212	12	50	0.062056433333333404
1212	12	100	0.06032176666666681
1212	12	150	0.0700231
1212	12	200	0.07527976666666676
1212	12	250	0.07980810000000009
1212	12	300	0.08204693333333335
1212	12	350	0.08695843333333346
1212	12	400	0.09067760000000002
1212	12	450	0.10256343333333333
1212	12	500	0.10931209999999998
1212	12	550	0.13198310000000002
1212	12	600	0.1545724333333334
1212	12	650	0.1448361000000001
1212	12	700	0.1253786000000002
1212	12	750	0.09082910000000011
1212	12	800	0.06083410000000011
1212	12	850	0.03930943333333348
1212	12	900	0.018134933333333308
1212	12	950	0.003983933333333356
1212	12	1e3	-0.022337566666666604
1212	12	1050	-0.008025066666666506
1212	12	1100	-0.0116722333333333
1212	12	1150	-0.007707066666666614
1212	13	-200	0.021597018433179738
1212	13	-150	-0.03629383870967732
1212	13	-100	-0.027174172043010685
1212	13	-50	0.004459994623655872
1212	13	0	0.03381149462365592
1212	13	50	0.03858999462365594
1212	13	100	0.03816466129032259
1212	13	150	0.02077782795698931
1212	13	200	0.02042266129032259
1212	13	250	0.007662327956989179
1212	13	300	0.016107827956989285
1212	13	350	0.016819161290322644
1212	13	400	0.019883327956989216
1212	13	450	0.03472582795698923
1212	13	500	0.06581032795698934
1212	13	550	0.09663999462365595
1212	13	600	0.12745132795698932
1212	13	650	0.14942949462365598
1212	13	700	0.1491248279569893
1212	13	750	0.13832282795698925
1212	13	800	0.10676782795698925
1212	13	850	0.09569516129032259
1212	13	900	0.0956679946236559
1212	13	950	0.08849949462365599
1212	13	1e3	0.08612349462365591
1212	13	1050	0.09565282795698926
1212	13	1100	0.09445116129032256
1212	13	1150	0.10602849462365582
1212	14	-200	0.038558322580645336
1212	14	-150	0.004304489247311934
1212	14	-100	2.031559139785699e-4
1212	14	-50	-0.004790344086021377
1212	14	0	-0.044702010752688016
1212	14	50	-0.05732601075268806
1212	14	100	-0.08947284408602137
1212	14	150	-0.11827201075268808
1212	14	200	-0.119366010752688
1212	14	250	-0.13083751075268815
1212	14	300	-0.12641034408602136
1212	14	350	-0.12029967741935477
1212	14	400	-0.12030884408602138
1212	14	450	-0.11249251075268803
1212	14	500	-0.08970101075268803
1212	14	550	-0.071569010752688
1212	14	600	-0.045201177419354734
1212	14	650	-0.03438117741935468
1212	14	700	-0.040171010752687954
1212	14	750	-0.05296367741935478
1212	14	800	-0.05740317741935478
1212	14	850	-0.07976167741935473
1212	14	900	-0.08566217741935474
1212	14	950	-0.08673217741935464
1212	14	1e3	-0.09976884408602138
1212	14	1050	-0.08938601075268804
1212	14	1100	-0.07337517741935473
1212	14	1150	-0.08415951075268795
1212	15	-200	0.019737285714285742
1212	15	-150	0.020211095238095316
1212	15	-100	-0.00936823809523816
1212	15	-50	-0.02989307142857145
1212	15	0	-0.007953238095238143
1212	15	50	NA
1212	15	100	NA
1212	15	150	NA
1212	15	200	-1.0444715714285713
1212	15	250	-0.051849171428571414
1212	15	300	0.021156261904761903
1212	15	350	-0.031466904761904724
1212	15	400	-0.015674071428571468
1212	15	450	-0.0026002380952381277
1212	15	500	0.036655428571428596
1212	15	550	0.0447737619047619
1212	15	600	0.05781542857142852
1212	15	650	0.0461822619047619
1212	15	700	0.04150792857142852
1212	15	750	0.036663261904761844
1212	15	800	0.042361595238095205
1212	15	850	0.022925095238095272
1212	15	900	-2.5157142857135106e-4
1212	15	950	-0.04259707142857135
1212	15	1e3	-0.05993323809523813
1212	15	1050	-0.07573007142857142
1212	15	1100	-0.06219807142857148
1212	15	1150	NA
1212	16	-200	0.038301925465838514
1212	16	-150	-0.004352384057971041
1212	16	-100	0.017393615942028928
1212	16	-50	-0.08659021739130435
1212	16	0	NA
1212	16	50	NA
1212	16	100	NA
1212	16	150	NA
1212	16	200	NA
1212	16	250	-0.3924942173913042
1212	16	300	-0.082347384057971
1212	16	350	0.024096782608695595
1212	16	400	0.03823561594202888
1212	16	450	0.12115944927536233
1212	16	500	0.09892878260869553
1212	16	550	0.059619282608695645
1212	16	600	0.04209244927536234
1212	16	650	0.014050949275362287
1212	16	700	3.577826086955671e-4
1212	16	750	-0.020269550724637764
1212	16	800	-0.03189771739130435
1212	16	850	-0.04953905072463768
1212	16	900	-0.06395555072463772
1212	16	950	-0.09062871739130436
1212	16	1e3	-0.1234772173913045
1212	16	1050	-0.11721888405797094
1212	16	1100	-0.2888972173913045
1212	16	1150	NA
1212	17	-200	0
1212	17	-150	NA
1212	17	-100	NA
1212	17	-50	NA
1212	17	0	NA
1212	17	50	NA
1212	17	100	-0.450291
1212	17	150	-0.17455224999999985
1212	17	200	-0.10417649999999978
1212	17	250	0.18967950000000014
1212	17	300	-0.013039833333333176
1212	17	350	0.018844666666666843
1212	17	400	0.009530500000000183
1212	17	450	-0.034189999999999866
1212	17	500	-0.09763116666666642
1212	17	550	-0.13435449999999985
1212	17	600	-0.1472884999999998
1212	17	650	-0.16428383333333318
1212	17	700	-0.15869899999999984
1212	17	750	-0.17395833333333321
1212	17	800	-0.17157999999999984
1212	17	850	-0.17970583333333315
1212	17	900	-0.1894164999999998
1212	17	950	-0.2000616666666665
1212	17	1e3	-0.22317616666666643
1212	17	1050	-0.24104366666666643
1212	17	1100	-0.2541263333333332
1212	17	1150	-0.2758289999999999
1212	18	-200	-0.007898668202765016
1212	18	-150	-0.009929930107526852
1212	18	-100	0.0083869032258063
1212	18	-50	-0.003897596774193657
1212	18	0	0.01465573655913969
1212	18	50	0.030941736559139787
1212	18	100	0.014913069892473022
1212	18	150	0.027678236559139775
1212	18	200	0.033970736559139736
1212	18	250	0.0023919032258064763
1212	18	300	0.016782069892473144
1212	18	350	0.03866490322580648
1212	18	400	0.05088773655913981
1212	18	450	0.044383569892472906
1212	18	500	0.0564129032258065
1212	18	550	0.10897156989247314
1212	18	600	0.07397473655913973
1212	18	650	0.06219456989247307
1212	18	700	0.04511756989247299
1212	18	750	-0.011009763440860354
1212	18	800	-0.020385096774193645
1212	18	850	-0.049071096774193634
1212	18	900	-0.06736543010752698
1212	18	950	-0.09841193010752695
1212	18	1e3	-0.10912059677419357
1212	18	1050	-0.11738493010752686
1212	18	1100	-0.10134393010752696
1212	18	1150	-0.07191943010752692
1212	19	-200	0.1057570666666668
1212	19	-150	0.06883856666666688
1212	19	-100	-0.012321433333333095
1212	19	-50	-0.06968976666666642
1212	19	0	-0.09258443333333315
1212	19	50	-0.1782489333333331
1212	19	100	-0.30416868333333313
1212	19	150	NA
1212	19	200	NA
1212	19	250	-0.49423343333333314
1212	19	300	-0.3472786833333331
1212	19	350	-0.4416380333333332
1212	19	400	-0.6811132904761903
1212	19	450	-0.6578145999999999
1212	19	500	-0.6398040999999999
1212	19	550	-0.6141472666666665
1212	19	600	-0.5838967666666665
1212	19	650	-0.5620945999999999
1212	19	700	-0.5753562666666664
1212	19	750	-0.5825265999999999
1212	19	800	-0.6340134333333332
1212	19	850	-0.6625339333333331
1212	19	900	-0.6990514333333332
1212	19	950	-0.7346619333333331
1212	19	1e3	-0.7474939333333331
1212	19	1050	-0.7543125999999999
1212	19	1100	-0.7650109333333331
1212	19	1150	-0.7686017666666666
1212	20	-200	-0.006840589861751274
1212	20	-150	0.011709505376344076
1212	20	-100	0.020705505376344007
1212	20	-50	0.011978672043010766
1212	20	0	-0.03641299462365599
1212	20	50	-0.06413749462365607
1212	20	100	-0.08447166129032262
1212	20	150	-0.09164966129032259
1212	20	200	-0.1202343279569893
1212	20	250	-0.143641994623656
1212	20	300	-0.16700332795698927
1212	20	350	-0.1939106612903226
1212	20	400	-0.20570032795698925
1212	20	450	-0.21320899462365595
1212	20	500	-0.21735416129032262
1212	20	550	-0.20370632795698937
1212	20	600	-0.19619016129032266
1212	20	650	-0.19755166129032262
1212	20	700	-0.2177414946236559
1212	20	750	-0.2450291612903226
1212	20	800	-0.2721694946236561
1212	20	850	-0.3051063279569893
1212	20	900	-0.321088994623656
1212	20	950	-0.339253494623656
1212	20	1e3	-0.35088716129032266
1212	20	1050	NA
1212	20	1100	NA
1212	20	1150	NA
1212	21	-200	-0.45431336
1212	21	-150	0.13715430666666664
1212	21	-100	0.04155664000000011
1212	21	-50	-0.07556619333333321
1212	21	0	-0.027425859999999913
1212	21	50	-0.01884619333333326
1212	21	100	-0.005203359999999953
1212	21	150	-0.007964693333333347
1212	21	200	-0.018390859999999936
1212	21	250	-0.02886219333333336
1212	21	300	-0.04544985999999988
1212	21	350	-0.06193652666666664
1212	21	400	-0.06706952666666655
1212	21	450	-0.07346535999999977
1212	21	500	-0.07001102666666655
1212	21	550	-0.06325919333333323
1212	21	600	-0.03347902666666661
1212	21	650	-0.02573735999999993
1212	21	700	-0.016161609999999937
1212	21	750	NA
1212	21	800	NA
1212	21	850	NA
1212	21	900	NA
1212	21	950	NA
1212	21	1e3	NA
1212	21	1050	NA
1212	21	1100	NA
1212	21	1150	NA
1212	22	-200	4.433548387095928e-4
1212	22	-150	-0.0016744784946236546
1212	22	-100	-0.0049343118279569316
1212	22	-50	-0.002631478494623677
1212	22	0	0.00872302150537633
1212	22	50	0.016256688172043027
1212	22	100	0.023913854838709597
1212	22	150	0.03096402150537636
1212	22	200	0.035722521505376324
1212	22	250	0.026649354838709744
1212	22	300	0.026396021505376233
1212	22	350	0.007714854838709743
1212	22	400	0.026311188172043032
1212	22	450	0.04213185483870966
1212	22	500	0.06558352150537623
1212	22	550	0.10298518817204301
1212	22	600	0.12788668817204285
1212	22	650	0.14445052150537627
1212	22	700	0.14025985483870973
1212	22	750	0.12557702150537642
1212	22	800	NA
1212	22	850	NA
1212	22	900	NA
1212	22	950	NA
1212	22	1e3	-0.004534645161290207
1212	22	1050	0.15615915483870965
1212	22	1100	0.15235785483870967
1212	22	1150	0.17610935483870974
1212	23	-200	0.003818009216589781
1212	23	-150	-0.061819919354838625
1212	23	-100	-0.009577419354838653
1212	23	-50	0.03467258064516132
1212	23	0	0.03227041397849469
1212	23	50	0.001750580645161352
1212	23	100	-0.03818808602150544
1212	23	150	-0.07600258602150538
1212	23	200	-0.0952527526881719
1212	23	250	-0.11977275268817193
1212	23	300	-0.13597641935483873
1212	23	350	-0.13659991935483862
1212	23	400	-0.14154491935483868
1212	23	450	-0.14584191935483867
1212	23	500	-0.13455225268817203
1212	23	550	-0.12389091935483876
1212	23	600	-0.11156308602150533
1212	23	650	-0.11033258602150542
1212	23	700	-0.126562752688172
1212	23	750	-0.27833741935483847
1212	23	800	NA
1212	23	850	NA
1212	23	900	NA
1212	23	950	NA
1212	23	1e3	NA
1212	23	1050	NA
1212	23	1100	NA
1212	23	1150	NA
1212	24	-200	NA
1212	24	-150	NA
1212	24	-100	NA
1212	24	-50	NA
1212	24	0	NA
1212	24	50	NA
1212	24	100	NA
1212	24	150	NA
1212	24	200	NA
1212	24	250	NA
1212	24	300	NA
1212	24	350	NA
1212	24	400	NA
1212	24	450	NA
1212	24	500	NA
1212	24	550	NA
1212	24	600	NA
1212	24	650	NA
1212	24	700	NA
1212	24	750	NA
1212	24	800	NA
1212	24	850	NA
1212	24	900	NA
1212	24	950	NA
1212	24	1e3	NA
1212	24	1050	NA
1212	24	1100	NA
1212	24	1150	NA
1212	25	-200	-0.001905165714285863
1212	25	-150	0.005268453333333219
1212	25	-100	0.004114119999999888
1212	25	-50	-0.007159880000000192
1212	25	0	NA
1212	25	50	NA
1212	25	100	NA
1212	25	150	NA
1212	25	200	-0.26460238000000014
1212	25	250	0.04059911999999984
1212	25	300	-0.013753546666666802
1212	25	350	-0.04030254666666688
1212	25	400	-0.015032880000000063
1212	25	450	0.014711619999999925
1212	25	500	0.033513786666666524
1212	25	550	0.02886461999999986
1212	25	600	0.04180445333333319
1212	25	650	0.05052311999999989
1212	25	700	0.060384953333333234
1212	25	750	0.05949595333333324
1212	25	800	0.05750311999999987
1212	25	850	0.05798345333333321
1212	25	900	0.037091286666666466
1212	25	950	0.011870119999999762
1212	25	1e3	NA
1212	25	1050	NA
1212	25	1100	NA
1212	25	1150	NA
1212	26	-200	0.11130796666666683
1212	26	-150	-0.10561719999999974
1212	26	-100	NA
1212	26	-50	NA
1212	26	0	-0.18741019999999983
1212	26	50	-0.028453699999999877
1212	26	100	-0.056012533333333225
1212	26	150	-0.04911653333333329
1212	26	200	-0.0469101999999999
1212	26	250	-0.035150033333333296
1212	26	300	-0.0012638666666665947
1212	26	350	0.009514633333333355
1212	26	400	0.026570800000000155
1212	26	450	0.05472813333333345
1212	26	500	0.06236646666666671
1212	26	550	0.0727001333333334
1212	26	600	0.09535080000000007
1212	26	650	0.11329496666666679
1212	26	700	0.09061330000000008
1212	26	750	0.0788603000000001
1212	26	800	NA
1212	26	850	NA
1212	26	900	NA
1212	26	950	0.16302530000000015
1212	26	1e3	0.19845463333333338
1212	26	1050	-0.03825253333333323
1212	26	1100	-0.0056276999999999395
1212	26	1150	0.033001800000000005
1212	27	-200	-0.1880610434782608
1212	27	-150	-0.3487375434782608
1212	27	-100	0.07556328985507259
1212	27	-50	0.11582145652173918
1212	27	0	0.0724504565217392
1212	27	50	0.09715895652173916
1212	27	100	0.13080445652173922
1212	27	150	0.1393107898550726
1212	27	200	0.12786278985507246
1212	27	250	0.10542378985507257
1212	27	300	0.07289295652173917
1212	27	350	0.05355728985507254
1212	27	400	0.03815678985507254
1212	27	450	0.039489789855072566
1212	27	500	0.0510949565217392
1212	27	550	0.06749745652173915
1212	27	600	0.09829928985507252
1212	27	650	0.10347795652173926
1212	27	700	0.10423262318840587
1212	27	750	0.0918709565217392
1212	27	800	0.07306162318840588
1212	27	850	0.04319862318840584
1212	27	900	0.022642456521739202
1212	27	950	0.018976789855072562
1212	27	1e3	8.181231884058319e-4
1212	27	1050	-0.026741376811594126
1212	27	1100	-0.0493697101449276
1212	27	1150	0.036720956521739234
1212	28	-200	0.028883446428571245
1212	28	-150	-0.0039651250000001985
1212	28	-100	-0.059464458333333546
1212	28	-50	NA
1212	28	0	NA
1212	28	50	NA
1212	28	100	NA
1212	28	150	-0.2669138750000002
1212	28	200	-0.13058479166666692
1212	28	250	-0.14280679166666696
1212	28	300	-0.12244995833333361
1212	28	350	-0.07802045833333364
1212	28	400	-0.022069791666666932
1212	28	450	0.019197041666666397
1212	28	500	0.030508374999999772
1212	28	550	0.03743304166666639
1212	28	600	0.042745374999999676
1212	28	650	0.02925470833333299
1212	28	700	0.03553204166666646
1212	28	750	0.0184940416666665
1212	28	800	0.012215374999999806
1212	28	850	-0.0073341250000002285
1212	28	900	-0.04488212500000029
1212	28	950	-0.06776262500000023
1212	28	1e3	-0.08336612500000025
1212	28	1050	-0.10660895833333354
1212	28	1100	-0.12615779166666688
1212	28	1150	-0.119319791666667
1212	29	-200	-0.02443743333333326
1212	29	-150	-0.007383933333333277
1212	29	-100	0.00852656666666681
1212	29	-50	0.01760106666666676
1212	29	0	0.005693733333333488
1212	29	50	-0.0015865999999999196
1212	29	100	-0.00882859999999989
1212	29	150	-0.020407599999999897
1212	29	200	-0.022085599999999816
1212	29	250	-0.020429933333333244
1212	29	300	-0.00466293333333323
1212	29	350	-0.004524433333333115
1212	29	400	-0.010898599999999906
1212	29	450	0.006592400000000091
1212	29	500	0.01980206666666673
1212	29	550	0.04788940000000016
1212	29	600	0.06580623333333342
1212	29	650	0.08712740000000012
1212	29	700	0.07664773333333352
1212	29	750	0.04285806666666684
1212	29	800	NA
1212	29	850	NA
1212	29	900	NA
1212	29	950	NA
1212	29	1e3	NA
1212	29	1050	NA
1212	29	1100	NA
1212	29	1150	NA
1212	30	-200	0.03205402304147485
1212	30	-150	0.02734445161290333
1212	30	-100	0.016959951612903312
1212	30	-50	-0.02339788172043004
1212	30	0	-0.05830288172043
1212	30	50	-0.05093888172042993
1212	30	100	-0.07205721505376335
1212	30	150	-0.09411488172042996
1212	30	200	-0.1010540483870966
1212	30	250	-0.16320488172043
1212	30	300	-0.1925310483870967
1212	30	350	-0.21409438172042994
1212	30	400	-0.22089088172043003
1212	30	450	-0.21362571505376327
1212	30	500	-0.20843154838709665
1212	30	550	-0.1896207150537632
1212	30	600	-0.15502254838709675
1212	30	650	-0.1292882150537633
1212	30	700	-0.13290038172042987
1212	30	750	-0.15418671505376333
1212	30	800	-0.18883054838709668
1212	30	850	-0.21451271505376326
1212	30	900	-0.24280371505376327
1212	30	950	-0.26277454838709646
1212	30	1e3	NA
1212	30	1050	NA
1212	30	1100	NA
1212	30	1150	-0.9205948817204299
1212	31	-200	0.04344328110599057
1212	31	-150	0.038811543010752514
1212	31	-100	0.0038475430107524447
1212	31	-50	-0.049453456989247524
1212	31	0	-0.043889456989247545
1212	31	50	-0.031756123655914216
1212	31	100	-0.025635123655914176
1212	31	150	-0.00512112365591418
1212	31	200	-0.0015092903225808474
1212	31	250	-0.0037607903225807724
1212	31	300	-0.0026084569892475726
1212	31	350	0.005072209677419097
1212	31	400	0.008694709677419032
1212	31	450	0.0103470430107524
1212	31	500	-0.08079762365591432
1212	31	550	-0.024807623655914195
1212	31	600	0.052146709677419155
1212	31	650	0.07925370967741922
1212	31	700	0.03351304301075234
1212	31	750	0.08790104301075245
1212	31	800	-0.0016754569892474998
1212	31	850	0.05003420967741904
1212	31	900	0.020256376344085725
1212	31	950	-0.013957290322580862
1212	31	1e3	-0.032412623655914206
1212	31	1050	-0.06475279032258092
1212	31	1100	-0.11768212365591424
1212	31	1150	NA
1212	32	-200	0.05842136405529968
1212	32	-150	0.03406743548387118
1212	32	-100	-0.002387064516128875
1212	32	-50	-0.03551023118279543
1212	32	0	-0.0643283978494622
1212	32	50	-0.08709123118279553
1212	32	100	-0.10545473118279551
1212	32	150	-0.10588889784946216
1212	32	200	-0.1102820645161288
1212	32	250	-0.12941623118279547
