Subject	TrialId	bin	pupil_change
1177	17	900	0.012580365591397857
1177	17	950	0.017578532258064532
1177	17	1e3	0.024575698924731215
1177	17	1050	0.00949053225806451
1177	17	1100	0.005838698924731138
1177	17	1150	-0.029639967741935447
1177	18	-200	-0.011318430107526867
1177	18	-150	-0.0160355253456222
1177	18	-100	-0.006537930107526864
1177	18	-50	-0.012420763440860183
1177	18	0	0.04898523655913967
1177	18	50	0.09058390322580638
1177	18	100	-0.0045012634408601775
1177	18	150	0.02329540322580644
1177	18	200	0.016001903225806375
1177	18	250	0.02413940322580636
1177	18	300	0.012014403225806417
1177	18	350	-0.008813263440860345
1177	18	400	-0.0012909301075269368
1177	18	450	0.03791873655913965
1177	18	500	0.055905569892473084
1177	18	550	0.09665673655913976
1177	18	600	0.10833606989247313
1177	18	650	0.10915323655913974
1177	18	700	0.051383503225806405
1177	18	750	0.38363690322580624
1177	18	800	0.21387790322580624
1177	18	850	0.17028806989247305
1177	18	900	0.10875206989247303
1177	18	950	0.07345273655913975
1177	18	1e3	NA
1177	18	1050	NA
1177	18	1100	NA
1177	18	1150	NA
1177	19	-200	-0.012512894009216513
1177	19	-150	0.01982317741935491
1177	19	-100	-0.0077519892473117595
1177	19	-50	0.004175177419354877
1177	19	0	-0.0016479892473116504
1177	19	50	0.008849677419355014
1177	19	100	0.024267844086021634
1177	19	150	0.027937844086021624
1177	19	200	0.030567844086021607
1177	19	250	0.06789767741935493
1177	19	300	0.0505615107526883
1177	19	350	0.10865284408602156
1177	19	400	0.08415484408602152
1177	19	450	0.1643400107526883
1177	19	500	0.20616384408602162
1177	19	550	0.26959001075268824
1177	19	600	0.2822260107526882
1177	19	650	0.22334067741935493
1177	19	700	0.2048670107526883
1177	19	750	0.17893601075268814
1177	19	800	NA
1177	19	850	0.07148817741935498
1177	19	900	0.09306667741935502
1177	19	950	-0.022200989247311693
1177	19	1e3	0.031372844086021555
1177	19	1050	0.016436677419355023
1177	19	1100	0.05460184408602172
1177	19	1150	0.08138384408602158
1177	20	-200	0.003270622119815706
1177	20	-150	0.024936693548387085
1177	20	-100	0.007659193548387178
1177	20	-50	0.005764860215053735
1177	20	0	-0.04217647311827951
1177	20	50	-0.03553847311827966
1177	20	100	-0.0287319731182795
1177	20	150	-0.042524639784946285
1177	20	200	-0.016606473118279636
1177	20	250	-0.011240139784946201
1177	20	300	0.01806569354838709
1177	20	350	0.031749360215053736
1177	20	400	0.06191852688172039
1177	20	450	0.06432236021505378
1177	20	500	0.06511652688172043
1177	20	550	0.09269402688172046
1177	20	600	0.14582586021505373
1177	20	650	0.16284752688172036
1177	20	700	0.19431469354838704
1177	20	750	0.42402969354838693
1177	20	800	NA
1177	20	850	NA
1177	20	900	0.15294419354838706
1177	20	950	0.1488223602150538
1177	20	1e3	0.13480886021505367
1177	20	1050	0.13826502688172035
1177	20	1100	0.15994202688172052
1177	20	1150	0.16442119354838716
1177	21	-200	0.004062428571428419
1177	21	-150	-0.011083666666666936
1177	21	-100	0.013460333333333185
1177	21	-50	-0.0039033333333335176
1177	21	0	-0.0032128333333334425
1177	21	50	-0.012538833333333535
1177	21	100	-0.027403833333333516
1177	21	150	-0.04123633333333343
1177	21	200	-0.0014206666666668106
1177	21	250	-0.003066500000000157
1177	21	300	0.013525333333333167
1177	21	350	0.00877549999999975
1177	21	400	0.06870283333333312
1177	21	450	0.08803216666666651
1177	21	500	0.13483366666666644
1177	21	550	0.15643866666666648
1177	21	600	0.19664916666666646
1177	21	650	0.2106484999999998
1177	21	700	0.18298233333333322
1177	21	750	0.12719666666666649
1177	21	800	0.10865333333333305
1177	21	850	0.11271679999999984
1177	21	900	NA
1177	21	950	NA
1177	21	1e3	NA
1177	21	1050	NA
1177	21	1100	0.14864199999999986
1177	21	1150	0.16398349999999975
1177	22	-200	0.0064288801843318056
1177	22	-150	-0.01866221505376342
1177	22	-100	-0.00934838172043014
1177	22	-50	0.019993784946236604
1177	22	0	5.164516129033311e-4
1177	22	50	0.026435118279569902
1177	22	100	0.0197192849462365
1177	22	150	0.032008284946236566
1177	22	200	0.0693892849462366
1177	22	250	0.11490511827956995
1177	22	300	0.16468695161290325
1177	22	350	0.13842378494623656
1177	22	400	0.18877211827956986
1177	22	450	0.2030974516129033
1177	22	500	0.2367251182795699
1177	22	550	0.2811512849462367
1177	22	600	0.27602545161290326
1177	22	650	0.3679639516129032
1177	22	700	0.34849211827956994
1177	22	750	0.29281028494623657
1177	22	800	0.2516409516129033
1177	22	850	0.2933927849462366
1177	22	900	0.23248245161290323
1177	22	950	0.18418778494623655
1177	22	1e3	0.2097289516129032
1177	22	1050	0.23265078494623656
1177	22	1100	0.20555578494623652
1177	22	1150	0.20116828494623654
1177	23	-200	-0.015803966666666874
1177	23	-150	0.023321033333333203
1177	23	-100	0.002013199999999863
1177	23	-50	0.0039000333333332193
1177	23	0	-0.013430300000000154
1177	23	50	0.018963866666666423
1177	23	100	0.03447419999999979
1177	23	150	0.04622669999999984
1177	23	200	0.06702753333333315
1177	23	250	0.06445569999999982
1177	23	300	0.08090619999999975
1177	23	350	0.10326003333333311
1177	23	400	0.08193353333333309
1177	23	450	0.13942803333333317
1177	23	500	0.1829535333333332
1177	23	550	0.2551500333333332
1177	23	600	0.2775021999999998
1177	23	650	0.2620308666666665
1177	23	700	0.20613786666666659
1177	23	750	0.10676103333333324
1177	23	800	0.08495986666666651
1177	23	850	0.11152646666666648
1177	23	900	NA
1177	23	950	NA
1177	23	1e3	NA
1177	23	1050	NA
1177	23	1100	0.20483911666666654
1177	23	1150	0.16426072380952364
1177	24	-200	-0.007999720430107512
1177	24	-150	-0.010787553763440908
1177	24	-100	-0.00827988709677426
1177	24	-50	0.009647112903225693
1177	24	0	0.014931470046082878
1177	24	50	9.522795698924114e-4
1177	24	100	-0.005228387096774201
1177	24	150	-0.03133855376344089
1177	24	200	-0.01528372043010758
1177	24	250	-0.009327387096774276
1177	24	300	0.016251112903225746
1177	24	350	-0.007573053763440936
1177	24	400	0.0016782795698924897
1177	24	450	0.020299279569892414
1177	24	500	0.07840361290322566
1177	24	550	0.14085794623655903
1177	24	600	0.19040177956989246
1177	24	650	0.14411794623655907
1177	24	700	0.06198977956989241
1177	24	750	0.06128911290322573
1177	24	800	-0.005558553763440906
1177	24	850	-0.026468720430107655
1177	24	900	-0.034207053763440985
1177	24	950	-0.06316622043010763
1177	24	1e3	-0.037587553763440994
1177	24	1050	-0.027061220430107575
1177	24	1100	-0.018350220430107516
1177	24	1150	0.031153112903225717
1177	25	-200	-0.029982533333333155
1177	25	-150	0.01368513333333358
1177	25	-100	-0.006720699999999802
1177	25	-50	0.004113466666666825
1177	25	0	0.018904633333333587
1177	25	50	0.06023980000000018
1177	25	100	0.03184780000000028
1177	25	150	0.05880763333333361
1177	25	200	0.10078996666666688
1177	25	250	0.12362137142857163
1177	25	300	0.13604030000000025
1177	25	350	0.16655640000000024
1177	25	400	0.18507765714285737
1177	25	450	0.18978280000000022
1177	25	500	0.2071950857142859
1177	25	550	0.28070563333333354
1177	25	600	0.28547413333333355
1177	25	650	0.2779326333333336
1177	25	700	0.2485449666666669
1177	25	750	0.21444496666666688
1177	25	800	0.14790646666666682
1177	25	850	NA
1177	25	900	NA
1177	25	950	0.3121438000000001
1177	25	1e3	0.22642780000000026
1177	25	1050	0.21432780000000018
1177	25	1100	0.224771466666667
1177	25	1150	0.31630513333333354
1177	26	-200	0.046581013824885
1177	26	-150	0.016657870967742072
1177	26	-100	0.016842704301075484
1177	26	-50	-0.0308832956989246
1177	26	0	-0.05696179569892457
1177	26	50	-0.0621071290322579
1177	26	100	-0.05834746236559122
1177	26	150	-0.09350662903225786
1177	26	200	-0.13656079569892454
1177	26	250	-0.14827729569892453
1177	26	300	-0.12016112903225788
1177	26	350	-0.13781062903225783
1177	26	400	-0.10711279569892447
1177	26	450	-0.0881714623655913
1177	26	500	-0.009197795698924574
1177	26	550	0.06699120430107548
1177	26	600	0.13706170430107548
1177	26	650	0.2166383709677422
1177	26	700	0.19456637096774218
1177	26	750	NA
1177	26	800	-0.24264012903225796
1177	26	850	0.0806510376344088
1177	26	900	0.014987870967742086
1177	26	950	-0.030445962365591273
1177	26	1e3	-0.021378795698924574
1177	26	1050	-0.04841079569892459
1177	26	1100	-0.03165179569892448
1177	26	1150	0.014030537634408757
1177	27	-200	-0.058547152073732685
1177	27	-150	-0.020207747311827912
1177	27	-100	0.029689919354838706
1177	27	-50	0.019825586021505453
1177	27	0	0.03899725268817211
1177	27	50	0.02489008602150533
1177	27	100	0.05980041935483871
1177	27	150	0.07405758602150536
1177	27	200	0.0811400860215054
1177	27	250	0.11410958602150534
1177	27	300	0.10246441935483874
1177	27	350	0.11022358602150535
1177	27	400	0.10289758602150541
1177	27	450	0.1545670860215055
1177	27	500	0.18675158602150535
1177	27	550	0.21085308602150535
1177	27	600	0.22274341935483868
1177	27	650	0.2601774193548387
1177	27	700	0.21669841935483877
1177	27	750	0.23362708602150536
1177	27	800	0.1859062193548387
1177	27	850	NA
1177	27	900	0.1730499193548387
1177	27	950	0.03878175268817204
1177	27	1e3	-0.06474658064516126
1177	27	1050	-0.04891774731182785
1177	27	1100	-0.0069547473118280285
1177	27	1150	-0.03257391397849463
1177	28	-200	0.02446323963133639
1177	28	-150	0.010154930107526846
1177	28	-100	-0.0028627365591396745
1177	28	-50	-0.015096236559139756
1177	28	0	-0.020736403225806537
1177	28	50	4.4909677419354327e-4
1177	28	100	0.01883143010752682
1177	28	150	0.041731096774193586
1177	28	200	0.02438493010752681
1177	28	250	0.050192763440860245
1177	28	300	0.0587660967741935
1177	28	350	0.09856326344086026
1177	28	400	0.12864843010752688
1177	28	450	0.19701393010752696
1177	28	500	0.2640550967741935
1177	28	550	0.32360193010752697
1177	28	600	0.3988885967741935
1177	28	650	0.4153745967741935
1177	28	700	0.41572859677419366
1177	28	750	0.37810609677419355
1177	28	800	0.32611493010752685
1177	28	850	0.2332242634408602
1177	28	900	0.25936709677419356
1177	28	950	NA
1177	28	1e3	NA
1177	28	1050	NA
1177	28	1100	0.29639409677419337
1177	28	1150	0.13137359677419358
1177	29	-200	-0.031081013824884835
1177	29	-150	0.024443129032258055
1177	29	-100	0.006974962365591401
1177	29	-50	0.01451196236559138
1177	29	0	-0.009668870967741938
1177	29	50	-0.030810370967741935
1177	29	100	-0.06223837096774202
1177	29	150	-0.08091753763440868
1177	29	200	-0.0923442043010753
1177	29	250	-0.090527704301075193
1177	29	300	-0.13922403763440858
1177	29	350	-0.15938637096774197
1177	29	400	-0.101671370967742
1177	29	450	-0.041732704301075195
1177	29	500	-0.03337737096774185
1177	29	550	0.01704979569892477
1177	29	600	0.10183812903225815
1177	29	650	0.14778529569892482
1177	29	700	0.08055812903225805
1177	29	750	0.04989412903225798
1177	29	800	NA
1177	29	850	NA
1177	29	900	-0.051267037634408576
1177	29	950	-0.05007787096774193
1177	29	1e3	-0.07329920430107532
1177	29	1050	-0.090176204301075355
1177	29	1100	-0.043899204301075224
1177	29	1150	0.008224295698924688
1177	30	-200	0.016311723502304382
1177	30	-150	-0.009114252688171861
1177	30	-100	-0.01090558602150519
1177	30	-50	-0.007842586021505227
1177	30	0	0.008832080645161463
1177	30	50	0.02208941397849477
1177	30	100	-0.021658419354838587
1177	30	150	0.0014747473118281729
1177	30	200	0.0210710806451615
1177	30	250	0.030603413978494753
1177	30	300	0.021788913978494806
1177	30	350	0.012763413978494823
1177	30	400	0.06376174731182822
1177	30	450	0.04469908064516148
1177	30	500	0.09515391397849478
1177	30	550	0.12726858064516144
1177	30	600	0.1555965806451615
1177	30	650	0.23112241397849478
1177	30	700	0.17923458064516148
1177	30	750	0.09570574731182813
1177	30	800	0.001375980645161512
1177	30	850	NA
1177	30	900	NA
1177	30	950	-0.23967241935483852
1177	30	1e3	-0.09823125268817183
1177	30	1050	-0.11703625268817193
1177	30	1100	-0.10812475268817183
1177	30	1150	-0.12700458602150522
1177	31	-200	0.016322917050691364
1177	31	-150	-0.006908559139784905
1177	31	-100	-0.0069552258064515815
1177	31	-50	0.010770107526881864
1177	31	0	-0.015949725806451598
1177	31	50	-0.011137725806451634
1177	31	100	0.0039239408602151915
1177	31	150	0.0014759408602151118
