Subject	TrialId	bin	pupil_change
1141	15	450	0.06985380107526858
1141	15	500	0.09807963440860197
1141	15	550	0.2019039677419352
1141	15	600	0.20788430107526867
1141	15	650	0.23176746774193532
1141	15	700	0.2285066344086019
1141	15	750	0.17119030107526859
1141	15	800	0.08973130107526857
1141	15	850	0.05997596774193514
1141	15	900	0.06509030107526852
1141	15	950	0.04270646774193524
1141	15	1e3	0.033697801075268506
1141	15	1050	0.03304480107526864
1141	15	1100	0.020341801075268656
1141	15	1150	0.006492134408602042
1141	16	-200	-0.03821171889400902
1141	16	-150	-0.03148795698924708
1141	16	-100	0.007870376344086235
1141	16	-50	0.04121854301075286
1141	16	0	0.026979376344086276
1141	16	50	0.07617187634408618
1141	16	100	0.08099537634408611
1141	16	150	0.10205304301075298
1141	16	200	0.09878187634408613
1141	16	250	0.1464273763440862
1141	16	300	0.13591937634408632
1141	16	350	0.11986687634408615
1141	16	400	0.11938720967741949
1141	16	450	0.10383587634408624
1141	16	500	0.12585420967741948
1141	16	550	0.13845954301075292
1141	16	600	0.15424604301075284
1141	16	650	0.1656927096774196
1141	16	700	0.15138104301075286
1141	16	750	0.20219187634408628
1141	16	800	0.22976620967741948
1141	16	850	0.24432987634408612
1141	16	900	0.2083188763440862
1141	16	950	0.17262337634408617
1141	16	1e3	0.1549660430107529
1141	16	1050	0.18439270967741953
1141	16	1100	0.16970620967741956
1141	16	1150	0.1492147096774196
1141	17	-200	-0.012268032258064705
1141	17	-150	-0.01597403225806467
1141	17	-100	-0.018124365591398
1141	17	-50	0.00837613440860189
1141	17	0	0.0400349677419353
1141	17	50	0.05857880107526866
1141	17	100	0.060282967741935346
1141	17	150	0.04450430107526867
1141	17	200	0.05258030107526871
1141	17	250	0.05194730107526876
1141	17	300	0.068925634408602
1141	17	350	0.10037763440860197
1141	17	400	0.10623363440860205
1141	17	450	0.1308236344086021
1141	17	500	0.18434480107526863
1141	17	550	0.22777780107526854
1141	17	600	0.26288563440860196
1141	17	650	0.27927413440860205
1141	17	700	0.24503596774193537
1141	17	750	0.1900524677419353
1141	17	800	0.1650093010752686
1141	17	850	0.05755196774193516
1141	17	900	NA
1141	17	950	NA
1141	17	1e3	0.07040546774193546
1141	17	1050	0.3133988010752686
1141	17	1100	0.13223813440860196
1141	17	1150	0.11280063440860204
1141	18	-200	-0.02942403333333325
1141	18	-150	0.020749133333333464
1141	18	-100	0.0704851333333334
1141	18	-50	-0.010928199999999944
1141	18	0	-0.05088203333333315
1141	18	50	-0.09024019999999999
1141	18	100	-0.08472303333333316
1141	18	150	-0.1078426999999998
1141	18	200	-0.09151436666666661
1141	18	250	-0.029356366666666522
1141	18	300	-0.037826366666666576
1141	18	350	-0.01686153333333329
1141	18	400	-0.0267286999999999
1141	18	450	0.05358163333333351
1141	18	500	0.056564800000000005
1141	18	550	0.06719330000000001
1141	18	600	0.15216513333333345
1141	18	650	0.21896113333333336
1141	18	700	0.1909096333333334
1141	18	750	0.09187680000000002
1141	18	800	0.045959800000000106
1141	18	850	0.026291133333333477
1141	18	900	-0.05928586666666654
1141	18	950	-0.1041926999999998
1141	18	1e3	-0.15964586666666655
1141	18	1050	-0.1301990333333333
1141	18	1100	NA
1141	18	1150	-0.5681503666666665
1141	19	-200	0.01902923118279561
1141	19	-150	0.016492231182795525
1141	19	-100	0.017201231182795595
1141	19	-50	-0.02602493548387105
1141	19	0	-0.02236026881720443
1141	19	50	-0.05067193548387109
1141	19	100	-0.05354776881720443
1141	19	150	-0.06130860215053765
1141	19	200	-0.06118943548387105
1141	19	250	-0.0815701021505378
1141	19	300	-0.08770393548387105
1141	19	350	-0.08140860215053773
1141	19	400	-0.05959710215053763
1141	19	450	-0.022482935483871074
1141	19	500	0.02858156451612892
1141	19	550	0.08395539784946233
1141	19	600	0.12829206451612896
1141	19	650	0.131229564516129
1141	19	700	0.15903123118279563
1141	19	750	0.11612906451612888
1141	19	800	0.05925489784946225
1141	19	850	0.03682889784946234
1141	19	900	0.02069006451612898
1141	19	950	0.03447789784946228
1141	19	1e3	0.04912606451612896
1141	19	1050	-6.709354838709825e-4
1141	19	1100	-0.012851102150537677
1141	19	1150	0.003393397849462317
1141	20	-200	-0.008905350230414832
1141	20	-150	0.0028939354838709206
1141	20	-100	-0.012954731182795701
1141	20	-50	0.018182268817204195
1141	20	0	0.002268102150537669
1141	20	50	0.051392768817204226
1141	20	100	0.06057943548387098
1141	20	150	0.023783768817204304
1141	20	200	0.014244602150537578
1141	20	250	0.005862602150537614
1141	20	300	0.037415602150537554
1141	20	350	0.07350643548387088
1141	20	400	0.14270010215053763
1141	20	450	0.199040435483871
1141	20	500	0.2809007688172042
1141	20	550	0.33478543548387085
1141	20	600	0.31755660215053766
1141	20	650	0.3051161021505376
1141	20	700	0.26503643548387096
1141	20	750	0.1468309354838709
1141	20	800	0.10200810215053761
1141	20	850	0.03303893548387086
1141	20	900	0.04108826881720421
1141	20	950	0.0365581021505376
1141	20	1e3	0.017369268817204242
1141	20	1050	0.012049768817204246
1141	20	1100	0.04065426881720424
1141	20	1150	0.11568160215053758
1141	21	-200	-0.016179562211981708
1141	21	-150	-0.05148525268817209
1141	21	-100	-0.0304335860215057
1141	21	-50	0.03131374731182782
1141	21	0	0.06948124731182788
1141	21	50	0.12706858064516116
1141	21	100	0.15392474731182793
1141	21	150	0.09395424731182785
1141	21	200	0.11231374731182786
1141	21	250	0.08095024731182776
1141	21	300	0.01480924731182783
1141	21	350	0.05806541397849441
1141	21	400	0.09951674731182776
1141	21	450	0.11780208064516118
1141	21	500	0.2242010806451611
1141	21	550	0.29762774731182784
1141	21	600	0.3161115806451611
1141	21	650	0.3201489139784945
1141	21	700	0.2661657473118278
1141	21	750	0.2058014139784944
1141	21	800	0.20115758064516118
1141	21	850	0.14340324731182785
1141	21	900	0.1408965806451612
1141	21	950	0.10798841397849457
1141	21	1e3	-0.03595641935483895
1141	21	1050	NA
1141	21	1100	NA
1141	21	1150	-0.43201041935483886
1141	22	-200	0.01282407373271902
1141	22	-150	0.031199811827956985
1141	22	-100	0.014498478494623749
1141	22	-50	-0.026056521505376296
1141	22	0	-0.03460318817204292
1141	22	50	0.003835145161290354
1141	22	100	0.028485311827957032
1141	22	150	0.013447311827957073
1141	22	200	0.0431551451612903
1141	22	250	0.12858997849462375
1141	22	300	0.1478829784946237
1141	22	350	0.17877481182795707
1141	22	400	0.26659997849462364
1141	22	450	0.2580244784946238
1141	22	500	0.2866959784946237
1141	22	550	0.3528423118279571
1141	22	600	0.2795816451612904
1141	22	650	0.26300481182795704
1141	22	700	0.25026914516129045
1141	22	750	0.24120464516129045
1141	22	800	0.23851047849462384
1141	22	850	0.18091081182795699
1141	22	900	0.20045564516129036
1141	22	950	0.1997951451612904
1141	22	1e3	0.17437564516129048
1141	22	1050	0.1574269784946237
1141	22	1100	0.16702764516129043
1141	22	1150	0.12180864516129046
1141	23	-200	0.030551907834101538
1141	23	-150	-0.005218973118279384
1141	23	-100	-0.0015053064516127683
1141	23	-50	0.005197193548387287
1141	23	0	-0.03411680645161278
1141	23	50	-0.041546139784946
1141	23	100	-0.04069097311827948
1141	23	150	-0.07249047311827946
1141	23	200	-0.05521447311827946
1141	23	250	-0.018765639784946053
1141	23	300	-0.009994639784946191
1141	23	350	-0.0022323064516127644
1141	23	400	0.029564693548387384
1141	23	450	0.070811860215053965
1141	23	500	0.1406091935483873
1141	23	550	0.159472860215054
1141	23	600	0.19493869354838722
1141	23	650	0.2399770268817205
1141	23	700	0.1833085268817205
1141	23	750	0.14998269354838722
1141	23	800	0.1337681935483872
1141	23	850	0.13048769354838732
1141	23	900	0.10508169354838721
1141	23	950	0.08781986021505395
1141	23	1e3	0.06222002688172049
1141	23	1050	0.08847119354838721
1141	23	1100	0.061624026881720605
1141	23	1150	0.07360986021505389
1141	24	-200	0.04989373271889403
1141	24	-150	0.019281494623655988
1141	24	-100	-0.008592005376344044
1141	24	-50	-0.034619672043010676
1141	24	0	-0.0342791720430106
1141	24	50	-0.057177338709677304
1141	24	100	-0.0442035053763441
1141	24	150	-0.038031672043010646
1141	24	200	-0.020661838709677305
1141	24	250	-0.010242338709677279
1141	24	300	0.036004494623656035
1141	24	350	0.033691827956989405
1141	24	400	0.07923866129032264
1141	24	450	0.11472432795698939
1141	24	500	0.1950848279569893
1141	24	550	0.20664932795698943
1141	24	600	0.21997682795698928
1141	24	650	0.27134599462365605
1141	24	700	0.38245649462365594
1141	24	750	0.4368398279569894
1141	24	800	0.401940494623656
1141	24	850	0.32091366129032267
1141	24	900	0.23748582795698936
1141	24	950	0.24928116129032266
1141	24	1e3	0.24523232795698932
1141	24	1050	0.268288994623656
1141	24	1100	0.2812361612903227
1141	24	1150	0.24455416129032267
1141	25	-200	0.006528253456221275
1141	25	-150	0.06346113440860224
1141	25	-100	0.05476363440860221
1141	25	-50	-0.045998365591397805
1141	25	0	-0.07984269892473117
1141	25	50	-0.0604750322580645
1141	25	100	0.005777467741935549
1141	25	150	-0.030636032258064477
1141	25	200	-0.05418953225806448
1141	25	250	-0.10063453225806447
1141	25	300	-0.11512919892473117
1141	25	350	-0.19117203225806456
1141	25	400	-0.24015019892473108
1141	25	450	-0.22293319892473126
1141	25	500	-0.13873686559139786
1141	25	550	-0.17355953225806445
1141	25	600	-0.10609403225806457
1141	25	650	-0.025284365591397906
1141	25	700	-0.11330219892473122
1141	25	750	-0.15115453225806452
1141	25	800	-0.12512569892473122
1141	25	850	-0.08049603225806456
1141	25	900	-0.1519671989247311
1141	25	950	-0.1863163655913979
1141	25	1e3	-0.21160086559139782
1141	25	1050	-0.2578178655913978
1141	25	1100	-0.26740119892473113
1141	25	1150	-0.2594768655913979
1141	27	-200	0.021660133333333276
1141	27	-150	0.05493529999999991
1141	27	-100	-0.018386200000000057
1141	27	-50	0.005954300000000042
1141	27	0	-0.0641635333333334
1141	27	50	-0.04090103333333336
1141	27	100	-0.04386436666666671
1141	27	150	-0.04813653333333338
1141	27	200	-0.07919053333333337
1141	27	250	-0.06618036666666671
1141	27	300	-0.10808958095238097
1141	27	350	-0.061302200000000084
1141	27	400	-0.10465436666666676
1141	27	450	-0.05865386666666672
1141	27	500	0.037839733333333216
1141	27	550	0.08156546666666668
1141	27	600	0.15076246666666662
1141	27	650	0.1036001333333332
1141	27	700	0.09520746666666653
1141	27	750	0.030378633333333276
1141	27	800	-0.04295820000000009
1141	27	850	-0.06095670000000005
1141	27	900	-0.07030236666666674
1141	27	950	-0.07605936666666668
1141	27	1e3	-0.08770153333333337
1141	27	1050	-0.08421336666666661
1141	27	1100	-0.08042003333333336
1141	27	1150	-0.0878265333333333
1141	28	-200	0.02962306666666666
1141	28	-150	0.02404623333333326
1141	28	-100	0.01102556666666669
1141	28	-50	-0.04324693333333326
1141	28	0	-0.02144793333333328
1141	28	50	0.0012474000000000096
1141	28	100	-0.025906599999999964
1141	28	150	-0.011219933333333229
1141	28	200	-0.008352766666666586
1141	28	250	-0.03439976666666674
1141	28	300	-0.02964609999999997
1141	28	350	-0.01827276666666659
1141	28	400	-0.016745266666666685
1141	28	450	-0.026786933333333263
1141	28	500	0.00450773333333343
1141	28	550	0.06053540000000009
1141	28	600	0.06348073333333337
1141	28	650	0.0114550666666667
1141	28	700	-0.03070609999999996
1141	28	750	-0.03194743333333331
1141	28	800	-0.03480493333333327
1141	28	850	-0.046315433333333246
1141	28	900	-0.07088210000000002
1141	28	950	-0.06689289999999995
1141	28	1e3	-0.08724167142857141
1141	28	1050	-0.07455260000000008
1141	28	1100	-0.10920026666666671
1141	28	1150	-0.11672493333333334
1141	29	-200	-0.055517566666666594
1141	29	-150	-0.0013995666666667035
1141	29	-100	-0.030212399999999917
1141	29	-50	0.013409600000000133
1141	29	0	0.07371993333333338
1141	29	50	0.07793143333333348
1141	29	100	0.06774459999999993
1141	29	150	0.0644887666666667
1141	29	200	0.13940271904761906
1141	29	250	0.1528072333333334
1141	29	300	0.13620476666666673
1141	29	350	0.15843476666666678
1141	29	400	0.17236143333333342
1141	29	450	0.12222957619047627
1141	29	500	0.21224109999999996
1141	29	550	0.27152876666666675
1141	29	600	0.29697243333333345
1141	29	650	0.3403569333333334
1141	29	700	0.28573010000000015
1141	29	750	0.27823693333333344
1141	29	800	0.2646467666666667
1141	29	850	0.2233717666666668
1141	29	900	0.18436043333333352
1141	29	950	0.08919960000000016
1141	29	1e3	0.11992960000000015
1141	29	1050	0.049466100000000145
1141	29	1100	0.0816639333333334
1141	29	1150	0.1682579333333334
1141	31	-200	0.041129788018433304
1141	31	-150	0.001209145161290337
1141	31	-100	-0.0052071881720429465
1141	31	-50	-0.029294854838709528
1141	31	0	-0.014691854838709606
1141	31	50	-0.04613502150537626
1141	31	100	-0.06749785483870958
1141	31	150	-0.04246868817204293
1141	31	200	-0.01413035483870965
1141	31	250	-9.983548387096548e-4
1141	31	300	0.011516978494623778
1141	31	350	0.031084645161290354
1141	31	400	0.05576414516129039
1141	31	450	0.1257874784946237
1141	31	500	0.24032364516129046
1141	31	550	0.2598829784946238
1141	31	600	0.320816811827957
1141	31	650	0.29940881182795703
1141	31	700	0.3123144784946237
1141	31	750	0.254252811827957
1141	31	800	0.1828191451612904
1141	31	850	0.16893547849462376
1141	31	900	0.14590247849462368
1141	31	950	0.22385197849462365
1141	31	1e3	0.22505064516129045
1141	31	1050	0.191108811827957
1141	31	1100	0.22712647849462372
1141	31	1150	0.2639786451612905
1141	32	-200	0.01665381566820288
1141	32	-150	-0.017721779569892293
1141	32	-100	0.008557053763441033
1141	32	-50	-0.001772946236558992
1141	32	0	-0.008491779569892296
1141	32	50	-0.06752244623655897
1141	32	100	-0.0893251129032256
1141	32	150	-0.08374894623655897
1141	32	200	-0.08250761290322561
1141	32	250	-0.14075111290322564
1141	32	300	-0.13025511290322567
1141	32	350	-0.14029711290322563
1141	32	400	-0.188995946236559
1141	32	450	-0.18113444623655903
1141	32	500	-0.17455344623655886
1141	32	550	-0.17058627956989234
1141	32	600	-0.1513637795698922
1141	32	650	-0.05542611290322563
1141	32	700	-0.03409944623655892
1141	32	750	0.02614988709677431
1141	32	800	0.08191422043010776
1141	32	850	0.05705022043010769
1141	32	900	0.05455138709677435
1141	32	950	-0.0020324462365589233
1141	32	1e3	-0.040165112903225664
1141	32	1050	-0.013947779569892274
1141	32	1100	-0.014766612903225637
1141	32	1150	-0.016605946236559015
1141	33	-200	-0.04516487557603689
1141	33	-150	-0.00745699462365601
1141	33	-100	-0.03629132795698934
1141	33	-50	0.03474833870967734
1141	33	0	0.061692338709677275
1141	33	50	0.08708817204301063
1141	33	100	0.05335033870967735
1141	33	150	-0.02691949462365595
1141	33	200	-0.04917132795698934
1141	33	250	-0.007708494623656081
1141	33	300	-0.02132599462365592
1141	33	350	0.005217005376344064
1141	33	400	-0.0067431612903226705
1141	33	450	-0.03152016129032257
1141	33	500	-0.023350494623656015
1141	33	550	0.015275005376344039
1141	33	600	0.07752117204301068
1141	33	650	0.05913217204301069
1141	33	700	0.08929017204301082
1141	33	750	0.09212933870967739
1141	33	800	0.04982233870967745
1141	33	850	0.018501838709677365
1141	33	900	-0.015466494623656013
1141	33	950	-0.034184327956989335
1141	33	1e3	-0.10819666129032261
1141	33	1050	-0.08201532795698929
1141	33	1100	-0.037142494623655965
1141	33	1150	-0.06100882795698929
1141	34	-200	0.033730723502304105
1141	34	-150	0.0031194139784945416
1141	34	-100	0.015347913978494518
1141	34	-50	-0.024352419354838784
1141	34	0	-0.03346741935483877
1141	34	50	-0.040860086021505516
1141	34	100	-0.0411509193548388
1141	34	150	-0.0470824193548387
1141	34	200	-0.04315841935483881
1141	34	250	-0.05303041935483884
1141	34	300	-0.06543758602150544
1141	34	350	-0.030958586021505512
1141	34	400	0.0010370806451613184
1141	34	450	0.03362858064516113
1141	34	500	0.08512058064516122
1141	34	550	0.15614641397849457
1141	34	600	0.20800224731182784
1141	34	650	0.1959515806451612
1141	34	700	0.2498125806451612
1141	34	750	0.21228124731182793
1141	34	800	0.16631724731182787
1141	34	850	0.12853091397849448
1141	34	900	0.16256558064516127
1141	34	950	0.15423308064516128
1141	34	1e3	0.16695474731182788
1141	34	1050	0.14276374731182787
1141	34	1100	0.14424124731182789
1141	34	1150	0.16279958064516128
1141	35	-200	-0.004154633333333472
