Subject	TrialId	bin	pupil_change
1132	5	1050	0.09281853333333319
1132	5	1100	0.047390033333333026
1132	5	1150	0.020006866666666623
1132	6	-200	-0.032217963133640434
1132	6	-150	0.05430198924731185
1132	6	-100	0.011078989247311988
1132	6	-50	-0.005314177419354804
1132	6	0	-0.02247917741935468
1132	6	50	0.004792989247311974
1132	6	100	-0.07567151075268803
1132	6	150	-0.09473467741935478
1132	6	200	-0.06901601075268811
1132	6	250	-0.07443801075268808
1132	6	300	-0.06339601075268808
1132	6	350	-0.09052534408602142
1132	6	400	-0.07736217741935476
1132	6	450	-0.06422534408602143
1132	6	500	-0.045956010752688035
1132	6	550	-0.044412677419354805
1132	6	600	0.01585532258064526
1132	6	650	0.016563155913978573
1132	6	700	-0.013870344086021355
1132	6	750	-0.030540844086021385
1132	6	800	-0.03814567741935471
1132	6	850	-0.02472051075268807
1132	6	900	-0.011946344086021465
1132	6	950	-0.012343010752687992
1132	6	1e3	-0.04919217741935474
1132	6	1050	-0.03302601075268807
1132	6	1100	0.035175822580645257
1132	6	1150	0.05222632258064519
1132	7	-200	-0.018490366666666553
1132	7	-150	-0.0028521999999998235
1132	7	-100	-0.014321699999999845
1132	7	-50	-0.010519199999999914
1132	7	0	0.046183466666666874
1132	7	50	0.015953800000000202
1132	7	100	0.05939130000000022
1132	7	150	0.030356466666666842
1132	7	200	0.020805633333333445
1132	7	250	0.026238633333333466
1132	7	300	-0.006767866666666474
1132	7	350	0.016845300000000247
1132	7	400	0.04694363333333351
1132	7	450	0.055347466666666754
1132	7	500	0.05829763333333345
1132	7	550	0.0681769666666668
1132	7	600	0.10977846666666687
1132	7	650	0.11166246666666672
1132	7	700	0.10939480000000008
1132	7	750	0.06836396666666689
1132	7	800	0.05425863333333355
1132	7	850	0.050443300000000114
1132	7	900	0.09682580000000018
1132	7	950	0.08899213333333345
1132	7	1e3	0.0770768000000001
1132	7	1050	0.041896300000000185
1132	7	1100	0.07492330000000025
1132	7	1150	0.07906163333333353
1132	8	-200	-0.010089046082949249
1132	8	-150	-0.006783903225806354
1132	8	-100	0.004603096774193682
1132	8	-50	0.008559430107526985
1132	8	0	0.005391930107526921
1132	8	50	0.06377293010752687
1132	8	100	0.02161993010752698
1132	8	150	0.017369763440860424
1132	8	200	-0.0025149032258062753
1132	8	250	0.019276763440860305
1132	8	300	0.03524276344086038
1132	8	350	0.024556930107526947
1132	8	400	0.025116430107526917
1132	8	450	0.014331930107526944
1132	8	500	0.0717585967741936
1132	8	550	0.12288993010752695
1132	8	600	0.12227976344086033
1132	8	650	0.199530430107527
1132	8	700	0.05312493010752702
1132	8	750	0.036162930107527025
1132	8	800	0.04579093010752692
1132	8	850	-0.008448569892473076
1132	8	900	-0.004678236559139644
1132	8	950	0.03522026344086034
1132	8	1e3	0.037888763440860306
1132	8	1050	0.09224126344086032
1132	8	1100	0.05537909677419369
1132	8	1150	0.11797226344086036
1132	9	-200	0.017710958525345495
1132	9	-150	0.026143553763440686
1132	9	-100	0.014516053763440784
1132	9	-50	-0.02331327956989256
1132	9	0	-0.038009112903225915
1132	9	50	-0.030033946236559157
1132	9	100	-0.012302779569892675
1132	9	150	0.06021755376344077
1132	9	200	-9.166129032258663e-4
1132	9	250	-0.014738612903225942
1132	9	300	-0.055259779569892586
1132	9	350	-0.06317561290322586
1132	9	400	-0.05445427956989257
1132	9	450	-0.05560661290322585
1132	9	500	0.004191887096774168
1132	9	550	0.055039387096774105
1132	9	600	0.07153855376344083
1132	9	650	0.092889887096774107
1132	9	700	0.08094788709677399
1132	9	750	0.08895372043010748
1132	9	800	0.06839522043010741
1132	9	850	0.011802220430107443
1132	9	900	0.03175788709677415
1132	9	950	0.025762553763440794
1132	9	1e3	-0.030025946236559225
1132	9	1050	-0.036915946236559215
1132	9	1100	-0.023369112903225853
1132	9	1150	-0.021366279569892566
1132	10	-200	-0.004888566820276592
1132	10	-150	-0.006132209677419527
1132	10	-100	-0.006531876344086103
1132	10	-50	0.014283290322580466
1132	10	0	0.004084123655913856
1132	10	50	-0.010555709677419589
1132	10	100	-0.01442170967741944
1132	10	150	-0.030592209677419453
1132	10	200	-0.05665620967741932
1132	10	250	-0.04494387634408614
1132	10	300	-0.017361209677419387
1132	10	350	-0.023717043010752798
1132	10	400	-0.030626543010752776
1132	10	450	-0.0033488763440861677
1132	10	500	0.05528862365591395
1132	10	550	0.09529162365591388
1132	10	600	0.12223529032258058
1132	10	650	0.12814712365591388
1132	10	700	0.07961329032258051
1132	10	750	0.09920145698924727
1132	10	800	0.11306645698924729
1132	10	850	0.06315195698924721
1132	10	900	0.09106595698924713
1132	10	950	-0.018976043010752692
1132	10	1e3	0.11938079032258053
1132	10	1050	0.32857529032258054
1132	10	1100	0.2542394569892472
1132	10	1150	0.28844929032258054
1132	11	-200	0.01015237788018432
1132	11	-150	-0.008739193548387102
1132	11	-100	0.024843092165898577
1132	11	-50	-0.006644360215053806
1132	11	0	-0.026901026881720396
1132	11	50	-0.05077269354838706
1132	11	100	-0.05217036021505376
1132	11	150	-0.06710102688172048
1132	11	200	-0.022893026881720385
1132	11	250	-0.029660860215053726
1132	11	300	5.773064516128764e-4
1132	11	350	-0.01140136021505378
1132	11	400	-0.004429860215053723
1132	11	450	0.030136973118279602
1132	11	500	0.07833347311827958
1132	11	550	0.07067280645161304
1132	11	600	0.08298747311827959
1132	11	650	0.14188163978494628
1132	11	700	0.1503108064516129
1132	11	750	0.10192097311827959
1132	11	800	0.09254713978494629
1132	11	850	0.14348947311827964
1132	11	900	0.09983330645161297
1132	11	950	0.06097713978494627
1132	11	1e3	0.05173113978494618
1132	11	1050	0.04806113978494627
1132	11	1100	0.024917306451612904
1132	11	1150	0.07178997311827962
1132	12	-200	0.011823866359446924
1132	12	-150	-0.02922558602150545
1132	12	-100	-0.031687252688172185
1132	12	-50	-0.014044252688172035
1132	12	0	0.061162580645161224
1132	12	50	0.038926747311827915
1132	12	100	0.08010058064516119
1132	12	150	0.15026474731182785
1132	12	200	0.14827324731182792
1132	12	250	0.1956282473118279
1132	12	300	0.1359262473118279
1132	12	350	0.12243458064516129
1132	12	400	0.12279058064516117
1132	12	450	0.07090541397849459
1132	12	500	0.11668274731182793
1132	12	550	0.10207658064516119
1132	12	600	0.12308741397849454
1132	12	650	0.14508808064516118
1132	12	700	0.08728791397849456
1132	12	750	0.03456558064516124
1132	12	800	0.049026080645161306
1132	12	850	0.008776413978494638
1132	12	900	0.05100608064516118
1132	12	950	0.08150708064516121
1132	12	1e3	0.05458174731182789
1132	12	1050	0.10779591397849453
1132	12	1100	0.09700658064516121
1132	12	1150	0.19738274731182792
1132	13	-200	-0.020852866666666747
1132	13	-150	0.017519133333333176
1132	13	-100	0.01845263333333332
1132	13	-50	0.006085633333333303
1132	13	0	-0.021204533333333424
1132	13	50	-0.020935533333333495
1132	13	100	0.008983133333333301
1132	13	150	0.04734896666666658
1132	13	200	0.026480966666666623
1132	13	250	-0.013540700000000147
1132	13	300	-0.024540033333333506
1132	13	350	0.031697133333333204
1132	13	400	0.021474966666666484
1132	13	450	0.06908263333333335
1132	13	500	0.017674133333333304
1132	13	550	0.03684729999999988
1132	13	600	0.03983929999999991
1132	13	650	0.10505779999999991
1132	13	700	0.08790729999999991
1132	13	750	0.2257182999999999
1132	13	800	0.1357969666666666
1132	13	850	0.13861346666666657
1132	13	900	0.22545263333333318
1132	13	950	0.21082466666666672
1132	13	1e3	0.16449460952380943
1132	13	1050	0.16216263333333325
1132	13	1100	0.19436296666666655
1132	13	1150	0.16272346666666646
1132	14	-200	-0.035883966666666677
1132	14	-150	0.0010036999999999037
1132	14	-100	0.04809486666666659
1132	14	-50	0.010595533333333332
1132	14	0	-0.023810133333333372
1132	14	50	-0.01714696666666667
1132	14	100	-0.004866133333333374
1132	14	150	-0.0078072999999998505
1132	14	200	-0.04871630000000008
1132	14	250	-0.03956029999999999
1132	14	300	-0.07649263333333334
1132	14	350	0.0036467000000000027
1132	14	400	-0.010300966666666689
1132	14	450	-0.007340966666666689
1132	14	500	-0.02663396666666662
1132	14	550	0.021817366666666633
1132	14	600	0.05967720000000002
1132	14	650	0.07117770000000001
1132	14	700	0.04165386666666674
1132	14	750	-0.010765799999999937
1132	14	800	-0.005557919047619058
1132	14	850	-0.03554613333333342
1132	14	900	-0.036907466666666666
1132	14	950	0.0042861999999999805
1132	14	1e3	0.007178366666666713
1132	14	1050	-0.03645080000000004
1132	14	1100	0.03765236666666668
1132	14	1150	0.07966503333333315
1132	15	-200	0.03818039999999997
1132	15	-150	-0.04315376666666667
1132	15	-100	0.010978399999999944
1132	15	-50	-0.014254766666666733
1132	15	0	0.008249733333333268
1132	15	50	0.03358589999999991
1132	15	100	0.04364690000000001
1132	15	150	0.059606399999999914
1132	15	200	0.02199489999999993
1132	15	250	-0.04801560000000005
1132	15	300	-0.031812266666666776
1132	15	350	-0.049992576190476194
1132	15	400	-0.0500056333333335
1132	15	450	-0.05699314761904769
1132	15	500	-0.06340110000000003
1132	15	550	-0.020041933333333335
1132	15	600	-0.02059059999999994
1132	15	650	-0.024492933333333466
1132	15	700	-0.06941459999999999
1132	15	750	-0.0808554333333334
1132	15	800	-0.1047141000000001
1132	15	850	-0.12274859999999999
1132	15	900	-0.11177793333333337
1132	15	950	-0.15640310000000004
1132	15	1e3	-0.10224260000000007
1132	15	1050	-0.0973897666666667
1132	15	1100	-0.11065343333333333
1132	15	1150	-0.12415076666666673
1132	16	-200	-0.0013876774193548286
1132	16	-150	-0.012414177419354614
1132	16	-100	0.023916655913978586
1132	16	-50	0.0013401559139785135
1132	16	0	-0.011223677419354816
1132	16	50	-0.0319640107526881
1132	16	100	-0.020890177419354766
1132	16	150	-0.019920344086021464
1132	16	200	-0.017632844086021466
1132	16	250	-0.06322151075268818
1132	16	300	-0.060087010752688075
1132	16	350	-0.07364534408602141
1132	16	400	-0.015014344086021461
1132	16	450	-0.0417748440860215
1132	16	500	0.0030273225806451975
1132	16	550	-0.014993010752688107
1132	16	600	-0.02633751075268805
1132	16	650	-0.0013686774193547209
1132	16	700	-0.04247901075268808
1132	16	750	-0.04392484408602145
1132	16	800	-0.09030717741935475
1132	16	850	-0.0931065107526882
1132	16	900	-0.048056177419354786
1132	16	950	-0.01777351075268811
1132	16	1e3	-0.021529177419354822
1132	16	1050	-0.062423677419354805
1132	16	1100	-0.05903867741935483
1132	16	1150	-0.07535851075268811
1132	17	-200	-0.009322207373272067
1132	17	-150	0.002259768817204133
1132	17	-100	-9.272311827957699e-4
1132	17	-50	0.022974768817204172
1132	17	0	-0.013431397849462456
1132	17	50	0.014074935483870806
1132	17	100	0.10166560215053748
1132	17	150	0.10789110215053747
1132	17	200	0.10906076881720406
1132	17	250	0.09406393548387082
1132	17	300	0.08737226881720421
1132	17	350	0.09907443548387085
1132	17	400	0.11689443548387086
1132	17	450	0.1427972688172042
1132	17	500	0.1303107688172042
1132	17	550	0.10368343548387078
1132	17	600	0.11469276881720414
1132	17	650	0.09700560215053744
1132	17	700	0.08328626881720425
1132	17	750	0.014922935483870766
1132	17	800	0.016145435483870818
1132	17	850	0.051880435483870814
1132	17	900	0.08430876881720417
1132	17	950	0.07630393548387082
1132	17	1e3	0.06182576881720414
1132	17	1050	0.040608602150537486
1132	17	1100	0.02470360215053735
1132	17	1150	-0.011469231182795822
1132	18	-200	0.01129092626728109
1132	18	-150	-0.01350897849462355
1132	18	-100	-0.025609478494623694
1132	18	-50	0.03138252150537624
1132	18	0	-0.005436811827957004
1132	18	50	-0.040752845161290276
1132	18	100	-0.011716073732718943
1132	18	150	0.00915585483870962
1132	18	200	0.027824854838709594
1132	18	250	0.020123854838709637
1132	18	300	0.004851354838709687
1132	18	350	0.02823302150537647
1132	18	400	0.012174354838709656
1132	18	450	0.011961021505376332
1132	18	500	0.06509318817204297
1132	18	550	0.05723685483870974
1132	18	600	0.05652785483870967
1132	18	650	0.0609270215053764
1132	18	700	0.050091854838709704
1132	18	750	0.06093135483870967
1132	18	800	0.04268302150537632
1132	18	850	0.0671258548387097
1132	18	900	0.08948752150537631
1132	18	950	0.03949835483870956
1132	18	1e3	0.04245618817204296
1132	18	1050	0.049394521505376376
1132	18	1100	0.02240285483870963
1132	18	1150	0.057898021505376374
1132	19	-200	-0.0033332333333335
1132	19	-150	-0.039978400000000226
1132	19	-100	-0.05253540000000023
1132	19	-50	0.03995859999999977
1132	19	0	0.05588843333333308
1132	19	50	0.06401293333333324
1132	19	100	0.045153266666666525
1132	19	150	0.02883509999999978
1132	19	200	-0.0714055666666668
1132	19	250	-0.031130066666666883
1132	19	300	0.04547343333333309
1132	19	350	0.06116709999999973
1132	19	400	0.043924052380952094
1132	19	450	0.0058045999999998266
1132	19	500	0.02703476666666645
1132	19	550	0.09154656666666643
1132	19	600	0.06303133809523796
1132	19	650	0.1690985999999998
1132	19	700	0.1772755999999999
1132	19	750	0.014848266666666424
1132	19	800	0.02925959999999983
1132	19	850	0.08758543333333317
1132	19	900	0.0013310999999998074
1132	19	950	0.019738099999999797
1132	19	1e3	-0.02886023333333358
1132	19	1050	0.026664599999999778
1132	19	1100	0.0678857666666665
1132	19	1150	0.0826757666666665
1132	20	-200	-0.0291283333333332
1132	20	-150	-0.045824833333333315
1132	20	-100	0.01551916666666675
1132	20	-50	0.010894333333333487
1132	20	0	0.048539666666666724
1132	20	50	0.0782663333333334
1132	20	100	0.0854685000000001
1132	20	150	0.08987733333333343
1132	20	200	0.12550583333333343
1132	20	250	0.15151083333333357
1132	20	300	0.17249066666666665
1132	20	350	0.1255653333333334
1132	20	400	0.0754998333333335
1132	20	450	-0.011281000000000022
1132	20	500	0.03878933333333349
1132	20	550	-0.02689083333333316
1132	20	600	0.027785333333333478
1132	20	650	0.07488083333333344
1132	20	700	0.12254750000000003
1132	20	750	0.10505083333333347
1132	20	800	0.1322046428571429
1132	20	850	0.1032706666666668
1132	20	900	0.08718150000000009
1132	20	950	0.07841510000000014
1132	20	1e3	-0.03445578571428566
1132	20	1050	0.0027361666666666875
1132	20	1100	-0.0185901666666665
1132	20	1150	0.04528600000000016
1132	21	-200	-0.022519493087557723
1132	21	-150	-0.017620897849462375
1132	21	-100	-0.009152897849462457
1132	21	-50	0.006664268817204204
1132	21	0	0.046382268817204274
1132	21	50	0.05661010215053763
1132	21	100	0.016525768817204245
1132	21	150	0.04016076881720417
1132	21	200	0.042741935483870876
1132	21	250	0.01879376881720418
1132	21	300	0.042340602150537476
1132	21	350	0.02262476881720425
1132	21	400	0.015083935483870917
1132	21	450	0.0751552688172042
1132	21	500	0.08493476881720426
1132	21	550	0.07092593548387087
1132	21	600	-0.004913231182795741
1132	21	650	0.025882102150537545
1132	21	700	0.05121160215053755
1132	21	750	0.0360604354838708
1132	21	800	0.024871768817204137
1132	21	850	0.0571997688172042
1132	21	900	0.05967543548387089
1132	21	950	0.043981768817204094
1132	21	1e3	0.03402393548387087
1132	21	1050	0.05820626881720418
1132	21	1100	0.08321676881720423
1132	21	1150	0.13018410215053744
1132	22	-200	0.011143161290322365
1132	22	-150	-0.003947005376344255
1132	22	-100	-0.013183838709677579
1132	22	-50	1.1549462365567642e-4
1132	22	0	0.004014994623655769
1132	22	50	-0.011139505376344339
1132	22	100	-0.0034396720430109142
1132	22	150	-0.002418672043010902
1132	22	200	0.0027904946236556594
1132	22	250	0.02298049462365574
1132	22	300	0.022917327956989125
1132	22	350	0.03853182795698914
1132	22	400	0.030141661290322325
1132	22	450	0.04194949462365575
1132	22	500	0.08312399462365572
1132	22	550	0.154336827956989
1132	22	600	0.185890327956989
1132	22	650	0.20551649462365584
1132	22	700	0.1988189946236556
1132	22	750	0.1518834946236558
1132	22	800	0.18011782795698905
1132	22	850	0.19806966129032233
1132	22	900	0.11206866129032249
1132	22	950	0.09917782795698897
1132	22	1e3	0.12968549462365564
1132	22	1050	0.15008849462365567
1132	22	1100	0.15731332795698902
1132	22	1150	0.1507186612903224
1132	23	-200	-0.03885917511520758
1132	23	-150	0.019544301075268722
1132	23	-100	0.06512346774193538
1132	23	-50	-0.004115032258064606
1132	23	0	-0.03521703225806457
1132	23	50	0.02961613440860204
1132	23	100	0.019638467741935377
1132	23	150	0.021101634408601983
1132	23	200	0.020953467741935405
1132	23	250	0.03229946774193541
1132	23	300	0.008903134408602057
1132	23	350	0.021803801075268654
1132	23	400	0.045983967741935285
1132	23	450	0.03992996774193536
1132	23	500	0.07739030107526879
1132	23	550	0.27313980107526875
1132	23	600	0.18073896774193546
1132	23	650	0.18500246774193538
1132	23	700	0.14006346774193537
1132	23	750	0.15337146774193533
1132	23	800	0.0974019677419354
1132	23	850	0.05708963440860212
1132	23	900	0.012186467741935362
1132	23	950	0.011977134408602005
1132	23	1e3	-0.02500869892473127
1132	23	1050	-0.021369198924731252
1132	23	1100	-0.010705198924731318
1132	23	1150	-0.043882532258064634
1132	24	-200	0.02641364516129022
1132	24	-150	0.01108181182795683
1132	24	-100	0.0030194784946236584
1132	24	-50	-0.026867188172043033
1132	24	0	-0.018050021505376417
1132	24	50	-0.04498218817204299
1132	24	100	-0.0709631881720431
1132	24	150	-0.06273818817204309
1132	24	200	-0.05173768817204305
1132	24	250	-0.01190018817204308
1132	24	300	-0.06419718817204312
1132	24	350	-0.05668935483870974
1132	24	400	-0.023725188172043127
1132	24	450	-0.007877688172043115
1132	24	500	-0.03739685483870966
1132	24	550	-0.002440521505376362
1132	24	600	0.016167145161290215
1132	24	650	0.03324097849462356
1132	24	700	0.013035645161290152
1132	24	750	-0.012311854838709705
1132	24	800	-0.058001188172043104
1132	24	850	-0.10163468817204306
1132	24	900	-0.05341218817204315
1132	24	950	-0.07264485483870982
1132	24	1e3	-0.029736521505376423
1132	24	1050	-0.042271854838709766
1132	24	1100	-0.05239752150537639
1132	24	1150	-0.007018354838709791
1132	25	-200	0.0012229032258064265
1132	25	-150	0.044945069892473155
1132	25	-100	-0.017243596774193515
1132	25	-50	-0.010044096774193564
1132	25	0	-0.019084096774193576
1132	25	50	0.013500736559139748
1132	25	100	0.0020192365591398254
1132	25	150	0.015810069892473095
1132	25	200	0.04031090322580644
1132	25	250	0.030285569892473108
1132	25	300	-0.008953263440860301
1132	25	350	0.001693403225806393
1132	25	400	0.01592456989247304
1132	25	450	0.09412006989247312
1132	25	500	0.11313506989247306
1132	25	550	0.059370236559139755
1132	25	600	0.01759573655913978
1132	25	650	0.10832590322580644
1132	25	700	0.07041940322580638
1132	25	750	0.04726156989247313
1132	25	800	0.04839623655913986
1132	25	850	0.03626623655913982
1132	25	900	0.02431356989247317
1132	25	950	0.03718273655913973
1132	25	1e3	0.04108373655913988
1132	25	1050	0.07064606989247313
1132	25	1100	0.06571673655913979
1132	25	1150	0.10655190322580636
1132	26	-200	-0.008156199999999947
1132	26	-150	0.008912300000000059
1132	26	-100	0.031064800000000076
1132	26	-50	-8.355333333334899e-4
1132	26	0	-0.030985366666666625
1132	26	50	-0.014277533333333295
1132	26	100	-0.03145503333333329
1132	26	150	-0.016657866666666726
1132	26	200	-0.02995336666666663
1132	26	250	-0.03202453333333325
1132	26	300	-0.03283670000000002
1132	26	350	-0.026504900000000033
1132	26	400	0.003977466666666762
1132	26	450	0.0437647285714285
1132	26	500	0.05044763333333339
1132	26	550	0.049780800000000035
1132	26	600	-0.013990533333333296
1132	26	650	-0.04115103333333329
1132	26	700	-0.032548699999999986
1132	26	750	-0.07489820000000003
1132	26	800	-0.08355720000000007
1132	26	850	-0.07674053333333337
1132	26	900	-0.059442700000000036
1132	26	950	-0.09318403333333336
1132	26	1e3	-0.05842053333333327
1132	26	1050	0.014386299999999875
1132	26	1100	-0.06158127142857138
1132	26	1150	0.06417713333333341
1132	27	-200	0.06595286175115207
1132	27	-150	0.007507290322580647
1132	27	-100	-0.019988043010752705
1132	27	-50	0.010493123655913964
1132	27	0	-0.07495737634408606
1132	27	50	-0.06761120967741936
1132	27	100	-0.05985054301075262
1132	27	150	-0.11348204301075267
1132	27	200	-0.13643337634408606
1132	27	250	0.05301695698924728
1132	27	300	0.084066123655914
1132	27	350	-0.05109770967741937
1132	27	400	-0.05593754301075271
1132	27	450	-0.060796543010752734
1132	27	500	0.09447845698924733
1132	27	550	0.0639307903225806
1132	27	600	0.019150790322580564
1132	27	650	-0.015564709677419334
1132	27	700	-0.08713387634408602
1132	27	750	-0.11036320967741949
1132	27	800	-0.1265713763440861
1132	27	850	-0.1151907096774194
1132	27	900	-0.10469120967741936
1132	27	950	-0.136995376344086
1132	27	1e3	-0.11691730967741946
1132	27	1050	NA
1132	27	1100	NA
1132	27	1150	-0.15067237634408595
1132	28	-200	0.0044795333333336185
1132	28	-150	-0.0041436333333331925
1132	28	-100	-0.008115466666666515
1132	28	-50	-0.00788429999999988
1132	28	0	0.01566386666666701
1132	28	50	-0.004836799999999937
1132	28	100	-0.005775966666666428
1132	28	150	-2.489666666665169e-4
1132	28	200	-0.0339756333333332
1132	28	250	-0.031960299999999796
1132	28	300	-0.012197990476190348
1132	28	350	-0.02747529999999987
1132	28	400	-0.03577473333333323
1132	28	450	0.032909366666666884
1132	28	500	0.11402503333333354
1132	28	550	0.10646553333333353
1132	28	600	0.05861229523809541
1132	28	650	0.015701366666666845
1132	28	700	0.023457533333333485
1132	28	750	0.05705426666666691
1132	28	800	-0.1401998476190474
1132	28	850	-0.013331633333333167
1132	28	900	-0.058121633333333124
1132	28	950	-0.06894996666666642
1132	28	1e3	-0.08407979999999982
1132	28	1050	-0.043541966666666466
1132	28	1100	-0.001268299999999778
1132	28	1150	-0.007757466666666509
1132	29	-200	-0.058766843317972474
1132	29	-150	-0.038695462365591515
1132	29	-100	0.006899870967741843
1132	29	-50	0.05257537096774182
1132	29	0	0.047781537634408476
1132	29	50	0.05605237096774185
1132	29	100	0.1229342043010752
1132	29	150	0.14666887096774187
1132	29	200	0.15899503763440848
1132	29	250	0.10069603763440844
1132	29	300	0.09752270430107528
1132	29	350	0.024176370967741834
1132	29	400	-0.05239329569892474
1132	29	450	-0.07758329569892479
1132	29	500	-0.07715496236559145
1132	29	550	-0.04479479569892475
1132	29	600	0.006235870967741845
1132	29	650	0.014350370967741869
1132	29	700	0.057690370967741954
1132	29	750	0.07912987096774193
1132	29	800	0.07737003763440857
1132	29	850	0.029231204301075175
1132	29	900	0.017513870967741818
1132	29	950	-0.027492129032258134
1132	29	1e3	0.008754537634408551
1132	29	1050	NA
1132	29	1100	NA
1132	29	1150	0.02687437096774185
1132	30	-200	-0.05526084331797217
1132	30	-150	0.01572537096774207
1132	30	-100	0.03935370430107551
1132	30	-50	0.010436870967742188
1132	30	0	-0.0010449623655911882
1132	30	50	-0.02909046236559128
1132	30	100	-0.010223462365591315
1132	30	150	-0.03701546236559131
1132	30	200	-0.030189529032257845
1132	30	250	-0.030654414746543575
1132	30	300	-0.013241795698924586
1132	30	350	-0.01382162903225792
1132	30	400	0.030981537634408845
1132	30	450	0.0374455376344088
1132	30	500	-0.016032129032257814
1132	30	550	0.09617103763440886
1132	30	600	0.06832920430107547
1132	30	650	0.024025537634408733
1132	30	700	0.02130470430107545
1132	30	750	0.06236903763440874
1132	30	800	-0.015048795698924552
1132	30	850	-0.008072462365591301
