Subject	TrialId	bin	pupil_change
1193	9	1e3	NA
1193	9	1050	0.25597780000000014
1193	9	1100	0.2320409666666666
1193	9	1150	0.10658213333333344
1193	10	-200	-4.6273732718894934e-4
1193	10	-150	0.03273204838709676
1193	10	-100	-0.017579451612903235
1193	10	-50	0.006030715053763587
1193	10	0	-0.020643451612903263
1193	10	50	-0.046809784946236555
1193	10	100	-0.06517411827956983
1193	10	150	-0.011534284946236614
1193	10	200	-0.07457528494623644
1193	10	250	-0.007578451612903159
1193	10	300	-0.032423618279569855
1193	10	350	-0.021394951612903206
1193	10	400	0.017863715053763423
1193	10	450	0.11062988172043009
1193	10	500	0.14035871505376343
1193	10	550	0.19556221505376348
1193	10	600	0.2287662150537635
1193	10	650	0.30100538172043007
1193	10	700	0.32972354838709683
1193	10	750	0.3314225483870968
1193	10	800	0.3249120483870968
1193	10	850	0.3087900483870967
1193	10	900	0.3130763483870968
1193	10	950	0.0949279769585254
1193	10	1e3	NA
1193	10	1050	NA
1193	10	1100	NA
1193	10	1150	NA
1193	11	-200	0.1648126363636364
1193	11	-150	NA
1193	11	-100	NA
1193	11	-50	0.057874636363636434
1193	11	0	-0.09083716363636363
1193	11	50	-0.03731836363636357
1193	11	100	-0.0032367636363636264
1193	11	150	-0.04092193506493512
1193	11	200	-0.04331153030303033
1193	11	250	0.03657213636363643
1193	11	300	0.049983803030302955
1193	11	350	0.03656113636363637
1193	11	400	0.036693636363636394
1193	11	450	0.04418496969696969
1193	11	500	0.005286303030303048
1193	11	550	0.06559830303030305
1193	11	600	0.06930913636363638
1193	11	650	0.18877813636363636
1193	11	700	0.18351130303030305
1193	11	750	0.2524949696969696
1193	11	800	0.28805803636363647
1193	11	850	0.3260453506493506
1193	11	900	0.317782303030303
1193	11	950	0.3153154696969698
1193	11	1e3	0.3140251363636363
1193	11	1050	0.33802313636363635
1193	11	1100	0.350734803030303
1193	11	1150	0.3398514696969697
1193	12	-200	-0.016741885057471134
1193	12	-150	0.002435591133005082
1193	12	-100	0.007643448275862126
1193	12	-50	0.020511448275862154
1193	12	0	-0.021381801724137728
1193	12	50	NA
1193	12	100	NA
1193	12	150	NA
1193	12	200	NA
1193	12	250	NA
1193	12	300	-1.1955172413791182e-4
1193	12	350	-0.23357635172413777
1193	12	400	-0.4672420517241378
1193	12	450	-0.2135983850574712
1193	12	500	-0.13933188505747118
1193	12	550	-0.07120488505747113
1193	12	600	-0.09243038505747118
1193	12	650	-0.09862271839080461
1193	12	700	-0.13213005172413786
1193	12	750	-0.16060088505747117
1193	12	800	-0.04839771839080442
1193	12	850	-0.009482385057471232
1193	12	900	0.07803844827586226
1193	12	950	0.11052561494252881
1193	12	1e3	0.19455628160919547
1193	12	1050	0.22709811494252877
1193	12	1100	0.2508981149425287
1193	12	1150	0.2937669482758622
1193	13	-200	0.00826688479262667
1193	13	-150	-0.013323591397849555
1193	13	-100	0.016649241935483932
1193	13	-50	0.015042908602150407
1193	13	0	-0.028013258064516194
1193	13	50	0.06344690860215052
1193	13	100	0.0662122419354838
1193	13	150	0.032738908602150486
1193	13	200	0.06305407526881719
1193	13	250	0.08891874193548384
1193	13	300	0.10621940860215047
1193	13	350	0.10015840860215046
1193	13	400	0.17273957526881722
1193	13	450	0.20838474193548376
1193	13	500	0.23489157526881713
1193	13	550	0.33192007526881717
1193	13	600	0.3794917419354839
1193	13	650	0.4248867419354838
1193	13	700	0.47988907526881713
1193	13	750	0.49348874193548387
1193	13	800	0.5228062419354839
1193	13	850	0.5179445752688171
1193	13	900	0.3791467419354837
1193	13	950	NA
1193	13	1e3	NA
1193	13	1050	NA
1193	13	1100	0.49132674193548387
1193	13	1150	0.32310474193548383
1193	14	-200	0.018014654377879986
1193	14	-150	0.00761822580645144
1193	14	-100	-0.005637107526881809
1193	14	-50	-0.011563274193548523
1193	14	0	-0.011434940860215162
1193	14	50	-0.016369274193548538
1193	14	100	-0.013835274193548427
1193	14	150	-0.0484732741935486
1193	14	200	-0.06064444086021522
1193	14	250	-0.0512292741935485
1193	14	300	-0.03182260752688193
1193	14	350	-0.06490694086021513
1193	14	400	-0.10211844086021508
1193	14	450	-0.07557210752688182
1193	14	500	-0.015167774193548533
1193	14	550	0.019722725806451475
1193	14	600	0.0899090591397848
1193	14	650	0.14553505913978482
1193	14	700	0.17907955913978477
1193	14	750	0.19191855913978473
1193	14	800	0.2013708924731182
1193	14	850	0.13901847580645144
1193	14	900	NA
1193	14	950	NA
1193	14	1e3	NA
1193	14	1050	NA
1193	14	1100	NA
1193	14	1150	0.06790472580645157
1193	15	-200	-0.001572262672811028
1193	15	-150	0.005283951612903219
1193	15	-100	-0.03686654838709683
1193	15	-50	0.023564451612903287
1193	15	0	0.00985245161290312
1193	15	50	-0.019662048387096842
1193	15	100	-0.019625381720430008
1193	15	150	-0.01529271505376347
1193	15	200	-0.03516088172043016
1193	15	250	0.01840145161290326
1193	15	300	-0.04088904838709673
1193	15	350	-0.08479771505376339
1193	15	400	-0.045281048387096755
1193	15	450	-0.031057548387096807
1193	15	500	-0.05061238172043003
1193	15	550	0.06067461827956996
1193	15	600	0.06934095161290325
1193	15	650	0.11765628494623652
1193	15	700	0.16201595161290316
1193	15	750	0.19773495161290322
1193	15	800	0.2375874516129032
1193	15	850	0.29211728494623657
1193	15	900	0.23962295161290323
1193	15	950	0.29522295161290324
1193	15	1e3	NA
1193	15	1050	NA
1193	15	1100	NA
1193	15	1150	0.3186974516129033
1193	16	-200	0.047011166666666604
1193	16	-150	0.026635833333333265
1193	16	-100	-0.006163666666666827
1193	16	-50	-0.02179366666666671
1193	16	0	-0.045689666666666705
1193	16	50	-0.08504750000000001
1193	16	100	-0.07463149999999996
1193	16	150	-0.08178850000000004
1193	16	200	-0.08458345238095243
1193	16	250	-0.09647456666666673
1193	16	300	-0.09475283333333347
1193	16	350	-0.11260616666666674
1193	16	400	-0.1486518333333334
1193	16	450	-0.1277721666666667
1193	16	500	-0.061198166666666776
1193	16	550	-0.028225166666666707
1193	16	600	-0.045737833333333366
1193	16	650	0.0496666666666666
1193	16	700	0.10349433333333329
1193	16	750	0.1576126904761905
1193	16	800	0.21326263333333334
1193	16	850	0.24576849999999992
1193	16	900	NA
1193	16	950	NA
1193	16	1e3	NA
1193	16	1050	NA
1193	16	1100	NA
1193	16	1150	NA
1193	17	-200	NA
1193	17	-150	NA
1193	17	-100	NA
1193	17	-50	-0.004077249999999921
1193	17	0	0.0024463499999999526
1193	17	50	-0.0986722499999999
1193	17	100	-0.14018444999999993
1193	17	150	NA
1193	17	200	NA
1193	17	250	-0.028644916666666614
1193	17	300	-0.24935491666666657
1193	17	350	-0.15745224999999996
1193	17	400	-0.18951208333333325
1193	17	450	-0.22274591666666677
1193	17	500	-0.23477325000000007
1193	17	550	-0.24293424999999993
1193	17	600	-0.20376141666666672
1193	17	650	-0.18220741666666682
1193	17	700	-0.12272375000000002
1193	17	750	-0.09261541666666684
1193	17	800	-0.04035175000000013
1193	17	850	-0.19739724999999986
1193	17	900	NA
1193	17	950	NA
1193	17	1e3	NA
1193	17	1050	NA
1193	17	1100	NA
1193	17	1150	NA
1193	18	-200	0.05018228110599094
1193	18	-150	0.016184043010752863
1193	18	-100	-0.0350312903225806
1193	18	-50	-0.02598445698924719
1193	18	0	-0.0137142903225805
1193	18	50	-0.03303679032258048
1193	18	100	-0.022867956989247002
1193	18	150	-0.04607245698924715
1193	18	200	-0.045021123655913785
1193	18	250	-0.03306645698924715
1193	18	300	-0.0050801236559138525
1193	18	350	0.0036475430107529108
1193	18	400	-0.011278956989247154
1193	18	450	0.09197420967741958
1193	18	500	0.07565704301075282
1193	18	550	0.15723620967741958
1193	18	600	0.20442887634408624
1193	18	650	0.27185570967741945
1193	18	700	0.2671477096774195
1193	18	750	0.2592563763440861
1193	18	800	0.20565987634408614
1193	18	850	0.16257904301075285
1193	18	900	0.10335320967741946
1193	18	950	0.09521437634408618
1193	18	1e3	0.055528376344086215
1193	18	1050	0.08822804301075286
1193	18	1100	0.04618720967741948
1193	18	1150	0.05826020967741948
1193	19	-200	0.0019353999999998834
1193	19	-150	0.0034475666666665314
1193	19	-100	0.009664566666666596
1193	19	-50	-0.005598766666666662
1193	19	0	-0.00944876666666672
1193	19	50	-0.04277193333333348
1193	19	100	-0.05101926666666675
1193	19	150	-0.039438600000000136
1193	19	200	-0.08288060000000012
1193	19	250	-0.16150676666666683
1193	19	300	-0.16381138571428577
1193	19	350	-0.14222793333333353
1193	19	400	-0.11742743333333339
1193	19	450	-0.10739993333333346
1193	19	500	-0.08608026666666675
1193	19	550	-0.05025590000000015
1193	19	600	0.06806689999999982
1193	19	650	0.1332780666666665
1193	19	700	0.20572004285714277
1193	19	750	0.24128409999999975
1193	19	800	0.26723706666666663
1193	19	850	0.26901473333333326
1193	19	900	0.2846118999999998
1193	19	950	NA
1193	19	1e3	NA
1193	19	1050	NA
1193	19	1100	0.4231572333333333
1193	19	1150	0.2783027333333332
1193	20	-200	-0.00180253456221172
1193	20	-150	-0.004466510752688002
1193	20	-100	0.008196989247312011
1193	20	-50	0.0049896559139786705
1193	20	0	-0.00661717741935471
1193	20	50	-0.01395301075268803
1193	20	100	-0.004995510752688004
1193	20	150	-0.009287010752688044
1193	20	200	NA
1193	20	250	-1.0241356774193546
1193	20	300	NA
1193	20	350	-0.00841967741935452
1193	20	400	0.008189155913978693
1193	20	450	-0.06344451075268798
1193	20	500	-0.043423177419354676
1193	20	550	-0.00798017741935464
1193	20	600	0.10559098924731199
1193	20	650	0.13725315591397869
1193	20	700	0.2372876559139788
1193	20	750	0.33603915591397865
1193	20	800	0.39276265591397874
1193	20	850	0.3152479225806453
1193	20	900	NA
1193	20	950	NA
1193	20	1e3	NA
1193	20	1050	NA
1193	20	1100	NA
1193	20	1150	-1.1584406774193545
1193	21	-200	0.00720092626728113
1193	21	-150	0.040722021505376294
1193	21	-100	-0.044046978494623655
1193	21	-50	-0.011525311827956871
1193	21	0	0.006449188172043059
1193	21	50	-0.006712645161290294
1193	21	100	0.02738535483870967
1193	21	150	-0.039241978494623554
1193	21	200	-0.05292947849462356
1193	21	250	-0.06305331182795697
1193	21	300	-0.041721145161290295
1193	21	350	-0.07436014516129037
1193	21	400	-0.0667648118279569
1193	21	450	-0.04960814516129027
1193	21	500	-0.020269645161290335
1193	21	550	0.06900018817204301
1193	21	600	0.052214521505376275
1193	21	650	0.154713688172043
1193	21	700	0.218577688172043
1193	21	750	0.2661635215053763
1193	21	800	0.2626693548387096
1193	21	850	0.27068968817204303
1193	21	900	NA
1193	21	950	NA
1193	21	1e3	NA
1193	21	1050	NA
1193	21	1100	NA
1193	21	1150	0.4054946881720431
1193	22	-200	0.0019919999999998034
1193	22	-150	-0.010335952380952529
1193	22	-100	0.04807171428571433
1193	22	-50	NA
1193	22	0	NA
1193	22	50	0.08677371428571412
1193	22	100	5.981142857141464e-4
1193	22	150	0.03394414285714266
1193	22	200	0.027320214285714146
1193	22	250	0.06371704761904755
1193	22	300	0.1270538809523809
1193	22	350	0.10530471428571413
1193	22	400	0.0389952142857141
1193	22	450	0.007688714285714271
1193	22	500	0.005232714285714109
1193	22	550	0.022985380952380785
1193	22	600	0.042988214285714234
1193	22	650	0.06811771428571411
1193	22	700	0.1378410476190474
1193	22	750	0.18530004761904748
1193	22	800	0.2462428809523808
1193	22	850	0.25823371428571423
1193	22	900	0.2929065476190474
1193	22	950	0.28036038095238075
1193	22	1e3	0.24694088095238076
1193	22	1050	0.23335271428571405
1193	22	1100	0.25824504761904743
1193	22	1150	0.19094288095238085
1193	23	-200	-0.01658568202764992
1193	23	-150	-0.006196467741935645
1193	23	-100	0.031463698924731075
1193	23	-50	0.0028158655913977557
1193	23	0	-0.008733134408602275
1193	23	50	0.01311419892473098
1193	23	100	-0.022144301075268952
1193	23	150	7.06865591397691e-4
1193	23	200	-0.025548467741935532
1193	23	250	0.026009532258064388
1193	23	300	-0.023495301075269055
1193	23	350	-0.008380634408602225
1193	23	400	0.005042532258064429
1193	23	450	0.02493386559139769
1193	23	500	0.022725865591397703
1193	23	550	0.06294486559139771
1193	23	600	0.11240486559139769
1193	23	650	0.19576136559139767
1193	23	700	0.18035736559139762
1193	23	750	0.20849969892473105
1193	23	800	0.3394933655913977
1193	23	850	0.3513245322580644
1193	23	900	0.3956630322580644
1193	23	950	0.3858147822580644
1193	23	1e3	NA
1193	23	1050	NA
1193	23	1100	NA
1193	23	1150	0.4616300322580642
1193	24	-200	-0.012464475862069158
1193	24	-150	-0.08649394252873581
1193	24	-100	0.017691557471264163
1193	24	-50	0.04585089080459751
1193	24	0	0.033338557471264206
1193	24	50	0.03546839080459755
1193	24	100	0.07551155747126422
1193	24	150	0.08249489080459756
1193	24	200	0.04115522413793086
1193	24	250	-0.0013379425287358693
1193	24	300	-0.06640260919540242
1193	24	350	-0.1160937758620691
1193	24	400	-0.10522244252873574
1193	24	450	-0.11971460919540251
1193	24	500	-0.0765092758620692
1193	24	550	-0.06662327586206913
1193	24	600	-0.013319609195402574
1193	24	650	0.06606639080459746
1193	24	700	0.09377872413793087
1193	24	750	0.15187139080459752
1193	24	800	0.18149039080459758
1193	24	850	0.1760887241379309
1193	24	900	0.1115268908045975
1193	24	950	0.08011255747126415
1193	24	1e3	0.08220672413793088
1193	24	1050	0.08277705747126414
1193	24	1100	0.08852139080459749
1193	24	1150	0.10672055747126419
1193	25	-200	0.01266449769585273
1193	25	-150	-0.010692811827956858
1193	25	-100	-0.013341145161290147
1193	25	-50	-0.023602811827956833
1193	25	0	0.032861521505376544
1193	25	50	0.04700852150537652
1193	25	100	0.07878968817204313
1193	25	150	0.09586418817204316
1193	25	200	0.11095302150537645
1193	25	250	0.11878185483870984
1193	25	300	0.11618235483870983
1193	25	350	0.10095968817204315
1193	25	400	0.10743818817204313
1193	25	450	0.12089618817204324
1193	25	500	0.11215035483870994
1193	25	550	0.18620085483870982
1193	25	600	0.2371750215053765
1193	25	650	0.26262952150537644
1193	25	700	0.37902418817204314
1193	25	750	0.4553025215053765
1193	25	800	0.4605003548387098
1193	25	850	0.38350885483870983
1193	25	900	0.38552068817204305
1193	25	950	0.4030776881720432
1193	25	1e3	0.3422353548387098
1193	25	1050	0.35412552150537646
1193	25	1100	0.3606653548387097
1193	25	1150	0.3402910215053765
1193	26	-200	NA
1193	26	-150	NA
1193	26	-100	NA
1193	26	-50	NA
1193	26	0	NA
1193	26	50	NA
1193	26	100	NA
1193	26	150	NA
1193	26	200	NA
1193	26	250	NA
1193	26	300	NA
1193	26	350	NA
1193	26	400	NA
1193	26	450	NA
1193	26	500	NA
1193	26	550	NA
1193	26	600	NA
1193	26	650	NA
1193	26	700	NA
1193	26	750	NA
1193	26	800	NA
1193	26	850	NA
1193	26	900	NA
1193	26	950	NA
1193	26	1e3	NA
1193	26	1050	NA
1193	26	1100	NA
1193	26	1150	NA
1193	27	-200	-0.02632709090909106
1193	27	-150	0.005361575757575639
1193	27	-100	0.014288909090909
1193	27	-50	0.010014909090908963
1193	27	0	NA
1193	27	50	NA
1193	27	100	NA
1193	27	150	NA
1193	27	200	NA
1193	27	250	0.2992899090909089
1193	27	300	0.002207909090908918
1193	27	350	0.06728557575757566
1193	27	400	0.10319274242424233
1193	27	450	0.03810824242424227
1193	27	500	0.07786324242424232
1193	27	550	0.07202207575757551
1193	27	600	0.08404090909090896
1193	27	650	0.19190307575757562
1193	27	700	0.23797857575757564
1193	27	750	0.249246409090909
1193	27	800	0.30204940909090894
1193	27	850	0.2959500757575755
1193	27	900	0.3837222424242422
1193	27	950	0.4080732424242423
1193	27	1e3	0.4612319090909089
1193	27	1050	0.41565557575757567
1193	27	1100	0.39793140909090896
1193	27	1150	0.4423474090909089
1193	28	-200	-0.012474633333333207
1193	28	-150	0.052213866666666865
1193	28	-100	-0.02797546666666643
1193	28	-50	0.010937533333333471
1193	28	0	-0.022701299999999886
1193	28	50	-0.018692299999999884
1193	28	100	-0.029121299999999833
1193	28	150	-0.028509799999999846
1193	28	200	-0.030988966666666656
1193	28	250	0.012455866666666834
1193	28	300	-0.014933633333333196
1193	28	350	-0.026297633333333126
1193	28	400	-0.04588046666666649
1193	28	450	-0.04346113333333316
1193	28	500	-0.05569779999999991
1193	28	550	0.06299020000000015
1193	28	600	0.10836303333333348
1193	28	650	0.1826042000000002
1193	28	700	0.2345402000000001
1193	28	750	0.25020586666666683
1193	28	800	0.2729382000000001
1193	28	850	0.30209736666666687
1193	28	900	0.3220373666666667
1193	28	950	NA
1193	28	1e3	NA
1193	28	1050	NA
1193	28	1100	NA
1193	28	1150	NA
1193	29	-200	0.03707330875576017
1193	29	-150	0.020434951612902985
1193	29	-100	6.167849462364039e-4
1193	29	-50	-0.04906254838709686
1193	29	0	-0.015241381720430214
1193	29	50	-0.005438881720430351
1193	29	100	-0.07410071505376352
1193	29	150	-0.03492938172043029
1193	29	200	-0.09005988172043027
1193	29	250	-0.08850388172043029
1193	29	300	-0.06197438172043035
1193	29	350	-0.08065454838709707
1193	29	400	-0.08532154838709698
1193	29	450	-0.05842688172043031
1193	29	500	-0.0065147150537636644
1193	29	550	0.020123284946236424
1193	29	600	0.062474618279569606
1193	29	650	0.1186566182795697
1193	29	700	0.19501045161290298
1193	29	750	0.2921827849462361
1193	29	800	0.26783845161290304
1193	29	850	0.24544078494623633
1193	29	900	0.2262862849462365
1193	29	950	NA
1193	29	1e3	NA
1193	29	1050	NA
1193	29	1100	0.09178345161290302
1193	29	1150	0.13532878494623626
1193	30	-200	0.024783811059907963
1193	30	-150	-0.009079403225806285
1193	30	-100	-0.0038074032258062682
1193	30	-50	-0.011860736559139587
1193	30	0	-0.004166903225806262
1193	30	50	-0.006673236559139613
1193	30	100	-0.04695256989247287
1193	30	150	-0.027059403225806317
1193	30	200	-0.0038262365591394953
1193	30	250	-0.0016770698924729228
1193	30	300	-0.03774423655913961
1193	30	350	0.006626763440860328
1193	30	400	-0.026524069892472985
1193	30	450	-0.04468523655913962
1193	30	500	-0.00458340322580623
1193	30	550	0.027503263440860442
1193	30	600	0.053706430107527035
1193	30	650	0.1030407634408604
1193	30	700	0.15884959677419377
1193	30	750	0.23931893010752714
1193	30	800	0.257819430107527
1193	30	850	0.22993076344086036
1193	30	900	0.25001443010752705
1193	30	950	0.16262093010752707
1193	30	1e3	0.17958543010752712
1193	30	1050	0.12655226344086037
1193	30	1100	0.14080209677419378
1193	30	1150	0.11330093010752702
1193	31	-200	-0.018245995391705096
1193	31	-150	0.016267123655913984
1193	31	-100	0.005264623655913958
1193	31	-50	0.006247790322580678
1193	31	0	-0.006492543010752823
1193	31	50	-0.010949209677419377
1193	31	100	-0.003235376344086068
1193	31	150	-0.044584876344086
1193	31	200	-0.07242970967741942
1193	31	250	-0.12334804301075268
1193	31	300	-0.10473987634408603
1193	31	350	-0.09293454301075281
1193	31	400	-0.08392270967741933
1193	31	450	-0.07295570967741938
1193	31	500	-0.02009670967741946
1193	31	550	-0.005637876344086079
1193	31	600	0.05982629032258058
1193	31	650	0.09348462365591399
1193	31	700	0.1259842903225806
1193	31	750	0.20267662365591388
1193	31	800	0.1991687903225805
1193	31	850	0.196196123655914
1193	31	900	0.1262197903225805
1193	31	950	0.12269129032258053
1193	31	1e3	0.0783462903225806
1193	31	1050	0.05488745698924724
1193	31	1100	0.07413812365591392
1193	31	1150	0.0684554569892472
1193	32	-200	0.03599748847926249
1193	32	-150	-0.00799322580645175
1193	32	-100	-0.023212725806451767
1193	32	-50	-0.04172705913978506
1193	32	0	0.030935940860214933
1193	32	50	0.05570777419354833
1193	32	100	0.0845002741935484
1193	32	150	0.10483410752688149
1193	32	200	0.1257802741935483
1193	32	250	0.1766416075268816
1193	32	300	0.17391644086021496
1193	32	350	0.13391660752688161
1193	32	400	0.12169244086021491
1193	32	450	0.18284544086021506
