Subject	TrialId	bin	pupil_change
1145	19	350	-0.014153279569892652
1145	19	400	-0.051861279569892726
1145	19	450	-0.020512112903226038
1145	19	500	-0.014440279569892725
1145	19	550	0.004656053763440656
1145	19	600	0.04084638709677398
1145	19	650	0.04258572043010722
1145	19	700	0.0760852204301073
1145	19	750	0.040827720430107295
1145	19	800	-0.11619281290322592
1145	19	850	NA
1145	19	900	NA
1145	19	950	NA
1145	19	1e3	-0.2577371129032261
1145	19	1050	-0.031488779569892676
1145	19	1100	-0.08281894623655939
1145	19	1150	-0.047724612903226125
1145	20	-200	0.010024506912442277
1145	20	-150	-0.005466464516129222
1145	20	-100	-0.010808493087557698
1145	20	-50	-0.0021888645161292075
1145	20	0	0.006252078341013664
1145	20	50	-0.004340731182795876
1145	20	100	-0.005178397849462539
1145	20	150	0.004781102150537508
1145	20	200	-0.010076731182795914
1145	20	250	-0.00534689784946248
1145	20	300	-0.02770123118279577
1145	20	350	-0.030745564516129198
1145	20	400	-0.044634064516129245
1145	20	450	-0.027714564516129192
1145	20	500	-0.004626064516129273
1145	20	550	0.03069793548387086
1145	20	600	0.05243460215053738
1145	20	650	0.042852268817204164
1145	20	700	0.028223435483870924
1145	20	750	0.012804768817204085
1145	20	800	-0.02230023118279593
1145	20	850	-0.022311897849462525
1145	20	900	-0.047458064516129106
1145	20	950	NA
1145	20	1e3	NA
1145	20	1050	-0.25435673118279584
1145	20	1100	-0.08783056451612918
1145	20	1150	-0.020933897849462573
1145	21	-200	0.023785018433179532
1145	21	-150	0.019965161290322442
1145	21	-100	0.001919661290322357
1145	21	-50	-0.01527567204301102
1145	21	0	-0.034358338709677604
1145	21	50	-0.06676917204301103
1145	21	100	-0.09005050537634444
1145	21	150	-0.09270633870967766
1145	21	200	-0.10972750537634446
1145	21	250	-0.11671167204301103
1145	21	300	-0.11559067204301103
1145	21	350	-0.10696767204301105
1145	21	400	-0.10747683870967784
1145	21	450	-0.085376172043011
1145	21	500	-0.06971983870967764
1145	21	550	-0.01892583870967764
1145	21	600	0.010806161290322377
1145	21	650	0.05331932795698894
1145	21	700	0.06702066129032229
1145	21	750	0.03774349462365567
1145	21	800	0.03495649462365565
1145	21	850	-0.035431672043011085
1145	21	900	-0.6843128387096775
1145	21	950	NA
1145	21	1e3	NA
1145	21	1050	-0.08309817204301106
1145	21	1100	0.13611299462365567
1145	21	1150	0.11903916129032233
1145	22	-200	0.01044892165898619
1145	22	-150	0.02203673118279566
1145	22	-100	5.66731182795636e-4
1145	22	-50	-0.01668326881720435
1145	22	0	-0.018110602150537575
1145	22	50	-0.017749102150537672
1145	22	100	-0.02948993548387091
1145	22	150	-0.018409602150537774
1145	22	200	-0.0275624354838709
1145	22	250	-0.02922460215053757
1145	22	300	-0.03477643548387103
1145	22	350	-0.050751102150537575
1145	22	400	-0.05018410215053767
1145	22	450	-0.06315643548387095
1145	22	500	-0.04836543548387088
1145	22	550	-0.03332576881720432
1145	22	600	-0.035597602150537755
1145	22	650	-8.310215053763947e-5
1145	22	700	0.03517156451612909
1145	22	750	0.044672064516129074
1145	22	800	0.04617689784946233
1145	22	850	0.02467406451612897
1145	22	900	-0.002012602150537631
1145	22	950	-0.025098435483870956
1145	22	1e3	-0.02554110215053762
1145	22	1050	-0.017244435483871
1145	22	1100	0.017435897849462423
1145	22	1150	0.020450064516129112
1145	23	-200	-0.03353830875576052
1145	23	-150	0.0018035483870965467
1145	23	-100	0.02357454838709668
1145	23	-50	0.018979048387096558
1145	23	0	-0.005229118279570066
1145	23	50	-0.012337284946236723
1145	23	100	-0.04865828494623684
1145	23	150	-0.08544061827957002
1145	23	200	-0.11441395161290331
1145	23	250	-0.12409095161290347
1145	23	300	-0.1444772849462368
1145	23	350	-0.14205295161290352
1145	23	400	-0.14180745161290345
1145	23	450	-0.1466569516129034
1145	23	500	-0.1169406182795701
1145	23	550	-0.0877726182795701
1145	23	600	-0.041253451612903426
1145	23	650	0.006525048387096592
1145	23	700	0.03641838172042985
1145	23	750	-0.007766701612903493
1145	23	800	NA
1145	23	850	NA
1145	23	900	NA
1145	23	950	NA
1145	23	1e3	NA
1145	23	1050	NA
1145	23	1100	0.07025129838709654
1145	23	1150	0.10817221505376318
1145	24	-200	0.019085966666666804
1145	24	-150	0.011525800000000178
1145	24	-100	-0.003701366666666465
1145	24	-50	-0.012108699999999825
1145	24	0	-0.014801699999999881
1145	24	50	-0.01314986666666651
1145	24	100	-0.016363366666666417
1145	24	150	-0.023400366666666523
1145	24	200	-0.03402136666666644
1145	24	250	-0.03221186666666642
1145	24	300	-0.02291769999999982
1145	24	350	-0.007604533333333145
1145	24	400	-0.009216866666666546
1145	24	450	0.016295633333333354
1145	24	500	0.0603914666666668
1145	24	550	0.09706730000000019
1145	24	600	0.1339989666666669
1145	24	650	0.1405981333333334
1145	24	700	0.14993380000000012
1145	24	750	0.11201630000000007
1145	24	800	0.09217146666666694
1145	24	850	0.06525780000000014
1145	24	900	NA
1145	24	950	NA
1145	24	1e3	-0.21165520000000004
1145	24	1050	-0.0014913999999999206
1145	24	1100	0.10627308571428586
1145	24	1150	0.13211096666666688
1145	25	-200	-0.041584230414746744
1145	25	-150	-0.017028349462365682
1145	25	-100	0.0054166505376342195
1145	25	-50	0.021539650537634108
1145	25	0	0.03858698387096752
1145	25	50	0.054439817204300876
1145	25	100	0.036600983870967475
1145	25	150	0.024520317204300774
1145	25	200	0.029308650537634245
1145	25	250	0.0016301505376343044
1145	25	300	0.001255150537634216
1145	25	350	-0.004542016129032452
1145	25	400	-0.010880682795699093
1145	25	450	0.011670483870967585
1145	25	500	0.03216665053763412
1145	25	550	0.05730131720430087
1145	25	600	0.10871248387096744
1145	25	650	0.1390998172043009
1145	25	700	0.15690531720430081
1145	25	750	0.07571298387096759
1145	25	800	NA
1145	25	850	NA
1145	25	900	0.11240915053763427
1145	25	950	0.15724048387096756
1145	25	1e3	0.14848748387096755
1145	25	1050	0.16428548387096753
1145	25	1100	0.16371315053763422
1145	25	1150	0.1814044838709675
1145	26	-200	-0.012962087557603752
1145	26	-150	-0.0018105161290324172
1145	26	-100	0.00505548387096777
1145	26	-50	0.0028169838709677375
1145	26	0	0.009060483870967731
1145	26	50	0.017455983870967733
1145	26	100	0.023005983870967677
1145	26	150	0.02181965053763431
1145	26	200	0.022117650537634297
1145	26	250	0.02735681720430098
1145	26	300	0.022374317204301015
1145	26	350	0.02792898387096761
1145	26	400	0.04313315053763437
1145	26	450	0.05308431720430103
1145	26	500	0.05404465053763433
1145	26	550	0.05704398387096762
1145	26	600	0.04490981720430106
1145	26	650	0.041353650537634325
1145	26	700	0.041415317204301104
1145	26	750	0.025304317204301114
1145	26	800	-0.002871349462365632
1145	26	850	-0.0331036827956989
1145	26	900	-0.047989682795699075
1145	26	950	-0.06801368279569897
1145	26	1e3	-0.07921668279569904
1145	26	1050	-0.09106201612903238
1145	26	1100	-0.10469201612903234
1145	26	1150	-0.12055918279569888
1145	27	-200	-0.026294800000000135
1145	27	-150	-0.009255300000000188
1145	27	-100	-0.005094466666666797
1145	27	-50	0.0155188666666665
1145	27	0	0.02512569999999988
1145	27	50	0.02790253333333322
1145	27	100	0.028532533333333127
1145	27	150	0.03368253333333319
1145	27	200	0.0282708666666666
1145	27	250	0.003668199999999825
1145	27	300	0.019668699999999834
1145	27	350	0.010554199999999847
1145	27	400	0.015132866666666503
1145	27	450	-0.004129133333333461
1145	27	500	-0.05144180000000017
1145	27	550	-0.0855061333333335
1145	27	600	-0.14869280000000007
1145	27	650	-0.15215563333333337
1145	27	700	-0.17716696666666687
1145	27	750	-0.2123458000000001
1145	27	800	-0.24365463333333345
1145	27	850	-0.2734218000000001
1145	27	900	-0.2978111333333335
1145	27	950	-0.2582936333333335
1145	27	1e3	-0.26569463333333343
1145	27	1050	-0.28907463333333355
1145	27	1100	-0.28458546666666673
1145	27	1150	-0.30210563333333357
1145	28	-200	0.03061039999999989
1145	28	-150	0.013868233333333238
1145	28	-100	0.007484566666666599
1145	28	-50	-0.02049526666666675
1145	28	0	-0.03146793333333342
1145	28	50	-0.022176433333333412
1145	28	100	-0.032613600000000055
1145	28	150	-0.036788933333333405
1145	28	200	-0.043437600000000076
1145	28	250	-0.04851943333333334
1145	28	300	-0.04230710000000008
1145	28	350	-0.04956676666666682
1145	28	400	-0.053105766666666776
1145	28	450	-0.054248266666666746
1145	28	500	-0.04615943333333342
1145	28	550	-0.02190726666666672
1145	28	600	0.012344233333333232
1145	28	650	0.045316066666666543
1145	28	700	0.05302463809523804
1145	28	750	-0.01071093333333346
1145	28	800	NA
1145	28	850	NA
1145	28	900	NA
1145	28	950	NA
1145	28	1e3	NA
1145	28	1050	NA
1145	28	1100	1.0063580666666665
1145	28	1150	-0.06766173333333336
1145	29	-200	-0.041804585253456
1145	29	-150	-0.022054537634408417
1145	29	-100	-0.008320370967741816
1145	29	-50	0.027403962365591655
1145	29	0	0.05174296236559154
1145	29	50	0.08232312903225814
1145	29	100	0.10040129569892493
1145	29	150	0.11232079569892488
1145	29	200	0.12873112903225822
1145	29	250	0.11331846236559155
1145	29	300	0.07902296236559159
1145	29	350	0.07746529569892495
1145	29	400	0.06646829569892494
1145	29	450	0.060864962365591545
1145	29	500	0.06413862903225816
1145	29	550	0.09116396236559154
1145	29	600	0.1142521290322583
1145	29	650	0.13386879569892493
1145	29	700	0.16093262903225827
1145	29	750	0.15349512903225823
1145	29	800	0.14817946236559157
1145	29	850	0.11975062903225824
1145	29	900	-0.003512370967741818
1145	29	950	NA
1145	29	1e3	NA
1145	29	1050	NA
1145	29	1100	NA
1145	29	1150	0.10142612903225823
1145	30	-200	-0.006423714285714295
1145	30	-150	-7.303333333334253e-4
1145	30	-100	-0.003987333333333343
1145	30	-50	-0.009074500000000096
1145	30	0	0.021286499999999986
1145	30	50	0.02059666666666667
1145	30	100	0.01743816666666668
1145	30	150	0.037300500000000035
1145	30	200	0.025631166666666576
1145	30	250	0.028993999999999964
1145	30	300	0.02848650000000001
1145	30	350	0.031401333333333316
1145	30	400	0.05167033333333334
1145	30	450	0.03961750000000001
1145	30	500	0.04812266666666668
1145	30	550	0.06806149999999993
1145	30	600	0.10116933333333329
1145	30	650	0.1405368333333333
1145	30	700	0.16281683333333338
1145	30	750	0.1560693333333333
1145	30	800	0.17224183333333332
1145	30	850	0.008806833333333172
1145	30	900	-0.04858950000000006
1145	30	950	0.12495766666666659
1145	30	1e3	0.15307199999999996
1145	30	1050	0.14019633333333328
1145	30	1100	0.15706533333333325
1145	30	1150	0.15155583333333325
1145	31	-200	0.032615258064516005
1145	31	-150	0.009785091397849369
1145	31	-100	-0.011601575268817296
1145	31	-50	-0.017408575268817412
1145	31	0	-0.01882607526881741
1145	31	50	-0.04713190860215066
1145	31	100	-0.06733740860215061
1145	31	150	-0.06656507526881732
1145	31	200	-0.07845390860215067
1145	31	250	-0.07945257526881733
1145	31	300	-0.08901190860215058
1145	31	350	-0.10129140860215065
1145	31	400	-0.10125490860215065
1145	31	450	-0.10142340860215053
1145	31	500	-0.08981290860215063
1145	31	550	-0.0853767419354839
1145	31	600	-0.05500090860215064
1145	31	650	-0.038238075268817395
1145	31	700	-0.011135075268817296
1145	31	750	-0.006934408602150555
1145	31	800	-0.005294075268817385
1145	31	850	-0.008526075268817287
1145	31	900	-0.011009408602150605
1145	31	950	-0.0010940752688174034
1145	31	1e3	0.008552424731182562
1145	31	1050	-0.012478408602150623
1145	31	1100	NA
1145	31	1150	NA
1145	33	-200	0.035928666666666796
1145	33	-150	0.02649357142857164
1145	33	-100	-0.0035945999999999144
1145	33	-50	-0.018985428571428438
1145	33	0	-0.041692666666666454
1145	33	50	-0.0647318333333331
1145	33	100	-0.07473349999999979
1145	33	150	-0.08296316666666652
1145	33	200	-0.10564933333333311
1145	33	250	-0.11972783333333314
1145	33	300	-0.1294156666666665
1145	33	350	-0.13402566666666652
1145	33	400	-0.13556766666666661
1145	33	450	-0.12974849999999982
1145	33	500	-0.11136916666666637
1145	33	550	-0.08388283333333317
1145	33	600	-0.042188666666666506
1145	33	650	0.0010370000000001767
1145	33	700	0.03327733333333346
1145	33	750	0.06500516666666674
1145	33	800	0.07898750000000014
1145	33	850	0.050905833333333504
1145	33	900	-0.16790099999999963
1145	33	950	NA
1145	33	1e3	NA
1145	33	1050	-0.1973221999999998
1145	33	1100	0.16567533333333354
1145	33	1150	0.17380216666666684
1145	34	-200	-0.04894892165898617
1145	34	-150	-0.006479564516129077
1145	34	-100	0.002959602150537588
1145	34	-50	0.03240910215053757
1145	34	0	0.028217935483870898
1145	34	50	0.012785602150537626
1145	34	100	0.008355602150537544
1145	34	150	0.014186768817204301
1145	34	200	0.009612935483870988
1145	34	250	-0.01729639784946239
1145	34	300	-0.013153231182795691
1145	34	350	-0.02095539784946232
1145	34	400	-0.0187753978494624
1145	34	450	-0.022300064516129092
1145	34	500	0.0060004354838709695
1145	34	550	0.03430026881720427
1145	34	600	0.06126626881720439
1145	34	650	0.11530526881720427
1145	34	700	0.11751910215053767
1145	34	750	0.10168743548387098
1145	34	800	0.06395343548387096
1145	34	850	0.027605768817204297
1145	34	900	1.1102150537567468e-5
1145	34	950	6.410215053757422e-5
1145	34	1e3	-0.02905356451612895
1145	34	1050	-0.04289456451612902
1145	34	1100	-0.05628573118279564
1145	34	1150	-0.045666231182795634
1145	36	-200	0.010727405529954024
1145	36	-150	0.011785715053763468
1145	36	-100	-0.002639451612902984
1145	36	-50	-0.010140284946236347
1145	36	0	-0.011521284946236424
1145	36	50	-0.026263451612903
1145	36	100	-0.03812011827956977
1145	36	150	-0.03608611827956976
1145	36	200	-0.04356645161290307
1145	36	250	-0.05542078494623648
1145	36	300	-0.06153461827956974
1145	36	350	-0.05493578494623641
1145	36	400	-0.046325951612903093
