Subject	TrialId	bin	pupil_change
1204	16	850	-0.06725332258064538
1204	16	900	-0.12573532258064524
1204	16	950	-0.09903715591397873
1204	16	1e3	-0.12676448924731196
1204	16	1050	-0.1002538225806453
1204	16	1100	-0.042354989247311924
1204	16	1150	-0.031575822580645285
1204	17	-200	0.06342913364055303
1204	17	-150	0.021806252688172156
1204	17	-100	-0.013737080645161178
1204	17	-50	-0.026233080645161166
1204	17	0	-0.055836747311827827
1204	17	50	-0.03574308064516115
1204	17	100	5.634193548387975e-4
1204	17	150	-4.769139784945124e-4
1204	17	200	0.012367752688172104
1204	17	250	0.050874586021505484
1204	17	300	0.12108408602150551
1204	17	350	0.16276641935483882
1204	17	400	0.1731565860215055
1204	17	450	0.21735591935483875
1204	17	500	0.26598458602150554
1204	17	550	0.28652591935483884
1204	17	600	0.30589075268817223
1204	17	650	0.32774941935483876
1204	17	700	0.3468634193548388
1204	17	750	0.37037308602150537
1204	17	800	0.33524825268817215
1204	17	850	0.31545125268817215
1204	17	900	0.28216958602150544
1204	17	950	0.2571205860215055
1204	17	1e3	0.2182460860215055
1204	17	1050	0.22470758602150545
1204	17	1100	0.21309108602150548
1204	17	1150	0.2021680860215056
1204	18	-200	-0.001046889400921902
1204	18	-150	0.005892467741935341
1204	18	-100	-0.012372865591398089
1204	18	-50	-0.006772198924731354
1204	18	0	0.01447396774193536
1204	18	50	0.014527967741935285
1204	18	100	0.06688230107526867
1204	18	150	0.021745634408602
1204	18	200	0.08730730107526859
1204	18	250	0.07996146774193529
1204	18	300	0.07656563440860194
1204	18	350	0.05158830107526861
1204	18	400	0.06584880107526854
1204	18	450	0.10053330107526863
1204	18	500	0.15681896774193538
1204	18	550	0.10764813440860184
1204	18	600	0.18393146774193533
1204	18	650	0.14404446774193533
1204	18	700	-0.03665503225806477
1204	18	750	NA
1204	18	800	NA
1204	18	850	-0.03566323225806469
1204	18	900	0.2231394677419353
1204	18	950	0.2303198010752685
1204	18	1e3	0.20245113440860205
1204	18	1050	0.22584380107526858
1204	18	1100	0.2313136344086019
1204	18	1150	0.276136634408602
1204	19	-200	0.025851216589861576
1204	19	-150	-0.028746021505376456
1204	19	-100	0.011824811827956768
1204	19	-50	0.018622811827956776
1204	19	0	-0.03186135483870989
1204	19	50	0.04391314516129019
1204	19	100	0.013755811827956821
1204	19	150	0.04940181182795681
1204	19	200	-0.029279188172043114
1204	19	250	0.03853014516129013
1204	19	300	0.07179447849462339
1204	19	350	0.08686664516129013
1204	19	400	0.11242681182795677
1204	19	450	0.1714869784946235
1204	19	500	0.1946309784946235
1204	19	550	0.21390364516129012
1204	19	600	0.23827147849462352
1204	19	650	0.2521786451612901
1204	19	700	0.04617004516129013
1204	19	750	NA
1204	19	800	NA
1204	19	850	-0.006393354838710064
1204	19	900	0.1652723118279568
1204	19	950	0.3160326451612902
1204	19	1e3	0.26993647849462343
1204	19	1050	0.2926111451612901
1204	19	1100	0.3633459784946236
1204	19	1150	0.4239414784946236
1204	21	-200	-0.28188308000000006
1204	21	-150	-0.11600424666666649
1204	21	-100	0.0901890866666668
1204	21	-50	0.037638086666666716
1204	21	0	0.035157586666666685
1204	21	50	0.03560292000000002
1204	21	100	0.05930475333333344
1204	21	150	0.04140425333333342
1204	21	200	-0.0025732466666665843
1204	21	250	0.0014554200000000221
1204	21	300	-0.015478413333333219
1204	21	350	-0.1067104133333332
1204	21	400	-0.02979607999999989
1204	21	450	-0.03014641333333327
1204	21	500	-0.06042591333333321
1204	21	550	0.011497753333333435
1204	21	600	0.014163086666666805
1204	21	650	0.015816420000000164
1204	21	700	0.020288420000000123
1204	21	750	0.038037586666666755
1204	21	800	-0.08047058000000007
1204	21	850	NA
1204	21	900	NA
1204	21	950	-0.1743040799999999
1204	21	1e3	0.057743753333333515
1204	21	1050	0.1837714200000001
1204	21	1100	0.1147600866666667
1204	21	1150	0.1426444200000002
1204	22	-200	-0.024545230414746592
1204	22	-150	-0.020592016129032276
1204	22	-100	-0.0019083494623657327
1204	22	-50	0.03274898387096773
1204	22	0	0.018387483870967742
1204	22	50	-0.040878682795698985
1204	22	100	-0.15658034946236565
1204	22	150	-0.17393218279569891
1204	22	200	-0.15528718279569906
1204	22	250	-0.21621801612903235
1204	22	300	-0.2842088494623656
1204	22	350	-0.2511670161290324
1204	22	400	-0.23148401612903244
1204	22	450	-0.2562018494623657
1204	22	500	-0.23319018279569903
1204	22	550	-0.17694084946236566
1204	22	600	-0.13381384946236574
1204	22	650	-0.046205182795699
1204	22	700	0.004821650537634318
1204	22	750	0.0673339838709676
1204	22	800	0.0635174838709677
1204	22	850	NA
1204	22	900	NA
1204	22	950	NA
1204	22	1e3	-0.6433505161290323
1204	22	1050	-0.26128126612903224
1204	22	1100	0.03642131720430101
1204	22	1150	0.063241317204301
1204	23	-200	-0.06812782795698902
1204	23	-150	0.02574541013824908
1204	23	-100	9.9583870967761e-4
1204	23	-50	0.0242642672811062
1204	23	0	0.008953338709677627
1204	23	50	0.03846717204301098
1204	23	100	0.052948505376344324
1204	23	150	0.011672172043011
1204	23	200	0.03356000537634437
1204	23	250	0.05318567204301091
1204	23	300	0.04640683870967758
1204	23	350	0.052465505376344236
1204	23	400	0.06864283870967765
1204	23	450	0.051491672043010896
1204	23	500	0.12655367204301102
1204	23	550	0.14429817204301107
1204	23	600	0.1500660053763443
1204	23	650	0.17492767204301093
1204	23	700	0.2019883387096777
1204	23	750	0.2197578387096777
1204	23	800	0.21873100537634427
1204	23	850	0.21173483870967766
1204	23	900	0.17816383870967756
1204	23	950	0.17537733870967767
1204	23	1e3	0.18718383870967767
1204	23	1050	0.18903950537634429
1204	23	1100	0.19371783870967763
1204	23	1150	0.24794050537634438
1204	24	-200	-0.09519234562211995
1204	24	-150	-0.019962440860215185
1204	24	-100	0.016863559139784916
1204	24	-50	0.03711555913978478
1204	24	0	0.07704105913978476
1204	24	50	0.11583389247311808
1204	24	100	0.1396890591397848
1204	24	150	0.1505517258064515
1204	24	200	0.1711723924731182
1204	24	250	0.19544572580645156
1204	24	300	0.17881739247311815
1204	24	350	0.1858287258064514
1204	24	400	0.23193872580645158
1204	24	450	0.2527707258064515
1204	24	500	0.27672372580645144
1204	24	550	0.30768289247311825
1204	24	600	0.3245362258064515
1204	24	650	0.3489248924731181
1204	24	700	0.36958439247311814
1204	24	750	0.35237405913978487
1204	24	800	0.018409892473118195
1204	24	850	NA
1204	24	900	-0.5351637741935487
1204	24	950	0.011988025806451396
1204	24	1e3	0.3189282258064514
1204	24	1050	0.4405957258064517
1204	24	1100	0.3970847258064516
1204	24	1150	0.3907517258064516
1204	25	-200	0.053129875576036954
1204	25	-150	0.04250699462365596
1204	25	-100	0.04337899462365594
1204	25	-50	-0.055897338709677426
1204	25	0	-0.09197350537634404
1204	25	50	-0.05401550537634403
1204	25	100	-0.034560672043010644
1204	25	150	-0.024576338709677348
1204	25	200	0.07552016129032262
1204	25	250	0.023854827956989306
1204	25	300	0.08585666129032259
1204	25	350	0.013691161290322551
1204	25	400	0.04093799462365596
1204	25	450	0.11630099462365602
1204	25	500	0.09821666129032258
1204	25	550	0.19798882795698933
1204	25	600	0.20019099462365597
1204	25	650	0.27919682795698925
1204	25	700	0.28729449462365597
1204	25	750	0.2752983279569892
1204	25	800	0.2853203279569894
1204	25	850	0.27103599462365596
1204	25	900	0.228359994623656
1204	25	950	0.24598099462365597
1204	25	1e3	0.3013506612903227
1204	25	1050	0.32601616129032274
1204	25	1100	0.3577788279569893
1204	25	1150	0.37661216129032277
1204	26	-200	0.009460124423962935
1204	26	-150	-0.014668994623656006
1204	26	-100	-0.0023951612903228003
1204	26	-50	0.03644400537634388
1204	26	0	-0.030416661290322722
1204	26	50	-0.0889431612903228
1204	26	100	-0.15756416129032277
1204	26	150	-0.18950849462365604
1204	26	200	-0.2544263279569894
1204	26	250	-0.2498876612903227
1204	26	300	-0.26774982795698943
1204	26	350	-0.2639763279569894
1204	26	400	-0.31212166129032276
1204	26	450	-0.30146616129032283
1204	26	500	-0.341959494623656
1204	26	550	-0.23209716129032273
1204	26	600	-0.2147721612903227
1204	26	650	-0.1944698279569895
1204	26	700	-0.19157649462365592
1204	26	750	-0.2236306612903228
1204	26	800	-0.22144966129032273
1204	26	850	-0.2527398279569894
1204	26	900	-0.2706683279569894
1204	26	950	-0.2720396612903227
1204	26	1e3	-0.3903461612903225
1204	26	1050	NA
1204	26	1100	NA
1204	26	1150	-0.09112666129032276
1204	27	-200	-0.04855789861751151
1204	27	-150	0.020186720430107385
1204	27	-100	-0.0022599462365591925
1204	27	-50	0.03173872043010739
1204	27	0	0.006985387096774061
1204	27	50	-0.013519612903225934
1204	27	100	0.053733720430107525
1204	27	150	0.05916638709677402
1204	27	200	0.049377220430107505
1204	27	250	0.016217553763440733
1204	27	300	0.04530972043010747
1204	27	350	-0.010585946236559174
1204	27	400	0.011124220430107487
1204	27	450	0.01859905376344077
1204	27	500	-0.02501011290322593
1204	27	550	0.03908355376344086
1204	27	600	-0.02283911290322586
1204	27	650	0.06725188709677414
1204	27	700	0.09849188709677414
1204	27	750	-0.040688946236559165
1204	27	800	NA
1204	27	850	NA
1204	27	900	-0.21898561290322593
1204	27	950	-0.032743612903225916
1204	27	1e3	0.05103188709677409
1204	27	1050	0.024078553763440775
1204	27	1100	-0.012033112903225765
1204	27	1150	0.023990053763440766
1204	28	-200	-0.013034069124423984
1204	28	-150	0.019373478494623713
1204	28	-100	0.008752478494623647
1204	28	-50	-0.003054188172043023
1204	28	0	-0.009865354838709614
1204	28	50	-0.02379418817204293
1204	28	100	0.021195811827956934
1204	28	150	-0.005222521505376276
1204	28	200	-0.031309521505376324
1204	28	250	-0.03410185483870968
1204	28	300	-0.028991188172042975
1204	28	350	-0.08579835483870964
1204	28	400	-0.04905785483870965
1204	28	450	0.016757311827956995
1204	28	500	0.05600247849462366
1204	28	550	0.06045614516129039
1204	28	600	0.10618697849462373
1204	28	650	0.0831409784946237
1204	28	700	0.15558981182795706
1204	28	750	0.11169464516129035
1204	28	800	0.1374419784946237
1204	28	850	-0.07654735483870967
1204	28	900	NA
1204	28	950	NA
1204	28	1e3	0.053194311827956975
1204	28	1050	0.2038174784946237
1204	28	1100	0.20934547849462368
1204	28	1150	0.257185311827957
1204	29	-200	0.03157021198156672
1204	29	-150	0.017370521505376175
1204	29	-100	-0.037898978494623835
1204	29	-50	-0.013657811827957186
1204	29	0	-0.002645645161290474
1204	29	50	0.0130153548387096
1204	29	100	-0.06553014516129048
1204	29	150	-0.13794397849462392
1204	29	200	-0.044760478494623834
1204	29	250	-0.08861764516129049
1204	29	300	-0.07810947849462375
1204	29	350	-0.021851145161290535
1204	29	400	-0.10281447849462381
1204	29	450	-0.10664397849462381
1204	29	500	-0.05138414516129056
1204	29	550	0.019423688172042874
1204	29	600	0.09148785483870947
1204	29	650	0.08982852150537624
1204	29	700	0.0734275215053762
1204	29	750	0.08551752150537621
1204	29	800	0.11684902150537613
1204	29	850	0.09156052150537615
1204	29	900	-0.11371664516129032
1204	29	950	NA
1204	29	1e3	NA
1204	29	1050	-0.5584763118279571
1204	29	1100	0.02135535483870954
1204	29	1150	0.37732268817204284
1204	30	-200	-0.006781691244239456
1204	30	-150	-0.02263588172042989
1204	30	-100	-0.010090215053763249
1204	30	-50	-0.0036157150537632354
1204	30	0	0.04425378494623663
1204	30	50	0.06460678494623669
1204	30	100	0.08023328494623676
1204	30	150	0.07731195161290334
1204	30	200	0.0870957849462366
1204	30	250	0.09850545161290343
1204	30	300	0.10706928494623669
1204	30	350	0.09064761827957006
1204	30	400	0.07274378494623668
1204	30	450	0.10548878494623663
1204	30	500	0.10214078494623664
1204	30	550	0.10705811827957008
1204	30	600	0.10430061827957011
1204	30	650	0.1812616182795701
1204	30	700	0.20014628494623662
1204	30	750	0.2224442849462367
1204	30	800	0.19046961827957012
1204	30	850	0.20842245161290332
1204	30	900	0.2105842849462367
1204	30	950	0.2522212849462368
1204	30	1e3	0.24608045161290337
1204	30	1050	0.2891502849462367
1204	30	1100	0.3530309516129034
1204	30	1150	0.3897532849462368
1204	31	-200	-0.019323875576036986
1204	31	-150	-0.00540982795698941
1204	31	-100	0.044704672043010506
1204	31	-50	-0.012350494623656116
1204	31	0	-0.004399827956989455
1204	31	50	0.04953483870967731
1204	31	100	0.08673817204301064
1204	31	150	0.08364750537634391
1204	31	200	0.09404817204301064
1204	31	250	0.05645667204301056
1204	31	300	0.13941633870967726
1204	31	350	0.15790567204301068
1204	31	400	0.19828467204301062
1204	31	450	0.21011783870967715
1204	31	500	0.26186150537634395
1204	31	550	0.2562758387096773
1204	31	600	0.24499400537634397
1204	31	650	0.29598133870967724
1204	31	700	0.29110267204301055
1204	31	750	0.26256883870967723
1204	31	800	0.22495233870967724
1204	31	850	0.21734300537634388
1204	31	900	0.15885550537634385
1204	31	950	NA
1204	31	1e3	NA
1204	31	1050	NA
1204	31	1100	-0.0372751612903226
1204	31	1150	0.19852233870967728
1204	32	-200	-0.01591614746543784
1204	32	-150	-0.013125623655914001
1204	32	-100	-0.009115623655913932
1204	32	-50	0.01755904301075269
1204	32	0	0.02325104301075272
1204	32	50	0.010802043010752568
1204	32	100	0.007178209677419334
1204	32	150	-0.004457790322580646
1204	32	200	-0.05057162365591402
1204	32	250	0.009682043010752631
1204	32	300	0.04168237634408597
