Subject	TrialId	bin	pupil_change
1139	3	1e3	0.14814237096774177
1139	3	1050	0.04558253763440856
1139	3	1100	-0.0454959623655915
1139	3	1150	-0.0820902956989249
1139	4	-200	0.01056190783410146
1139	4	-150	0.012933860215053791
1139	4	-100	-3.6030645161289065e-4
1139	4	-50	-0.0038088064516129303
1139	4	0	-0.0210869731182796
1139	4	50	-0.028858806451612946
1139	4	100	-0.05640613978494632
1139	4	150	-0.04458180645161295
1139	4	200	-0.11035880645161285
1139	4	250	-0.12975497311827958
1139	4	300	-0.14087047311827958
1139	4	350	-0.14748580645161283
1139	4	400	-0.11158963978494636
1139	4	450	-0.06948630645161284
1139	4	500	-0.025271139784946255
1139	4	550	0.031601360215053775
1139	4	600	0.0899220268817204
1139	4	650	0.10566402688172039
1139	4	700	0.1362578602150537
1139	4	750	0.1932595935483871
1139	4	800	NA
1139	4	850	NA
1139	4	900	0.10141359354838712
1139	4	950	0.2760818602150537
1139	4	1e3	0.22322252688172037
1139	4	1050	0.16629186021505374
1139	4	1100	0.19311419354838702
1139	4	1150	0.16637102688172054
1139	5	-200	0.027951271889400862
1139	5	-150	0.008386629032257916
1139	5	-100	-0.03517187096774214
1139	5	-50	-0.029152370967742074
1139	5	0	0.023327795698924476
1139	5	50	0.001984962365591203
1139	5	100	0.08509296236559132
1139	5	150	0.1152934623655913
1139	5	200	0.15192512903225794
1139	5	250	0.20695329569892462
1139	5	300	0.22668462903225786
1139	5	350	0.302123629032258
1139	5	400	0.3382849623655913
1139	5	450	0.3810004623655913
1139	5	500	0.3924207956989247
1139	5	550	0.4284191290322579
1139	5	600	0.410125129032258
1139	5	650	0.40822829569892455
1139	5	700	0.32041029569892454
1139	5	750	0.30810262903225794
1139	5	800	0.3380181290322577
1139	5	850	NA
1139	5	900	0.3627787290322579
1139	5	950	0.19769212903225789
1139	5	1e3	0.0962202956989245
1139	5	1050	0.08594629569892454
1139	5	1100	0.06611146236559118
1139	5	1150	0.06372312903225796
1139	6	-200	0.005985666666666593
1139	6	-150	-0.009030166666666709
1139	6	-100	-0.00642766666666672
1139	6	-50	-0.001525190476190565
1139	6	0	0.013501866666666551
1139	6	50	8.826666666666613e-4
1139	6	100	0.05040980952380934
1139	6	150	0.03409026666666657
1139	6	200	0.06271452380952372
1139	6	250	0.1234058666666665
1139	6	300	0.17262066666666662
1139	6	350	0.18210066666666666
1139	6	400	0.15626906666666676
1139	6	450	0.18178349999999996
1139	6	500	0.22442249999999989
1139	6	550	0.2578282380952381
1139	6	600	0.2601298333333332
1139	6	650	0.26114333333333334
1139	6	700	0.19096283333333322
1139	6	750	0.16952166666666665
1139	6	800	0.1474796666666666
1139	6	850	0.16203846666666663
1139	6	900	NA
1139	6	950	NA
1139	6	1e3	0.014407166666666527
1139	6	1050	0.15985183333333328
1139	6	1100	-0.011419000000000068
1139	6	1150	-0.04557883333333327
1139	7	-200	0.021982086021505125
1139	7	-150	0.00735691935483862
1139	7	-100	-0.0094015806451615
1139	7	-50	-0.00966991397849474
1139	7	0	-0.0088007235023044
1139	7	50	-0.005418580645161519
1139	7	100	-0.0026587235023043704
1139	7	150	0.006396586021505242
1139	7	200	-0.0093129139784948
1139	7	250	-0.027368747311828256
1139	7	300	-0.049549247311828117
1139	7	350	-0.08408224731182812
1139	7	400	-0.07650541397849486
1139	7	450	-0.06970208064516144
1139	7	500	-0.05204124731182813
1139	7	550	-0.01839541397849483
1139	7	600	0.019560419354838505
1139	7	650	0.02611608602150528
1139	7	700	0.02794058602150525
1139	7	750	0.017763252688171915
1139	7	800	-0.05246558064516149
1139	7	850	NA
1139	7	900	-0.04578724731182815
1139	7	950	0.1446752526881719
1139	7	1e3	0.09941725268817188
1139	7	1050	0.04394525268817199
1139	7	1100	-0.009844913978494777
1139	7	1150	-0.05789824731182813
1139	8	-200	-0.06278090000000014
1139	8	-150	-0.024940900000000044
1139	8	-100	0.002375266666666468
1139	8	-50	0.031127433333333194
1139	8	0	0.054219099999999854
1139	8	50	0.05117193333333322
1139	8	100	0.0547092666666665
1139	8	150	0.05829176666666661
1139	8	200	0.025665766666666496
1139	8	250	0.002015433333333242
1139	8	300	-0.0426660666666668
1139	8	350	-0.06695106666666684
1139	8	400	-0.0554997333333335
1139	8	450	-0.05669890000000014
1139	8	500	-0.02877973333333343
1139	8	550	0.014139099999999885
1139	8	600	0.0455101
1139	8	650	0.05773843333333314
1139	8	700	0.09778109999999988
1139	8	750	0.11607343333333316
1139	8	800	0.20462809999999987
1139	8	850	0.10741476666666656
1139	8	900	0.07269609999999993
1139	8	950	0.07031859999999986
1139	8	1e3	0.10665209999999987
1139	8	1050	0.09271676666666662
1139	8	1100	0.07662329047619039
1139	8	1150	0.06794759999999989
1139	9	-200	-0.039289543778802304
1139	9	-150	-0.02278325806451627
1139	9	-100	0.01051607526881678
1139	9	-50	0.025214241935483717
1139	9	0	0.03289074193548321
1139	9	50	0.02315190860215018
1139	9	100	0.03290557526881699
1139	9	150	0.03842974193548354
1139	9	200	0.022234408602150275
1139	9	250	0.013047908602149919
1139	9	300	0.024940908602150074
1139	9	350	0.019749075268816824
1139	9	400	0.015740741935483655
1139	9	450	0.03222790860215019
1139	9	500	0.02391307526881666
1139	9	550	0.04107274193548349
1139	9	600	0.03629540860215016
1139	9	650	0.03454074193548351
1139	9	700	0.06817974193548333
1139	9	750	0.031106741935483424
1139	9	800	0.05243557526881689
1139	9	850	0.045798575268816887
1139	9	900	0.0619014086021501
1139	9	950	0.08575124193548349
1139	9	1e3	-0.05451459139784983
1139	9	1050	NA
1139	9	1100	0.07403074193548331
1139	9	1150	0.025908075268816926
1139	10	-200	-0.015604166666666716
1139	10	-150	0.013114833333333223
1139	10	-100	0.006017666666666551
1139	10	-50	-0.0160255000000001
1139	10	0	0.012497166666666448
1139	10	50	-0.0010086666666667317
1139	10	100	0.027737166666666518
1139	10	150	0.05160766666666657
1139	10	200	0.07312016666666661
1139	10	250	0.08182683333333325
1139	10	300	0.08848683333333322
1139	10	350	0.10800266666666647
1139	10	400	0.1149491666666665
1139	10	450	0.15955966666666654
1139	10	500	0.11987799999999993
1139	10	550	0.1531593333333333
1139	10	600	0.2011784999999998
1139	10	650	0.22462716666666652
1139	10	700	0.2405488333333332
1139	10	750	0.21919066666666653
1139	10	800	0.23672333333333317
1139	10	850	0.1725721666666665
1139	10	900	0.16493545238095228
1139	10	950	0.17380116666666656
1139	10	1e3	0.2001431666666665
1139	10	1050	0.2261718333333332
1139	10	1100	0.2044004999999999
1139	10	1150	0.2931569999999999
1139	11	-200	0.06375059447004634
1139	11	-150	-0.0033985483870965596
1139	11	-100	-0.024227215053763313
1139	11	-50	-0.018167381720429976
1139	11	0	-0.02858254838709658
1139	11	50	-0.03728654838709655
1139	11	100	-0.005215881720429823
1139	11	150	-0.011325215053763271
1139	11	200	0.028418284946236733
1139	11	250	0.006356118279570093
1139	11	300	0.0027901182795701343
1139	11	350	0.01929011827957002
1139	11	400	0.06349195161290348
1139	11	450	0.09572178494623677
1139	11	500	0.13175028494623672
1139	11	550	0.20202011827957
1139	11	600	0.2643741182795701
1139	11	650	0.3144872849462366
1139	11	700	0.3392749516129034
1139	11	750	0.3742081182795702
1139	11	800	0.4163581182795701
1139	11	850	0.38771145161290343
1139	11	900	NA
1139	11	950	0.2911074516129033
1139	11	1e3	0.5117669516129033
1139	11	1050	0.36096011827957003
1139	11	1100	0.3402596182795701
1139	11	1150	0.34661261827956996
1139	12	-200	-0.07385800921658982
1139	12	-150	-0.04266358064516126
1139	12	-100	-0.010789247311827918
1139	12	-50	0.04352925268817202
1139	12	0	0.09609125268817209
1139	12	50	0.13557075268817206
1139	12	100	0.16929225268817216
1139	12	150	0.24219958602150551
1139	12	200	0.25304441935483885
1139	12	250	0.33099625268817223
1139	12	300	0.3846415860215054
1139	12	350	0.3647210860215055
1139	12	400	0.40458541935483877
1139	12	450	0.4332050860215055
1139	12	500	0.4933042526881721
1139	12	550	0.5340740860215054
1139	12	600	0.527632752688172
1139	12	650	0.4904075860215054
1139	12	700	0.4126915860215054
1139	12	750	0.34136625268817206
1139	12	800	0.30140808602150543
1139	12	850	0.3031919193548387
1139	12	900	0.27543991935483875
1139	12	950	0.2738612526881721
1139	12	1e3	0.2924595860215054
1139	12	1050	0.37258541935483885
1139	12	1100	0.3529637526881721
1139	12	1150	0.3341650860215055
1139	13	-200	0.02506599999999981
1139	13	-150	0.0039529999999997996
1139	13	-100	-0.015186166666666834
1139	13	-50	-0.00682833333333351
1139	13	0	-0.007004500000000154
1139	13	50	0.015701166666666433
1139	13	100	0.03335516666666649
1139	13	150	0.08403416666666634
1139	13	200	0.08624516666666644
1139	13	250	0.10694483333333309
1139	13	300	0.11769566666666642
1139	13	350	0.13159799999999988
1139	13	400	0.15657166666666655
1139	13	450	0.1683094999999998
1139	13	500	0.1913226666666664
1139	13	550	0.1921668333333332
1139	13	600	0.2268889999999999
1139	13	650	0.25436016666666655
1139	13	700	0.2542464999999998
1139	13	750	0.27217549999999985
1139	13	800	0.25625633333333314
1139	13	850	0.27448999999999973
1139	13	900	0.26652457142857117
1139	13	950	0.24439699999999975
1139	13	1e3	0.30824183333333316
1139	13	1050	0.2822898333333331
1139	13	1100	0.24455616666666638
1139	13	1150	0.22550871428571403
1139	14	-200	-0.036139562211981655
1139	14	-150	-0.03167241935483878
1139	14	-100	-0.001572752688172215
1139	14	-50	0.02637041397849445
1139	14	0	0.04903758064516114
1139	14	50	0.06284074731182776
1139	14	100	0.08209508064516109
1139	14	150	0.05855724731182773
1139	14	200	0.027175413978494545
1139	14	250	0.020244580645161065
1139	14	300	0.06292674731182779
1139	14	350	0.02015341397849446
1139	14	400	-0.01702375268817217
1139	14	450	0.012939413978494482
1139	14	500	0.023260747311827812
1139	14	550	0.04608808064516112
1139	14	600	0.07413424731182783
1139	14	650	0.07679691397849446
1139	14	700	0.10486191397849438
1139	14	750	0.04667824731182783
1139	14	800	0.10443438064516108
1139	14	850	NA
1139	14	900	-0.481669419354839
1139	14	950	0.05340724731182781
1139	14	1e3	0.18097124731182782
1139	14	1050	0.10902541397849452
1139	14	1100	0.06634208064516119
1139	14	1150	0.0386349139784945
1139	15	-200	0.015931699999999955
1139	15	-150	0.014516533333333323
1139	15	-100	0.00106670000000005
1139	15	-50	-0.016041133333333384
1139	15	0	-0.015473800000000093
1139	15	50	-0.010699633333333347
1139	15	100	-0.02611013333333334
1139	15	150	-0.027276633333333262
1139	15	200	-0.030600466666666604
1139	15	250	-0.03246279999999994
1139	15	300	-0.03550880000000004
1139	15	350	-0.033193799999999975
1139	15	400	-0.012588299999999997
1139	15	450	0.029978533333333408
1139	15	500	0.07322720000000012
1139	15	550	0.1287908666666667
1139	15	600	0.18005503333333336
1139	15	650	0.23908636666666672
1139	15	700	0.27758953333333336
1139	15	750	0.3147025333333335
1139	15	800	0.31605786666666674
1139	15	850	0.3205665333333334
1139	15	900	0.37463336666666663
1139	15	950	NA
1139	15	1e3	NA
1139	15	1050	NA
1139	15	1100	0.4211066
1139	15	1150	0.5581395333333333
1139	16	-200	-0.031062976958525557
1139	16	-150	0.012836118279569764
1139	16	-100	0.015051284946236384
1139	16	-50	0.006670951612903024
1139	16	0	0.0016817849462363494
1139	16	50	0.009749784946236462
1139	16	100	0.009029284946236412
1139	16	150	0.02776778494623633
1139	16	200	0.047236618279569674
1139	16	250	0.018263618279569682
1139	16	300	-0.003628715053763646
1139	16	350	-0.018296381720430317
1139	16	400	-0.00811171505376366
1139	16	450	0.002616118279569646
1139	16	500	0.08183378494623635
1139	16	550	0.1174767849462363
1139	16	600	0.17360445161290308
1139	16	650	0.1552744516129029
1139	16	700	0.22114045161290305
1139	16	750	0.193535451612903
1139	16	800	0.22127045161290304
1139	16	850	NA
1139	16	900	-1.1971735483870969
1139	16	950	0.20201970161290317
1139	16	1e3	0.289622951612903
1139	16	1050	0.15435478494623642
1139	16	1100	0.1586632849462363
1139	16	1150	0.173205451612903
1139	17	-200	-0.04166304147465416
1139	17	-150	-0.0071847795698922745
1139	17	-100	0.009694387096774356
1139	17	-50	0.021058387096774434
1139	17	0	0.02503888709677445
1139	17	50	0.043126720430107714
1139	17	100	0.06434655376344105
1139	17	150	0.06715905376344107
1139	17	200	0.06911088709677442
1139	17	250	0.07696388709677437
1139	17	300	0.08111572043010777
1139	17	350	0.08492205376344104
1139	17	400	0.10313805376344114
1139	17	450	0.15166205376344108
1139	17	500	0.18875155376344113
1139	17	550	0.21736338709677439
1139	17	600	0.261531053763441
1139	17	650	0.31672138709677444
1139	17	700	0.3166945537634411
1139	17	750	0.33158305376344105
1139	17	800	0.3220080537634411
1139	17	850	0.3542648870967744
1139	17	900	0.3575088870967744
1139	17	950	0.25521038709677446
1139	17	1e3	0.5051110537634412
1139	17	1050	0.46578505376344115
1139	17	1100	0.474288053763441
1139	17	1150	0.5000683870967745
1139	18	-200	-0.04359578801843332
1139	18	-150	-0.021427145161290406
1139	18	-100	-0.012173145161290533
1139	18	-50	0.023421354838709513
1139	18	0	0.06104068817204281
1139	18	50	0.11264585483870955
1139	18	100	0.17451535483870959
1139	18	150	0.22814818817204294
1139	18	200	0.27184652150537625
1139	18	250	0.32933202150537616
1139	18	300	0.3454826881720428
1139	18	350	0.37528118817204287
1139	18	400	0.4013093548387096
1139	18	450	0.44408002150537634
1139	18	500	0.49719918817204295
1139	18	550	0.47859852150537624
1139	18	600	0.5222151881720428
1139	18	650	0.5612250215053762
1139	18	700	0.5673463548387095
1139	18	750	0.6234233548387097
1139	18	800	NA
1139	18	850	0.6074033548387097
1139	18	900	0.7248270215053764
1139	18	950	0.648518188172043
1139	18	1e3	0.6040258548387095
1139	18	1050	0.6456113548387096
1139	18	1100	0.6370338548387094
1139	18	1150	0.5841690215053762
1139	19	-200	0.03409747004608305
1139	19	-150	0.0038257795698925325
1139	19	-100	-0.014786553763440772
1139	19	-50	-0.01577638709677413
1139	19	0	-0.013043220430107416
1139	19	50	-0.025776220430107372
1139	19	100	-0.036043720430107395
1139	19	150	-0.02416005376344077
1139	19	200	-0.03839572043010745
1139	19	250	-0.05163838709677404
1139	19	300	-0.04271605376344086
1139	19	350	-0.03235272043010743
1139	19	400	0.0028151129032258915
1139	19	450	0.06761644623655931
1139	19	500	0.12956444623655927
1139	19	550	0.18447511290322596
1139	19	600	0.24413511290322595
1139	19	650	0.28956977956989255
1139	19	700	0.3211886129032258
1139	19	750	0.3396664462365592
1139	19	800	0.3364761129032258
1139	19	850	0.3894462795698926
1139	19	900	0.43376381290322585
1139	19	950	NA
1139	19	1e3	0.3162396129032259
1139	19	1050	0.507521612903226
1139	19	1100	0.4912787795698926
1139	19	1150	0.4307514462365593
1139	20	-200	0.0024531566820275813
1139	20	-150	0.005140204301075239
1139	20	-100	0.0029025376344085827
1139	20	-50	-0.005512129032258099
1139	20	0	-0.005392629032258123
1139	20	50	0.007455037634408542
1139	20	100	0.028482204301075287
1139	20	150	0.048680704301075295
1139	20	200	0.07179687096774197
1139	20	250	0.0889210376344085
1139	20	300	0.11645137096774194
1139	20	350	0.15036953763440866
1139	20	400	0.1717618709677419
1139	20	450	0.20082620430107526
1139	20	500	0.24363903763440856
1139	20	550	0.268150870967742
1139	20	600	0.30877803763440853
1139	20	650	0.3474318709677419
1139	20	700	0.3979955376344086
1139	20	750	0.39845470430107527
1139	20	800	0.42227827096774195
1139	20	850	NA
1139	20	900	NA
1139	20	950	0.5485608709677419
1139	20	1e3	0.6420592043010752
1139	20	1050	0.5522372043010753
1139	20	1100	0.595680870967742
1139	20	1150	0.623996370967742
1139	21	-200	0.20817770000000002
1139	21	-150	NA
1139	21	-100	-0.026539966666666654
1139	21	-50	-0.0015933000000000568
1139	21	0	-0.04125930000000011
1139	21	50	-0.05199280000000006
1139	21	100	-0.07660946666666672
1139	21	150	-0.08197063333333343
1139	21	200	-0.10173046666666674
1139	21	250	-0.1358168000000001
1139	21	300	-0.17125730000000008
1139	21	350	-0.20038779999999998
1139	21	400	-0.2181453
1139	21	450	-0.21532730000000008
1139	21	500	-0.19332396666666676
1139	21	550	-0.18401963333333335
1139	21	600	-0.12667146666666676
1139	21	650	-0.11040463333333335
1139	21	700	-0.06140096666666676
1139	21	750	-0.06495746666666673
1139	21	800	-0.05828596666666678
1139	21	850	-0.008386633333333412
1139	21	900	NA
1139	21	950	NA
1139	21	1e3	-0.03153355000000002
1139	21	1050	0.16368136666666663
1139	21	1100	0.039390366666666544
1139	21	1150	0.0821615333333332
1139	22	-200	-0.002848769585253295
1139	22	-150	-6.583172043008734e-4
1139	22	-100	2.516129032385332e-6
1139	22	-50	0.0017363494623657456
1139	22	0	0.002243016129032401
1139	22	50	-0.0014841505376342508
1139	22	100	-0.012298817204300963
1139	22	150	-0.004411150537634227
1139	22	200	0.008618349462365801
1139	22	250	0.03735484946236589
1139	22	300	0.029808516129032386
1139	22	350	0.0403793494623658
1139	22	400	0.0535571827956991
1139	22	450	0.0902358494623657
1139	22	500	0.10300434946236574
1139	22	550	0.15836434946236574
1139	22	600	0.17711451612903248
1139	22	650	0.19771034946236576
1139	22	700	0.23427351612903244
1139	22	750	0.21307618279569907
1139	22	800	0.15654931612903242
1139	22	850	NA
1139	22	900	NA
1139	22	950	0.17227311612903237
1139	22	1e3	0.2874535161290325
1139	22	1050	0.12749651612903246
1139	22	1100	0.13487851612903246
1139	22	1150	0.15653468279569904
1139	23	-200	0.18973116666666665
1139	23	-150	0.10219016666666662
1139	23	-100	-0.032482333333333356
1139	23	-50	-0.09813133333333342
1139	23	0	-0.1613076666666667
1139	23	50	-0.20042850000000004
1139	23	100	-0.23774300000000004
1139	23	150	-0.28751183333333336
1139	23	200	-0.2854675476190476
1139	23	250	-0.3131703333333334
1139	23	300	-0.346324
1139	23	350	-0.3833973333333333
1139	23	400	-0.45088616666666675
1139	23	450	-0.4493720000000001
1139	23	500	-0.43520966666666666
1139	23	550	-0.4183763333333334
1139	23	600	-0.38868233333333335
1139	23	650	-0.35539633333333337
1139	23	700	-0.3521451666666666
1139	23	750	-0.36915716666666665
1139	23	800	-0.41449316666666675
1139	23	850	-0.40110016666666665
1139	23	900	-0.40049233333333345
1139	23	950	NA
1139	23	1e3	NA
1139	23	1050	-0.3358071666666668
1139	23	1100	-0.5419135476190478
1139	23	1150	-0.5997465
1139	24	-200	-0.04192007834101398
1139	24	-150	-0.03216493548387119
1139	24	-100	-0.014404935483871192
1139	24	-50	0.03566756451612885
1139	24	0	0.05980906451612881
1139	24	50	0.1100588978494621
1139	24	100	0.10965306451612881
1139	24	150	0.15563789784946228
1139	24	200	0.1733272311827955
1139	24	250	0.18853589784946223
1139	24	300	0.2501917311827955
1139	24	350	0.2313128978494622
1139	24	400	0.3022228978494621
1139	24	450	0.3384443978494622
1139	24	500	0.3804268978494622
1139	24	550	0.40185823118279546
1139	24	600	0.40859673118279555
1139	24	650	0.4070275645161289
1139	24	700	0.3700033978494622
1139	24	750	0.3323162311827954
1139	24	800	0.3459075645161289
1139	24	850	NA
1139	24	900	0.261826064516129
1139	24	950	0.4522455645161289
1139	24	1e3	0.4006695645161289
1139	24	1050	0.3207652311827955
1139	24	1100	0.3535857311827955
1139	24	1150	0.3616803978494622
1139	25	-200	-0.06187935714285718
1139	25	-150	-0.04012950000000011
1139	25	-100	0.023626666666666536
1139	25	-50	0.05190766666666654
1139	25	0	0.030099499999999873
1139	25	50	-0.005046166666666722
1139	25	100	-0.07479121428571453
1139	25	150	-0.12655266666666676
1139	25	200	-0.18641250000000018
1139	25	250	-0.2017228333333335
1139	25	300	-0.20794366666666683
1139	25	350	-0.23104733333333338
1139	25	400	-0.21698600000000004
1139	25	450	-0.18467516666666675
1139	25	500	-0.1389885000000001
1139	25	550	-0.05129650000000008
1139	25	600	-0.01195050000000005
1139	25	650	0.00434116666666647
1139	25	700	0.01164533333333321
1139	25	750	0.031845666666666585
1139	25	800	0.03914483333333315
1139	25	850	NA
1139	25	900	NA
1139	25	950	NA
1139	25	1e3	-0.12573049999999997
1139	25	1050	0.2747538333333332
1139	25	1100	0.2915838333333333
1139	25	1150	0.2415446666666666
1139	26	-200	0.16451225345622106
1139	26	-150	0.029913801075268715
1139	26	-100	-0.018836032258064666
1139	26	-50	-0.08163519892473133
1139	26	0	-0.12137353225806469
1139	26	50	-0.15256186559139806
1139	26	100	-0.17306119892473135
1139	26	150	-0.1971096989247314
1139	26	200	-0.19242519892473134
1139	26	250	-0.18158586559139792
1139	26	300	-0.19990786559139803
1139	26	350	-0.20648036559139812
1139	26	400	-0.21154853225806472
1139	26	450	-0.18806419892473145
1139	26	500	-0.1485801989247313
1139	26	550	-0.1207180322580647
1139	26	600	-0.06513436559139807
1139	26	650	-0.05396353225806464
1139	26	700	-0.015744532258064787
1139	26	750	0.00618796774193527
1139	26	800	0.024730967741935245
1139	26	850	NA
1139	26	900	NA
1139	26	950	-0.7103960322580649
1139	26	1e3	-0.10522169892473136
1139	26	1050	0.10858796774193524
1139	26	1100	0.05115180107526859
1139	26	1150	-0.09008903225806482
1139	27	-200	0.0019055999999999518
1139	27	-150	-0.008170233333333258
1139	27	-100	-0.014869899999999955
1139	27	-50	0.005009766666666637
1139	27	0	0.016124766666666696
1139	27	50	0.02417726666666664
1139	27	100	0.0511352666666666
1139	27	150	0.04681543333333327
1139	27	200	0.04734426666666658
1139	27	250	0.02623843333333335
1139	27	300	-0.009534566666666707
1139	27	350	-0.052935733333333346
1139	27	400	-0.04761940000000001
1139	27	450	-0.0801362333333333
1139	27	500	-0.0629225666666667
1139	27	550	-0.038209400000000025
1139	27	600	-0.007653899999999991
1139	27	650	0.010041933333333327
1139	27	700	0.026048766666666594
1139	27	750	0.03962243333333326
1139	27	800	0.05359643333333327
1139	27	850	0.05407643333333323
1139	27	900	0.05489276666666661
1139	27	950	0.09364526666666673
1139	27	1e3	-0.020076899999999842
1139	27	1050	NA
1139	27	1100	0.21432543333333323
1139	27	1150	0.36979643333333323
1139	28	-200	0.0011291105990783074
1139	28	-150	0.006087301075268743
1139	28	-100	-0.0071671989247312036
1139	28	-50	-0.004275032258064471
1139	28	0	0.0040376344086020905
1139	28	50	-0.016019698924731207
1139	28	100	-0.01212119892473118
1139	28	150	0.011773467741935514
1139	28	200	0.03693913440860208
1139	28	250	0.06413796774193543
1139	28	300	0.1062018010752687
1139	28	350	0.12528296774193537
1139	28	400	0.14674096774193543
1139	28	450	0.19255696774193543
1139	28	500	0.23874196774193543
1139	28	550	0.2903603010752687
1139	28	600	0.3185661344086021
1139	28	650	0.37982880107526884
1139	28	700	0.41488330107526883
1139	28	750	0.42929946774193545
1139	28	800	0.4683871344086021
1139	28	850	0.4804799677419356
1139	28	900	0.46198996774193546
1139	28	950	0.4834022177419355
1139	28	1e3	NA
1139	28	1050	NA
1139	28	1100	0.4729904677419354
1139	28	1150	0.5929928010752689
1139	29	-200	0.10199808294930879
1139	29	-150	0.009769225806451601
1139	29	-100	-0.020632174193548368
1139	29	-50	-0.04239220276497692
1139	29	0	-0.06211594086021507
1139	29	50	-0.08018810752688177
1139	29	100	-0.07466027419354848
1139	29	150	-0.07217094086021499
1139	29	200	-0.04869294086021503
1139	29	250	-0.022316607526881693
1139	29	300	0.0012027258064515323
1139	29	350	-4.2477419354843465e-4
1139	29	400	-0.0077367741935484196
1139	29	450	0.03429039247311816
1139	29	500	0.049415725806451594
1139	29	550	0.07871689247311824
1139	29	600	0.08215255913978499
1139	29	650	0.12393205913978485
1139	29	700	0.1664313924731183
1139	29	750	NA
1139	29	800	0.16491522580645146
1139	29	850	0.40533882580645164
1139	29	900	0.32483622580645166
1139	29	950	0.2383167258064515
1139	29	1e3	0.2681683924731182
1139	29	1050	0.2765795591397849
1139	29	1100	0.21986772580645164
1139	29	1150	0.14136439247311827
1139	30	-200	0.049183783410138036
1139	30	-150	0.012585688172042827
1139	30	-100	-0.0042724784946238286
1139	30	-50	-0.029058978494623727
1139	30	0	-0.03663531182795713
1139	30	50	-0.048126145161290435
1139	30	100	-0.04466697849462372
1139	30	150	-0.013856978494623862
1139	30	200	0.02258518817204284
1139	30	250	0.06344902150537617
1139	30	300	0.09174618817204287
1139	30	350	0.11173152150537617
1139	30	400	0.1411951881720428
1139	30	450	0.15599752150537624
1139	30	500	0.19170035483870942
1139	30	550	0.2095226881720428
1139	30	600	0.23674652150537626
1139	30	650	0.2791990215053763
1139	30	700	0.28679768817204293
1139	30	750	0.2540268548387095
1139	30	800	0.22978685483870942
1139	30	850	NA
1139	30	900	NA
1139	30	950	NA
1139	30	1e3	NA
1139	30	1050	0.1603493548387096
1139	30	1100	0.061786754838709525
1139	30	1150	-0.02920397849462379
1139	31	-200	-0.01767791625615781
1139	31	-150	-0.0040795114942531185
1139	31	-100	0.001371821839080282
1139	31	-50	0.01087698850574692
1139	31	0	0.018682405172413707
1139	31	50	NA
1139	31	100	-0.7109653448275863
1139	31	150	0.2017234051724136
1139	31	200	0.23903565517241362
1139	31	250	0.094993488505747
1139	31	300	0.07270632183908028
1139	31	350	0.10727832183908026
1139	31	400	0.069033988505747
1139	31	450	0.020310655172413556
