Subject	TrialId	bin	pupil_change
1241	30	-200	0.02775198156682032
1241	30	-150	0.012371172043010858
1241	30	-100	0.012318672043010848
1241	30	-50	-0.021893494623655824
1241	30	0	-0.03517366129032262
1241	30	50	-0.044352161290322455
1241	30	100	-0.055449661290322506
1241	30	150	-0.08871532795698922
1241	30	200	-0.09382532795698917
1241	30	250	-0.08408516129032258
1241	30	300	-0.09878901843317964
1241	30	350	-0.11862016129032245
1241	30	400	-0.12792816129032247
1241	30	450	-0.14913932795698925
1241	30	500	-0.14458532795698917
1241	30	550	-0.14197299462365595
1241	30	600	-0.1122436612903226
1241	30	650	-0.12036082795698921
1241	30	700	-0.10752316129032254
1241	30	750	-0.09527832795698916
1241	30	800	-0.08963816129032239
1241	30	850	-0.08238032795698917
1241	30	900	-0.07270166129032256
1241	30	950	-0.06799299462365586
1241	30	1e3	-0.06252982795698918
1241	30	1050	-0.06004166129032259
1241	30	1100	-0.053202161290322625
1241	30	1150	-0.028799494623655903
1241	31	-200	0.017749050691244075
1241	31	-150	-0.0033156397849463857
1241	31	-100	0.0011233602150536222
1241	31	-50	-0.009553139784946355
1241	31	0	-0.008961806451613041
1241	31	50	4.393602150536413e-4
1241	31	100	0.011558026881720288
1241	31	150	0.0024953602150537733
1241	31	200	-0.0013694731182796183
1241	31	250	-0.00797713978494626
1241	31	300	-0.034433306451613056
1241	31	350	-0.03188730645161305
1241	31	400	-0.031225639784946264
1241	31	450	-0.023875139784946375
1241	31	500	-0.030077806451612954
1241	31	550	-0.023622639784946237
1241	31	600	-0.005756473118279759
1241	31	650	0.013282026881720274
1241	31	700	0.02107769354838703
1241	31	750	0.010144360215053569
1241	31	800	-0.01431647311827966
1241	31	850	-0.023629139784946334
1241	31	900	-0.022423806451613126
1241	31	950	NA
1241	31	1e3	NA
1241	31	1050	-0.12320480645161291
1241	31	1100	0.17523869354838703
1241	31	1150	-0.009329473118279807
1241	32	-200	0.008366368663594479
1241	32	-150	0.006525392473118193
1241	32	-100	0.00975005913978492
1241	32	-50	-0.008425440860215053
1241	32	0	-0.017610774193548357
1241	32	50	-0.04892510752688173
1241	32	100	-0.06038160752688171
1241	32	150	-0.0378669408602151
1241	32	200	-0.046732940860215066
1241	32	250	-0.042238607526881765
