Subject	TrialId	bin	pupil_change
1199	12	600	0.14936661290322584
1199	12	650	0.20139744623655922
1199	12	700	0.21486344623655915
1199	12	750	0.1912206129032258
1199	12	800	0.2159261129032258
1199	12	850	0.20387044623655912
1199	12	900	0.1862244462365592
1199	12	950	0.16245361290322577
1199	12	1e3	0.15577227956989245
1199	12	1050	0.1488529462365591
1199	12	1100	0.15869177956989247
1199	12	1150	0.13506927956989245
1199	13	-200	0.03033063333333323
1199	13	-150	-0.04644120000000015
1199	13	-100	0.0027399666666664637
1199	13	-50	0.001356299999999792
1199	13	0	0.012014299999999775
1199	13	50	0.025276299999999807
1199	13	100	0.027336966666666518
1199	13	150	0.028567299999999813
1199	13	200	-0.043049366666666845
1199	13	250	-0.05160636666666677
1199	13	300	-0.05134753333333338
1199	13	350	0.043321133333333206
1199	13	400	0.010170966666666578
1199	13	450	0.09671879999999981
1199	13	500	0.11921729999999986
1199	13	550	0.12655863333333314
1199	13	600	0.1701049666666666
1199	13	650	0.16421663333333325
1199	13	700	0.09739179999999988
1199	13	750	0.09095396666666655
1199	13	800	0.04517929999999981
1199	13	850	0.02933596666666653
1199	13	900	0.051356466666666455
1199	13	950	0.014748466666666552
1199	13	1e3	-0.009430200000000166
1199	13	1050	-0.04028336666666681
1199	13	1100	-0.07456070000000015
1199	13	1150	-0.07087211666666682
1199	14	-200	0.00891175576036878
1199	14	-150	-0.011137053763440763
1199	14	-100	0.0029504462365592676
1199	14	-50	0.015116112903225934
1199	14	0	-0.017326553763440833
1199	14	50	0.018816779569892583
1199	14	100	0.00891027956989269
1199	14	150	0.03277861290322592
1199	14	200	0.04086944623655923
1199	14	250	0.05080011290322598
1199	14	300	0.06721494623655937
1199	14	350	0.053944612903225865
1199	14	400	0.0500309462365592
1199	14	450	0.007371612903225966
1199	14	500	0.027318612903225976
1199	14	550	0.05202261290322596
1199	14	600	0.09575061290322595
1199	14	650	0.08139061290322595
1199	14	700	0.12197577956989251
1199	14	750	0.12100094623655926
1199	14	800	0.08182511290322599
1199	14	850	0.03856344623655924
1199	14	900	0.031289279569892546
1199	14	950	0.047431112903226026
1199	14	1e3	-0.006567220430107416
1199	14	1050	0.013369112903225844
1199	14	1100	-0.0067873870967741405
1199	14	1150	0.0010077795698926195
1199	15	-200	-0.042490276497695705
1199	15	-150	-0.03185891935483857
1199	15	-100	0.029926913978494712
1199	15	-50	0.03727658064516137
1199	15	0	0.014227413978494733
1199	15	50	-0.012349919354838645
1199	15	100	0.010051747311828082
1199	15	150	-3.974193548385389e-4
1199	15	200	0.030726247311828086
1199	15	250	0.047666247311828114
1199	15	300	0.015462913978494752
1199	15	350	0.02333658064516131
1199	15	400	-0.005937586021505255
1199	15	450	0.005172747311828004
1199	15	500	0.10743808064516143
1199	15	550	0.13942008064516145
1199	15	600	0.1542522473118281
1199	15	650	0.15074474731182805
1199	15	700	0.16262124731182812
1199	15	750	0.13787574731182803
1199	15	800	0.07265974731182807
1199	15	850	0.08641441397849474
1199	15	900	0.03862441397849473
1199	15	950	0.10786424731182809
1199	15	1e3	0.1028367473118282
1199	15	1050	0.036211413978494734
1199	15	1100	0.05393174731182807
1199	15	1150	0.019569413978494765
1199	16	-200	-0.05058370506912446
1199	16	-150	-0.036864252688172026
1199	16	-100	0.04303491397849446
1199	16	-50	0.019939247311827984
1199	16	0	0.032904413978494716
1199	16	50	0.06265624731182788
1199	16	100	0.07023791397849462
1199	16	150	0.0698994139784946
1199	16	200	0.02757674731182802
1199	16	250	0.03832908064516127
1199	16	300	0.06843608064516123
1199	16	350	0.051620413978494595
1199	16	400	0.021508413978494605
1199	16	450	0.09736808064516127
1199	16	500	0.089836747311828
1199	16	550	0.126683247311828
1199	16	600	0.09631358064516123
1199	16	650	0.13039374731182796
1199	16	700	0.11157858064516131
1199	16	750	0.08354558064516127
1199	16	800	0.0316367473118279
1199	16	850	0.025368080645161273
1199	16	900	0.05389808064516122
1199	16	950	0.07025808064516122
1199	16	1e3	0.03499708064516138
1199	16	1050	0.04800941397849471
1199	16	1100	0.0011085806451612463
1199	16	1150	-0.033618752688172084
1199	17	-200	0.03537666666666661
1199	17	-150	0.027749333333333254
1199	17	-100	0.004238166666666506
1199	17	-50	-0.02665999999999998
1199	17	0	-0.04070416666666676
1199	17	50	0.0023341666666666003
1199	17	100	-0.04724700000000004
1199	17	150	-0.02480316666666682
1199	17	200	-0.05505716666666675
1199	17	250	-0.08004745238095248
1199	17	300	-0.09746633333333343
1199	17	350	-0.1086286666666667
1199	17	400	-0.1113555000000001
1199	17	450	-0.12327850000000007
1199	17	500	-0.11076433333333346
1199	17	550	-0.062295500000000205
1199	17	600	-0.07701266666666669
1199	17	650	0.023048333333333264
1199	17	700	0.02292183333333327
1199	17	750	0.057901666666666664
1199	17	800	-0.0013690000000001017
1199	17	850	-0.0010303333333333924
1199	17	900	0.020928833333333213
1199	17	950	0.02850683333333322
1199	17	1e3	0.033475666666666536
1199	17	1050	0.05981816666666662
1199	17	1100	0.05263299999999993
1199	17	1150	0.09091299999999987
1199	18	-200	0.034441833333333095
1199	18	-150	0.025983999999999934
1199	18	-100	-0.014032833333333494
1199	18	-50	-0.01114333333333343
1199	18	0	-0.03524966666666677
1199	18	50	-0.05514666666666668
1199	18	100	-0.005074047619047712
1199	18	150	-0.10191833333333349
1199	18	200	-0.10777433333333349
1199	18	250	-0.08586683333333338
1199	18	300	-0.10849950000000012
1199	18	350	-0.0821030000000001
1199	18	400	-0.08433333333333344
1199	18	450	-0.07497683333333338
1199	18	500	0.02101566666666647
1199	18	550	0.004779166666666557
1199	18	600	0.024754499999999863
1199	18	650	0.05091716666666649
1199	18	700	0.05550733333333321
1199	18	750	0.12240216666666652
1199	18	800	0.14813016666666665
1199	18	850	0.11809166666666655
1199	18	900	0.16185516666666655
1199	18	950	0.16864133333333334
1199	18	1e3	0.16948533333333318
1199	18	1050	0.11811449999999983
1199	18	1100	0.10062683333333318
1199	18	1150	0.05941516666666654
1199	19	-200	-0.01438083333333351
1199	19	-150	0.03185516666666651
1199	19	-100	0.012153666666666544
1199	19	-50	-0.035710333333333434
1199	19	0	0.006082333333333227
1199	19	50	-0.02579083333333343
1199	19	100	0.01284983333333319
1199	19	150	0.03577699999999987
1199	19	200	-0.01390566666666689
1199	19	250	0.008303166666666492
1199	19	300	0.024598833333333125
1199	19	350	-0.03091400000000018
1199	19	400	-0.02654233333333352
1199	19	450	0.001411333333333135
1199	19	500	0.023327666666666635
1199	19	550	0.09207933333333318
1199	19	600	0.1560843333333332
1199	19	650	0.07089916666666651
1199	19	700	0.06065714285714278
1199	19	750	0.03062116666666655
1199	19	800	0.01050816666666643
1199	19	850	-0.02761916666666675
1199	19	900	0.0396691666666665
1199	19	950	-0.141756
1199	19	1e3	NA
1199	19	1050	NA
1199	19	1100	-0.28371550000000023
1199	19	1150	0.07524019999999991
1199	20	-200	7.519447004608841e-4
1199	20	-150	-0.009011150537634386
1199	20	-100	-0.023114817204301124
1199	20	-50	-0.011161817204300947
1199	20	0	0.042410516129032384
1199	20	50	0.02792468279569893
1199	20	100	0.026920016129032314
1199	20	150	0.0920601827956989
1199	20	200	0.107942682795699
1199	20	250	0.09375201612903232
1199	20	300	0.07343218279569903
1199	20	350	0.0527428494623657
1199	20	400	0.05596834946236573
1199	20	450	0.07319634946236568
1199	20	500	0.042708682795698984
1199	20	550	0.1282385161290324
1199	20	600	0.11165901612903235
1199	20	650	0.1523885161290323
1199	20	700	0.14662351612903235
1199	20	750	0.10793101612903233
1199	20	800	0.07861368279569907
1199	20	850	0.09937134946236574
1199	20	900	0.051131849462365674
1199	20	950	0.014830682795699065
1199	20	1e3	0.08211668279569895
1199	20	1050	0.04086168279569905
1199	20	1100	0.0639175161290324
1199	20	1150	0.08707184946236568
1199	21	-200	0.009215414746543844
1199	21	-150	0.016740962365591416
1199	21	-100	6.751290322581186e-4
1199	21	-50	-0.002722037634408666
1199	21	0	-0.02544537096774187
1199	21	50	-0.04756020430107529
1199	21	100	-0.05431287096774199
1199	21	150	-0.03519003763440846
1199	21	200	-0.027177537634408555
1199	21	250	-0.00485720430107528
1199	21	300	-0.03852670430107522
1199	21	350	-0.022974870967741905
1199	21	400	-0.0072997043010752565
1199	21	450	0.031321462365591524
1199	21	500	0.06975929569892465
1199	21	550	0.14719079569892482
1199	21	600	0.1661827956989248
1199	21	650	0.17378212903225818
1199	21	700	0.19204729569892476
1199	21	750	0.23173446236559148
1199	21	800	0.2280562956989248
1199	21	850	0.22724529569892482
1199	21	900	0.24529829569892483
1199	21	950	0.3049012956989248
1199	21	1e3	0.31361196236559147
1199	21	1050	0.3182859623655914
1199	21	1100	0.32329912903225805
1199	21	1150	0.36050662903225805
1199	22	-200	-0.01647916666666645
1199	22	-150	0.0033741666666669
1199	22	-100	0.0017180000000001823
1199	22	-50	-0.01066499999999985
1199	22	0	0.022052000000000183
1199	22	50	0.026554500000000186
1199	22	100	0.022768000000000194
1199	22	150	-0.010245999999999755
1199	22	200	0.03281166666666683
1199	22	250	-0.0024771666666664562
1199	22	300	-0.014284999999999807
1199	22	350	-0.0452189999999999
1199	22	400	-0.08943099999999982
1199	22	450	-0.07830266666666656
1199	22	500	0.008284333333333485
1199	22	550	0.008381833333333496
1199	22	600	0.05552500000000019
1199	22	650	0.035826666666666895
1199	22	700	0.03740300000000015
1199	22	750	-0.014381666666666515
1199	22	800	-0.07007052380952361
1199	22	850	-0.0813074999999998
1199	22	900	-0.04176933333333325
1199	22	950	-0.04154433333333311
1199	22	1e3	-0.07844166666666645
1199	22	1050	-0.12312649999999976
1199	22	1100	-0.10463349999999967
1199	22	1150	-0.15741133333333313
1199	23	-200	0.05869623502304159
1199	23	-150	0.004389639784946405
1199	23	-100	0.015222806451613113
1199	23	-50	-0.0349181935483868
1199	23	0	-0.053173193548386934
1199	23	50	-0.07839369354838688
1199	23	100	-0.06426819354838686
1199	23	150	-0.043756360215053546
1199	23	200	-0.028649693548386795
1199	23	250	-0.012753026881720197
1199	23	300	-0.014816693548386883
1199	23	350	0.03885330645161308
1199	23	400	0.08230230645161307
1199	23	450	0.06343930645161315
1199	23	500	0.10656197311827979
1199	23	550	0.09868847311827977
1199	23	600	0.10345947311827978
1199	23	650	0.13774547311827975
1199	23	700	0.141113806451613
1199	23	750	0.1590451397849464
1199	23	800	0.16808130645161312
1199	23	850	0.15539030645161311
1199	23	900	0.12195480645161301
1199	23	950	0.12915797311827978
1199	23	1e3	0.12494430645161307
1199	23	1050	0.13806163978494648
1199	23	1100	0.07318480645161318
1199	23	1150	NA
1199	24	-200	-0.03393968279569896
1199	24	-150	0.003513983870967685
1199	24	-100	-0.006195349462365662
1199	24	-50	-0.006792682795699001
1199	24	0	0.03721176958525347
1199	24	50	0.06978815053763432
1199	24	100	0.07771248387096767
1199	24	150	0.0910544838709677
1199	24	200	0.09151731720430105
1199	24	250	0.1192511505376342
1199	24	300	0.114851817204301
1199	24	350	0.12209048387096762
1199	24	400	0.12467398387096769
1199	24	450	0.13787281720430103
1199	24	500	0.17290581720430098
1199	24	550	0.2872714838709676
1199	24	600	0.2906279838709676
1199	24	650	0.26085815053763434
1199	24	700	0.26194331720430103
1199	24	750	0.20354665053763435
1199	24	800	0.17041765053763433
1199	24	850	0.15622165053763437
1199	24	900	0.2046993172043011
1199	24	950	0.16677681720430101
1199	24	1e3	0.17420298387096764
1199	24	1050	0.20027448387096766
1199	24	1100	0.196988317204301
1199	24	1150	0.18821998387096772
1199	25	-200	-0.005249926267280777
1199	25	-150	-0.01602102150537621
1199	25	-100	0.012552478494623895
1199	25	-50	0.01913897849462387
1199	25	0	-0.009545521505376206
1199	25	50	-0.007769688172042895
1199	25	100	0.008904811827957104
1199	25	150	0.0023553118279571925
1199	25	200	-0.037861021505376145
1199	25	250	-0.032517021505376054
1199	25	300	-0.04184152150537609
1199	25	350	-0.045924854838709527
1199	25	400	-0.04587085483870945
1199	25	450	-0.037131188172042785
1199	25	500	-0.008315021505376071
1199	25	550	0.053978145161290625
1199	25	600	0.08115981182795722
1199	25	650	0.10643897849462396
1199	25	700	0.08388914516129058
1199	25	750	0.04467447849462388
1199	25	800	0.022191145161290615
1199	25	850	-0.0059863548387095
1199	25	900	0.012683145161290618
1199	25	950	0.01290814516129061
1199	25	1e3	0.0011583118279572997
1199	25	1050	-0.01609235483870952
1199	25	1100	-0.012128688172042748
1199	25	1150	-0.004485154838709526
1199	26	-200	0.014547266666666466
1199	26	-150	0.06554009999999984
1199	26	-100	0.038128433333333156
1199	26	-50	-0.026951400000000108
1199	26	0	-0.09126440000000018
1199	26	50	-0.11781023333333351
1199	26	100	-0.20834540000000024
1199	26	150	-0.21106273333333356
1199	26	200	-0.21283156666666683
1199	26	250	-0.25456556666666685
1199	26	300	-0.2694529000000001
1199	26	350	-0.2884210666666669
1199	26	400	-0.2884595666666669
1199	26	450	-0.24846623333333354
1199	26	500	-0.2474827333333335
1199	26	550	-0.20830720952380968
1199	26	600	-0.11455246666666677
1199	26	650	-0.09370540000000023
1199	26	700	-0.051351400000000234
1199	26	750	-0.07635640000000017
1199	26	800	-0.06078823333333353
1199	26	850	-0.0732522095238097
1199	26	900	-0.08574956666666678
1199	26	950	-0.04849756666666686
1199	26	1e3	-0.06983873333333346
1199	26	1050	-0.058977566666666835
1199	26	1100	-0.055722566666666896
1199	26	1150	-0.06452756666666677
1199	27	-200	-0.006600119815668088
1199	27	-150	-0.012987548387096703
1199	27	-100	0.013649784946236624
1199	27	-50	0.02350595161290318
1199	27	0	-0.016468048387096628
1199	27	50	-0.07482921505376328
1199	27	100	-0.007288381720430041
1199	27	150	-0.057896381720429956
1199	27	200	-0.015353048387096724
1199	27	250	-0.03274238172043006
1199	27	300	-0.014107048387096718
1199	27	350	-0.03514604838709675
1199	27	400	-0.057591381720430025
1199	27	450	-0.02789221505376342
1199	27	500	-0.01705404838709675
1199	27	550	0.023914451612903287
1199	27	600	0.008997951612903288
1199	27	650	0.09706761827957
1199	27	700	0.07518778494623664
1199	27	750	0.030100618279570075
1199	27	800	-0.004292548387096658
1199	27	850	-0.0038650483870966332
1199	27	900	0.0387022849462367
1199	27	950	NA
1199	27	1e3	NA
1199	27	1050	NA
1199	27	1100	-0.0779185483870967
1199	27	1150	0.049357451612903246
1199	28	-200	-0.04177831797235016
1199	28	-150	-0.051757698924731255
1199	28	-100	0.004659467741935523
1199	28	-50	0.04432613440860219
1199	28	0	0.05151346774193547
1199	28	50	0.069623301075269
1199	28	100	0.07028046774193553
1199	28	150	0.07371496774193553
1199	28	200	0.007944134408602125
1199	28	250	0.021231967741935476
1199	28	300	0.02624096774193559
1199	28	350	0.08845630107526888
1199	28	400	0.08117313440860219
1199	28	450	0.06907780107526884
1199	28	500	0.09847013440860224
1199	28	550	0.13958296774193543
1199	28	600	0.13513596774193548
1199	28	650	0.10958480107526884
1199	28	700	0.06422563440860214
1199	28	750	0.061961467741935485
1199	28	800	-0.013991532258064451
1199	28	850	-0.04719303225806463
1199	28	900	-0.07304903225806443
1199	28	950	-0.043739865591397864
1199	28	1e3	-0.027738532258064403
1199	28	1050	NA
1199	28	1100	NA
1199	28	1150	-0.30445803225806456
1199	29	-200	-0.029735737327188767
1199	29	-150	-0.008395618279569769
1199	29	-100	0.02428321505376374
1199	29	-50	0.028622548387096918
1199	29	0	-0.009818451612902956
1199	29	50	-0.024646951612903017
1199	29	100	-0.06662678494623638
1199	29	150	-0.04087428494623646
1199	29	200	-0.06306928494623636
1199	29	250	0.008072215053763543
1199	29	300	-0.01658295161290302
1199	29	350	0.03145621505376369
1199	29	400	0.06797221505376361
1199	29	450	0.11755288172043026
1199	29	500	0.19195454838709694
1199	29	550	0.22483004838709694
1199	29	600	0.26221471505376365
1199	29	650	0.27540488172043026
1199	29	700	0.21923104838709703
1199	29	750	0.13493438172043018
1199	29	800	0.05128471505376364
1199	29	850	-0.010305618279569698
1199	29	900	0.012729881720430289
1199	29	950	0.08916394838709704
1199	29	1e3	NA
1199	29	1050	NA
1199	29	1100	NA
1199	29	1150	-0.023964118279569718
1199	30	-200	0.01292317511520721
1199	30	-150	-0.003051134408602311
1199	30	-100	-0.00896496774193567
1199	30	-50	-0.007698801075269064
1199	30	0	0.004637865591397672
1199	30	50	-0.0769234677419357
1199	30	100	-0.12234096774193566
1199	30	150	-0.10729530107526908
1199	30	200	-0.12465930107526894
1199	30	250	-0.170493801075269
1199	30	300	-0.1879641344086024
1199	30	350	-0.2429251344086023
1199	30	400	-0.22081530107526892
1199	30	450	-0.19546330107526902
1199	30	500	-0.22522496774193565
1199	30	550	-0.20553580107526895
1199	30	600	-0.12878413440860226
1199	30	650	-0.07656596774193576
1199	30	700	-0.05541946774193566
1199	30	750	-0.08519580107526899
1199	30	800	-0.15896463440860242
1199	30	850	-0.13313330107526902
1199	30	900	-0.1643884677419356
1199	30	950	-0.153630301075269
1199	30	1e3	-0.09052846774193572
1199	30	1050	-0.07133946774193574
1199	30	1100	-0.0719464677419357
1199	30	1150	-0.0100816344086024
1199	31	-200	-0.024698066666666813
1199	31	-150	-0.024631066666666774
1199	31	-100	0.026661933333333037
