Subject	TrialId	bin	pupil_change
1229	4	300	0.30971065053763436
1229	4	350	0.1772984838709677
1229	4	400	0.15175931720430094
1229	4	450	0.17392731720430107
1229	4	500	0.2457569838709676
1229	4	550	NA
1229	4	600	NA
1229	4	650	-0.27600611612903236
1229	4	700	0.47634298387096763
1229	4	750	0.539877317204301
1229	4	800	0.5828898838709676
1229	4	850	NA
1229	4	900	NA
1229	4	950	NA
1229	4	1e3	NA
1229	4	1050	NA
1229	4	1100	0.6236644838709675
1229	4	1150	0.45179448387096766
1229	5	-200	0.04605528110599076
1229	5	-150	0.04051004301075264
1229	5	-100	-0.028537623655913908
1229	5	-50	-0.0339184569892473
1229	5	0	-0.03178512365591398
1229	5	50	0.008810876344085875
1229	5	100	0.016069543010752623
1229	5	150	0.012168543010752689
1229	5	200	0.030154709677419362
1229	5	250	0.06208237634408609
1229	5	300	0.01426720967741931
1229	5	350	-0.10591812365591406
1229	5	400	-0.036255290322580645
1229	5	450	-0.23147695698924733
1229	5	500	-0.11198845698924731
1229	5	550	NA
1229	5	600	NA
1229	5	650	-0.023183290322580746
1229	5	700	0.19227037634408597
1229	5	750	0.27141020967741936
1229	5	800	0.31560630967741937
1229	5	850	NA
1229	5	900	NA
1229	5	950	NA
1229	5	1e3	NA
1229	5	1050	-0.6022232903225806
1229	5	1100	NA
1229	5	1150	0.6028402096774192
1229	6	-200	0.021041299539170666
1229	6	-150	-0.017675629032257945
1229	6	-100	-0.035981129032257954
1229	6	-50	0.004252537634408767
1229	6	0	0.02485603763440869
1229	6	50	0.07954487096774221
1229	6	100	0.06567403763440871
1229	6	150	0.0729995376344088
1229	6	200	0.09912587096774206
1229	6	250	-0.00903262903225784
1229	6	300	0.07309153763440879
1229	6	350	0.09015203763440878
1229	6	400	0.13090703763440867
1229	6	450	0.04452220430107534
1229	6	500	-0.01797062903225788
1229	6	550	NA
1229	6	600	NA
1229	6	650	0.09703627096774214
1229	6	700	0.18861587096774204
1229	6	750	0.17161353763440865
1229	6	800	0.23725937096774197
1229	6	850	NA
1229	6	900	NA
1229	6	950	NA
1229	6	1e3	0.18862787096774225
1229	6	1050	0.3148450376344089
1229	6	1100	0.2758412043010754
1229	6	1150	-0.49723012903225783
1229	7	-200	0.0076783963133639456
1229	7	-150	-0.0483865322580647
1229	7	-100	0.0011001344086019789
1229	7	-50	-0.006222532258064684
1229	7	0	0.04455080107526873
1229	7	50	0.009073634408602057
1229	7	100	-0.007445865591397889
1229	7	150	0.038592801075268746
1229	7	200	0.0271263010752687
1229	7	250	-0.01826536559139802
1229	7	300	0.008725967741935348
1229	7	350	0.010304134408602042
1229	7	400	-0.0022795322580646538
1229	7	450	-0.033822032258064606
1229	7	500	0.07725296774193557
1229	7	550	NA
1229	7	600	0.4954414677419354
1229	7	650	-0.24681343225806468
1229	7	700	0.22600413440860204
1229	7	750	0.291434634408602
1229	7	800	0.26871896774193543
1229	7	850	NA
1229	7	900	NA
1229	7	950	NA
1229	7	1e3	NA
1229	7	1050	-0.02340469892473133
1229	7	1100	0.4160491344086021
1229	7	1150	0.40942246774193536
1229	8	-200	-0.01742207834101363
1229	8	-150	0.029583731182795853
1229	8	-100	0.020087397849462525
1229	8	-50	-0.03690143548387074
1229	8	0	0.007556064516129298
1229	8	50	0.00463006451612924
1229	8	100	0.03191006451612921
1229	8	150	0.037967897849462494
1229	8	200	0.06755773118279589
1229	8	250	0.031827897849462605
1229	8	300	0.027803231182795818
1229	8	350	0.0701008978494626
1229	8	400	0.09888156451612917
1229	8	450	0.07043106451612917
1229	8	500	0.17409506451612922
1229	8	550	0.15460839784946256
1229	8	600	0.14304531451612923
1229	8	650	NA
1229	8	700	NA
1229	8	750	NA
1229	8	800	NA
1229	8	850	0.09560456451612927
1229	8	900	0.25672873118279577
1229	8	950	0.3073932311827959
1229	8	1e3	0.3280500645161293
1229	8	1050	0.32686073118279585
1229	8	1100	0.3625087311827959
1229	8	1150	0.41314756451612916
1229	9	-200	-0.03802083333333347
1229	9	-150	0.018434333333333146
1229	9	-100	0.02633249999999987
1229	9	-50	-0.007424500000000167
1229	9	0	6.784999999998783e-4
1229	9	50	-0.0024051666666669025
1229	9	100	0.038573999999999886
1229	9	150	-0.0017901666666667964
1229	9	200	0.0392826666666665
1229	9	250	0.16085049999999987
1229	9	300	0.15560983333333311
1229	9	350	0.24393316666666642
1229	9	400	0.21754499999999988
1229	9	450	0.2137768333333331
1229	9	500	0.2521221666666665
1229	9	550	0.19817383333333324
1229	9	600	NA
1229	9	650	NA
1229	9	700	NA
1229	9	750	-0.07572316666666667
1229	9	800	0.24814716666666645
1229	9	850	0.3340063333333332
1229	9	900	0.2618301666666665
1229	9	950	NA
1229	9	1e3	NA
1229	9	1050	NA
1229	9	1100	NA
1229	9	1150	NA
1229	10	-200	0.027385566666666545
1229	10	-150	0.011247733333333102
1229	10	-100	-0.011587433333333452
1229	10	-50	0.0029227333333331127
1229	10	0	-0.029968600000000196
1229	10	50	-1.1126666666686862e-4
1229	10	100	-0.02726860000000027
1229	10	150	0.041543566666666365
1229	10	200	0.07701073333333319
1229	10	250	0.03644089999999974
1229	10	300	-0.09000457619047639
1229	10	350	-0.1256729333333336
1229	10	400	-0.16178843333333356
1229	10	450	-0.15591426666666677
1229	10	500	-0.11294126666666693
1229	10	550	0.03308456666666633
1229	10	600	0.08996156666666666
1229	10	650	NA
1229	10	700	NA
1229	10	750	-1.1062474333333334
1229	10	800	NA
1229	10	850	-1.5307334333333336
1229	10	900	NA
1229	10	950	NA
1229	10	1e3	-1.5299964333333336
1229	10	1050	-1.5299964333333336
1229	10	1100	NA
1229	10	1150	NA
1229	11	-200	-0.023772594470046014
1229	11	-150	0.02075688172043022
1229	11	-100	-0.046644618279569595
1229	11	-50	0.003809048387096873
1229	11	0	0.04981338172043026
1229	11	50	0.13839238172043022
1229	11	100	0.06843138172043028
1229	11	150	0.14331504838709694
1229	11	200	0.12164488172043016
1229	11	250	0.14015871505376354
1229	11	300	0.14145721505376355
1229	11	350	0.16251788172043033
1229	11	400	NA
1229	11	450	NA
1229	11	500	-0.10778625161290316
1229	11	550	0.20157474838709694
1229	11	600	NA
1229	11	650	NA
1229	11	700	NA
1229	11	750	NA
1229	11	800	0.10401371505376367
1229	11	850	0.36439379838709696
1229	11	900	NA
1229	11	950	NA
1229	11	1e3	-2.151881451612903
1229	11	1050	NA
1229	11	1100	-1.842326451612903
1229	11	1150	-1.758416451612903
1229	13	-200	-0.016749580645161504
1229	13	-150	-0.01938341397849482
1229	13	-100	-0.008736913978494668
1229	13	-50	0.03419475268817177
1229	13	0	0.013466752688171916
1229	13	50	-0.05432958064516128
1229	13	100	0.020846086021505245
1229	13	150	0.06699375268817187
1229	13	200	0.002120086021505226
1229	13	250	-0.038617080645161415
1229	13	300	-0.05638308064516143
1229	13	350	-0.16780241397849474
1229	13	400	-0.276471247311828
1229	13	450	-0.1636985806451615
1229	13	500	NA
1229	13	550	NA
1229	13	600	NA
1229	13	650	0.13089191935483857
1229	13	700	-0.08452418064516146
1229	13	750	0.5166894193548384
1229	13	800	NA
1229	13	850	NA
1229	13	900	0.2561354193548384
1229	13	950	-0.04086141397849478
1229	13	1e3	-0.0012672473118280347
1229	13	1050	-0.009399080645161373
1229	13	1100	-0.05044474731182813
1229	13	1150	-0.03905108064516146
1229	14	-200	-0.0324404055299538
1229	14	-150	-0.04562904838709669
1229	14	-100	0.04673211827957006
1229	14	-50	0.045109618279569906
1229	14	0	-0.0083655483870968
1229	14	50	0.008012784946236584
1229	14	100	0.036952951612903316
1229	14	150	-3.8521505376332144e-4
1229	14	200	-0.019884048387096787
1229	14	250	0.0037899516129032604
1229	14	300	0.035700284946236595
1229	14	350	-0.03236221505376332
1229	14	400	-0.06862638172043008
1229	14	450	-0.08033988172043001
1229	14	500	-0.013666215053763345
1229	14	550	0.030997451612903237
1229	14	600	NA
1229	14	650	NA
1229	14	700	0.053031618279570036
1229	14	750	0.17796095161290335
1229	14	800	0.20410045161290324
1229	14	850	0.25985661827956985
1229	14	900	0.29577161827957
1229	14	950	0.3454804516129033
1229	14	1e3	0.38559078494623655
1229	14	1050	NA
1229	14	1100	NA
1229	14	1150	NA
1229	15	-200	-0.020501933333333316
1229	15	-150	-0.032461766666666746
1229	15	-100	0.034262233333333336
1229	15	-50	-0.0055464333333334155
1229	15	0	0.02424789999999999
1229	15	50	-0.04342143333333337
1229	15	100	-0.008190933333333428
1229	15	150	-0.020266600000000023
1229	15	200	2.4399999999887474e-5
1229	15	250	0.04307723333333328
1229	15	300	0.04942489999999992
1229	15	350	0.006801066666666689
1229	15	400	-0.013908933333333318
1229	15	450	-0.05656443333333335
1229	15	500	NA
1229	15	550	NA
1229	15	600	0.1694449000000001
1229	15	650	0.0925934
1229	15	700	-0.0669462666666667
1229	15	750	-0.02342260000000007
1229	15	800	NA
1229	15	850	NA
1229	15	900	NA
1229	15	950	NA
1229	15	1e3	0.17958073333333324
1229	15	1050	0.2212677333333332
1229	15	1100	0.18711689999999992
1229	15	1150	NA
1229	16	-200	0.03279446666666649
1229	16	-150	-0.018305533333333512
1229	16	-100	-0.06222353333333349
1229	16	-50	0.029536133333333197
1229	16	0	0.01819846666666643
1229	16	50	0.0324434666666665
1229	16	100	0.028704133333333253
1229	16	150	-0.020363866666666713
1229	16	200	-0.016007366666666762
1229	16	250	0.03623296666666661
1229	16	300	-0.10815303333333344
1229	16	350	-0.11061886666666691
1229	16	400	-0.08993453333333346
1229	16	450	-0.0753017000000001
1229	16	500	-0.11117820000000012
1229	16	550	-0.04302070000000017
1229	16	600	0.023627466666666486
1229	16	650	0.05969429999999987
1229	16	700	NA
1229	16	750	NA
1229	16	800	0.28409229999999985
1229	16	850	-0.05355453333333345
1229	16	900	0.11340296666666642
1229	16	950	0.11875346666666646
1229	16	1e3	0.21786346666666656
1229	16	1050	0.3382189666666666
1229	16	1100	NA
1229	16	1150	NA
1229	17	-200	0.07010845161290329
1229	17	-150	-0.01687254838709677
1229	17	-100	-0.02407121505376349
1229	17	-50	0.02939495161290336
1229	17	0	-0.07024438172043006
1229	17	50	-0.015132381720430002
1229	17	100	-0.026815715053763345
1229	17	150	-0.027550715053763348
1229	17	200	-0.07890888172043005
1229	17	250	-0.11435571505376337
1229	17	300	-0.14099588172042998
1229	17	350	-0.32131304838709673
1229	17	400	-0.2416395483870967
1229	17	450	-0.20341888172043002
1229	17	500	-0.007332748387096633
1229	17	550	NA
1229	17	600	NA
1229	17	650	NA
1229	17	700	NA
1229	17	750	-0.03774114838709659
1229	17	800	0.0614979516129032
1229	17	850	-0.09331954838709655
1229	17	900	NA
1229	17	950	NA
1229	17	1e3	NA
1229	17	1050	NA
1229	17	1100	NA
1229	17	1150	NA
1229	18	-200	-0.0014985437788018277
1229	18	-150	7.930752688172227e-4
1229	18	-100	0.028925575268817266
1229	18	-50	-0.01511242473118283
1229	18	0	-0.012857924731182857
1229	18	50	0.010112575268817222
1229	18	100	-0.003409924731182734
1229	18	150	0.02350440860215053
1229	18	200	0.09467724193548392
1229	18	250	0.040224241935483906
1229	18	300	0.050738241935483895
1229	18	350	0.046622408602150577
1229	18	400	0.11981724193548386
1229	18	450	0.20552307526881716
1229	18	500	0.1758650752688172
1229	18	550	0.2514792419354839
1229	18	600	0.2837237419354839
1229	18	650	NA
1229	18	700	NA
1229	18	750	NA
1229	18	800	NA
1229	18	850	0.3353485419354838
1229	18	900	0.26454940860215065
1229	18	950	0.19784574193548385
1229	18	1e3	0.3104582419354838
1229	18	1050	0.2402264086021506
1229	18	1100	0.3633057419354839
1229	18	1150	NA
1229	19	-200	-0.021672599999999893
1229	19	-150	-0.0522490999999999
1229	19	-100	0.025851066666666773
1229	19	-50	0.030496566666666853
1229	19	0	0.017574066666666832
1229	19	50	0.05682906666666665
1229	19	100	0.07543856666666682
1229	19	150	0.04796423333333344
1229	19	200	0.061202900000000136
1229	19	250	0.04170706666666687
1229	19	300	-0.11452943333333325
1229	19	350	-0.1852765999999999
1229	19	400	0.03871756666666667
1229	19	450	0.06329473333333335
1229	19	500	-0.1921550999999999
1229	19	550	NA
1229	19	600	NA
1229	19	650	NA
1229	19	700	0.15252939999999993
1229	19	750	0.2004449
1229	19	800	0.27380090000000007
1229	19	850	NA
1229	19	900	NA
1229	19	950	NA
1229	19	1e3	NA
1229	19	1050	NA
1229	19	1100	NA
1229	19	1150	-0.16982509999999973
1229	20	-200	0.004670800000000197
1229	20	-150	-0.0376585333333331
1229	20	-100	-0.07953919999999985
1229	20	-50	0.015711966666666893
1229	20	0	0.09681496666666689
1229	20	50	0.06693996666666702
1229	20	100	0.025514466666666975
1229	20	150	0.1698616333333335
1229	20	200	0.10798763333333361
1229	20	250	0.06714646666666686
1229	20	300	0.08685680000000029
1229	20	350	0.06056696666666698
1229	20	400	-0.06576236666666639
1229	20	450	-0.07455619999999989
1229	20	500	0.07968313333333359
1229	20	550	0.024004800000000232
1229	20	600	NA
1229	20	650	NA
1229	20	700	NA
1229	20	750	NA
1229	20	800	0.2412478333333336
1229	20	850	0.22397243333333358
1229	20	900	0.1183243000000002
1229	20	950	0.16417283333333357
1229	20	1e3	NA
1229	20	1050	NA
1229	20	1100	NA
1229	20	1150	NA
1229	21	-200	0.028188059907834098
1229	21	-150	0.021445607526881776
1229	21	-100	0.006737774193548447
1229	21	-50	-0.01694689247311835
1229	21	0	-0.04412255913978506
1229	21	50	-0.030245392473118304
1229	21	100	-0.007813225806451607
1229	21	150	0.02069594086021498
1229	21	200	0.061778774193548346
1229	21	250	0.007437107526881685
1229	21	300	-0.03506639247311827
1229	21	350	-0.11922505913978505
1229	21	400	-0.11832639247311838
1229	21	450	-0.17397689247311834
1229	21	500	-0.19294289247311833
1229	21	550	-0.10241955913978495
1229	21	600	-0.10145239247311832
1229	21	650	-0.14492722580645157
1229	21	700	NA
1229	21	750	NA
1229	21	800	-1.3765217258064517
1229	21	850	NA
1229	21	900	0.013788774193548292
1229	21	950	-0.14609422580645162
1229	21	1e3	NA
1229	21	1050	NA
1229	21	1100	NA
1229	21	1150	0.05830902419354833
1229	22	-200	-0.0479126866359446
1229	22	-150	-0.00422592473118281
1229	22	-100	0.014789075268817268
1229	22	-50	0.027344241935483977
1229	22	0	0.017990741935483962
1229	22	50	0.033431575268817314
1229	22	100	0.010245241935483929
1229	22	150	-0.05032142473118273
1229	22	200	-0.005677258064516059
1229	22	250	-0.031339758064516055
1229	22	300	-0.014697091397849471
1229	22	350	-0.08942759139784935
1229	22	400	-0.08333275806451608
1229	22	450	-0.12398909139784935
1229	22	500	-0.11546475806451606
1229	22	550	NA
1229	22	600	NA
1229	22	650	NA
1229	22	700	-0.24437625806451604
1229	22	750	-0.21004842473118276
1229	22	800	-0.08572459139784934
1229	22	850	0.11310324193548382
1229	22	900	NA
1229	22	950	NA
1229	22	1e3	NA
1229	22	1050	NA
1229	22	1100	NA
1229	22	1150	-0.15165600806451607
1229	23	-200	-0.01868832718894017
1229	23	-150	0.00902272043010736
1229	23	-100	0.00328055376344083
1229	23	-50	0.01367488709677415
1229	23	0	-0.004175112903225919
1229	23	50	0.016071887096774134
1229	23	100	0.018599720430107453
1229	23	150	0.01852638709677416
1229	23	200	-0.024201946236559174
1229	23	250	-0.060932946236559316
1229	23	300	-0.10113794623655921
1229	23	350	-0.16342944623655922
1229	23	400	-0.25571877956989253
1229	23	450	-0.21513344623655928
1229	23	500	-0.23424627956989244
1229	23	550	-0.14577261290322596
1229	23	600	NA
1229	23	650	NA
1229	23	700	-0.2923116129032257
1229	23	750	-0.5813582795698925
1229	23	800	-0.2037521129032259
1229	23	850	-0.09813527956989258
1229	23	900	-0.10554201290322576
1229	23	950	NA
1229	23	1e3	NA
1229	23	1050	NA
1229	23	1100	NA
1229	23	1150	NA
1229	24	-200	0.065335510752688
1229	24	-150	0.022296177419354708
1229	24	-100	-0.04350417972350248
1229	24	-50	-0.040571322580645296
1229	24	0	0.003694510752688007
1229	24	50	-0.010523655913978525
1229	24	100	0.036827844086021466
1229	24	150	0.06292734408602134
1229	24	200	-0.015074822580645334
1229	24	250	-0.08841632258064536
1229	24	300	-0.08520482258064528
1229	24	350	-0.10422265591397872
1229	24	400	-0.001142155913978667
1229	24	450	-0.05671482258064531
1229	24	500	0.06540184408602141
1229	24	550	0.03977227741935474
1229	24	600	NA
1229	24	650	NA
1229	24	700	NA
1229	24	750	NA
1229	24	800	0.2105256774193549
1229	24	850	-0.3162743225806454
1229	24	900	NA
1229	24	950	NA
1229	24	1e3	-0.7263628225806453
1229	24	1050	NA
1229	24	1100	NA
1229	24	1150	-0.3915893225806455
1229	25	-200	0.006802709677419154
1229	25	-150	-0.0013811236559141775
1229	25	-100	0.009959876344085794
1229	25	-50	0.002031376344085789
1229	25	0	-0.018546623655914196
1229	25	50	-0.014481123655913994
1229	25	100	-0.011808623655914138
1229	25	150	1.9137634408594728e-4
1229	25	200	-0.02027579032258083
1229	25	250	-0.021613290322580896
1229	25	300	0.006887376344085834
1229	25	350	-0.01469695698924752
1229	25	400	0.005896543010752486
1229	25	450	0.006950543010752523
1229	25	500	0.047608709677419224
1229	25	550	0.097698209677419115
1229	25	600	0.0653557096774191
1229	25	650	NA
1229	25	700	NA
1229	25	750	0.10383230967741923
1229	25	800	0.13614587634408593
1229	25	850	0.1917593763440859
1229	25	900	0.13764045967741922
1229	25	950	NA
1229	25	1e3	NA
1229	25	1050	NA
1229	25	1100	-0.1048412903225806
1229	25	1150	NA
1229	26	-200	0.03723929032258085
1229	26	-150	0.0055337903225807965
1229	26	-100	-0.01837037634408582
1229	26	-50	-0.04328370967741916
1229	26	0	0.012674456989247407
1229	26	50	0.006668290322580835
1229	26	100	-0.02461954301075253
1229	26	150	-0.06902804301075245
1229	26	200	-0.07906237634408579
1229	26	250	-0.09790854301075247
1229	26	300	-0.1099785430107525
1229	26	350	-0.13760687634408578
1229	26	400	-0.14204937634408585
1229	26	450	-0.13017387634408584
1229	26	500	-0.09978837634408588
1229	26	550	-0.06200737634408582
1229	26	600	-0.08850437634408574
1229	26	650	NA
1229	26	700	-0.029398709677419088
1229	26	750	-0.19701487634408585
1229	26	800	0.1438854569892475
1229	26	850	0.2703571236559142
1229	26	900	0.2058051236559142
1229	26	950	0.2503476236559141
1229	26	1e3	0.2750382903225807
1229	26	1050	NA
1229	26	1100	NA
1229	26	1150	NA
1229	27	-200	0.011697741935483943
1229	27	-150	0.044778741935484
1229	27	-100	0.02133690860215065
1229	27	-50	-0.017056091397849322
1229	27	0	-0.0627069247311826
1229	27	50	-0.04859992473118272
1229	27	100	-0.0041187580645159665
1229	27	150	-0.01682359139784939
1229	27	200	-0.0522165913978494
1229	27	250	-0.002421924731182671
1229	27	300	0.0075109086021505345
1229	27	350	0.03775540860215062
1229	27	400	0.023222575268817398
1229	27	450	0.08129474193548407
1229	27	500	0.11048624193548388
1229	27	550	0.05573324193548405
1229	27	600	NA
1229	27	650	NA
1229	27	700	NA
1229	27	750	NA
1229	27	800	0.207509741935484
1229	27	850	0.2599574919354841
1229	27	900	NA
1229	27	950	0.01167574193548404
1229	27	1e3	-0.7456422580645161
1229	27	1050	-0.03285700806451608
1229	27	1100	0.41703824193548394
1229	27	1150	0.6330375752688173
1229	28	-200	0.011471580645161137
1229	28	-150	-6.605860215055751e-4
1229	28	-100	0.00549408064516103
1229	28	-50	-0.015209086021505577
1229	28	0	-0.003007919354838906
1229	28	50	0.01031674731182782
1229	28	100	0.00638874731182774
1229	28	150	0.007620413978494482
1229	28	200	0.053934913978494446
1229	28	250	0.06913408064516118
1229	28	300	0.03859258064516102
1229	28	350	0.02042791397849449
1229	28	400	0.07504624731182785
1229	28	450	0.051102913978494424
1229	28	500	0.06175783064516116
1229	28	550	NA
1229	28	600	NA
1229	28	650	NA
1229	28	700	0.202061780645161
1229	28	750	0.2935070806451611
1229	28	800	0.26334733064516114
1229	28	850	NA
1229	28	900	NA
1229	28	950	NA
1229	28	1e3	NA
1229	28	1050	NA
1229	28	1100	NA
1229	28	1150	NA
1229	29	-200	0.0012148064516127757
1229	29	-150	0.005556473118279337
1229	29	-100	0.007252473118279405
1229	29	-50	0.00971530645161267
1229	29	0	-0.023941526881720687
1229	29	50	-0.024208693548387245
1229	29	100	-0.00704152688172055
1229	29	150	0.02829730645161277
1229	29	200	0.03660480645161283
1229	29	250	0.06628947311827942
1229	29	300	0.10694797311827942
1229	29	350	0.07921730645161278
1229	29	400	0.0395341397849461
1229	29	450	0.11911913978494604
1229	29	500	0.03585160645161265
1229	29	550	NA
1229	29	600	NA
1229	29	650	0.1494664731182794
1229	29	700	0.09137397311827944
1229	29	750	0.1861309731182795
1229	29	800	0.2688908064516127
1229	29	850	NA
1229	29	900	NA
1229	29	950	NA
1229	29	1e3	NA
1229	29	1050	NA
1229	29	1100	NA
1229	29	1150	NA
1229	30	-200	0.0353070046082948
1229	30	-150	0.02093012365591392
1229	30	-100	-0.04414504301075284
1229	30	-50	-0.006503209677419426
1229	30	0	-0.011473376344086109
1229	30	50	-0.013355543010752887
1229	30	100	-0.030929043010752794
1229	30	150	-0.045700543010752735
1229	30	200	-0.06758154301075285
1229	30	250	-0.00669820967741952
1229	30	300	-0.016368376344086128
1229	30	350	0.005338456989247249
1229	30	400	0.05411729032258054
1229	30	450	-0.010899709677419489
1229	30	500	0.058553456989247264
1229	30	550	0.16003295698924727
1229	30	600	0.18937795698924723
1229	30	650	NA
1229	30	700	NA
1229	30	750	NA
1229	30	800	0.3926532903225806
1229	30	850	0.3457492903225805
1229	30	900	0.47786895698924714
1229	30	950	0.47217145698924723
1229	30	1e3	0.5430407903225806
1229	30	1050	0.6065846236559139
1229	30	1100	0.6484064569892473
1229	30	1150	0.6982269569892472
1229	31	-200	-0.08610643333333316
1229	31	-150	-0.012722933333333186
1229	31	-100	0.015613566666666875
1229	31	-50	0.02555873333333351
1229	31	0	0.05765706666666678
1229	31	50	-0.04584359999999991
1229	31	100	-0.0918397666666666
1229	31	150	-0.045369099999999905
1229	31	200	-0.14007476666666654
1229	31	250	-0.1237827666666665
1229	31	300	-0.08184876666666645
1229	31	350	-0.02736559999999984
1229	31	400	-0.10295476666666652
1229	31	450	-0.023850433333333216
1229	31	500	-0.013925933333333177
1229	31	550	-0.10926526666666654
1229	31	600	NA
1229	31	650	NA
1229	31	700	0.06541840000000014
1229	31	750	0.052597733333333396
1229	31	800	0.034125733333333574
1229	31	850	0.11506323333333339
1229	31	900	0.1901605666666669
1229	31	950	0.05693506666666681
1229	31	1e3	0.10669256666666678
1229	31	1050	0.21669523333333354
1229	31	1100	0.41818840000000007
1229	31	1150	0.5172652333333335
1229	32	-200	-0.06450981566820259
1229	32	-150	-0.010351887096774112
1229	32	-100	0.022960279569892588
1229	32	-50	0.028475446236559215
1229	32	0	0.034177612903226
1229	32	50	0.10085111290322597
1229	32	100	0.10326944623655925
1229	32	150	0.12570227956989263
1229	32	200	0.2467057795698925
1229	32	250	0.18259577956989262
1229	32	300	0.23526321290322602
1229	32	350	0.2367834700460831
1229	32	400	0.329085612903226
1229	32	450	0.36188644623655924
1229	32	500	0.20423727956989265
1229	32	550	NA
1229	32	600	NA
1229	32	650	NA
1229	32	700	0.33250577956989263
1229	32	750	0.05057427956989261
1229	32	800	0.2294558129032259
1229	32	850	0.30860961290322586
1229	32	900	NA
1229	32	950	NA
1229	32	1e3	NA
1229	32	1050	NA
1229	32	1100	NA
1229	32	1150	NA
1229	33	-200	0.07660049308755758
1229	33	-150	-0.007211268817204204
1229	33	-100	0.013966397849462483
1229	33	-50	-0.04298760215053762
1229	33	0	-0.05313476881720428
1229	33	50	-0.12380526881720429
1229	33	100	-0.07479426881720415
1229	33	150	-0.020018435483870906
1229	33	200	-0.03391293548387083
1229	33	250	-0.04563876881720411
1229	33	300	-0.06917526881720419
1229	33	350	-0.0955257688172042
1229	33	400	-0.18818893548387092
1229	33	450	-0.16152060215053754
1229	33	500	-0.38833493548387094
1229	33	550	NA
1229	33	600	NA
1229	33	650	0.09140206451612909
1229	33	700	-0.17912876881720421
1229	33	750	-0.12352310215053756
1229	33	800	-0.22320810215053766
1229	33	850	-0.14831418548387088
1229	33	900	NA
1229	33	950	NA
1229	33	1e3	NA
1229	33	1050	NA
1229	33	1100	NA
1229	33	1150	NA
1229	34	-200	-0.047480101382488434
1229	34	-150	-0.04110588709677413
1229	34	-100	0.010670279569892452
1229	34	-50	0.05060344623655921
1229	34	0	0.03522561290322579
1229	34	50	0.1440967795698925
1229	34	100	0.05547744623655918
1229	34	150	0.04561077956989257
1229	34	200	0.05374744623655925
1229	34	250	0.040557946236559284
1229	34	300	0.00228561290322582
1229	34	350	0.07196511290322578
1229	34	400	0.11383444623655925
1229	34	450	0.1243997795698925
1229	34	500	0.17950261290322586
1229	34	550	0.11581211290322584
1229	34	600	0.2394162795698925
1229	34	650	0.21106761290322584
1229	34	700	NA
