Subject	TrialId	bin	pupil_change
1231	7	400	0.11617051612903222
1231	7	450	0.030518016129032082
1231	7	500	0.1477111827956988
1231	7	550	0.16372734946236553
1231	7	600	0.12204651612903217
1231	7	650	NA
1231	7	700	NA
1231	7	750	0.11069601612903224
1231	7	800	0.06253834946236554
1231	7	850	0.07079751612903225
1231	7	900	0.12325801612903227
1231	7	950	0.17119184946236543
1231	7	1e3	0.18761768279569893
1231	7	1050	0.1441391827956989
1231	7	1100	0.11809101612903213
1231	7	1150	0.06487268279569891
1231	8	-200	-0.016099366666666448
1231	8	-150	0.05852880000000008
1231	8	-100	0.048118800000000204
1231	8	-50	-0.024562699999999865
1231	8	0	-0.06598553333333317
1231	8	50	0.04887780000000016
1231	8	100	0.0393754666666668
1231	8	150	0.03412463333333345
1231	8	200	0.028996800000000194
1231	8	250	0.015983633333333486
1231	8	300	-0.04432436666666654
1231	8	350	-0.08651103333333321
1231	8	400	-0.04488336666666659
1231	8	450	-0.05183453333333321
1231	8	500	0.06991080000000023
1231	8	550	0.10931730000000013
1231	8	600	0.13817496666666682
1231	8	650	0.14506396666666696
1231	8	700	0.13441246666666676
1231	8	750	0.14208213333333353
1231	8	800	NA
1231	8	850	0.06092163333333356
1231	8	900	-0.06357486666666652
1231	8	950	-0.0992238666666665
1231	8	1e3	-0.11537172380952367
1231	8	1050	-0.11463236666666643
1231	8	1100	-0.11782619999999981
1231	8	1150	-0.10487403333333319
1231	9	-200	0.02886596666666656
1231	9	-150	-7.890333333335035e-4
1231	9	-100	-0.010741533333333386
1231	9	-50	-0.03182253333333344
1231	9	0	0.014487133333333254
1231	9	50	-0.003924628571428597
1231	9	100	-0.018973800000000107
1231	9	150	-0.02014103333333339
1231	9	200	0.003014633333333183
1231	9	250	-0.018422033333333438
1231	9	300	-0.03163436666666675
1231	9	350	-0.01313420000000017
1231	9	400	0.025555966666666558
1231	9	450	0.02906629999999984
1231	9	500	0.0782572999999999
1231	9	550	0.1729476333333332
1231	9	600	0.13591504999999993
1231	9	650	NA
1231	9	700	0.09923579999999976
1231	9	750	0.12363929999999985
1231	9	800	0.04962739999999988
1231	9	850	0.05922551428571422
1231	9	900	0.09194179999999985
1231	9	950	0.09785279999999978
1231	9	1e3	0.1258251333333332
1231	9	1050	0.10426863333333314
1231	9	1100	0.0819694666666666
1231	9	1150	0.08005679999999993
1231	10	-200	-0.06769399539170491
1231	10	-150	-0.02116887634408589
1231	10	-100	0.041880623655914086
1231	10	-50	0.04069379032258073
1231	10	0	0.01757079032258087
1231	10	50	0.031864290322580834
1231	10	100	0.018984623655914284
1231	10	150	0.08136912365591413
1231	10	200	0.05489762365591407
1231	10	250	0.023598123655914183
1231	10	300	0.05221812365591413
1231	10	350	0.030692290322580806
1231	10	400	0.014455623655914204
1231	10	450	0.0582249569892476
1231	10	500	0.047437623655914196
1231	10	550	0.12790879032258093
1231	10	600	0.21142429032258078
1231	10	650	0.20857095698924755
1231	10	700	0.20515079032258088
1231	10	750	0.17447995698924754
1231	10	800	0.18785562365591413
1231	10	850	0.0828427903225808
1231	10	900	0.06960612365591401
1231	10	950	0.08523479032258081
1231	10	1e3	0.09669962365591411
1231	10	1050	0.07221695698924753
1231	10	1100	0.14615412365591415
1231	10	1150	0.07541179032258076
1231	11	-200	0.006025147465437871
1231	11	-150	-0.0048673763440859235
1231	11	-100	0.007350790322580829
1231	11	-50	-0.01699237634408579
1231	11	0	0.00747962365591411
1231	11	50	0.014620456989247558
1231	11	100	0.029365290322580728
1231	11	150	-0.005104543010752509
1231	11	200	0.002830456989247443
1231	11	250	0.031153456989247468
1231	11	300	-0.018778376344085856
1231	11	350	0.003685290322580803
1231	11	400	0.030446290322580765
1231	11	450	-0.03259620967741913
1231	11	500	-0.010133209677419153
1231	11	550	0.07070895698924747
1231	11	600	0.0649836236559141
1231	11	650	0.07597579032258077
1231	11	700	0.04800362365591412
1231	11	750	0.011604290322580887
1231	11	800	-0.014872543010752507
1231	11	850	0.02632862365591408
1231	11	900	0.004197956989247483
1231	11	950	0.002678123655914059
1231	11	1e3	-0.03132504301075256
1231	11	1050	-5.505430107525614e-4
1231	11	1100	0.01202629032258081
1231	11	1150	0.01940229032258071
1231	12	-200	-0.016602433179723684
1231	12	-150	0.023512709677419252
1231	12	-100	0.006392043010752542
1231	12	-50	0.01688704301075254
1231	12	0	-0.02742229032258085
1231	12	50	0.009448209677419328
1231	12	100	-0.02890812365591411
1231	12	150	-0.0011784569892474561
1231	12	200	0.012900209677419191
1231	12	250	0.013992209677419135
1231	12	300	0.023553376344085903
1231	12	350	0.027068376344085838
1231	12	400	0.04377987634408583
1231	12	450	0.06451104301075257
1231	12	500	0.11241354301075246
1231	12	550	0.13713220967741915
1231	12	600	0.2054617096774193
1231	12	650	NA
1231	12	700	0.17896920967741936
1231	12	750	-0.02491779032258079
1231	12	800	-0.0621839569892475
1231	12	850	-0.01342379032258075
1231	12	900	-5.016236559140334e-4
1231	12	950	-0.04035695698924754
1231	12	1e3	-0.037149623655914045
1231	12	1050	-0.03291212365591408
1231	12	1100	-0.03631779032258072
1231	12	1150	-0.09629279032258076
1231	13	-200	0.00873787096774205
1231	13	-150	-0.030091129032258006
1231	13	-100	-0.008147795698924579
1231	13	-50	-0.002657462365591279
1231	13	0	0.030702204301075398
1231	13	50	0.027429204301075465
1231	13	100	0.009641370967742017
1231	13	150	0.013575870967741968
1231	13	200	0.025283537634408788
1231	13	250	0.02456553763440872
1231	13	300	-0.0390641290322579
1231	13	350	-0.011168962365591284
1231	13	400	0.009038537634408724
1231	13	450	0.05915837096774205
1231	13	500	0.10220737096774209
1231	13	550	0.12667520430107534
1231	13	600	0.11750720430107542
1231	13	650	0.13320320430107543
1231	13	700	0.11558270430107538
1231	13	750	0.08683670430107544
1231	13	800	0.06787220430107539
1231	13	850	-0.019981629032257937
1231	13	900	-0.026964629032257825
1231	13	950	-0.0185644623655911
1231	13	1e3	0.034932370967742044
1231	13	1050	0.005045537634408663
1231	13	1100	0.00721487096774213
1231	13	1150	-0.03842112903225788
1231	14	-200	-0.0030959447004609126
1231	14	-150	0.022126317204301065
1231	14	-100	0.007149983870967658
1231	14	-50	-0.013881516129032287
1231	14	0	-0.011782849462365666
1231	14	50	0.007636150537634334
1231	14	100	0.005971150537634307
1231	14	150	-0.0071305161290322605
1231	14	200	-0.004794849462365598
1231	14	250	-0.001395349462365673
1231	14	300	0.006965483870967626
1231	14	350	0.015254483870967691
1231	14	400	-0.004507516129032292
1231	14	450	0.03027565053763433
1231	14	500	0.08986681720430105
1231	14	550	0.12537015053763442
1231	14	600	0.16829815053763442
1231	14	650	0.23875515053763433
1231	14	700	0.19899715053763437
1231	14	750	0.16930431720430103
1231	14	800	0.17167965053763434
1231	14	850	0.15442598387096762
1231	14	900	0.09256931720430102
1231	14	950	0.13527148387096766
1231	14	1e3	0.13751015053763446
1231	14	1050	0.14630881720430108
1231	14	1100	0.11320148387096762
1231	14	1150	0.09375598387096769
1231	15	-200	0.01603064055299543
1231	15	-150	-0.016882311827957002
1231	15	-100	0.01228635483870962
1231	15	-50	-0.00595331182795696
1231	15	0	-0.00815314516129025
1231	15	50	-0.07203031182795698
1231	15	100	-0.06004247849462363
1231	15	150	-0.023532311827956898
1231	15	200	-0.0032256451612902768
1231	15	250	-0.020493145161290343
1231	15	300	-0.02989164516129028
1231	15	350	-0.01416614516129037
1231	15	400	0.0016438548387096574
1231	15	450	0.03813335483870972
1231	15	500	0.11461485483870966
1231	15	550	0.1631841548387097
1231	15	600	NA
1231	15	650	NA
1231	15	700	0.24096695483870967
1231	15	750	0.06853385483870984
1231	15	800	0.07826652150537632
1231	15	850	0.12895168817204308
1231	15	900	0.117149188172043
1231	15	950	0.10413768817204312
1231	15	1e3	0.08509368817204299
1231	15	1050	0.11078585483870966
1231	15	1100	-0.003003978494623564
1231	15	1150	-0.05317181182795694
1231	16	-200	0.03896753333333317
1231	16	-150	-0.0067666333333334565
1231	16	-100	-0.027075800000000056
1231	16	-50	0.01180253333333329
1231	16	0	-0.016927633333333397
1231	16	50	0.05002436666666665
1231	16	100	0.0368148666666667
1231	16	150	-0.01655796666666672
1231	16	200	0.02330669999999994
1231	16	250	0.0058785095238094165
1231	16	300	0.00799416666666657
1231	16	350	-0.005231919047619168
1231	16	400	0.04897403333333328
1231	16	450	0.11135756666666659
1231	16	500	0.12335253333333333
1231	16	550	0.08649436666666666
1231	16	600	0.05635936666666663
1231	16	650	NA
1231	16	700	NA
1231	16	750	-2.030000000008414e-5
1231	16	800	-0.08849163333333346
1231	16	850	-0.07558513333333335
1231	16	900	-0.03365913333333329
1231	16	950	-0.04429863333333343
1231	16	1e3	0.00492003333333324
1231	16	1050	-0.03317963333333348
1231	16	1100	-0.04210796666666675
1231	16	1150	-0.07577913333333337
1231	17	-200	0.05765972811059924
1231	17	-150	0.08927487096774207
1231	17	-100	-0.024281962365591363
1231	17	-50	-0.11311429569892462
1231	17	0	-0.01914829569892455
1231	17	50	-0.03538146236559133
1231	17	100	-0.07943629569892459
1231	17	150	-0.10519962903225795
1231	17	200	-0.08319712903225789
1231	17	250	-0.13461412903225792
1231	17	300	-0.11276829569892466
1231	17	350	-0.06511579569892463
1231	17	400	-0.0290344623655913
1231	17	450	-0.0329479623655912
1231	17	500	-0.04093179569892458
1231	17	550	-0.05530346236559125
1231	17	600	0.06286887096774214
1231	17	650	NA
1231	17	700	NA
1231	17	750	0.07253587096774217
1231	17	800	0.02343120430107537
1231	17	850	-0.07122496236559132
1231	17	900	-0.03829829569892462
1231	17	950	-0.006613629032257966
1231	17	1e3	-0.09530162903225785
1231	17	1050	0.004776370967742046
1231	17	1100	-0.06036429569892454
1231	17	1150	-0.10476896236559126
1231	18	-200	-0.0030078847926266077
1231	18	-150	-0.0047052419354837545
1231	18	-100	0.010575091397849587
1231	18	-50	-0.0054824086021503975
1231	18	0	0.0031217580645162
1231	18	50	-0.04089857526881713
1231	18	100	-0.03790357526881719
1231	18	150	-0.04849674193548389
1231	18	200	0.020340758064516146
1231	18	250	-0.023212241935483807
1231	18	300	-0.05695774193548386
1231	18	350	0.024536758064516235
1231	18	400	0.044361258064516296
1231	18	450	0.12146609139784958
1231	18	500	0.11678559139784957
1231	18	550	0.17203459139784952
1231	18	600	0.15493809139784945
1231	18	650	0.13039092473118288
1231	18	700	0.1316390913978495
1231	18	750	0.09354709139784949
1231	18	800	0.0641595913978495
1231	18	850	-0.048095408602150336
1231	18	900	-0.013684408602150441
1231	18	950	-0.04891807526881705
1231	18	1e3	-0.02167507526881714
1231	18	1050	-0.013415908602150436
1231	18	1100	-0.02473957526881702
1231	18	1150	0.011261924731182926
1231	19	-200	0.00451690000000012
1231	19	-150	-0.008355433333333181
1231	19	-100	-0.017380433333333094
1231	19	-50	0.01915373333333344
1231	19	0	0.002065233333333453
1231	19	50	-0.0050866714285712055
1231	19	100	0.0062965666666668545
1231	19	150	0.015979066666666746
1231	19	200	-0.03696159999999985
1231	19	250	-0.030638599999999922
1231	19	300	-0.011201099999999853
1231	19	350	-0.06516059999999979
1231	19	400	-0.02617959999999986
1231	19	450	0.030139066666666842
1231	19	500	0.06493890000000009
1231	19	550	0.10673040000000016
1231	19	600	0.13563573333333348
1231	19	650	0.09018173333333346
1231	19	700	0.13999256666666682
1231	19	750	0.11868290000000019
1231	19	800	0.08952390000000017
1231	19	850	0.09130506666666682
1231	19	900	0.033166900000000256
1231	19	950	-0.0033935999999998114
1231	19	1e3	0.019089233333333455
1231	19	1050	0.02924390000000021
1231	19	1100	0.0353007333333335
1231	19	1150	0.02878073333333357
1231	20	-200	-0.009419967741935384
1231	20	-150	-0.001775801075268794
1231	20	-100	0.00944786559139795
1231	20	-50	0.010267532258064538
1231	20	0	-0.006949634408602042
1231	20	50	0.010984698924731306
1231	20	100	-4.6413440860212e-4
1231	20	150	-0.004419801075268737
1231	20	200	0.007691532258064552
1231	20	250	0.020194365591398016
1231	20	300	0.036253365591397836
1231	20	350	0.047236365591397954
1231	20	400	0.021219198924731158
1231	20	450	0.08175036559139796
1231	20	500	0.06589536559139801
1231	20	550	0.17084553225806456
1231	20	600	0.14865203225806453
1231	20	650	0.14333128225806457
1231	20	700	NA
1231	20	750	0.009634032258064584
1231	20	800	0.06501419892473126
1231	20	850	-0.040474967741935375
1231	20	900	-5.608010752687539e-4
1231	20	950	0.04396353225806456
1231	20	1e3	0.07874053225806454
1231	20	1050	0.08476403225806457
1231	20	1100	0.10354419892473128
1231	20	1150	0.051843698924731285
1231	21	-200	0.0888473064516128
1231	21	-150	0.010266520737326954
1231	21	-100	0.020686606451612643
1231	21	-50	-0.008576479262672925
1231	21	0	-0.10805786021505392
1231	21	50	-0.003835693548387198
1231	21	100	-0.09491169354838729
1231	21	150	-0.07744086021505396
1231	21	200	-0.1276248602150539
1231	21	250	-0.1394563602150539
1231	21	300	-0.12181069354838729
1231	21	350	-0.14066086021505386
1231	21	400	-0.12671452688172055
1231	21	450	-0.09268852688172058
1231	21	500	0.01480247311827935
1231	21	550	0.06303913978494606
1231	21	600	-0.04929936021505391
1231	21	650	0.04926263978494605
1231	21	700	0.04024663978494614
1231	21	750	0.02806530645161276
1231	21	800	NA
1231	21	850	NA
1231	21	900	NA
1231	21	950	-0.005892943548387319
1231	21	1e3	-0.12955719354838724
1231	21	1050	-0.07617919354838724
1231	21	1100	-0.004487479262672979
1231	21	1150	-0.009412026881720678
1231	22	-200	-0.01963669999999995
1231	22	-150	-0.008379866666666716
1231	22	-100	0.017041966666666648
1231	22	-50	0.022561799999999927
1231	22	0	-0.011587199999999983
1231	22	50	0.01526180000000014
1231	22	100	-0.042187199999999946
1231	22	150	-0.04791036666666663
1231	22	200	-0.11128053333333332
1231	22	250	-0.12034653333333334
1231	22	300	-0.10362969999999994
1231	22	350	-0.09556886666666672
1231	22	400	-0.09875746666666663
1231	22	450	-0.06315820000000001
1231	22	500	-0.06751136666666668
1231	22	550	-0.012901438095238074
1231	22	600	-0.04501736666666667
1231	22	650	-0.05649720000000006
1231	22	700	-0.07872453333333329
1231	22	750	-0.11419820000000007
1231	22	800	-0.14492019999999997
1231	22	850	-0.17128486666666665
1231	22	900	-0.20335920000000005
1231	22	950	-0.20349070000000005
1231	22	1e3	-0.23878619999999998
1231	22	1050	-0.23606370000000002
1231	22	1100	-0.22574986666666672
1231	22	1150	-0.1828485333333333
1231	23	-200	-0.04081276036866344
1231	23	-150	0.02801493010752698
1231	23	-100	0.045608263440860254
1231	23	-50	-0.01729873655913979
1231	23	0	-0.008709569892472993
1231	23	50	-0.003424069892473014
1231	23	100	-0.01275006989247296
1231	23	150	-0.011695569892473149
1231	23	200	-0.0101689032258064
1231	23	250	0.04000209677419364
1231	23	300	0.1273530967741936
1231	23	350	0.1271277634408603
1231	23	400	0.17385076344086028
1231	23	450	0.19066893010752692
1231	23	500	0.20714943010752696
1231	23	550	0.2063594301075269
1231	23	600	0.26788893010752696
1231	23	650	0.26453843010752703
1231	23	700	0.21450809677419355
1231	23	750	0.23662859677419368
1231	23	800	NA
1231	23	850	NA
1231	23	900	NA
1231	23	950	NA
1231	23	1e3	NA
1231	23	1050	0.30281389677419357
1231	23	1100	0.14821659677419366
1231	23	1150	0.14463226344086033
1231	24	-200	0.015174907834101374
1231	24	-150	0.020349360215053736
1231	24	-100	-0.0036311397849462246
1231	24	-50	-0.005361306451612924
1231	24	0	-0.0290609731182796
1231	24	50	-0.02717097311827965
1231	24	100	-0.08698980645161296
1231	24	150	-0.17037730645161298
1231	24	200	-0.1474131397849463
1231	24	250	-0.12638397311827965
1231	24	300	-0.16760947311827964
1231	24	350	-0.18468797311827956
1231	24	400	-0.20939430645161283
1231	24	450	-0.22484780645161298
1231	24	500	-0.2051584731182797
1231	24	550	-0.16015330645161296
1231	24	600	NA
1231	24	650	NA
1231	24	700	-0.26752580645161295
1231	24	750	-0.2804406397849462
1231	24	800	-0.1934461397849463
1231	24	850	-0.2429566397849463
1231	24	900	-0.27087830645161287
1231	24	950	-0.2328486397849463
1231	24	1e3	-0.24586230645161292
1231	24	1050	-0.228613806451613
1231	24	1100	-0.30389230645161297
1231	24	1150	-0.3020336397849463
1231	25	-200	0.06224148847926284
1231	25	-150	-0.009452225806451406
1231	25	-100	-0.01743605913978478
1231	25	-50	-0.013133725806451372
1231	25	0	-0.032593059139784795
1231	25	50	0.0042067741935486085
1231	25	100	-0.0363895591397847
1231	25	150	-0.018780559139784787
1231	25	200	-0.0137830591397848
1231	25	250	-0.06931555913978464
1231	25	300	-0.032730892473118
1231	25	350	-0.007497225806451328
1231	25	400	0.08310977419354855
1231	25	450	0.07521710752688193
1231	25	500	0.15009177419354858
1231	25	550	0.17698944086021529
1231	25	600	0.15876060752688193
1231	25	650	0.11556294086021524
1231	25	700	0.09128944086021533
1231	25	750	NA
1231	25	800	NA
1231	25	850	-0.08454955913978468
1231	25	900	0.11447210752688182
1231	25	950	-0.008665225806451385
1231	25	1e3	0.049172374193548495
1231	25	1050	0.001824774193548619
1231	25	1100	0.05654260752688193
1231	25	1150	0.1094122741935486
1231	26	-200	0.012390976958525217
1231	26	-150	0.00302104838709664
1231	26	-100	-0.018149618279569957
1231	26	-50	-0.014489784946236725
1231	26	0	0.015162215053763362
1231	26	50	-0.005090451612903335
1231	26	100	0.038941548387096514
1231	26	150	NA
1231	26	200	NA
1231	26	250	0.040207548387096725
1231	26	300	0.06633634838709668
1231	26	350	-0.05218261827957001
1231	26	400	-0.05058859447004625
1231	26	450	0.027629215053763367
1231	26	500	0.04686138172042997
1231	26	550	0.13837671505376328
1231	26	600	0.18068771505376344
1231	26	650	0.14323121505376335
1231	26	700	0.08109554838709661
1231	26	750	0.07756721505376334
1231	26	800	0.027248048387096564
1231	26	850	0.015759715053763317
1231	26	900	-0.024352118279569995
1231	26	950	-0.03556761827956997
1231	26	1e3	-0.0666697849462367
1231	26	1050	-0.07438328494623654
1231	26	1100	-0.08540511827957002
1231	26	1150	-0.10241328494623662
1231	27	-200	-0.029302345622119752
1231	27	-150	0.005905892473118272
1231	27	-100	0.03158439247311836
1231	27	-50	-0.007499107526881692
1231	27	0	0.004194892473118328
1231	27	50	-0.0030039408602150854
1231	27	100	-0.03571494086021502
1231	27	150	-0.02156894086021503
1231	27	200	-0.005074274193548334
1231	27	250	-0.011612940860215026
1231	27	300	0.0056955591397849226
1231	27	350	0.01713222580645161
1231	27	400	0.022853225806451622
1231	27	450	0.02285372580645162
1231	27	500	0.05850255913978497
1231	27	550	0.08039872580645165
1231	27	600	0.13596922580645168
1231	27	650	0.119878059139785
1231	27	700	0.1774842258064516
1231	27	750	0.15533139247311833
1231	27	800	0.12227572580645167
1231	27	850	0.12998105913978497
1231	27	900	0.15306789247311836
1231	27	950	0.14194572580645168
1231	27	1e3	0.13381555913978502
1231	27	1050	0.11874739247311823
1231	27	1100	0.14255739247311827
1231	27	1150	0.1742983924731183
1231	28	-200	-0.015271705069124295
1231	28	-150	-0.021906586021505303
1231	28	-100	-0.009465252688171924
1231	28	-50	0.01725858064516128
1231	28	0	0.031930247311827996
1231	28	50	0.023558580645161326
1231	28	100	0.050828580645161235
1231	28	150	-4.5258602150536714e-4
1231	28	200	-0.003106419354838611
1231	28	250	0.02206808064516134
1231	28	300	0.044839247311828055
1231	28	350	0.040073747311828146
1231	28	400	0.08887008064516144
1231	28	450	0.08964991397849469
1231	28	500	0.12920878064516134
1231	28	550	NA
1231	28	600	NA
1231	28	650	0.02276558064516134
1231	28	700	-0.004970752688172005
1231	28	750	0.006438247311828071
1231	28	800	0.041067413978494706
1231	28	850	-0.0049730860215053685
1231	28	900	0.015522080645161473
1231	28	950	0.05967508064516144
1231	28	1e3	-0.040955586021505175
1231	28	1050	-0.05694158602150531
1231	28	1100	-0.09719408602150525
1231	28	1150	-0.22013891935483865
1231	29	-200	-0.048254032258064364
1231	29	-150	0.029925967741935604
1231	29	-100	0.026693301075268943
1231	29	-50	0.009837967741935646
1231	29	0	-0.010160865591397764
1231	29	50	-0.08336353225806437
1231	29	100	-0.04260553225806444
1231	29	150	-0.06599853225806436
1231	29	200	-0.07211836559139773
1231	29	250	-0.03817986559139778
1231	29	300	-0.06944303225806436
1231	29	350	-0.06354153225806436
1231	29	400	-0.04535803225806445
1231	29	450	0.01669213440860225
1231	29	500	0.04486363440860227
1231	29	550	0.11816146774193552
1231	29	600	0.11008013440860227
1231	29	650	NA
1231	29	700	NA
1231	29	750	NA
1231	29	800	0.0563144677419356
1231	29	850	-0.046378365591397706
1231	29	900	-0.07137369892473104
1231	29	950	-0.1433580322580644
1231	29	1e3	-0.031867865591397836
1231	29	1050	-0.016985032258064397
1231	29	1100	-0.01433369892473113
1231	29	1150	-0.014925698924730982
1231	30	-200	-0.04410639631336392
1231	30	-150	0.006937532258064631
1231	30	-100	-0.014373134408601995
1231	30	-50	4.7736559139803053e-4
1231	30	0	0.058415698924731384
1231	30	50	NA
1231	30	100	NA
1231	30	150	NA
1231	30	200	0.03082363225806457
1231	30	250	-0.05768830107526868
1231	30	300	0.056110365591398
1231	30	350	0.12372586559139782
1231	30	400	0.15906853225806458
1231	30	450	0.1951673655913979
1231	30	500	0.19210353225806456
1231	30	550	0.17149186559139795
1231	30	600	0.14420903225806456
1231	30	650	0.1562580322580646
1231	30	700	0.1837115322580647
1231	30	750	0.1505880322580646
1231	30	800	0.18874736559139796
1231	30	850	0.15790219892473126
1231	30	900	0.17388736559139795
1231	30	950	0.15645203225806462
1231	30	1e3	0.15431103225806467
1231	30	1050	NA
1231	30	1100	NA
1231	30	1150	0.14055369892473144
1231	31	-200	0.020061124423962986
1231	31	-150	-0.004173994623655937
1231	31	-100	-0.007736161290322692
1231	31	-50	-0.012108327956989351
1231	31	0	6.138387096773131e-4
1231	31	50	-0.021075327956989447
1231	31	100	-0.04302666129032273
1231	31	150	0.02802783870967729
