Subject	TrialId	bin	pupil_change
1154	4	-100	0.04097516666666645
1154	4	-50	-0.03219100000000016
1154	4	0	0.029841999999999924
1154	4	50	-0.07083193333333337
1154	4	100	-0.06640466666666689
1154	4	150	0.0013653333333331445
1154	4	200	0.03965316666666648
1154	4	250	0.06374338095238079
1154	4	300	0.04090186666666647
1154	4	350	-0.0235631904761906
1154	4	400	-0.06586400000000014
1154	4	450	0.03968216666666654
1154	4	500	-0.13774213333333343
1154	4	550	-0.15157466666666672
1154	4	600	0.014162666666666435
1154	4	650	NA
1154	4	700	NA
1154	4	750	NA
1154	4	800	0.24681626666666662
1154	4	850	0.00951495238095225
1154	4	900	0.11125233333333322
1154	4	950	0.1572808666666666
1154	4	1e3	0.15534499999999984
1154	4	1050	0.21145966666666652
1154	4	1100	0.2620844666666665
1154	4	1150	0.3042638095238094
1154	5	-200	-0.034763699999999766
1154	5	-150	-0.024546866666666462
1154	5	-100	0.01798780000000022
1154	5	-50	0.05735063333333349
1154	5	0	-0.016027866666666595
1154	5	50	0.0638500666666669
1154	5	100	0.10944413333333343
1154	5	150	0.09793146666666686
1154	5	200	0.07351263333333351
1154	5	250	0.4119049666666668
1154	5	300	0.11038396666666683
1154	5	350	0.29930146666666685
1154	5	400	0.43772530000000015
1154	5	450	0.6449329666666669
1154	5	500	0.7516806333333336
1154	5	550	0.8416653000000002
1154	5	600	0.2683048666666668
1154	5	650	0.5103412666666668
1154	5	700	0.6501173000000001
1154	5	750	0.5147111333333335
1154	5	800	0.33817463333333353
1154	5	850	0.41933406666666667
1154	5	900	0.23587971666666674
1154	5	950	0.7207734666666669
1154	5	1e3	0.5706413000000001
1154	5	1050	0.5320133000000001
1154	5	1100	0.4280812666666668
1154	5	1150	0.6349108000000002
1154	6	-200	-0.05010836666666648
1154	6	-150	-0.003228866666666589
1154	6	-100	0.02202413333333353
1154	6	-50	0.008661966666666817
1154	6	0	0.022651133333333535
1154	6	50	-0.030873533333333276
1154	6	100	-0.013308199999999845
1154	6	150	-0.07043898571428546
1154	6	200	-0.0873238999999999
1154	6	250	-0.10264369999999993
1154	6	300	-0.1168280333333332
1154	6	350	-0.16294169999999983
1154	6	400	-0.1619615333333332
1154	6	450	-0.09066603333333312
1154	6	500	0.02965046666666682
1154	6	550	0.014366700000000066
1154	6	600	-0.05800269999999985
1154	6	650	0.010399900000000174
1154	6	700	0.04379163333333339
1154	6	750	0.004877633333333427
1154	6	800	0.20666130000000008
1154	6	850	0.08856858571428587
1154	6	900	-0.048464299999999925
1154	6	950	0.05268130000000015
1154	6	1e3	0.1306229666666668
1154	6	1050	0.009280466666666745
1154	6	1100	0.035401800000000115
1154	6	1150	-0.22735769999999977
1154	7	-200	0.0032773666666668553
1154	7	-150	0.0029404142857144704
1154	7	-100	0.05316570000000024
1154	7	-50	-0.0018880999999999482
1154	7	0	-0.058300133333333136
1154	7	50	-0.008399799999999772
1154	7	100	-0.1004332999999998
1154	7	150	-0.07397296666666649
1154	7	200	-0.08430244285714268
1154	7	250	-0.12983449999999985
1154	7	300	-0.045813133333333145
1154	7	350	-0.07868463333333316
1154	7	400	-0.13203013333333322
1154	7	450	-0.06914444285714273
1154	7	500	-0.09859129999999974
1154	7	550	-0.016296099999999748
1154	7	600	0.0658501000000002
1154	7	650	0.38886370000000015
1154	7	700	0.2262355571428574
1154	7	750	0.3652732000000002
1154	7	800	-0.04032329999999984
1154	7	850	0.3934399000000002
1154	7	900	0.027749033333333523
1154	7	950	0.3521535333333335
1154	7	1e3	0.4168803666666668
1154	7	1050	0.11702790000000016
1154	7	1100	0.27173327142857157
1154	7	1150	0.13483386666666686
1154	8	-200	0.010791440860214848
1154	8	-150	-0.007230797235023242
1154	8	-100	-0.0014058924731184714
1154	8	-50	0.009172274193548269
1154	8	0	-0.010121892473118491
1154	8	50	0.0013157741935481582
1154	8	100	-0.007467797235023189
1154	8	150	-0.025716725806451828
1154	8	200	0.02409377419354815
1154	8	250	-0.023575025806451766
1154	8	300	0.14604110752688157
1154	8	350	0.008655374193548226
1154	8	400	0.13965905990783392
1154	8	450	0.026211574193548158
1154	8	500	0.24544094086021495
1154	8	550	0.5479444408602149
1154	8	600	NA
1154	8	650	NA
1154	8	700	NA
1154	8	750	0.5018777741935483
1154	8	800	0.5124482741935482
1154	8	850	0.3037921741935482
1154	8	900	0.3726722027649768
1154	8	950	0.35511727419354816
1154	8	1e3	0.5613382741935483
1154	8	1050	0.4582222741935483
1154	8	1100	0.3096451075268815
1154	8	1150	0.8202047741935482
1154	9	-200	-0.009136224137930915
1154	9	-150	-0.038029524137930884
1154	9	-100	0.018630990147783372
1154	9	-50	0.015830475862069093
1154	9	0	0.005899275862068991
1154	9	50	-0.06473989080459767
1154	9	100	0.14891427586206904
1154	9	150	0.04016177586206893
1154	9	200	0.14995647586206912
1154	9	250	0.12457747586206916
1154	9	300	0.2414762758620691
1154	9	350	0.06928827586206907
1154	9	400	0.07946567586206905
1154	9	450	0.2624537758620691
1154	9	500	0.1960327758620691
1154	9	550	0.11328194252873569
1154	9	600	0.30588310919540246
1154	9	650	0.16342710919540235
1154	9	700	0.4255486758620691
1154	9	750	0.44930952586206907
1154	9	800	0.12842644252873572
1154	9	850	0.5322529425287358
1154	9	900	0.09910067586206894
1154	9	950	0.18601410919540248
1154	9	1e3	0.18768547586206913
1154	9	1050	0.10315460919540247
1154	9	1100	0.34470507586206905
1154	9	1150	0.42329994252873576
1154	10	-200	NA
1154	10	-150	NA
1154	10	-100	0.06143296153846123
1154	10	-50	0.05955886153846128
1154	10	0	-0.07011003846153858
1154	10	50	-0.040243788461538754
1154	10	100	-0.013086871794871927
1154	10	150	-0.1852627051282054
1154	10	200	-0.006132371794872027
1154	10	250	0.03873212820512798
1154	10	300	0.11070662820512796
1154	10	350	0.11666212820512796
1154	10	400	0.04279021153846119
1154	10	450	0.08437421153846125
1154	10	500	0.06529479487179464
1154	10	550	0.10698246153846136
1154	10	600	0.09313212820512806
1154	10	650	0.14271346153846132
1154	10	700	0.2635359615384613
1154	10	750	0.36816346153846125
1154	10	800	0.21708946153846123
1154	10	850	0.24723529487179463
1154	10	900	0.160195628205128
1154	10	950	0.1540456282051279
1154	10	1e3	0.24696246153846135
1154	10	1050	0.23511496153846126
1154	10	1100	0.21425246153846134
1154	10	1150	0.2183124615384613
1154	11	-200	-0.036483354838709695
1154	11	-150	-0.04706818817204309
1154	11	-100	-0.010925021505376368
1154	11	-50	0.06066514516129029
1154	11	0	0.039891978494623594
1154	11	50	0.024068311827956917
1154	11	100	-0.001840854838709734
1154	11	150	-0.050923521505376414
1154	11	200	-0.06395902150537647
1154	11	250	-0.082437688172043
1154	11	300	-0.03941368817204305
1154	11	350	-0.0916475215053764
1154	11	400	-0.1417429548387097
1154	11	450	-0.104422188172043
1154	11	500	-0.006728021505376362
1154	11	550	0.0036664784946235005
1154	11	600	-0.03260252150537631
1154	11	650	-0.01169485483870969
1154	11	700	-0.038196854838709715
1154	11	750	0.03751481182795698
1154	11	800	0.011970845161290277
1154	11	850	-0.0019958548387097133
1154	11	900	0.023599145161290247
1154	11	950	0.009191478494623576
1154	11	1e3	-0.029965021505376388
1154	11	1050	0.013926811827956964
1154	11	1100	-0.013284688172043127
1154	11	1150	0.023529978494623533
1154	12	-200	-0.0847846699507391
1154	12	-150	-0.01358444137931043
1154	12	-100	-0.0018319913793104492
1154	12	-50	0.028045901477832227
1154	12	0	0.07873692528735614
1154	12	50	-0.013673908045977198
1154	12	100	0.10686209195402278
1154	12	150	-0.03186344137931059
1154	12	200	-0.036878741379310576
1154	12	250	0.07435750862068946
1154	12	300	0.11279604433497514
1154	12	350	0.22625142528735612
1154	12	400	0.025604958620689455
1154	12	450	0.08623715862068951
1154	12	500	0.046434258620689395
1154	12	550	0.2318501586206893
1154	12	600	NA
1154	12	650	NA
1154	12	700	NA
1154	12	750	0.5092347586206895
1154	12	800	0.24519735862068942
1154	12	850	0.2764661586206894
1154	12	900	0.20208575862068945
1154	12	950	0.24228547290640368
1154	12	1e3	0.29457059195402274
1154	12	1050	0.29390842528735606
1154	12	1100	NA
1154	12	1150	NA
1154	13	-200	-0.02967884137931014
1154	13	-150	-0.008144408045976936
1154	13	-100	0.026431425287356387
1154	13	-50	0.02210909195402307
1154	13	0	-0.015663741379310297
1154	13	50	-0.07943907471264344
1154	13	100	-0.11061609852216746
1154	13	150	-0.07392224137931018
1154	13	200	-0.04637457471264347
1154	13	250	-0.09416552709359591
1154	13	300	-0.14462024137931015
1154	13	350	-0.11896974137931027
1154	13	400	-0.15383152709359596
1154	13	450	0.06461955862068987
1154	13	500	-0.015345641379310316
1154	13	550	0.14261675862068982
1154	13	600	NA
1154	13	650	NA
1154	13	700	0.2626910086206897
1154	13	750	0.17088775862068975
1154	13	800	0.5119312586206898
1154	13	850	0.6641367586206899
1154	13	900	NA
1154	13	950	NA
1154	13	1e3	0.004620758620689891
1154	13	1050	0.38311525862068985
1154	13	1100	0.6801082586206898
1154	13	1150	0.7365160919540231
1154	14	-200	-0.01592036666666652
1154	14	-150	0.013422966666666905
1154	14	-100	0.001983966666666929
1154	14	-50	0.022174800000000234
1154	14	0	-0.021661366666666442
1154	14	50	-0.044905866666666405
1154	14	100	-0.0344645333333331
1154	14	150	-0.07400369999999978
1154	14	200	-0.0015436999999997407
1154	14	250	-0.004831533333333009
1154	14	300	-0.05967553333333312
1154	14	350	0.03770596666666689
1154	14	400	0.0026218000000002295
1154	14	450	0.07143280000000025
1154	14	500	0.11051510000000028
1154	14	550	0.1551626333333335
1154	14	600	0.1724796333333336
1154	14	650	0.2401171333333337
1154	14	700	0.23279830000000024
1154	14	750	0.21778863333333356
1154	14	800	0.18295330000000024
1154	14	850	0.07868413333333353
1154	14	900	0.1262871333333336
1154	14	950	0.15221113333333358
1154	14	1e3	0.13242180000000023
1154	14	1050	0.06609113333333354
1154	14	1100	0.1348614666666669
1154	14	1150	0.025082966666666835
1154	15	-200	-0.021590447619047635
1154	15	-150	-0.017005400000000098
1154	15	-100	2.0943333333334202e-4
1154	15	-50	0.015168433333333361
1154	15	0	0.032179666666666586
1154	15	50	0.029343838095238124
1154	15	100	0.05181859999999997
1154	15	150	0.030866100000000046
1154	15	200	0.0570001
1154	15	250	0.06991526666666655
1154	15	300	0.05317059999999992
1154	15	350	0.023292933333333304
1154	15	400	0.026885099999999884
1154	15	450	0.05872359999999999
1154	15	500	0.09407546666666669
1154	15	550	0.17170259999999993
1154	15	600	0.1540221238095238
1154	15	650	0.36709876666666674
1154	15	700	NA
1154	15	750	NA
1154	15	800	NA
1154	15	850	0.3361392666666667
1154	15	900	0.1663135166666666
1154	15	950	0.18483166666666664
1154	15	1e3	0.13066266666666665
1154	15	1050	0.1933306952380953
1154	15	1100	0.1643744666666665
1154	15	1150	0.3337162666666667
1154	16	-200	-0.03693140952380939
1154	16	-150	0.012466399999999952
1154	16	-100	0.0035832333333334354
1154	16	-50	0.005932733333333484
1154	16	0	0.022093066666666772
1154	16	50	-0.04321583809523798
1154	16	100	-5.899333333332368e-4
1154	16	150	-0.05580306666666664
1154	16	200	-0.14780598095238087
1154	16	250	-0.1519729333333332
1154	16	300	-0.19586009999999984
1154	16	350	-0.2676487666666665
1154	16	400	-0.27990966666666656
1154	16	450	-0.2955178380952381
1154	16	500	-0.2708892666666666
1154	16	550	-0.20960793333333316
1154	16	600	-0.19054712380952368
1154	16	650	-0.11116593333333324
1154	16	700	-0.027912766666666533
1154	16	750	-0.014662433333333244
1154	16	800	-0.07798409999999989
1154	16	850	-0.08189809999999986
1154	16	900	-0.11474926666666663
1154	16	950	-0.12998740952380944
1154	16	1e3	-0.17505186666666656
1154	16	1050	-0.1789031238095236
1154	16	1100	-0.1133942666666666
1154	16	1150	-0.20968455238095224
1154	17	-200	-0.0050559333333331695
1154	17	-150	0.03393323333333339
1154	17	-100	-0.003632099999999916
1154	17	-50	-0.004156933333333261
1154	17	0	-0.021088266666666595
1154	17	50	-0.028093266666666672
1154	17	100	-0.012841266666666554
1154	17	150	0.028196900000000042
1154	17	200	0.015373566666666783
1154	17	250	0.021876366666666768
1154	17	300	-0.050084766666666614
1154	17	350	0.003394366666666748
1154	17	400	0.04100740000000017
1154	17	450	0.08673270952380958
1154	17	500	-0.011662833333333289
1154	17	550	0.07037973333333343
1154	17	600	0.12151423333333337
1154	17	650	-1.0709999999984159e-4
1154	17	700	0.0748315666666668
1154	17	750	0.017932766666666745
1154	17	800	-0.006336099999999956
1154	17	850	0.02001340000000007
1154	17	900	0.041973400000000126
1154	17	950	-0.03174963333333327
1154	17	1e3	0.12571373333333336
1154	17	1050	0.07148599523809526
1154	17	1100	-0.02710743333333321
1154	17	1150	0.07091970952380969
1154	18	-200	-0.01385216666666659
1154	18	-150	0.016564523809523748
1154	18	-100	-0.01410793333333329
1154	18	-50	0.0032540952380953414
1154	18	0	0.0029844666666668297
1154	18	50	0.019431000000000125
1154	18	100	0.023312666666666714
1154	18	150	-5.401904761903609e-4
1154	18	200	0.018180333333333465
1154	18	250	-0.01901153333333321
1154	18	300	-0.00922008333333324
1154	18	350	0.005157952380952529
1154	18	400	0.04105446666666675
1154	18	450	-0.008217999999999911
1154	18	500	NA
1154	18	550	NA
1154	18	600	NA
1154	18	650	0.25156800000000007
1154	18	700	0.18893733333333343
1154	18	750	0.20214000000000013
1154	18	800	NA
1154	18	850	NA
1154	18	900	0.3709290000000001
1154	18	950	0.24716741666666675
1154	18	1e3	0.43155133333333345
1154	18	1050	0.6361703333333334
1154	18	1100	0.7464726666666667
1154	18	1150	0.8247726666666668
1154	19	-200	0.01108604608294929
1154	19	-150	-0.008644430107526876
1154	19	-100	-0.0010320967741935434
1154	19	-50	-0.005145096774193503
1154	19	0	0.0018879032258063422
1154	19	50	-0.0339560967741935
1154	19	100	-0.015669930107526858
1154	19	150	-0.03532693010752689
1154	19	200	-0.025214430107526848
1154	19	250	-0.02152926344086022
1154	19	300	-0.06762026344086021
1154	19	350	0.04325390322580643
1154	19	400	-0.015115930107526912
1154	19	450	0.043615569892473026
1154	19	500	0.09529330322580645
1154	19	550	0.08819256989247319
1154	19	600	0.2976730698924732
1154	19	650	NA
1154	19	700	NA
1154	19	750	NA
1154	19	800	NA
1154	19	850	0.3592002365591398
1154	19	900	0.38571365322580653
1154	19	950	0.3155500698924731
1154	19	1e3	0.6922229032258063
1154	19	1050	NA
1154	19	1100	NA
1154	19	1150	0.8423109032258065
1154	20	-200	0.07688147004608295
1154	20	-150	0.018975112903225844
1154	20	-100	-0.01132238709677417
1154	20	-50	-0.03296088709677414
1154	20	0	-0.06438688709677416
1154	20	50	-0.06938022043010757
1154	20	100	-0.0755848870967742
1154	20	150	-0.08945338709677413
1154	20	200	-0.1165332204301075
1154	20	250	-0.11937705376344088
1154	20	300	-0.14458655376344084
1154	20	350	-0.09478505376344078
1154	20	400	-0.07821388709677413
1154	20	450	-0.09222505376344088
1154	20	500	-0.02514972043010751
1154	20	550	0.0676042795698925
1154	20	600	0.05892677956989253
1154	20	650	0.1523739462365592
1154	20	700	0.10710044623655916
1154	20	750	0.2398541129032258
1154	20	800	0.20026744623655923
1154	20	850	0.19341011290322582
1154	20	900	0.17741277956989254
1154	20	950	0.09902111290322584
1154	20	1e3	0.1781254462365592
1154	20	1050	0.05200411290322582
1154	20	1100	-3.1105376344076063e-4
1154	20	1150	0.13437994623655922
1154	21	-200	-0.026610691244239742
1154	21	-150	0.065244951612903
1154	21	-100	-0.011530215053763651
1154	21	-50	0.048633951612902994
1154	21	0	-0.07130288172043035
1154	21	50	-0.09890488172043026
1154	21	100	-0.0705202150537636
1154	21	150	-0.07743121505376356
1154	21	200	0.03440528494623633
1154	21	250	-0.04058521505376363
1154	21	300	-0.055035215053763555
1154	21	350	-0.10021954838709694
1154	21	400	-0.04544840552995412
1154	21	450	0.1324674516129032
1154	21	500	0.018835451612902964
1154	21	550	-0.013424215053763641
1154	21	600	0.07239545161290306
1154	21	650	0.04068195161290311
1154	21	700	0.015337051612903085
1154	21	750	0.05608385161290315
1154	21	800	0.10106628494623641
1154	21	850	0.05374425161290306
1154	21	900	0.0063747849462364075
1154	21	950	-0.020687881720430196
1154	21	1e3	0.024926165898617354
1154	21	1050	0.017948651612902912
1154	21	1100	-0.01390011981566833
1154	21	1150	-0.005307881720430248
1154	22	-200	-0.007666900000000106
1154	22	-150	-0.05580633333333358
1154	22	-100	0.05490926666666646
1154	22	-50	-0.038607733333333526
1154	22	0	0.028719099999999925
1154	22	50	0.03106176666666653
1154	22	100	-0.0695322333333334
1154	22	150	-0.08545856666666689
1154	22	200	-0.08871790000000024
1154	22	250	-0.0708895666666669
1154	22	300	-0.10654790000000025
1154	22	350	-0.08722806666666687
1154	22	400	-0.04431273333333352
1154	22	450	-0.018553133333333527
1154	22	500	0.019769433333333215
1154	22	550	-0.08413573333333353
1154	22	600	0.02189809999999981
1154	22	650	0.10291593333333308
1154	22	700	0.20516409999999982
1154	22	750	0.010882466666666434
1154	22	800	-0.05502056666666685
1154	22	850	0.0628390999999997
1154	22	900	-0.03260490000000016
1154	22	950	-0.017799566666666822
1154	22	1e3	0.1128662666666665
1154	22	1050	0.022198599999999773
1154	22	1100	0.07156066666666643
1154	22	1150	0.2267736666666665
1154	23	-200	7.455999999999019e-4
1154	23	-150	0.10704693333333326
1154	23	-100	0.008815100000000001
1154	23	-50	-0.05912493333333337
1154	23	0	-0.05771730476190478
1154	23	50	-0.08360506666666678
1154	23	100	0.2901944333333332
1154	23	150	0.1981714666666666
1154	23	200	-0.0686869000000001
1154	23	250	-0.1454354
1154	23	300	-0.11474106666666677
1154	23	350	-0.024734900000000042
1154	23	400	-0.07026133333333337
1154	23	450	0.22433726666666656
1154	23	500	0.04395306666666654
1154	23	550	0.023230433333333227
1154	23	600	0.19461006666666664
1154	23	650	0.06953243333333321
1154	23	700	0.09622893333333334
1154	23	750	0.2370814666666666
1154	23	800	0.1924357666666665
1154	23	850	0.06231746666666664
1154	23	900	0.013501838095238179
1154	23	950	0.14060701666666664
1154	23	1e3	0.07481693333333328
1154	23	1050	-0.09191659047619057
1154	23	1100	-0.08982413333333339
1154	23	1150	-0.09056559047619052
1154	24	-200	0.0033133448275862063
1154	24	-150	0.015491678160919564
1154	24	-100	-0.02204415517241376
1154	24	-50	-0.0269876551724139
1154	24	0	0.030779011494252845
1154	24	50	0.038127344827586174
1154	24	100	0.1429346305418719
1154	24	150	0.2957878448275862
1154	24	200	0.11510184482758623
1154	24	250	0.12400374482758636
1154	24	300	0.11633220197044329
1154	24	350	0.14604574482758625
1154	24	400	0.2577536305418719
1154	24	450	0.217911011494253
1154	24	500	0.37597214482758623
1154	24	550	0.1718546781609196
1154	24	600	0.2889055448275862
1154	24	650	NA
1154	24	700	NA
1154	24	750	NA
1154	24	800	NA
1154	24	850	0.341135344827586
1154	24	900	0.31354634482758614
1154	24	950	0.20711759482758618
1154	24	1e3	0.3455648448275861
1154	24	1050	0.5228171448275862
1154	24	1100	0.6877223448275864
1154	24	1150	NA
1154	25	-200	0.01207703333333332
1154	25	-150	0.013202200000000053
1154	25	-100	-0.08116503809523808
1154	25	-50	-0.009865866666666622
1154	25	0	0.07763486666666664
1154	25	50	-0.09666046666666661
1154	25	100	-0.0712856333333333
1154	25	150	-0.06844963333333325
1154	25	200	-0.04187613333333329
1154	25	250	-0.03755763333333332
1154	25	300	-0.1656723238095239
1154	25	350	-0.14110706666666664
1154	25	400	-0.10910518095238102
1154	25	450	-0.2060019666666666
1154	25	500	-0.07312546666666675
1154	25	550	-0.16975586666666667
1154	25	600	-0.08376418095238103
1154	25	650	-0.005949300000000009
1154	25	700	-0.01610480000000014
1154	25	750	-0.05994771666666665
1154	25	800	-0.02206832380952387
1154	25	850	0.015913200000000034
1154	25	900	0.016354133333333198
1154	25	950	0.04030553333333341
1154	25	1e3	0.03936673333333331
1154	25	1050	-0.026852609523809585
1154	25	1100	-0.06391263333333337
1154	25	1150	-0.08474963333333337
1154	26	-200	0.017108583333333243
1154	26	-150	0.038044416666666546
1154	26	-100	0.027226416666666548
1154	26	-50	-0.009205850000000026
1154	26	0	-0.0896494500000001
1154	26	50	-0.08119725000000004
1154	26	100	-0.07955075000000018
1154	26	150	-0.015796250000000116
1154	26	200	0.013695949999999879
1154	26	250	0.006306549999999955
1154	26	300	-0.17730985000000005
1154	26	350	-0.15129658333333343
1154	26	400	-0.1603885833333334
1154	26	450	-0.05650605000000022
1154	26	500	0.03802994999999987
1154	26	550	0.16202741666666656
1154	26	600	0.025053749999999875
1154	26	650	0.22192594999999987
1154	26	700	0.2616833214285713
1154	26	750	0.28162234999999985
1154	26	800	0.28444674999999986
1154	26	850	0.1594646071428569
1154	26	900	0.21769434999999984
1154	26	950	0.11999608333333311
1154	26	1e3	0.06900732142857129
1154	26	1050	0.02235794999999987
1154	26	1100	0.06636408333333321
1154	26	1150	0.01940160714285691
1154	27	-200	-0.048575133640553006
1154	27	-150	0.004051413978494622
1154	27	-100	-0.07076941935483864
1154	27	-50	0.06984441397849468
1154	27	0	0.0535445806451614
1154	27	50	0.07179458064516135
1154	27	100	0.07833991397849453
1154	27	150	-0.12777858602150527
1154	27	200	-0.14273108602150533
1154	27	250	-0.06976691935483863
1154	27	300	-0.11302975268817206
1154	27	350	-0.21949958602150535
1154	27	400	-0.16511866935483865
1154	27	450	-0.19471508602150536
1154	27	500	-0.20973941935483875
1154	27	550	-0.16743841935483875
1154	27	600	-0.14413808602150535
1154	27	650	0.039544580645161344
1154	27	700	-0.008697919354838804
1154	27	750	-0.04552821935483875
1154	27	800	-0.011097562211981644
1154	27	850	-0.06699691935483869
1154	27	900	0.00850641397849472
1154	27	950	-0.021423252688171985
1154	27	1e3	-0.14184021935483876
1154	27	1050	0.03321178064516132
1154	27	1100	-0.10619241935483863
1154	27	1150	-0.06697708602150539
1154	28	-200	-0.03874524999999984
1154	28	-150	0.0209430000000002
1154	28	-100	0.0036315000000002318
1154	28	-50	0.03398316666666686
1154	28	0	-0.03508439999999986
1154	28	50	-0.032094166666666535
1154	28	100	0.1288181666666668
1154	28	150	-0.022517499999999673
1154	28	200	-0.010546666666666482
1154	28	250	-0.022388499999999922
1154	28	300	0.09468428571428593
1154	28	350	0.01957480000000018
1154	28	400	0.10013571428571437
1154	28	450	0.2669994000000003
1154	28	500	0.20835833333333356
1154	28	550	0.1816280000000002
1154	28	600	0.28277340000000023
1154	28	650	NA
1154	28	700	NA
1154	28	750	NA
1154	28	800	0.2742250000000004
1154	28	850	0.29214540000000006
1154	28	900	0.22893716666666686
1154	28	950	0.24021933333333348
1154	28	1e3	0.17721700000000018
1154	28	1050	0.3685355000000002
1154	28	1100	0.2938755000000003
1154	28	1150	0.6033285000000003
1154	29	-200	0.028449520737327143
1154	29	-150	6.291397849461274e-4
1154	29	-100	-0.016866026881720453
1154	29	-50	0.006956639784946095
1154	29	0	-0.023910860215053804
1154	29	50	-0.022395360215053728
1154	29	100	-0.01442002688172058
1154	29	150	-0.0444793602150538
1154	29	200	-0.03775786021505382
1154	29	250	-0.04654399354838716
1154	29	300	-0.0865563602150538
1154	29	350	-0.032221526881720454
1154	29	400	-0.0993197935483872
1154	29	450	-0.03479652688172045
1154	29	500	0.015105306451612973
1154	29	550	0.05229280645161283
1154	29	600	0.328894139784946
1154	29	650	NA
1154	29	700	NA
1154	29	750	NA
1154	29	800	0.5256024731182795
1154	29	850	0.31414863978494617
1154	29	900	0.13156780645161287
1154	29	950	0.33324630645161285
1154	29	1e3	0.6940396064516128
1154	29	1050	0.3775388064516128
1154	29	1100	0.6145886397849462
1154	29	1150	0.5300061397849462
1154	30	-200	NA
1154	30	-150	NA
1154	30	-100	0.005559624999999957
1154	30	-50	-0.0060243750000000445
1154	30	0	0.002317958333333333
1154	30	50	0.021028791666666564
1154	30	100	0.06192729166666666
1154	30	150	0.08862945833333329
1154	30	200	0.045845624999999966
1154	30	250	0.10151979166666673
1154	30	300	0.06843695833333337
1154	30	350	0.07281912499999994
1154	30	400	0.07537529166666679
1154	30	450	0.06242662499999999
1154	30	500	0.060872791666666703
1154	30	550	0.07894829166666668
1154	30	600	0.13759329166666667
1154	30	650	0.12988029166666673
1154	30	700	0.147498725
1154	30	750	0.1531967916666667
1154	30	800	0.08351662499999997
1154	30	850	0.11006579166666668
1154	30	900	0.06698562500000005
1154	30	950	0.10451372499999997
1154	30	1e3	0.03141845833333331
1154	30	1050	-0.007605208333333335
1154	30	1100	0.0723204583333333
1154	30	1150	0.0986877916666667
1154	31	-200	0.0959857904761903
1154	31	-150	0.0044144333333330605
1154	31	-100	-0.020324900000000163
1154	31	-50	-0.10447923333333353
1154	31	0	0.010087533333333098
1154	31	50	-0.05034020952380969
1154	31	100	-0.03771706666666681
1154	31	150	-0.01565149523809544
1154	31	200	-0.0041546666666668845
1154	31	250	0.16034743333333315
1154	31	300	0.16326409999999977
1154	31	350	0.3461693333333331
1154	31	400	0.10413850476190463
