Subject	TrialId	bin	pupil_change
1187	6	-200	-0.013020866666666834
1187	6	-150	-0.004231200000000139
1187	6	-100	-0.0094382000000001
1187	6	-50	0.006983633333333146
1187	6	0	0.01970663333333326
1187	6	50	0.03496779999999999
1187	6	100	0.03669513333333326
1187	6	150	0.043611466666666564
1187	6	200	0.0265747999999999
1187	6	250	0.00966013333333319
1187	6	300	0.01756246666666657
1187	6	350	0.021036799999999856
1187	6	400	0.031509133333333196
1187	6	450	0.05634996666666647
1187	6	500	0.07068163333333317
1187	6	550	0.1121901333333332
1187	6	600	0.08275096666666652
1187	6	650	0.08278713333333305
1187	6	700	0.06109213333333319
1187	6	750	-0.009529033333333473
1187	6	800	-0.028897866666666754
1187	6	850	-0.1229127000000001
1187	6	900	NA
1187	6	950	NA
1187	6	1e3	NA
1187	6	1050	-0.09104120000000027
1187	6	1100	0.016276014285714156
1187	6	1150	0.012335133333333248
1187	7	-200	-0.0025238755760368698
1187	7	-150	-0.008480994623655999
1187	7	-100	-0.0116671612903226
1187	7	-50	0.0031871720430107033
1187	7	0	0.019905505376344095
1187	7	50	0.04866000537634396
1187	7	100	0.03893150537634401
1187	7	150	0.043552005376343995
1187	7	200	0.0557478387096774
1187	7	250	0.052755838709677295
1187	7	300	0.0627993387096774
1187	7	350	0.03996983870967741
1187	7	400	0.01664467204301075
1187	7	450	0.0300691720430107
1187	7	500	0.029537338709677414
1187	7	550	0.05358050537634407
1187	7	600	0.0694178387096774
1187	7	650	0.027481838709677353
1187	7	700	-0.013519827956989324
1187	7	750	-0.0733048279569893
1187	7	800	-0.1323735612903226
1187	7	850	NA
1187	7	900	NA
1187	7	950	NA
1187	7	1e3	-0.22564016129032272
1187	7	1050	-0.14518176129032262
1187	7	1100	-0.11187699462365604
1187	7	1150	-0.100992994623656
1187	9	-200	0.014664705069124206
1187	9	-150	0.008670586021505203
1187	9	-100	-0.003280580645161457
1187	9	-50	-0.0072665806451614285
1187	9	0	-0.015232247311828187
1187	9	50	-0.021575913978494787
1187	9	100	-0.01593974731182805
1187	9	150	-0.0074664139784947165
1187	9	200	-0.007190413978494774
1187	9	250	-0.010876080645161471
1187	9	300	0.002163752688171927
1187	9	350	-0.0038310806451615775
1187	9	400	0.021363419354838504
1187	9	450	0.03216841935483861
1187	9	500	0.05095941935483853
1187	9	550	0.07067875268817188
1187	9	600	0.06402141935483859
1187	9	650	0.06306575268817187
1187	9	700	0.031010252688171775
1187	9	750	-0.012334913978494733
1187	9	800	-0.026517747311828172
1187	9	850	-0.05994308064516152
1187	9	900	-0.056381247311828066
1187	9	950	-0.03865541397849478
1187	9	1e3	-0.010058413978494865
1187	9	1050	-0.043593780645161395
1187	9	1100	NA
1187	9	1150	NA
1187	10	-200	-0.03202226728110607
1187	10	-150	-0.011167838709677413
1187	10	-100	-0.015744672043010777
1187	10	-50	0.01377849462365588
1187	10	0	0.05049332795698924
1187	10	50	0.054875327956989205
1187	10	100	0.03083849462365588
1187	10	150	0.03131249462365574
1187	10	200	0.04642366129032253
1187	10	250	0.009343994623655835
1187	10	300	0.01632899462365593
1187	10	350	0.01762182795698915
1187	10	400	-0.0020760053763442254
1187	10	450	-0.006920838709677375
1187	10	500	0.01192499462365578
1187	10	550	0.03238332795698925
1187	10	600	0.028450161290322518
1187	10	650	0.022072827956989133
1187	10	700	-0.004487672043010926
1187	10	750	-0.029641672043010825
1187	10	800	-0.049979672043010716
1187	10	850	-0.08344217204301081
1187	10	900	-0.07558400537634406
1187	10	950	-0.06368600537634417
1187	10	1e3	-0.023220838709677432
1187	10	1050	-0.0204340053763441
1187	10	1100	0.020108827956989133
1187	10	1150	0.07021632795698918
1187	11	-200	0.01559084792626735
1187	11	-150	0.016569919354838758
1187	11	-100	-0.015563580645161279
1187	11	-50	-0.008268747311827843
1187	11	0	-0.010926913978494582
1187	11	50	0.013187752688172147
1187	11	100	0.03353241935483875
1187	11	150	0.017423586021505438
1187	11	200	-0.004655913978494593
1187	11	250	-0.03614708064516122
1187	11	300	-0.0593347473118279
1187	11	350	-0.070837413978494565
1187	11	400	-0.060355580645161146
1187	11	450	-0.06082358064516128
1187	11	500	-0.04064108064516122
1187	11	550	-0.015672580645161194
1187	11	600	-0.02816658064516127
1187	11	650	-0.040412247311827874
1187	11	700	-0.033490080645161235
1187	11	750	-0.053249747311827855
1187	11	800	-0.0797299139784946
1187	11	850	-0.04327224731182788
1187	11	900	-0.060847413978494615
1187	11	950	-0.0491435806451613
1187	11	1e3	-0.016629913978494597
1187	11	1050	-0.027415247311827873
1187	11	1100	-0.0046025806451612805
1187	11	1150	0.003973252688172095
1187	12	-200	-0.007807233333333367
1187	12	-150	0.009804766666666742
1187	12	-100	-0.005771899999999904
1187	12	-50	-0.01305073333333325
1187	12	0	0.0168251
1187	12	50	0.015280100000000093
1187	12	100	0.08074010000000002
1187	12	150	0.09046010000000004
1187	12	200	0.07487126666666681
1187	12	250	0.10365110000000007
1187	12	300	0.07129260000000004
1187	12	350	0.11510026666666666
1187	12	400	0.15722643333333344
1187	12	450	0.13412843333333338
1187	12	500	0.18236793333333337
1187	12	550	0.15823293333333321
1187	12	600	0.08145660000000003
1187	12	650	0.022336766666666657
1187	12	700	-0.05699189999999987
1187	12	750	-0.12540839999999998
1187	12	800	-0.15676656666666666
1187	12	850	-0.20287273333333325
1187	12	900	-0.21420073333333334
1187	12	950	-0.21542820952380945
1187	12	1e3	-0.2365996666666666
1187	12	1050	-0.24974978095238098
1187	12	1100	-0.23014939999999987
1187	12	1150	-0.2136562333333334
1187	13	-200	0.003884733333333242
1187	13	-150	0.011988566666666515
1187	13	-100	0.008209066666666542
1187	13	-50	-0.014153766666666753
1187	13	0	-0.009928600000000213
1187	13	50	-0.0327940761904762
1187	13	100	-0.07309543333333342
1187	13	150	-0.11043843333333347
1187	13	200	-0.10690010000000012
1187	13	250	-0.08810076666666673
1187	13	300	-0.08834493333333349
1187	13	350	-0.05195826666666677
1187	13	400	-0.051917266666666816
1187	13	450	-0.02153393333333346
1187	13	500	0.011935399999999818
1187	13	550	-0.0012467666666667505
1187	13	600	-0.04753676666666684
1187	13	650	-0.1393087666666668
1187	13	700	-0.1791539333333335
1187	13	750	-0.2854826000000001
1187	13	800	-0.33517210000000014
1187	13	850	-0.3525791000000001
1187	13	900	-0.3666279333333334
1187	13	950	-0.39233593333333344
1187	13	1e3	-0.38280260000000005
1187	13	1050	-0.3777367333333334
1187	13	1100	-0.3781182190476192
1187	13	1150	-0.3386947666666668
1187	14	-200	9.543666666667802e-4
1187	14	-150	0.002741366666666911
1187	14	-100	-0.01351963333333317
1187	14	-50	4.557000000002069e-4
1187	14	0	0.00936820000000016
1187	14	50	-0.016964799999999853
1187	14	100	-0.008491799999999827
1187	14	150	-0.0104382999999999
1187	14	200	-0.02166246666666649
1187	14	250	-0.0463792999999999
1187	14	300	-0.04478863333333316
1187	14	350	-0.03130696666666655
1187	14	400	-0.03218896666666652
1187	14	450	-0.05188013333333319
1187	14	500	-0.030657799999999884
1187	14	550	-0.016324633333333116
1187	14	600	-0.02457663333333319
1187	14	650	-0.056644633333333104
1187	14	700	-0.0805909666666665
1187	14	750	-0.13636329999999983
1187	14	800	-0.1729499666666665
1187	14	850	-0.20172696666666634
1187	14	900	NA
1187	14	950	NA
1187	14	1e3	NA
1187	14	1050	-0.03611396666666655
1187	14	1100	-0.08500763333333324
1187	14	1150	-0.07802029999999978
1187	15	-200	-0.04898428571428586
1187	15	-150	-0.017371166666666864
1187	15	-100	0.002314999999999845
1187	15	-50	0.022285833333333116
1187	15	0	0.049918666666666445
1187	15	50	0.04714816666666651
1187	15	100	0.04524999999999979
1187	15	150	0.05832366666666652
1187	15	200	0.05491799999999988
1187	15	250	0.07109916666666642
1187	15	300	0.07536166666666655
1187	15	350	0.08591283333333322
1187	15	400	0.10146899999999981
1187	15	450	0.11650499999999986
1187	15	500	0.13530516666666648
1187	15	550	0.13090183333333316
1187	15	600	0.1449636666666664
1187	15	650	0.11814949999999984
1187	15	700	0.06229449999999984
1187	15	750	0.035741999999999795
1187	15	800	0.016670666666666428
1187	15	850	0.014253999999999767
1187	15	900	0.02511533333333323
1187	15	950	0.010976999999999904
1187	15	1e3	NA
1187	15	1050	NA
1187	15	1100	NA
1187	15	1150	NA
1187	16	-200	0.028018266666666698
1187	16	-150	0.014899766666666666
1187	16	-100	0.0017040999999999862
1187	16	-50	-0.016055566666666632
1187	16	0	-0.028566566666666644
1187	16	50	-0.031128899999999977
1187	16	100	-0.04597973333333324
1187	16	150	-0.07162223333333324
1187	16	200	-0.07157873333333324
1187	16	250	-0.08544956666666659
1187	16	300	-0.0870533999999999
1187	16	350	-0.10460956666666658
1187	16	400	-0.08981373333333324
1187	16	450	-0.09939689999999997
1187	16	500	-0.08493956666666651
1187	16	550	-0.059429399999999966
1187	16	600	-0.035660899999999884
1187	16	650	-0.04116940000000002
1187	16	700	-0.03780356666666659
1187	16	750	-0.0551408999999999
1187	16	800	-0.05056873333333326
1187	16	850	-0.0557675666666666
1187	16	900	-0.06378906666666666
1187	16	950	-0.05438023333333327
1187	16	1e3	-0.05084406666666652
1187	16	1050	-0.03445506666666661
1187	16	1100	-0.03423489999999996
1187	16	1150	-0.03435306666666663
1187	17	-200	-0.002088262672811211
1187	17	-150	0.005339951612903053
1187	17	-100	0.009082784946236414
1187	17	-50	0.014052618279569717
1187	17	0	-0.02603904838709692
1187	17	50	-0.0504552150537636
1187	17	100	-0.06202221505376363
1187	17	150	-0.07575188172043035
1187	17	200	-0.0892987150537637
1187	17	250	-0.10192704838709694
1187	17	300	-0.0789972150537636
1187	17	350	-0.08644904838709692
1187	17	400	-0.08136071505376356
1187	17	450	-0.06439938172043025
1187	17	500	-0.048117548387096885
1187	17	550	-0.04925088172043024
1187	17	600	-0.08343604838709699
1187	17	650	-0.12374321505376362
1187	17	700	-0.16920738172043026
1187	17	750	-0.2214080483870969
1187	17	800	-0.25457071505376366
1187	17	850	-0.2843680483870969
1187	17	900	-0.2761588817204303
1187	17	950	-0.2926073817204302
1187	17	1e3	-0.2928242150537636
1187	17	1050	-0.28257704838709685
1187	17	1100	-0.27563254838709694
1187	17	1150	-0.23788126267281123
1187	18	-200	-0.02455297849462353
1187	18	-150	-0.01824364516129018
1187	18	-100	0.0019072119815669428
1187	18	-50	0.01944952150537656
1187	18	0	0.021122021505376527
1187	18	50	0.01842068817204316
1187	18	100	0.01971952150537648
1187	18	150	0.006095021505376552
1187	18	200	0.012638188172043133
1187	18	250	0.025526188172043218
1187	18	300	0.03608868817204317
1187	18	350	0.05753368817204311
1187	18	400	0.06900685483870987
1187	18	450	0.11525435483870979
1187	18	500	0.1384910215053765
1187	18	550	0.1633783548387099
1187	18	600	0.18642185483870985
1187	18	650	0.16468202150537659
1187	18	700	0.13947085483870988
1187	18	750	0.10944785483870982
1187	18	800	0.09525902150537642
1187	18	850	0.0697926881720432
1187	18	900	0.0628526881720431
1187	18	950	0.06345368817204333
1187	18	1e3	0.07348385483870978
1187	18	1050	0.08501702150537656
1187	18	1100	0.13039985483870975
1187	18	1150	0.14449052150537653
1187	19	-200	-0.01754710000000026
1187	19	-150	-0.015582933333333493
1187	19	-100	0.011130566666666489
1187	19	-50	0.005077804761904606
1187	19	0	0.019290433333333114
1187	19	50	0.02958666190476178
1187	19	100	0.06242356666666652
1187	19	150	0.049486233333333095
1187	19	200	0.03983256666666642
1187	19	250	0.056341399999999764
1187	19	300	0.04527756666666649
1187	19	350	0.05971156666666647
1187	19	400	0.06845089999999991
1187	19	450	0.0918280666666665
1187	19	500	0.12066939999999977
1187	19	550	0.10985739999999981
1187	19	600	0.08353806666666652
1187	19	650	0.04401923333333313
1187	19	700	0.030535566666666458
1187	19	750	-0.006518600000000226
1187	19	800	-0.02948243333333352
1187	19	850	-0.03485776666666688
1187	19	900	-0.018992600000000248
1187	19	950	-0.01402410000000017
1187	19	1e3	-0.009530933333333547
1187	19	1050	0.020360566666666486
1187	19	1100	0.05649773333333304
1187	19	1150	0.06180489999999983
1187	20	-200	-0.017702333333333486
1187	20	-150	-0.018018666666666776
1187	20	-100	0.00307849999999991
1187	20	-50	0.01746116666666649
1187	20	0	0.015181333333333194
1187	20	50	0.017783833333333183
1187	20	100	0.019689999999999836
1187	20	150	0.011750999999999845
1187	20	200	-0.005441666666666789
1187	20	250	-0.007398166666666854
1187	20	300	-0.006823333333333477
1187	20	350	0.0011998333333331779
1187	20	400	0.010002166666666534
1187	20	450	0.03009216666666655
1187	20	500	0.030107166666666574
1187	20	550	0.049670166666666495
1187	20	600	0.03579945238095223
1187	20	650	0.01060083333333317
1187	20	700	-0.03878950000000018
1187	20	750	-0.09897283333333351
1187	20	800	-0.20380583333333346
1187	20	850	NA
1187	20	900	NA
1187	20	950	-0.2766418333333336
1187	20	1e3	-0.2021159761904763
1187	20	1050	-0.16343233333333348
1187	20	1100	-0.0713821666666669
1187	20	1150	-0.03302100000000019
1187	21	-200	0.007469279569892517
1187	21	-150	0.0015152795698924286
1187	21	-100	0.0014656129032258086
1187	21	-50	5.74612903225713e-4
1187	21	0	-0.009577101382488542
1187	21	50	-0.02232398709677428
1187	21	100	-0.0361085299539171
1187	21	150	-0.03994105376344096
1187	21	200	-0.05608738709677411
1187	21	250	-0.07378622043010756
1187	21	300	-0.0827365537634408
1187	21	350	-0.0859527204301076
1187	21	400	-0.05491338709677418
1187	21	450	-0.06303905376344088
1187	21	500	-0.04443905376344085
1187	21	550	-0.05091622043010754
1187	21	600	-0.07221938709677422
1187	21	650	-0.12980272043010763
1187	21	700	-0.1620557204301075
1187	21	750	-0.19076088709677422
1187	21	800	-0.2127197204301076
1187	21	850	-0.2287420537634408
1187	21	900	-0.23179338709677424
1187	21	950	-0.21997955376344103
1187	21	1e3	-0.2041970537634409
1187	21	1050	-0.18458622043010756
1187	21	1100	-0.1814447204301075
1187	21	1150	-0.1793730537634409
1187	22	-200	-0.03179364516129013
1187	22	-150	-0.015189978494623594
1187	22	-100	0.005822688172043122
1187	22	-50	0.022221354838709868
1187	22	0	0.024238521505376493
1187	22	50	0.03394452150537649
1187	22	100	0.03707755483870976
1187	22	150	0.048398354838709814
1187	22	200	0.041669854838709774
1187	22	250	0.04521218817204309
1187	22	300	0.060438021505376506
1187	22	350	0.07087452150537639
1187	22	400	0.08612568817204314
1187	22	450	0.10262918817204314
1187	22	500	0.12418968817204308
1187	22	550	0.15310535483870988
1187	22	600	0.18044702150537648
1187	22	650	0.1629156881720432
1187	22	700	0.15504835483870982
1187	22	750	0.11558168817204321
1187	22	800	0.06620735483870988
1187	22	850	NA
1187	22	900	NA
1187	22	950	NA
1187	22	1e3	NA
1187	22	1050	0.016469354838709815
1187	22	1100	0.09387835483870988
1187	22	1150	0.14451352150537664
1187	23	-200	0.005337400000000159
1187	23	-150	5.885666666668085e-4
1187	23	-100	0.001845566666666872
1187	23	-50	1.8956666666677022e-4
1187	23	0	-0.007961099999999796
1187	23	50	-0.01629893333333306
1187	23	100	-0.016838766666666432
1187	23	150	-0.02812793333333315
1187	23	200	-0.013072599999999879
1187	23	250	-0.02006109999999987
1187	23	300	-0.018036433333333157
1187	23	350	-0.01568959999999982
1187	23	400	-0.019232099999999752
1187	23	450	-0.017598933333333216
1187	23	500	-0.022276099999999726
1187	23	550	-0.01401526666666649
1187	23	600	-0.014636766666666468
1187	23	650	-0.01133326666666649
1187	23	700	-0.0109094333333332
1187	23	750	-0.01943126666666643
1187	23	800	-0.048144766666666484
1187	23	850	-0.05051209999999987
1187	23	900	-0.07356783809523794
1187	23	950	-0.08488259999999974
1187	23	1e3	-0.08793543333333324
1187	23	1050	-0.0876212666666664
1187	23	1100	-0.0837592666666664
1187	23	1150	-0.07432940952380937
1187	24	-200	0.0172463333333334
1187	24	-150	0.022307666666666687
1187	24	-100	0.0022016666666666573
1187	24	-50	-0.006489833333333343
1187	24	0	-0.03526583333333325
1187	24	50	-0.040274666666666535
1187	24	100	-0.034563833333333426
1187	24	150	-0.049959595238095185
1187	24	200	-0.06722033333333328
1187	24	250	-0.09048899999999997
1187	24	300	-0.12376883333333326
1187	24	350	-0.14005566666666658
1187	24	400	-0.1469046666666666
1187	24	450	-0.1417535
1187	24	500	-0.12801116666666665
1187	24	550	-0.08290633333333323
1187	24	600	-0.07960033333333334
1187	24	650	-0.08667000000000002
1187	24	700	-0.09003033333333336
1187	24	750	-0.11759466666666674
1187	24	800	-0.12225466666666669
1187	24	850	-0.17360183333333343
1187	24	900	NA
1187	24	950	NA
1187	24	1e3	NA
1187	24	1050	NA
1187	24	1100	-0.09804883333333336
1187	24	1150	-0.029424309523809495
1187	26	-200	0.002430322580644985
1187	26	-150	0.0078064892473116805
1187	26	-100	-3.4051075268829817e-4
1187	26	-50	-0.0031608440860217226
1187	26	0	-0.007140510752688289
1187	26	50	0.004392322580645036
1187	26	100	-0.008485010752688224
1187	26	150	-0.007657677419355006
1187	26	200	-0.0014615107526882258
1187	26	250	-0.01655651075268838
1187	26	300	-0.014679010752688404
1187	26	350	-0.00892667741935497
1187	26	400	1.9048924731168704e-4
1187	26	450	9.416559139783232e-4
1187	26	500	0.012385655913978407
1187	26	550	0.01735032258064499
1187	26	600	0.04381865591397838
1187	26	650	0.04963082258064507
1187	26	700	0.06982832258064502
1187	26	750	0.07814798924731166
1187	26	800	0.09343298924731165
1187	26	850	0.08117215591397835
1187	26	900	0.04691348924731176
1187	26	950	0.03845615591397844
1187	26	1e3	0.03284032258064499
1187	26	1050	-0.07751467741935514
1187	26	1100	NA
1187	26	1150	NA
1187	27	-200	-0.009628078341013868
1187	27	-150	-0.007450602150537611
1187	27	-100	0.010928564516129002
1187	27	-50	0.0018355645161289846
1187	27	0	0.005919231182795655
1187	27	50	-0.007638435483870924
1187	27	100	-0.014059435483871008
1187	27	150	-0.01607910215053776
1187	27	200	-0.03853160215053767
1187	27	250	-0.049839935483871
1187	27	300	-0.06721676881720429
1187	27	350	-0.077673435483871
1187	27	400	-0.071949435483871
1187	27	450	-0.07299743548387101
1187	27	500	-0.068030435483871
1187	27	550	-0.023198768817204247
1187	27	600	-0.04695276881720437
1187	27	650	-0.06926660215053763
1187	27	700	-0.095804602150537585
1187	27	750	-0.10134960215053772
1187	27	800	-0.15025310215053778
1187	27	850	-0.189871435483871
1187	27	900	-0.15015293548387096
1187	27	950	NA
1187	27	1e3	NA
1187	27	1050	NA
1187	27	1100	-0.19548593548387108
1187	27	1150	-0.08964143548387098
1187	28	-200	0.05667626267281088
1187	28	-150	0.012647048387096552
1187	28	-100	0.0038992150537632644
1187	28	-50	-0.03248595161290339
1187	28	0	-0.05018261827957008
1187	28	50	-0.06197661827957016
1187	28	100	-0.06917611827957011
1187	28	150	-0.09056245161290333
1187	28	200	-0.0990392849462367
1187	28	250	-0.10491795161290345
1187	28	300	-0.11859995161290333
1187	28	350	-0.10665811827957006
1187	28	400	-0.12261345161290331
1187	28	450	-0.10025195161290339
1187	28	500	-0.09009495161290348
1187	28	550	-0.07058111827957007
1187	28	600	-0.07688845161290343
1187	28	650	-0.061410451612903406
1187	28	700	-0.07079861827957012
1187	28	750	-0.07084728494623671
1187	28	800	-0.08951045161290343
1187	28	850	NA
1187	28	900	NA
1187	28	950	-0.0797029516129033
1187	28	1e3	-0.11382278494623677
1187	28	1050	-0.14655378494623683
1187	28	1100	-0.1576626182795701
1187	28	1150	-0.14834711827957014
1187	29	-200	0.017333746543778745
1187	29	-150	0.012310198924731175
1187	29	-100	-0.01223496774193548
1187	29	-50	-0.01875780107526892
1187	29	0	-0.0015401344086021969
1187	29	50	0.01111019892473116
1187	29	100	0.016965698924731026
1187	29	150	0.014031198924731111
1187	29	200	0.022510198924731013
1187	29	250	0.01765253225806444
1187	29	300	0.03757069892473116
1187	29	350	0.042443865591397754
1187	29	400	0.04008619892473112
1187	29	450	0.06673153225806439
1187	29	500	0.08459586559139787
1187	29	550	0.09791036559139783
1187	29	600	0.06595403225806444
1187	29	650	0.0671866989247311
1187	29	700	0.008780365591397757
1187	29	750	-0.05706730107526892
1187	29	800	-0.08575996774193555
1187	29	850	-0.23230896774193566
1187	29	900	NA
1187	29	950	NA
1187	29	1e3	NA
1187	29	1050	-0.3644149677419355
1187	29	1100	-0.28178913440860226
1187	29	1150	-0.23817980107526893
1187	30	-200	-0.011651124423963146
1187	30	-150	0.007229327956989273
1187	30	-100	0.012219161290322486
1187	30	-50	-0.004237505376344079
1187	30	0	-0.001618005376344082
1187	30	50	-0.028127505376344192
1187	30	100	-0.03483400537634407
1187	30	150	-0.05313983870967731
1187	30	200	-0.0639540053763441
1187	30	250	-0.06727183870967741
1187	30	300	-0.050895638709677546
1187	30	350	-0.04170883870967744
1187	30	400	-0.05923543870967744
1187	30	450	-0.023720267281106037
1187	30	500	0.008488994623655785
1187	30	550	0.0037788279569892502
1187	30	600	0.015083827956989149
1187	30	650	-0.015632338709677507
1187	30	700	-0.046413172043010764
1187	30	750	-0.07644850537634418
1187	30	800	-0.11152000537634417
1187	30	850	-0.11804317204301085
1187	30	900	-0.14686383870967745
1187	30	950	-0.1408041720430108
1187	30	1e3	-0.1616446720430107
1187	30	1050	-0.1457470053763441
1187	30	1100	-0.2217683387096775
1187	30	1150	NA
1187	31	-200	0.02422626666666668
1187	31	-150	0.014740433333333339
1187	31	-100	-0.007429566666666683
1187	31	-50	-0.014118566666666554
1187	31	0	-0.017418566666666562
1187	31	50	-0.011225899999999974
1187	31	100	-0.009959066666666757
1187	31	150	0.013208933333333395
1187	31	200	0.026580933333333334
1187	31	250	0.03239726666666668
1187	31	300	0.02254143333333336
1187	31	350	0.0368674333333332
1187	31	400	0.055971099999999975
1187	31	450	0.06226943333333327
1187	31	500	0.06729510000000001
1187	31	550	0.07164160000000004
1187	31	600	0.06364093333333327
1187	31	650	0.045411933333333286
1187	31	700	0.0021697666666666096
1187	31	750	-0.037679066666666726
1187	31	800	-0.0887704666666667
1187	31	850	NA
1187	31	900	NA
1187	31	950	NA
1187	31	1e3	NA
1187	31	1050	-0.08369446666666666
1187	31	1100	-0.06577123333333335
1187	31	1150	-0.04002220952380948
1187	32	-200	0.00492843333333326
1187	32	-150	-0.004417566666666668
1187	32	-100	-0.0017502333333335358
1187	32	-50	-0.006922233333333416
1187	32	0	0.008161599999999991
1187	32	50	-0.007647566666666661
1187	32	100	-0.036307400000000024
1187	32	150	-0.032679233333333446
1187	32	200	-0.06702440000000005
1187	32	250	-0.07811973333333344
1187	32	300	-0.08541756666666671
1187	32	350	-0.12132856666666673
1187	32	400	-0.14535673333333352
1187	32	450	-0.13809256666666667
1187	32	500	-0.12416340000000019
1187	32	550	-0.09011556666666672
1187	32	600	-0.06117540000000007
1187	32	650	-0.10015840000000005
1187	32	700	-0.10803156666666676
1187	32	750	-0.14320406666666674
1187	32	800	-0.17406186666666673
1187	32	850	-0.18132320952380962
1187	32	900	-0.18347123333333348
1187	32	950	-0.16142440000000002
1187	32	1e3	-0.16406946666666675
1187	32	1050	-0.1424744952380954
1187	32	1100	-0.1249715666666668
1187	32	1150	-0.10485256666666672
1187	33	-200	-0.011557566666666816
1187	33	-150	-0.006644233333333564
1187	33	-100	0.007745433333333107
1187	33	-50	0.0051040999999999075
1187	33	0	0.005352266666666476
1187	33	50	0.007165599999999846
1187	33	100	0.008899766666666439
1187	33	150	0.036452266666666455
1187	33	200	0.01664193333333312
1187	33	250	0.013164099999999715
1187	33	300	-9.066666666927384e-6
1187	33	350	-0.02076506666666685
1187	33	400	0.014261599999999838
1187	33	450	0.012811599999999812
1187	33	500	0.03062626666666642
1187	33	550	0.052491266666666515
1187	33	600	0.050146933333333164
1187	33	650	0.027238599999999707
1187	33	700	-0.04013973333333354
1187	33	750	-0.06808290000000013
1187	33	800	-0.1235230666666669
1187	33	850	-0.13069540000000016
1187	33	900	-0.1479022333333336
1187	33	950	-0.17454856666666685
1187	33	1e3	-0.16863711428571454
1187	33	1050	-0.17380673333333344
1187	33	1100	-0.16095023333333347
1187	33	1150	-0.1519942333333336
1187	34	-200	-0.01252733333333341
1187	34	-150	-0.00606150000000009
