Subject	TrialId	bin	pupil_change
1240	25	850	-0.07007245161290306
1240	25	900	-0.14984045161290296
1240	25	950	NA
1240	25	1e3	-0.15174045161290306
1240	25	1050	-0.05103328494623627
1240	25	1100	-0.08127311827956962
1240	25	1150	-0.09339945161290301
1240	26	-200	0.04046804147465455
1240	26	-150	0.035785446236559215
1240	26	-100	0.04209877956989253
1240	26	-50	-0.0341057204301074
1240	26	0	-0.09099122043010739
1240	26	50	-0.09896172043010742
1240	26	100	-0.10775205376344081
1240	26	150	-0.11833305376344083
1240	26	200	-0.13647722043010738
1240	26	250	-0.1320917204301074
1240	26	300	-0.12802538709677402
1240	26	350	-0.1435607204301074
1240	26	400	-0.12062838709677415
1240	26	450	-0.05900322043010749
1240	26	500	-0.03050938709677416
1240	26	550	0.007207112903225917
1240	26	600	0.08870844623655927
1240	26	650	0.10943177956989263
1240	26	700	0.06915744623655924
1240	26	750	0.0033121129032259353
1240	26	800	0.004305946236559259
1240	26	850	-0.03663378709677412
1240	26	900	NA
1240	26	950	NA
1240	26	1e3	NA
1240	26	1050	-0.004838787096774144
1240	26	1100	0.04670411290322596
1240	26	1150	0.03389544623655927
1240	28	-200	-0.05787468750000002
1240	28	-150	NA
1240	28	-100	NA
1240	28	-50	-0.007131604166666694
1240	28	0	0.04571472916666656
1240	28	50	8.218958333332527e-4
1240	28	100	0.004987229166666607
1240	28	150	-0.014152937500000018
1240	28	200	-0.040170437500000045
1240	28	250	-0.02225027083333342
1240	28	300	-0.015798104166666754
1240	28	350	-0.06298060416666666
1240	28	400	-0.09596110416666674
1240	28	450	-0.06557410416666672
1240	28	500	-0.029658937500000038
1240	28	550	-0.02305693750000004
1240	28	600	0.009372229166666616
1240	28	650	0.016395395833333232
1240	28	700	-0.01904327083333346
1240	28	750	-0.08793827083333332
1240	28	800	NA
1240	28	850	NA
1240	28	900	NA
1240	28	950	-0.06818443749999999
1240	28	1e3	0.023722229166666553
1240	28	1050	0.0026805624999998836
1240	28	1100	-0.06986093750000011
1240	28	1150	NA
1240	29	-200	0.1074050368663594
1240	29	-150	0.0396078225806451
1240	29	-100	-0.023395277419354876
1240	29	-50	-0.055495820276497784
1240	29	0	-0.08067251075268829
1240	29	50	-0.12484801075268821
1240	29	100	-0.18162017741935496
1240	29	150	-0.23238617741935483
1240	29	200	-0.2790645107526882
1240	29	250	-0.2888631774193548
1240	29	300	-0.3297081774193548
1240	29	350	-0.3253335107526882
1240	29	400	-0.33298367741935486
1240	29	450	-0.27185651075268824
1240	29	500	-0.24297084408602151
1240	29	550	-0.17836801075268824
1240	29	600	-0.15527617741935487
1240	29	650	-0.14332167741935478
1240	29	700	-0.16512051075268822
1240	29	750	-0.18876417741935483
1240	29	800	-0.16682167741935486
1240	29	850	-0.189687677419355
1240	29	900	NA
1240	29	950	-0.42668667741935473
1240	29	1e3	-0.017195248847926274
1240	29	1050	0.02262082258064509
1240	29	1100	0.04373198924731181
1240	29	1150	0.062009655913978445
1240	30	-200	0.01685929032258057
1240	30	-150	-0.01227404301075278
1240	30	-100	-0.00894054301075268
1240	30	-50	0.0020009569892472565
1240	30	0	-4.5554301075282727e-4
1240	30	50	-0.023492209677419346
1240	30	100	-0.023008209677419494
1240	30	150	0.019827956989247292
1240	30	200	0.04855412365591394
1240	30	250	0.060292290322580655
1240	30	300	0.09241262365591403
1240	30	350	0.10423029032258047
1240	30	400	0.13561362365591387
1240	30	450	0.15622179032258057
1240	30	500	0.21571195698924725
1240	30	550	0.22601745698924733
1240	30	600	0.3107269569892473
1240	30	650	0.2841446236559139
1240	30	700	0.2592391236559139
1240	30	750	0.2156697903225806
1240	30	800	0.1497677903225806
1240	30	850	0.13425629032258066
1240	30	900	0.11554595698924726
1240	30	950	0.13792862365591393
1240	30	1e3	0.06061379032258052
1240	30	1050	NA
1240	30	1100	0.08046409032258062
1240	30	1150	0.1818749569892472
1240	31	-200	0.06313071428571433
1240	31	-150	0.006672857142857147
1240	31	-100	0.0024488571428571415
1240	31	-50	-4.036428571429311e-4
1240	31	0	-0.1647411428571428
1240	31	50	NA
1240	31	100	-0.08436880952380961
1240	31	150	0.01873802380952368
1240	31	200	0.016046190476190453
1240	31	250	-0.0063939761904761765
1240	31	300	-0.024086809523809594
1240	31	350	-0.01238280952380951
1240	31	400	0.02450102380952372
1240	31	450	0.04985252380952376
1240	31	500	0.06756519047619054
1240	31	550	0.10028385714285719
1240	31	600	0.10157619047619042
1240	31	650	0.13849902380952392
1240	31	700	0.15717219047619047
1240	31	750	0.1481193571428571
1240	31	800	0.1814051904761905
1240	31	850	0.17772219047619053
1240	31	900	0.16700385714285723
1240	31	950	0.19632219047619057
1240	31	1e3	0.1943355238095239
1240	31	1050	0.1585885238095238
1240	31	1100	0.19482202380952382
1240	31	1150	0.18315785714285715
1240	32	-200	-0.0030639170506911056
1240	32	-150	-0.04000410752688147
1240	32	-100	-0.006654940860215008
1240	32	-50	0.035478559139785114
1240	32	0	0.014755059139785068
1240	32	50	0.07979305913978514
1240	32	100	0.060151559139785205
1240	32	150	0.03056072580645175
1240	32	200	0.06105239247311841
1240	32	250	0.0860517258064517
1240	32	300	0.04515789247311849
1240	32	350	0.07483355913978522
1240	32	400	0.05910172580645175
1240	32	450	0.06056555913978512
1240	32	500	0.08274039247311842
1240	32	550	0.11561339247311848
1240	32	600	0.1327337258064519
1240	32	650	0.12323255913978508
1240	32	700	0.02981222580645178
1240	32	750	-0.04384294086021501
1240	32	800	-0.062387607526881585
1240	32	850	-0.183373440860215
1240	32	900	NA
1240	32	950	NA
1240	32	1e3	-0.14789902419354817
1240	32	1050	-0.04116810752688164
1240	32	1100	-0.0020124408602149035
1240	32	1150	-0.06053360752688156
1240	34	-200	-0.05690844700460852
1240	34	-150	-0.028144994623656123
1240	34	-100	0.028717672043010605
1240	34	-50	0.008387672043010497
1240	34	0	0.05743283870967734
1240	34	50	0.07549283870967723
1240	34	100	0.09039100537634377
1240	34	150	0.08127600537634379
1240	34	200	0.09142217204301055
1240	34	250	0.09120617204301047
1240	34	300	0.08602150537634386
1240	34	350	0.10658283870967722
1240	34	400	0.13336433870967715
1240	34	450	0.1488703387096771
1240	34	500	0.15380050537634382
1240	34	550	0.22126450537634387
1240	34	600	0.18841683870967696
1240	34	650	NA
1240	34	700	0.07471933870967717
1240	34	750	0.19361367204301053
1240	34	800	0.09557383870967717
1240	34	850	NA
1240	34	900	NA
1240	34	950	-0.08106516129032304
1240	34	1e3	0.14664117204301044
1240	34	1050	0.20571417204301046
1240	34	1100	0.1942286720430105
1240	34	1150	0.16502467204301055
1240	35	-200	-0.023993608294930864
1240	35	-150	-0.015794655913978477
1240	35	-100	0.032624177419354895
1240	35	-50	0.014978010752688157
1240	35	0	-0.0038149892473117544
1240	35	50	0.004475677419354914
1240	35	100	0.03497351075268814
1240	35	150	0.00285201075268815
1240	35	200	0.009339677419354894
