Subject	TrialId	bin	pupil_change
1188	13	900	NA
1188	13	950	NA
1188	13	1e3	0.10120832258064527
1188	13	1050	0.19577265591397844
1188	13	1100	0.1911266559139785
1188	13	1150	-0.31693767741935464
1188	14	-200	0.026815699999999904
1188	14	-150	-0.018768133333333454
1188	14	-100	0.007487366666666458
1188	14	-50	-0.005100133333333516
1188	14	0	-0.017884900000000224
1188	14	50	0.007742985714285476
1188	14	100	-0.002511966666666939
1188	14	150	-0.019752633333333474
1188	14	200	-0.003123966666666774
1188	14	250	-0.02660896666666675
1188	14	300	-0.0286908000000002
1188	14	350	-0.010537300000000194
1188	14	400	0.017501866666666494
1188	14	450	0.03897169999999983
1188	14	500	0.09819819999999983
1188	14	550	0.09251886666666646
1188	14	600	0.13063903333333315
1188	14	650	0.13700886666666645
1188	14	700	0.11430119999999981
1188	14	750	-0.06531880000000023
1188	14	800	NA
1188	14	850	NA
1188	14	900	NA
1188	14	950	NA
1188	14	1e3	0.1740436999999999
1188	14	1050	0.07623769999999978
1188	14	1100	0.06775536666666652
1188	14	1150	0.09983103333333314
1188	15	-200	0.025905852534562155
1188	15	-150	0.015148376344085909
1188	15	-100	-0.0014609569892473455
1188	15	-50	-0.016384123655914056
1188	15	0	-0.027526790322580652
1188	15	50	-0.03359429032258069
1188	15	100	-0.03647212365591401
1188	15	150	-0.027660123655914044
1188	15	200	-0.006498956989247444
1188	15	250	0.028621709677419283
1188	15	300	0.06634970967741934
1188	15	350	0.12052820967741933
1188	15	400	0.1837482096774193
1188	15	450	0.22692270967741926
1188	15	500	0.28228187634408597
1188	15	550	0.32810337634408593
1188	15	600	0.37133404301075273
1188	15	650	0.3603565430107527
1188	15	700	0.3319227096774193
1188	15	750	NA
1188	15	800	NA
1188	15	850	0.015858709677419203
1188	15	900	0.274396876344086
1188	15	950	0.3118467096774193
1188	15	1e3	0.3464727096774194
1188	15	1050	0.3724605430107526
1188	15	1100	0.407914376344086
1188	15	1150	0.4408585430107526
1188	16	-200	0.01184853333333343
1188	16	-150	0.0015685333333335105
1188	16	-100	-0.0011881809523807288
1188	16	-50	-0.0015552666666665438
1188	16	0	-0.010734799999999822
1188	16	50	-0.005900180952380778
1188	16	100	-0.017094299999999823
1188	16	150	-0.009868966666666479
1188	16	200	0.008839866666666918
1188	16	250	0.02875936666666686
1188	16	300	0.03506020000000013
1188	16	350	0.04553070000000011
1188	16	400	0.07242320000000017
1188	16	450	0.07781820000000013
1188	16	500	0.12483503333333346
1188	16	550	0.1527617000000002
1188	16	600	0.19285813333333354
1188	16	650	0.22267667619047637
1188	16	700	0.22451370000000015
1188	16	750	0.16713736666666681
1188	16	800	0.005251533333333391
1188	16	850	NA
1188	16	900	NA
1188	16	950	NA
1188	16	1e3	NA
1188	16	1050	0.2926150333333335
1188	16	1100	0.18407739047619057
1188	16	1150	0.20410820000000007
1188	17	-200	-0.002637170506912526
1188	17	-150	-7.805752688171778e-4
1188	17	-100	0.016232258064516152
1188	17	-50	-0.004986241935483878
1188	17	0	-0.007388741935483815
1188	17	50	8.925913978494737e-4
1188	17	100	-0.010298075268817172
1188	17	150	0.014825591397849447
1188	17	200	-0.008456408602150578
1188	17	250	0.04486009139784949
1188	17	300	0.020371091397849428
1188	17	350	0.05794259139784944
1188	17	400	0.024421258064516078
1188	17	450	0.02605709139784936
1188	17	500	0.0460412580645162
1188	17	550	0.07162042473118284
1188	17	600	0.1052454247311827
1188	17	650	0.09124592473118276
1188	17	700	0.032377424731182845
1188	17	750	0.01519425806451613
1188	17	800	0.009953258064516154
1188	17	850	0.026941424731182845
1188	17	900	0.002335924731182789
1188	17	950	7.262580645162053e-4
1188	17	1e3	NA
1188	17	1050	NA
1188	17	1100	-0.043186075268817126
1188	17	1150	0.1833489247311829
1188	18	-200	-0.0058972350230414505
1188	18	-150	-0.019147806451612848
1188	18	-100	-0.006500473118279541
1188	18	-50	0.013100026881720442
1188	18	0	0.019428360215053786
1188	18	50	0.05170302688172038
1188	18	100	0.06969052688172035
1188	18	150	0.08377736021505378
1188	18	200	0.07217836021505379
1188	18	250	0.09315019354838709
1188	18	300	0.09061386021505376
1188	18	350	0.08318652688172053
1188	18	400	0.08488869354838717
1188	18	450	0.09765152688172048
1188	18	500	0.10172336021505379
1188	18	550	0.11153736021505371
1188	18	600	0.15078436021505381
1188	18	650	0.17921319354838708
1188	18	700	0.17657952688172052
1188	18	750	0.13490486021505377
1188	18	800	0.11999752688172038
1188	18	850	0.07513319354838714
1188	18	900	0.08483886021505375
1188	18	950	0.019385026881720464
1188	18	1e3	-0.04251380645161277
1188	18	1050	NA
1188	18	1100	NA
1188	18	1150	NA
1188	19	-200	0.013104193548387004
1188	19	-150	-0.01517330645161293
1188	19	-100	-0.0110328064516129
1188	19	-50	0.030533860215053627
1188	19	0	-0.019615973118279523
1188	19	50	-0.010548639784946356
1188	19	100	-0.00856080645161302
1188	19	150	-0.035686139784946246
1188	19	200	-0.019189806451613018
1188	19	250	-0.024099473118279535
1188	19	300	-0.029573139784946207
1188	19	350	-0.04776280645161298
1188	19	400	-0.0352246397849462
1188	19	450	-0.05035480645161291
1188	19	500	-0.048381639784946286
1188	19	550	-0.02252613978494618
1188	19	600	-0.0032753064516128916
1188	19	650	0.003255860215053715
1188	19	700	-0.03914813978494632
1188	19	750	-0.0467296397849463
1188	19	800	-0.1754018064516131
1188	19	850	NA
1188	19	900	NA
1188	19	950	-0.4507538064516128
1188	19	1e3	-0.2101328064516128
1188	19	1050	-0.1469133064516129
1188	19	1100	-0.1384738064516129
1188	19	1150	-0.11082980645161296
1188	20	-200	0.04772060000000019
1188	20	-150	0.02144143333333348
1188	20	-100	6.65433333333502e-4
1188	20	-50	-0.022540233333333177
1188	20	0	-0.04728723333333303
1188	20	50	-0.01922289999999971
1188	20	100	0.0016584333333335977
1188	20	150	0.029508766666666908
1188	20	200	0.10472243333333357
1188	20	250	0.1262606000000003
1188	20	300	0.15910393333333364
1188	20	350	0.10045226666666696
1188	20	400	0.13617593333333367
1188	20	450	0.18398760000000033
1188	20	500	0.19572993333333363
1188	20	550	0.23469126666666695
1188	20	600	0.22494110000000025
1188	20	650	0.20778660000000024
1188	20	700	0.15427243333333363
1188	20	750	0.09590360000000032
1188	20	800	0.0625881000000003
1188	20	850	-0.04913014999999965
1188	20	900	NA
1188	20	950	NA
1188	20	1e3	NA
1188	20	1050	NA
1188	20	1100	0.23198560000000024
1188	20	1150	0.10746780000000031
1188	21	-200	-0.0028236958525345024
1188	21	-150	5.016129032261082e-5
1188	21	-100	0.008380494623656013
1188	21	-50	-0.0019026720430107187
1188	21	0	-0.003233672043010616
1188	21	50	-0.0018335053763440061
1188	21	100	0.02112566129032271
1188	21	150	0.019960161290322704
1188	21	200	0.014413327956989278
1188	21	250	0.0029288279569893807
1188	21	300	0.004845494623655948
1188	21	350	0.0173776612903227
1188	21	400	0.018049661290322632
1188	21	450	0.03152949462365595
1188	21	500	0.08781399462365602
1188	21	550	0.0759321612903227
1188	21	600	0.097297994623656
1188	21	650	0.07729316129032271
1188	21	700	0.03192499462365602
1188	21	750	-0.011222338709677334
1188	21	800	-0.03642517204301058
1188	21	850	-0.06278250537634407
1188	21	900	-0.16716933870967732
1188	21	950	NA
1188	21	1e3	NA
1188	21	1050	NA
1188	21	1100	NA
1188	21	1150	0.14780616129032254
1188	22	-200	-0.032855633333333266
1188	22	-150	-0.01938663333333331
1188	22	-100	0.009968033333333329
1188	22	-50	-0.0021247999999999636
1188	22	0	0.04439903333333328
1188	22	50	0.04995069999999998
1188	22	100	0.08223836666666677
1188	22	150	0.12645386666666672
1188	22	200	0.1364107000000001
1188	22	250	0.14819970000000007
1188	22	300	0.19359653333333338
1188	22	350	0.21069636666666672
1188	22	400	0.22853670000000012
1188	22	450	0.24047736666666672
1188	22	500	0.2864492
1188	22	550	0.2962677
1188	22	600	0.29569086666666666
1188	22	650	0.3259134333333334
1188	22	700	NA
1188	22	750	NA
1188	22	800	NA
1188	22	850	NA
1188	22	900	0.23966903333333356
1188	22	950	0.1742457833333334
1188	22	1e3	0.11816874761904764
1188	22	1050	0.1442602000000001
1188	22	1100	0.16929170000000004
1188	22	1150	0.17846853333333343
1188	23	-200	-0.010608940092165968
1188	23	-150	0.004454440860214959
1188	23	-100	0.029125274193548305
1188	23	-50	-0.005894392473118293
1188	23	0	-0.015308225806451636
1188	23	50	-0.03813289247311835
1188	23	100	-0.023182725806451792
1188	23	150	-0.015113225806451691
1188	23	200	-0.019393225806451753
1188	23	250	-0.006051559139785019
1188	23	300	0.022455440860214965
1188	23	350	0.036223440860214895
1188	23	400	0.030548940860215017
1188	23	450	0.04965194086021496
1188	23	500	0.08901894086021496
1188	23	550	0.1332377741935482
1188	23	600	0.14866777419354835
1188	23	650	0.10980244086021503
1188	23	700	-0.003789625806451724
1188	23	750	NA
1188	23	800	NA
1188	23	850	-0.5722182258064517
1188	23	900	-0.1606068924731184
1188	23	950	-0.11518055913978498
1188	23	1e3	-0.09450422580645168
1188	23	1050	-0.09170005913978496
1188	23	1100	-0.07438555913978499
1188	23	1150	-0.03141005913978508
1188	24	-200	-0.030397866359447207
1188	24	-150	-0.011099580645161478
1188	24	-100	0.0028102526881719214
1188	24	-50	0.011331086021505232
1188	24	0	0.03242241935483851
1188	24	50	0.052938586021505175
1188	24	100	0.051589419354838593
1188	24	150	0.06834125268817193
1188	24	200	0.041960752688171864
1188	24	250	0.03256841935483856
1188	24	300	0.028880252688171886
1188	24	350	0.029234252688171924
1188	24	400	0.028344919354838554
1188	24	450	0.0531254193548385
1188	24	500	0.0829044193548385
1188	24	550	0.11405441935483858
1188	24	600	0.15185575268817186
1188	24	650	0.1547407526881719
1188	24	700	0.14039725268817196
1188	24	750	0.11238358602150522
1188	24	800	0.07557675268817188
1188	24	850	0.029607919354838568
1188	24	900	0.0034970860215051878
1188	24	950	-0.007706913978494878
1188	24	1e3	-0.03434608064516135
1188	24	1050	-0.014613913978494727
1188	24	1100	-0.1790875806451615
1188	24	1150	NA
1188	25	-200	-0.02043362672811076
1188	25	-150	0.013485349462365534
1188	25	-100	0.006620516129032176
1188	25	-50	0.015352682795698827
1188	25	0	-0.011619317204301241
1188	25	50	-0.04258965053763449
1188	25	100	-0.06925048387096777
1188	25	150	-0.10372831720430124
1188	25	200	-0.1539814838709678
1188	25	250	-0.1898683172043011
1188	25	300	-0.2159404838709679
1188	25	350	-0.2224559838709678
1188	25	400	-0.1977289838709678
1188	25	450	-0.1889788172043013
1188	25	500	-0.1526356505376346
1188	25	550	-0.14298548387096774
1188	25	600	-0.055127150537634506
1188	25	650	-0.06045015053763455
1188	25	700	-0.0754179838709678
1188	25	750	-0.3030544838709679
1188	25	800	NA
1188	25	850	NA
1188	25	900	-0.6625974838709681
1188	25	950	-0.1749504838709678
1188	25	1e3	-0.16723248387096787
1188	25	1050	-0.15056348387096782
1188	25	1100	-0.13691015053763458
1188	25	1150	-0.09839498387096775
1188	26	-200	-0.005534199999999749
1188	26	-150	-0.029580699999999755
1188	26	-100	-0.003716533333333105
1188	26	-50	0.0139718000000002
1188	26	0	0.02485963333333352
1188	26	50	0.05003463333333354
1188	26	100	0.07129196666666686
1188	26	150	0.0894711333333335
1188	26	200	0.08896146666666678
1188	26	250	0.06862296666666683
1188	26	300	0.06581346666666683
1188	26	350	0.05528896666666686
1188	26	400	0.06153246666666686
1188	26	450	0.054805133333333554
1188	26	500	0.06889630000000024
1188	26	550	0.09001330000000023
1188	26	600	0.12002630000000007
1188	26	650	0.12286946666666676
1188	26	700	0.11262046666666688
1188	26	750	0.056381633333333535
1188	26	800	-0.038567199999999836
1188	26	850	-0.12308036666666651
1188	26	900	-0.16754053333333316
1188	26	950	-0.2127260333333331
1188	26	1e3	-0.24577136666666646
1188	26	1050	-0.2606945333333332
1188	26	1100	-0.28654753333333316
1188	26	1150	-0.2791890333333331
1188	27	-200	-0.01107725806451614
1188	27	-150	0.010003575268817233
1188	27	-100	0.02234290860215049
1188	27	-50	-0.00521759139784946
1188	27	0	-0.01420542473118284
1188	27	50	-0.002035091397849446
1188	27	100	-0.006028924731182883
1188	27	150	-0.030222424731182862
1188	27	200	-0.025017258064516195
1188	27	250	-0.09473642473118297
1188	27	300	-0.11654225806451628
1188	27	350	-0.11589159139784955
1188	27	400	-0.09266792473118295
1188	27	450	-0.053178091397849604
1188	27	500	-0.0413652580645163
1188	27	550	0.025855241935483903
1188	27	600	-0.06964565806451617
1188	27	650	NA
1188	27	700	NA
1188	27	750	NA
1188	27	800	NA
1188	27	850	NA
1188	27	900	NA
1188	27	950	NA
1188	27	1e3	NA
1188	27	1050	NA
1188	27	1100	NA
1188	27	1150	NA
1188	28	-200	0.00164766666666664
1188	28	-150	-0.0059473333333333045
1188	28	-100	-0.004929666666666795
1188	28	-50	0.006897333333333311
1188	28	0	0.0023319999999999266
1188	28	50	-0.03609733333333339
1188	28	100	-0.09405883333333342
1188	28	150	-0.1502465000000001
1188	28	200	-0.1771475
1188	28	250	-0.1995693333333334
1188	28	300	-0.20748733333333344
1188	28	350	-0.2246068333333334
1188	28	400	-0.2276025
1188	28	450	-0.2040563333333333
1188	28	500	-0.1878725000000001
1188	28	550	-0.14675749999999996
1188	28	600	-0.11371550000000001
1188	28	650	-0.109043
1188	28	700	-0.3374043333333332
1188	28	750	NA
1188	28	800	NA
1188	28	850	NA
1188	28	900	NA
1188	28	950	NA
1188	28	1e3	NA
1188	28	1050	0.057758666666666736
1188	28	1100	-0.09466753333333341
1188	28	1150	-0.10984366666666674
1188	29	-200	0.0068370506912441365
1188	29	-150	0.007156193548386962
1188	29	-100	-0.003384806451613024
1188	29	-50	0.0027290268817203125
1188	29	0	-0.014476973118279593
1188	29	50	-0.018424473118279733
1188	29	100	-0.05088580645161304
1188	29	150	-0.03226197311827975
1188	29	200	-0.05830563978494633
1188	29	250	-0.06010513978494636
1188	29	300	-0.06071297311827969
1188	29	350	-0.07106547311827967
1188	29	400	-0.06822580645161302
1188	29	450	-0.054830639784946435
1188	29	500	-0.03266113978494641
1188	29	550	0.004256360215053601
1188	29	600	0.04932169354838697
1188	29	650	0.029651026881720204
1188	29	700	0.04307219354838695
1188	29	750	0.030362693548386943
1188	29	800	-0.045242556451613014
1188	29	850	NA
1188	29	900	NA
1188	29	950	NA
1188	29	1e3	-0.4169103064516131
1188	29	1050	-0.10884113978494632
1188	29	1100	-0.11804380645161301
1188	29	1150	-0.10768647311827968
1188	31	-200	-0.0063436728110600905
1188	31	-150	-0.0062463870967743125
1188	31	-100	0.007857612903225583
1188	31	-50	0.0012789462365590716
1188	31	0	0.004510779569892358
1188	31	50	0.005863112903225683
1188	31	100	-0.0010047204301075752
1188	31	150	0.00477794623655899
1188	31	200	0.006051279569892376
1188	31	250	-0.018566220430107656
1188	31	300	-0.021777387096774348
1188	31	350	-0.020498220430107628
1188	31	400	-0.012854220430107643
1188	31	450	0.005999612903225667
1188	31	500	0.0034436129032256644
1188	31	550	0.04332677956989232
1188	31	600	0.05558077956989238
1188	31	650	0.045538612903225584
1188	31	700	0.018751946236558997
1188	31	750	-0.03677838709677439
1188	31	800	NA
1188	31	850	NA
1188	31	900	-0.4846423870967742
1188	31	950	-0.05202938709677429
1188	31	1e3	-0.012210587096774361
1188	31	1050	0.014994612903225615
1188	31	1100	0.08357944623655904
1188	31	1150	0.12251961290322562
1188	32	-200	-0.016249894009216424
1188	32	-150	-0.011699489247311678
1188	32	-100	-0.01716898924731162
1188	32	-50	0.02886751075268834
1188	32	0	0.018959177419355006
1188	32	50	-0.009773655913978274
1188	32	100	-0.04611365591397817
1188	32	150	-0.0808011559139783
1188	32	200	-0.10911582258064494
1188	32	250	-0.10579932258064491
1188	32	300	-0.12424048924731161
1188	32	350	-0.11101498924731157
1188	32	400	-0.11313365591397832
1188	32	450	-0.09389032258064496
1188	32	500	-0.09258965591397827
1188	32	550	-0.06317282258064494
1188	32	600	-0.030870822580645035
1188	32	650	0.004132510752688316
1188	32	700	0.020299844086021663
1188	32	750	0.023563177419355135
1188	32	800	0.028615510752688422
1188	32	850	0.014365677419355016
1188	32	900	-3.9882258064497894e-4
1188	32	950	-0.05478548924731156
1188	32	1e3	-0.155770072580645
1188	32	1050	NA
1188	32	1100	NA
1188	32	1150	NA
1188	33	-200	0.007276566666666762
1188	33	-150	0.0015905666666666818
1188	33	-100	0.00531573333333335
1188	33	-50	-0.011778933333333278
1188	33	0	-0.002403933333333219
1188	33	50	-0.04459476666666662
1188	33	100	-0.06740743333333336
1188	33	150	-0.0633947666666667
1188	33	200	-0.07153693333333333
1188	33	250	-0.07003793333333334
1188	33	300	-0.08638876666666666
1188	33	350	-0.08566976666666666
1188	33	400	-0.05487926666666665
1188	33	450	-0.07062659999999998
1188	33	500	-0.021296933333333195
1188	33	550	-0.010088766666666618
1188	33	600	0.028377400000000035
1188	33	650	0.04085190000000005
1188	33	700	-0.011122433333333367
1188	33	750	NA
1188	33	800	NA
1188	33	850	NA
1188	33	900	NA
1188	33	950	-0.20047326666666643
1188	33	1e3	-0.09854960000000006
1188	33	1050	-0.08653296666666668
1188	33	1100	-0.06528419523809521
1188	33	1150	-0.007415266666666624
