Subject	TrialId	bin	pupil_change
1148	5	0	-0.03801209677419348
1148	5	50	-0.06421593010752676
1148	5	100	-0.07786693010752684
1148	5	150	-0.10129976344086018
1148	5	200	-0.1326837634408601
1148	5	250	-0.16465809677419344
1148	5	300	-0.19118876344086022
1148	5	350	-0.2091685967741935
1148	5	400	-0.2187302634408601
1148	5	450	-0.21739876344086007
1148	5	500	-0.18337576344086023
1148	5	550	-0.15883943010752674
1148	5	600	-0.10835359677419347
1148	5	650	-0.07820643010752686
1148	5	700	-0.031242596774193537
1148	5	750	-0.029554096774193555
1148	5	800	-0.04604626344086012
1148	5	850	-0.06449693010752688
1148	5	900	-0.05079476344086009
1148	5	950	-0.01546443010752685
1148	5	1e3	-0.03364043010752674
1148	5	1050	-0.003791596774193421
1148	5	1100	0.020426736559139957
1148	5	1150	0.05701956989247329
1148	6	-200	0.05315972350230412
1148	6	-150	0.021807080645161347
1148	6	-100	-0.007609919354838679
1148	6	-50	-0.03397775268817201
1148	6	0	-0.04223908602150539
1148	6	50	-0.04932658602150538
1148	6	100	-0.061024586021505366
1148	6	150	-0.05659575268817204
1148	6	200	-0.06580175268817208
1148	6	250	-0.07977325268817204
1148	6	300	-0.10473908602150532
1148	6	350	-0.11403291935483868
1148	6	400	-0.13404175268817195
1148	6	450	-0.143012252688172
1148	6	500	-0.14200658602150532
1148	6	550	-0.1328352526881719
1148	6	600	-0.10057075268817199
1148	6	650	-0.04973191935483867
1148	6	700	0.023025580645161286
1148	6	750	0.05377974731182807
1148	6	800	0.087155747311828
1148	6	850	0.04538033064516134
1148	6	900	NA
1148	6	950	NA
1148	6	1e3	0.005344913978494607
1148	6	1050	0.20582058064516126
1148	6	1100	0.23565558064516137
1148	6	1150	0.22471741397849473
1148	7	-200	0.012469792626728158
1148	7	-150	-3.678978494623397e-4
1148	7	-100	-0.004088731182795587
1148	7	-50	-0.008231064516128908
1148	7	0	-0.0018603978494623104
1148	7	50	-0.008178564516128898
1148	7	100	0.004977102150537593
1148	7	150	-0.005739231182795661
1148	7	200	-0.0046657311827956365
1148	7	250	0.004145602150537646
1148	7	300	0.006518102150537682
1148	7	350	0.028815935483870996
1148	7	400	0.03288510215053764
1148	7	450	0.06603360215053766
1148	7	500	0.09140226881720426
1148	7	550	0.12206726881720442
1148	7	600	0.19256576881720436
1148	7	650	0.23254426881720427
1148	7	700	0.19796693548387104
1148	7	750	NA
1148	7	800	NA
1148	7	850	NA
1148	7	900	NA
1148	7	950	-0.2571717311827957
1148	7	1e3	-0.0188790645161289
1148	7	1050	0.12505073548387102
1148	7	1100	0.12250226881720432
1148	7	1150	0.13618493548387103
1148	8	-200	-0.00997357142857139
1148	8	-150	-0.006300833333333274
1148	8	-100	-0.003275833333333219
1148	8	-50	0.003118000000000176
1148	8	0	0.01809450000000005
1148	8	50	0.03064850000000008
1148	8	100	0.04477266666666672
1148	8	150	0.06832866666666677
1148	8	200	0.08538649999999996
1148	8	250	0.10903783333333335
1148	8	300	0.12921950000000004
1148	8	350	0.13763100000000014
1148	8	400	0.1368731666666668
1148	8	450	0.14324300000000015
1148	8	500	0.15356183333333337
1148	8	550	0.17771450000000014
1148	8	600	0.22503533333333348
1148	8	650	0.25481100000000007
1148	8	700	0.2947165000000001
1148	8	750	0.3181413333333334
1148	8	800	0.29624883333333346
1148	8	850	0.2814608333333333
1148	8	900	0.2816801666666667
1148	8	950	0.29576033333333346
1148	8	1e3	0.32002633333333347
1148	8	1050	0.3571456666666668
1148	8	1100	0.39163066666666685
1148	8	1150	0.4441883333333334
1148	9	-200	-0.014552156682027473
1148	9	-150	-0.0030352043010751415
1148	9	-100	0.013786629032258283
1148	9	-50	0.0022122956989250042
1148	9	0	0.004013795698925016
1148	9	50	-0.002869204301075179
1148	9	100	0.010784962365591566
1148	9	150	0.02291729569892483
1148	9	200	0.03236629569892487
1148	9	250	0.033772629032258195
1148	9	300	0.053048462365591575
1148	9	350	0.07417912903225828
1148	9	400	0.11679396236559159
1148	9	450	0.1516492956989249
1148	9	500	0.19309946236559164
1148	9	550	0.2452124623655915
1148	9	600	0.28691579569892495
1148	9	650	0.3437861290322582
1148	9	700	0.3594324623655916
1148	9	750	0.3722694623655916
1148	9	800	0.36015812903225825
1148	9	850	0.3468091290322582
1148	9	900	0.3502277956989248
1148	9	950	0.36098062903225814
1148	9	1e3	0.3643749623655916
1148	9	1050	0.3806252956989249
1148	9	1100	0.38280212903225824
1148	9	1150	0.4110339623655916
1148	10	-200	0.02258481105990803
1148	10	-150	1.555967741936707e-4
1148	10	-100	-0.018286903225806245
1148	10	-50	-0.006945236559139663
1148	10	0	-0.00127240322580624
1148	10	50	-0.008419736559139634
1148	10	100	-0.03834423655913962
1148	10	150	-0.07078706989247292
1148	10	200	-0.0762120698924728
1148	10	250	-0.12456756989247293
1148	10	300	-0.14938223655913965
1148	10	350	-0.1715247365591396
1148	10	400	-0.16740773655913954
1148	10	450	-0.18647573655913954
1148	10	500	-0.17149756989247292
1148	10	550	-0.13332740322580627
1148	10	600	-0.09776840322580616
1148	10	650	-0.04694940322580635
1148	10	700	-0.0168650698924729
1148	10	750	0.017367596774193677
1148	10	800	0.02110876344086036
1148	10	850	0.024149430107527053
1148	10	900	0.06223259677419376
1148	10	950	0.04461493010752715
1148	10	1e3	0.03695909677419366
1148	10	1050	0.0070295967741937915
1148	10	1100	-0.01776640322580625
1148	10	1150	-0.04928040322580629
1148	11	-200	0.008783133640552863
1148	11	-150	0.003587086021505185
1148	11	-100	-0.002376747311828057
1148	11	-50	-0.009647247311828163
1148	11	0	-0.001810080645161453
1148	11	50	0.007335752688171808
1148	11	100	0.01874258602150521
1148	11	150	0.026311586021505223
1148	11	200	0.041104086021505205
1148	11	250	0.05090108602150526
1148	11	300	0.06219608602150517
1148	11	350	0.04758625268817185
1148	11	400	0.05771475268817183
1148	11	450	0.05992191935483859
1148	11	500	0.08059741935483866
1148	11	550	0.12115725268817197
1148	11	600	0.1356865860215052
1148	11	650	0.19232341935483857
1148	11	700	0.2047454193548385
1148	11	750	0.20812275268817193
1148	11	800	0.19032641935483854
1148	11	850	0.15349691935483856
1148	11	900	0.14459825268817186
1148	11	950	0.1301447526881719
1148	11	1e3	0.1365267526881718
1148	11	1050	0.1476627526881719
1148	11	1100	0.17015858602150521
1148	11	1150	0.19894708602150532
1148	12	-200	-0.013372847926267108
1148	12	-150	-0.01606908602150514
1148	12	-100	-0.009999752688171807
1148	12	-50	0.0051254139784947155
1148	12	0	0.03654508064516149
1148	12	50	0.04967108064516138
1148	12	100	0.044540080645161316
1148	12	150	0.06559141397849477
1148	12	200	0.05596641397849478
1148	12	250	0.06714358064516146
1148	12	300	0.08874441397849475
1148	12	350	0.11632941397849479
1148	12	400	0.14000224731182817
1148	12	450	0.18368674731182813
1148	12	500	0.22616624731182813
1148	12	550	0.2821542473118281
1148	12	600	0.31390241397849494
1148	12	650	0.33577758064516144
1148	12	700	0.30390124731182805
1148	12	750	0.24426641397849477
1148	12	800	0.17675791397849464
1148	12	850	0.11993208064516152
1148	12	900	-0.016986819354838544
1148	12	950	NA
1148	12	1e3	NA
1148	12	1050	-0.23596591935483857
1148	12	1100	-0.09269825268817189
1148	12	1150	-0.010476919354838557
1148	13	-200	0.0204267096774193
1148	13	-150	0.01810554301075255
1148	13	-100	-0.0014681236559139776
1148	13	-50	-0.015054623655913923
1148	13	0	-0.02541395698924746
1148	13	50	-0.036367956989247364
1148	13	100	-0.04472962365591404
1148	13	150	-0.0525086236559141
1148	13	200	-0.02898512365591399
1148	13	250	-0.009987456989247375
1148	13	300	0.019842043010752652
1148	13	350	0.05152904301075267
1148	13	400	0.0795685430107526
1148	13	450	0.13883337634408596
1148	13	500	0.18189820967741924
1148	13	550	0.21267187634408594
1148	13	600	0.2694510430107526
1148	13	650	0.28765970967741933
1148	13	700	0.24066970967741924
1148	13	750	NA
1148	13	800	NA
1148	13	850	NA
1148	13	900	NA
1148	13	950	NA
1148	13	1e3	0.05308370967741919
1148	13	1050	0.09670587634408594
1148	13	1100	0.10522254301075273
1148	13	1150	0.09052720967741916
1148	15	-200	-0.005622940092165748
1148	15	-150	-0.0012498924731182044
1148	15	-100	0.0018801075268818728
1148	15	-50	0.005925107526881949
1148	15	0	4.7741935484217155e-6
1148	15	50	0.007353940860215087
1148	15	100	0.0316757741935485
1148	15	150	0.03512560752688184
1148	15	200	0.061848440860215126
1148	15	250	0.07986344086021517
1148	15	300	0.10825727419354858
1148	15	350	0.13842360752688188
1148	15	400	0.16840227419354847
1148	15	450	0.22047594086021513
1148	15	500	0.26343694086021513
1148	15	550	0.30572560752688177
1148	15	600	0.36455044086021515
1148	15	650	0.38420344086021513
1148	15	700	0.38158360752688186
1148	15	750	0.3567139408602152
1148	15	800	0.32597027419354857
1148	15	850	0.3108177741935485
1148	15	900	0.3033834408602152
1148	15	950	0.3028396075268818
1148	15	1e3	0.31147910752688174
1148	15	1050	0.33850077419354846
1148	15	1100	0.3536661075268818
1148	15	1150	0.39282060752688186
1148	16	-200	-0.014638769230769011
1148	16	-150	NA
1148	16	-100	NA
1148	16	-50	-0.11182476923076905
1148	16	0	0.09806689743589765
1148	16	50	0.10128923076923102
1148	16	100	0.07822323076923106
1148	16	150	0.08542806410256436
1148	16	200	0.08777023076923103
1148	16	250	0.09699889743589767
1148	16	300	0.0913453974358976
1148	16	350	0.07927706410256434
1148	16	400	0.05829456410256436
1148	16	450	0.05080573076923097
1148	16	500	0.069557230769231
1148	16	550	0.09753306410256439
1148	16	600	0.12681539743589773
1148	16	650	0.17168923076923104
1148	16	700	0.22500323076923098
1148	16	750	0.248868230769231
1148	16	800	0.2529475641025644
1148	16	850	0.22916389743589768
1148	16	900	0.19444956410256445
1148	16	950	0.19926289743589773
1148	16	1e3	0.1924103974358978
1148	16	1050	0.18121923076923108
1148	16	1100	0.17252489743589763
1148	16	1150	0.14073373076923099
1148	17	-200	-0.030417833333333144
1148	17	-150	-0.0050386666666664874
1148	17	-100	-0.009506333333333172
1148	17	-50	-0.00557199999999991
1148	17	0	0.05053483333333353
1148	17	50	0.06633766666666685
1148	17	100	0.07200400000000018
1148	17	150	0.05388700000000024
1148	17	200	0.02782750000000019
1148	17	250	-0.01738783333333312
1148	17	300	-0.0565698333333331
1148	17	350	-0.08322749999999986
1148	17	400	-0.11183449999999984
1148	17	450	-0.10284199999999981
1148	17	500	-0.1005198333333331
1148	17	550	-0.06517266666666648
1148	17	600	-0.02436249999999977
1148	17	650	0.021408000000000166
1148	17	700	0.05202933333333356
1148	17	750	0.07327726190476204
1148	17	800	0.05677933333333366
1148	17	850	0.022965500000000194
1148	17	900	-0.00847299999999973
1148	17	950	-0.04853449999999978
1148	17	1e3	-0.04039983333333308
1148	17	1050	-0.040793999999999775
1148	17	1100	-0.07659316666666653
1148	17	1150	-0.08500183333333318
1148	18	-200	0.01094201382488499
1148	18	-150	-0.002607462365591321
1148	18	-100	-0.006872129032257905
1148	18	-50	-0.0025181290322579355
1148	18	0	-7.679623655911794e-4
1148	18	50	-0.01714162903225791
1148	18	100	-0.002781295698924676
1148	18	150	0.006998704301075372
1148	18	200	0.027190370967742055
1148	18	250	0.041681870967742084
1148	18	300	0.07764887096774209
1148	18	350	0.08024653763440866
1148	18	400	0.10330453763440876
1148	18	450	0.11402853763440872
1148	18	500	0.1171128709677421
1148	18	550	0.13414353763440867
1148	18	600	0.1680517043010755
1148	18	650	0.1906022043010754
1148	18	700	0.24132053763440875
1148	18	750	0.23329470430107535
1148	18	800	0.2130808709677421
1148	18	850	0.162160870967742
1148	18	900	0.16048220430107532
1148	18	950	0.20577103763440877
1148	18	1e3	0.20535353763440875
1148	18	1050	0.19905920430107535
1148	18	1100	0.1924410376344087
1148	18	1150	0.19851403763440878
1148	19	-200	-0.006668336405530059
1148	19	-150	0.019806139784946126
1148	19	-100	0.00998430645161282
1148	19	-50	0.001666473118279536
1148	19	0	-0.023677193548387116
1148	19	50	-0.044780193548387213
1148	19	100	-0.0615978602150539
1148	19	150	-0.08883236021505381
1148	19	200	-0.10097419354838715
1148	19	250	-0.10518452688172049
1148	19	300	-0.1265666935483872
1148	19	350	-0.12815136021505383
1148	19	400	-0.10923686021505381
1148	19	450	-0.08332386021505389
1148	19	500	-0.05671419354838717
1148	19	550	-0.018184693548387216
1148	19	600	0.010288139784946138
1148	19	650	0.049302139784946165
1148	19	700	0.061107639784946155
1148	19	750	0.05960230645161283
1148	19	800	0.05811780645161294
1148	19	850	0.052580306451612824
1148	19	900	0.05756080645161288
1148	19	950	0.06756263978494625
1148	19	1e3	0.08661880645161284
1148	19	1050	0.09722547311827934
1148	19	1100	0.12882947311827944
1148	19	1150	0.1319448064516128
1148	20	-200	-0.024129460829493205
1148	20	-150	-0.006305532258064665
1148	20	-100	0.00821846774193539
1148	20	-50	0.016264467741935313
1148	20	0	0.009973634408602031
1148	20	50	0.003523134408602043
1148	20	100	-0.012950032258064606
1148	20	150	-0.04029953225806467
1148	20	200	-0.045943532258064655
1148	20	250	-0.07501903225806454
1148	20	300	-0.10288386559139788
1148	20	350	-0.11616336559139791
1148	20	400	-0.12460086559139794
1148	20	450	-0.11368136559139781
1148	20	500	-0.08782036559139798
1148	20	550	-0.046953865591397914
1148	20	600	0.012961801075268712
1148	20	650	0.04666380107526861
1148	20	700	0.09365296774193532
1148	20	750	0.10821213440860207
1148	20	800	0.09567996774193539
1148	20	850	0.02626980107526881
1148	20	900	-0.19414503225806445
1148	20	950	NA
1148	20	1e3	NA
1148	20	1050	-0.10744203225806459
1148	20	1100	-0.008164532258064646
1148	20	1150	0.034447134408602066
1148	21	-200	0.012761381720430101
1148	21	-150	5.064055299537985e-4
1148	21	-100	2.3988172043017583e-4
1148	21	-50	-0.009967951612903278
1148	21	0	-0.0036241182795699878
1148	21	50	-0.0077311182795698485
1148	21	100	0.017893548387096708
1148	21	150	0.03210588172043005
1148	21	200	0.04900204838709669
1148	21	250	0.06976871505376336
1148	21	300	0.07699488172043016
1148	21	350	0.0650818817204301
1148	21	400	0.07629554838709678
1148	21	450	0.09176121505376338
1148	21	500	0.09231121505376343
1148	21	550	0.11483254838709682
1148	21	600	0.1479698817204301
1148	21	650	0.17412754838709676
1148	21	700	0.2080677150537634
1148	21	750	0.25066638172043015
1148	21	800	0.2736232150537634
1148	21	850	0.2578117150537634
1148	21	900	0.22034421505376342
1148	21	950	0.1890948817204301
1148	21	1e3	0.15818938172043007
1148	21	1050	0.1496383817204301
1148	21	1100	0.1540427150537634
1148	21	1150	0.14446321505376333
1148	22	-200	-0.009953366666666833
1148	22	-150	-0.01408320000000011
1148	22	-100	-0.01720003333333353
1148	22	-50	0.003494966666666599
1148	22	0	0.03774163333333321
1148	22	50	0.07760013333333331
1148	22	100	0.12538779999999985
1148	22	150	0.1561684666666666
1148	22	200	0.17427746666666658
1148	22	250	0.17695813333333335
1148	22	300	0.1630187999999999
1148	22	350	0.13620429999999986
1148	22	400	0.1190542999999998
1148	22	450	0.10852479999999994
1148	22	500	0.11194913333333319
1148	22	550	0.12155179999999992
1148	22	600	0.1491249666666666
1148	22	650	0.1922471333333331
1148	22	700	0.21342229999999995
1148	22	750	0.22539463333333312
1148	22	800	0.20507713333333322
1148	22	850	0.17674196666666653
1148	22	900	0.13174613333333327
1148	22	950	-0.03421145000000014
1148	22	1e3	NA
1148	22	1050	NA
1148	22	1100	NA
1148	22	1150	NA
1148	23	-200	-0.06582678801843311
1148	23	-150	-0.026346811827956767
1148	23	-100	0.008710021505376439
1148	23	-50	0.03627185483870998
1148	23	0	0.05816285483870979
1148	23	50	0.04983935483870979
1148	23	100	0.031814688172043214
1148	23	150	-0.008373478494623518
1148	23	200	-0.044311145161290165
1148	23	250	-0.10443131182795695
1148	23	300	-0.14104014516129015
1148	23	350	-0.19910947849462354
1148	23	400	-0.23390064516129017
1148	23	450	-0.25770614516129015
1148	23	500	-0.2742068118279568
1148	23	550	-0.2577219784946234
1148	23	600	-0.2197449784946234
1148	23	650	-0.1831666451612902
1148	23	700	-0.13360247849462348
1148	23	750	-0.1016491451612902
1148	23	800	-0.07228697849462347
1148	23	850	-0.07121547849462358
1148	23	900	-0.09985164516129015
1148	23	950	-0.1114899784946235
1148	23	1e3	-0.12557614516129015
1148	23	1050	-0.1493418118279569
1148	23	1100	-0.13671064516129014
1148	23	1150	-0.1396044784946234
1148	24	-200	0.0862270921658984
1148	24	-150	0.04249247311827934
1148	24	-100	-0.010113360215053898
1148	24	-50	-0.051561360215053975
1148	24	0	-0.08141602688172071
1148	24	50	-0.129046360215054
1148	24	100	-0.16021286021505396
1148	24	150	-0.19923802688172065
1148	24	200	-0.2358580268817206
1148	24	250	-0.26395402688172065
1148	24	300	-0.30511952688172056
1148	24	350	-0.3244445268817207
1148	24	400	-0.33150252688172066
1148	24	450	-0.33123252688172067
1148	24	500	-0.312339860215054
1148	24	550	-0.28185052688172063
1148	24	600	-0.2436076935483873
1148	24	650	-0.19631686021505393
1148	24	700	-0.13864152688172063
1148	24	750	-0.12361086021505407
1148	24	800	-0.15957502688172065
1148	24	850	-0.30787219354838735
1148	24	900	NA
1148	24	950	NA
1148	24	1e3	NA
1148	24	1050	NA
1148	24	1100	NA
1148	24	1150	NA
1148	25	-200	0.00966409216589849
1148	25	-150	-0.003894860215053845
1148	25	-100	-5.198602150538653e-4
1148	25	-50	-0.00293152688172064
1148	25	0	-0.003928526881720555
1148	25	50	0.009313973118279492
1148	25	100	-0.0037288602150538828
1148	25	150	-0.023591193548387235
1148	25	200	-0.05849786021505395
1148	25	250	-0.06745002688172057
1148	25	300	-0.07551552688172054
1148	25	350	-0.05918219354838724
1148	25	400	-0.04088002688172058
1148	25	450	-0.018905693548387264
1148	25	500	0.004987306451612754
1148	25	550	0.03046830645161284
1148	25	600	0.05629797311827941
1148	25	650	0.08413863978494611
1148	25	700	0.1128779731182794
1148	25	750	0.1386498064516127
1148	25	800	0.16133547311827945
1148	25	850	0.17084913978494617
1148	25	900	0.17213747311827934
1148	25	950	0.06309013978494615
1148	25	1e3	-0.7999481935483872
1148	25	1050	-0.1670710268817205
1148	25	1100	0.049939639784946165
1148	25	1150	0.05417680645161275
1148	26	-200	0.04159830000000005
1148	26	-150	0.03001346666666671
1148	26	-100	-0.007247199999999972
1148	26	-50	-0.031560033333333314
1148	26	0	-0.03280453333333333
1148	26	50	-0.04741153333333329
1148	26	100	-0.035852033333333276
1148	26	150	-0.019555533333333264
1148	26	200	-0.0040406999999999344
1148	26	250	0.023181300000000144
1148	26	300	0.04825329999999998
1148	26	350	0.06382380000000006
1148	26	400	0.08635046666666664
1148	26	450	0.10985746666666667
1148	26	500	0.12689213333333335
1148	26	550	0.1528614666666667
1148	26	600	0.16462963333333347
1148	26	650	0.19264080000000003
1148	26	700	0.16894146666666673
1148	26	750	0.11098380000000008
1148	26	800	0.07507546666666665
1148	26	850	0.028705466666666696
1148	26	900	0.005945585714285796
1148	26	950	-0.011540099999999942
1148	26	1e3	-0.03039241428571428
1148	26	1050	-0.051175700000000025
1148	26	1100	-0.07045812857142845
1148	26	1150	-0.07738336666666672
1148	27	-200	-0.020660266666666576
1148	27	-150	-0.02256126666666658
1148	27	-100	-0.0017161000000000353
1148	27	-50	0.014403233333333413
1148	27	0	0.0305344
1148	27	50	0.04389378095238091
1148	27	100	0.07231266666666673
1148	27	150	0.07458873333333349
1148	27	200	0.08775223333333353
1148	27	250	0.07850373333333338
1148	27	300	0.06618292380952395
1148	27	350	0.05547806666666677
1148	27	400	0.051832495238095334
1148	27	450	0.06035586666666672
1148	27	500	0.07415792380952382
1148	27	550	0.1041460666666667
1148	27	600	0.14749423333333347
1148	27	650	0.19613173333333345
1148	27	700	0.20689556666666667
1148	27	750	0.2083535666666668
1148	27	800	0.20506223333333332
1148	27	850	0.19500773333333346
1148	27	900	0.19496873333333342
1148	27	950	0.19406106666666675
1148	27	1e3	0.2118165666666668
1148	27	1050	0.24880606666666658
1148	27	1100	0.26843890000000004
1148	27	1150	0.2778897333333334
1148	28	-200	-0.061472100000000106
1148	28	-150	-0.02141526666666671
1148	28	-100	0.012819066666666545
1148	28	-50	0.03540906666666658
1148	28	0	0.03465923333333317
1148	28	50	0.04481573333333322
1148	28	100	0.04973873333333315
1148	28	150	0.04295623333333317
1148	28	200	0.04216206666666659
1148	28	250	0.04103306666666658
1148	28	300	0.04961356666666653
1148	28	350	0.039122899999999884
1148	28	400	0.05990856666666663
1148	28	450	0.08953706666666661
1148	28	500	0.11903256666666658
1148	28	550	0.14447489999999985
1148	28	600	0.19457923333333316
1148	28	650	0.23718173333333317
1148	28	700	0.2564100666666666
1148	28	750	0.2954628999999998
1148	28	800	0.26212906666666647
1148	28	850	0.20764489999999988
1148	28	900	0.18051706666666653
1148	28	950	0.16225689999999982
1148	28	1e3	0.14990273333333323
1148	28	1050	0.13721066190476178
1148	28	1100	0.13167963333333316
1148	28	1150	0.12497151904761898
1148	29	-200	-0.015274110599078254
1148	29	-150	-0.009461301075268658
1148	29	-100	-5.418010752687626e-4
1148	29	-50	0.009174698924731217
1148	29	0	0.018648198924731203
1148	29	50	0.010564198924731372
1148	29	100	0.019892698924731295
1148	29	150	0.031242032258064583
1148	29	200	0.03918619892473122
1148	29	250	0.041619032258064514
1148	29	300	0.051935698924731266
1148	29	350	0.06362153225806459
1148	29	400	0.07706103225806471
1148	29	450	0.09999903225806454
1148	29	500	0.14725653225806465
1148	29	550	0.19441886559139795
1148	29	600	0.2409760322580646
1148	29	650	0.2652106989247313
1148	29	700	0.28569903225806464
1148	29	750	0.2720260322580646
1148	29	800	0.2766363655913979
1148	29	850	0.26816819892473115
1148	29	900	0.2739111989247313
1148	29	950	0.2933905322580646
1148	29	1e3	0.28510919892473124
1148	29	1050	0.2916211989247312
1148	29	1100	0.31568353225806467
1148	29	1150	0.3320445322580647
1148	30	-200	0.022273405529953764
1148	30	-150	0.015543381720429869
1148	30	-100	-6.12451612903353e-4
1148	30	-50	-0.015959451612903502
1148	30	0	-0.024957118279570107
1148	30	50	-0.03180678494623675
1148	30	100	-0.018718451612903458
1148	30	150	0.004581048387096498
1148	30	200	0.027073881720429904
1148	30	250	0.06172004838709655
1148	30	300	0.11445288172042985
1148	30	350	0.13733088172042995
1148	30	400	0.18050221505376318
1148	30	450	0.23382038172042985
1148	30	500	0.28266921505376325
1148	30	550	0.31679888172042986
1148	30	600	0.34506654838709655
1148	30	650	0.3396132150537632
1148	30	700	0.3083437150537632
1148	30	750	0.2577245483870965
1148	30	800	0.21837071505376318
1148	30	850	0.18374138172042978
1148	30	900	0.16185454838709656
1148	30	950	0.14214371505376322
1148	30	1e3	0.12629288172042985
1148	30	1050	0.12471454838709654
1148	30	1100	0.12952471505376315
1148	30	1150	0.1567743817204299
1148	31	-200	-0.03738923502304159
1148	31	-150	-0.020196139784946388
1148	31	-100	0.015333526881720294
1148	31	-50	0.02367769354838704
1148	31	0	0.024805693548386982
1148	31	50	0.031610693548386935
1148	31	100	0.02366486021505369
1148	31	150	0.0289935268817203
1148	31	200	0.03187519354838697
1148	31	250	0.03610752688172029
1148	31	300	0.04530452688172034
1148	31	350	0.04992586021505363
1148	31	400	0.03560919354838702
1148	31	450	0.06351619354838707
1148	31	500	0.06306052688172037
1148	31	550	0.088845693548387
1148	31	600	0.13473969354838689
1148	31	650	0.18698586021505367
1148	31	700	0.2133898602150536
1148	31	750	0.20895469354838694
1148	31	800	0.16844569354838704
1148	31	850	0.12008186021505367
1148	31	900	0.0871960268817203
1148	31	950	0.07003019354838706
1148	31	1e3	0.09750536021505367
1148	31	1050	0.07278069354838708
1148	31	1100	0.08180719354838699
1148	31	1150	0.10964769354838692
1148	32	-200	-0.03588783333333353
1148	32	-150	-0.016490500000000186
1148	32	-100	-0.008272500000000202
1148	32	-50	0.01987749999999977
1148	32	0	0.04077333333333318
1148	32	50	0.03474016666666646
1148	32	100	0.03387666666666641
1148	32	150	0.032239833333333134
1148	32	200	0.009959666666666514
1148	32	250	-6.971666666668597e-4
1148	32	300	-0.006558738095238326
1148	32	350	-0.03928876666666685
1148	32	400	-0.04117366666666681
1148	32	450	-0.03849000000000021
1148	32	500	-0.039256309523809714
1148	32	550	-0.02802916666666695
1148	32	600	0.012449999999999703
1148	32	650	0.06324233333333318
1148	32	700	0.10148583333333315
1148	32	750	0.14788643333333304
1148	32	800	0.14822840476190452
1148	32	850	0.08584063333333311
1148	32	900	-0.223000166666667
1148	32	950	NA
1148	32	1e3	-0.17463276666666686
1148	32	1050	0.050095166666666545
1148	32	1100	0.07821911904761882
1148	32	1150	0.07147249999999976
1148	33	-200	-0.0026020875576035734
1148	33	-150	-0.00790068279569874
1148	33	-100	-0.009767849462365419
1148	33	-50	-0.001111016129031972
1148	33	0	0.021815317204301188
1148	33	50	0.04310965053763464
