Subject	TrialId	bin	pupil_change
1163	4	-100	0.0056313387096775065
1163	4	-50	-0.03428816129032238
1163	4	0	-0.09991966129032244
1163	4	50	-0.08539882795698905
1163	4	100	-0.06458082795698905
1163	4	150	-0.1148236612903224
1163	4	200	-0.11397949462365564
1163	4	250	-0.1543346612903224
1163	4	300	NA
1163	4	350	-0.17153916129032243
1163	4	400	-0.24808799462365574
1163	4	450	-0.255887827956989
1163	4	500	-0.3127901612903225
1163	4	550	-0.32114316129032233
1163	4	600	-0.27234349462365565
1163	4	650	-0.19953482795698907
1163	4	700	-0.13737116129032234
1163	4	750	-0.05528349462365578
1163	4	800	-0.008273827956988944
1163	4	850	0.010594172043010941
1163	4	900	0.03756917204301091
1163	4	950	-0.0061325612903223355
1163	4	1e3	NA
1163	4	1050	NA
1163	4	1100	-0.16670056129032237
1163	4	1150	-0.04403799462365569
1163	5	-200	0.06397951612903226
1163	5	-150	0.02297434946236554
1163	5	-100	-0.0020178172043011275
1163	5	-50	-0.01847065053763434
1163	5	0	-0.05697034101382492
1163	5	50	-0.06740148387096778
1163	5	100	-0.1059388838709677
1163	5	150	NA
1163	5	200	-0.03528548387096775
1163	5	250	-0.0702509124423962
1163	5	300	-0.09862715053763438
1163	5	350	-0.07208148387096773
1163	5	400	-0.03902648387096774
1163	5	450	-0.06914131720430101
1163	5	500	-0.020120650537634344
1163	5	550	0.10868018279569891
1163	5	600	0.1697391827956988
1163	5	650	0.3237075161290323
1163	5	700	NA
1163	5	750	NA
1163	5	800	NA
1163	5	850	NA
1163	5	900	NA
1163	5	950	NA
1163	5	1e3	0.44343231612903233
1163	5	1050	0.42015326612903225
1163	5	1100	NA
1163	5	1150	0.4463718494623657
1163	6	-200	NA
1163	6	-150	-0.09712810526315785
1163	6	-100	0.009242394736842074
1163	6	-50	-0.013491438596491193
1163	6	0	0.02043706140350876
1163	6	50	0.036397561403508805
1163	6	100	0.051368228070175416
1163	6	150	0.10181156140350882
1163	6	200	0.007126894736841989
1163	6	250	0.04441706140350873
1163	6	300	0.03998806140350871
1163	6	350	0.08987089473684207
1163	6	400	0.08505589473684205
1163	6	450	0.0741220614035089
1163	6	500	0.1356292280701754
1163	6	550	0.11933539473684207
1163	6	600	0.16468189473684217
1163	6	650	0.20773356140350882
1163	6	700	NA
1163	6	750	NA
1163	6	800	NA
1163	6	850	NA
1163	6	900	-0.054630105263157924
1163	6	950	0.2492567280701754
1163	6	1e3	0.21886172807017545
1163	6	1050	0.2277583947368421
1163	6	1100	0.27201722807017537
1163	6	1150	0.2563723947368421
1163	7	-200	-0.04429646543778817
1163	7	-150	-0.037347155913978636
1163	7	-100	-0.00676798924731196
1163	7	-50	0.041848677419354795
1163	7	0	0.053945677419354666
1163	7	50	0.004737677419354676
1163	7	100	-0.02746382258064517
1163	7	150	NA
1163	7	200	5.778440860214248e-4
1163	7	250	0.010796177419354716
1163	7	300	0.028059344086021287
1163	7	350	-0.007111322580645248
1163	7	400	0.009277677419354738
1163	7	450	0.05374701075268814
1163	7	500	0.07944484408602137
1163	7	550	0.10739784408602149
1163	7	600	0.23051607741935465
1163	7	650	NA
1163	7	700	NA
1163	7	750	NA
1163	7	800	NA
1163	7	850	NA
1163	7	900	0.44811367741935476
1163	7	950	0.40117501075268797
1163	7	1e3	0.3749575107526879
1163	7	1050	0.3375181774193547
1163	7	1100	0.36955851075268814
1163	7	1150	0.4801808440860214
1163	8	-200	0.014148615942028838
1163	8	-150	-0.019843217391304346
1163	8	-100	-0.17677096739130438
1163	8	-50	0.055658949275362156
1163	8	0	0.06558498260869543
1163	8	50	NA
1163	8	100	0.19408228260869564
1163	8	150	0.2857526159420289
1163	8	200	0.21939078260869552
1163	8	250	0.2177566159420289
1163	8	300	0.22165211594202883
1163	8	350	0.15965161594202884
1163	8	400	0.19944994927536217
1163	8	450	0.22104778260869548
1163	8	500	0.18950611594202874
1163	8	550	0.1408107826086956
1163	8	600	0.13696594927536218
1163	8	650	0.20362978260869546
1163	8	700	NA
1163	8	750	NA
1163	8	800	NA
1163	8	850	NA
1163	8	900	NA
1163	8	950	0.4461287826086955
1163	8	1e3	0.35002618260869556
1163	8	1050	0.38622728260869543
1163	8	1100	0.37669894927536224
1163	8	1150	0.3295077826086956
1163	9	-200	0.02524613043478256
1163	9	-150	-0.007821155279503207
1163	9	-100	0.003035797101449189
1163	9	-50	-0.028735869565217342
1163	9	0	NA
1163	9	50	-0.00842086956521726
1163	9	100	0.019677463768115928
1163	9	150	-0.02370803623188415
1163	9	200	-0.005507536231884084
1163	9	250	-0.024308536231884153
1163	9	300	-0.01848086956521744
1163	9	350	-0.021902202898550716
1163	9	400	2.4729710144918055e-4
1163	9	450	0.020582297101449248
1163	9	500	0.045175797101449255
1163	9	550	0.11096163043478247
1163	9	600	0.14326446376811583
1163	9	650	0.1911077971014493
1163	9	700	0.2571394637681159
1163	9	750	NA
1163	9	800	NA
1163	9	850	NA
1163	9	900	NA
1163	9	950	NA
1163	9	1e3	0.23741863043478273
1163	9	1050	0.42647955900621104
1163	9	1100	0.49942963043478267
1163	9	1150	0.47936646376811587
1163	10	-200	-0.0420719000000002
1163	10	-150	-0.009785066666666712
1163	10	-100	0.02029359999999995
1163	10	-50	0.0032317666666666542
1163	10	0	0.02833159999999994
1163	10	50	0.05650509999999994
1163	10	100	0.06048134999999999
1163	10	150	NA
1163	10	200	-0.07623373333333339
1163	10	250	-0.027336685714285762
1163	10	300	-0.05488590000000008
1163	10	350	-0.09073373333333341
1163	10	400	-0.08964690000000013
1163	10	450	-0.0749300666666668
1163	10	500	-0.06813640000000006
1163	10	550	-0.04783873333333336
1163	10	600	-0.011301066666666637
1163	10	650	0.00802259999999999
1163	10	700	NA
1163	10	750	NA
1163	10	800	NA
1163	10	850	NA
1163	10	900	NA
1163	10	950	-0.015302733333333466
1163	10	1e3	0.03446559999999994
1163	10	1050	0.01903659999999981
1163	10	1100	0.026724933333333183
1163	10	1150	0.043837766666666576
1163	11	-200	0.008263050691244254
1163	11	-150	0.007553526881720396
1163	11	-100	-0.007743806451612952
1163	11	-50	4.018602150538027e-4
1163	11	0	-0.009851806451612802
1163	11	50	-0.010716639784946228
1163	11	100	0.02798102688172044
1163	11	150	0.02272536021505367
1163	11	200	0.0027573602150538314
1163	11	250	-0.0109531397849462
1163	11	300	-0.02202297311827957
1163	11	350	0.01191202688172055
1163	11	400	0.03566152688172034
1163	11	450	0.031465026881720405
1163	11	500	0.061070860215053736
1163	11	550	0.07708286021505373
1163	11	600	0.13373886021505377
1163	11	650	0.08303719354838712
1163	11	700	NA
1163	11	750	NA
1163	11	800	NA
1163	11	850	NA
1163	11	900	NA
1163	11	950	0.33777952688172047
1163	11	1e3	0.37254652688172035
1163	11	1050	0.35633819354838714
1163	11	1100	0.4172723602150538
1163	11	1150	0.44700452688172043
1163	12	-200	0.10459702304147463
1163	12	-150	0.08095678494623648
1163	12	-100	-0.007770548387096898
1163	12	-50	-0.07230888172043011
1163	12	0	-0.12290721505376356
1163	12	50	-0.1978140483870968
1163	12	100	-0.2035667983870969
1163	12	150	NA
1163	12	200	-0.3503410483870968
1163	12	250	-0.3639463817204301
1163	12	300	-0.41389354838709674
1163	12	350	-0.4791707483870968
1163	12	400	-0.5310458341013825
1163	12	450	-0.4986228817204301
1163	12	500	-0.45544854838709675
1163	12	550	-0.44588588172043014
1163	12	600	-0.44611274838709686
1163	12	650	NA
1163	12	700	NA
1163	12	750	NA
1163	12	800	NA
1163	12	850	NA
1163	12	900	NA
1163	12	950	NA
1163	12	1e3	-0.3179362150537635
1163	12	1050	-0.2010487150537635
1163	12	1100	-0.13348721505376351
1163	12	1150	-0.10205634838709683
1163	13	-200	-0.009640866666666895
1163	13	-150	-0.024020866666666807
1163	13	-100	-0.010963533333333553
1163	13	-50	0.028294133333333155
1163	13	0	0.01633113333333321
1163	13	50	0.007790299999999843
1163	13	100	-0.03142303333333355
1163	13	150	-0.03444036666666683
1163	13	200	-0.09205036666666684
1163	13	250	-0.09809453333333347
1163	13	300	-0.12107853333333359
1163	13	350	-0.13860003333333357
1163	13	400	-0.15716920000000023
1163	13	450	-0.10909103333333363
1163	13	500	-0.11919320000000022
1163	13	550	-0.12785170000000026
1163	13	600	-0.10946220000000018
1163	13	650	NA
1163	13	700	NA
1163	13	750	NA
1163	13	800	NA
1163	13	850	NA
1163	13	900	NA
1163	13	950	NA
1163	13	1e3	0.2648497999999999
1163	13	1050	0.36218129999999976
1163	13	1100	0.36215113333333315
1163	13	1150	0.44311063333333306
1163	14	-200	-0.013434493087557366
1163	14	-150	-0.032600231182795536
1163	14	-100	0.005672268817204544
1163	14	-50	0.007476435483871151
1163	14	0	0.0351251021505378
1163	14	50	0.04320993548387123
1163	14	100	0.023636602150537867
1163	14	150	0.01803426881720453
1163	14	200	-0.012521731182795426
1163	14	250	0.016997102150537884
1163	14	300	-0.02567723118279545
1163	14	350	-0.03532289784946219
1163	14	400	-0.05425106451612886
1163	14	450	-0.010804397849462225
1163	14	500	-0.001434064516128819
1163	14	550	0.025509935483871187
1163	14	600	0.047115735483871116
1163	14	650	NA
1163	14	700	NA
1163	14	750	NA
1163	14	800	NA
1163	14	850	NA
1163	14	900	NA
1163	14	950	NA
1163	14	1e3	0.5220839354838712
1163	14	1050	0.4781022688172045
1163	14	1100	0.5116691021505378
1163	14	1150	0.5559389354838713
1163	15	-200	-0.021918211640211398
1163	15	-150	-0.01400025925925911
1163	15	-100	-3.7209259259244715e-4
1163	15	-50	0.013173574074074157
1163	15	0	0.08031007407407431
1163	15	50	NA
1163	15	100	NA
1163	15	150	0.04848232407407427
1163	15	200	0.10423474074074097
1163	15	250	0.1272230740740743
1163	15	300	0.10716924074074097
1163	15	350	0.10902874074074094
1163	15	400	0.11705507407407434
1163	15	450	0.0636619074074077
1163	15	500	0.051281074074074263
1163	15	550	-0.022136592592592264
1163	15	600	-0.013519759259259079
1163	15	650	-0.06383875925925901
1163	15	700	-0.06362142592592572
1163	15	750	-0.04858512592592579
1163	15	800	NA
1163	15	850	NA
1163	15	900	NA
1163	15	950	0.2340270740740742
1163	15	1e3	NA
1163	15	1050	NA
1163	15	1100	NA
1163	15	1150	0.22327907407407435
1163	16	-200	0.14583836666666664
1163	16	-150	0.07550370000000006
1163	16	-100	-0.08086846666666665
1163	16	-50	-0.0185904666666666
1163	16	0	-0.1218831333333333
1163	16	50	-0.20261846666666652
1163	16	100	-0.2340094666666667
1163	16	150	-0.2441597999999999
1163	16	200	-0.23973513333333343
1163	16	250	-0.24233479999999993
1163	16	300	-0.20098013333333328
1163	16	350	-0.12187779999999997
1163	16	400	-0.05863196666666659
1163	16	450	0.04053319999999997
1163	16	500	0.05686453333333338
1163	16	550	0.12514303333333335
1163	16	600	0.16103053333333336
1163	16	650	0.22742703333333333
1163	16	700	0.2571173666666667
1163	16	750	0.28754069999999987
1163	16	800	NA
1163	16	850	NA
1163	16	900	NA
1163	16	950	NA
1163	16	1e3	NA
1163	16	1050	NA
1163	16	1100	NA
1163	16	1150	0.5011282000000001
1163	17	-200	0.007458456140350789
1163	17	-150	0.00502195614035091
1163	17	-100	-0.0033858771929823708
1163	17	-50	NA
1163	17	0	-0.05456721052631597
1163	17	50	0.02077595614035081
1163	17	100	-0.006485377192982404
1163	17	150	-0.009945377192982496
1163	17	200	9.067894736842774e-4
1163	17	250	0.024290456140350896
1163	17	300	0.06494095614035082
1163	17	350	0.09491712280701758
1163	17	400	0.10286962280701746
1163	17	450	0.12242062280701756
1163	17	500	0.1438716228070176
1163	17	550	0.19752495614035084
1163	17	600	0.21347245614035085
1163	17	650	0.24270345614035085
1163	17	700	0.2690604561403509
1163	17	750	0.3723581228070176
1163	17	800	0.4038354561403508
1163	17	850	0.41916612280701754
1163	17	900	0.4297646228070175
1163	17	950	0.5469934561403509
1163	17	1e3	NA
1163	17	1050	NA
1163	17	1100	NA
1163	17	1150	NA
1163	18	-200	-0.043554299539170484
1163	18	-150	0.02732312903225805
1163	18	-100	0.012464962365591395
1163	18	-50	0.025762795698924663
1163	18	0	-0.014737537634408623
1163	18	50	-0.02118487096774202
1163	18	100	-0.0607617043010753
1163	18	150	-0.06153420430107537
1163	18	200	-0.06449087096774193
1163	18	250	-0.02777153763440861
1163	18	300	-0.008721870967741907
1163	18	350	-0.021399870967741874
1163	18	400	-0.01713153763440863
1163	18	450	0.007048295698924696
1163	18	500	0.07047929569892464
1163	18	550	0.09869362903225813
1163	18	600	0.14079296236559138
1163	18	650	0.22141379569892483
1163	18	700	NA
1163	18	750	NA
1163	18	800	NA
1163	18	850	NA
1163	18	900	NA
1163	18	950	0.12108846236559145
1163	18	1e3	0.2732677956989247
1163	18	1050	0.32998612903225794
1163	18	1100	0.311392629032258
1163	18	1150	0.38539679569892465
1163	19	-200	-0.027332718894009376
1163	19	-150	0.0036695430107525815
1163	19	-100	0.028916209677419147
1163	19	-50	0.0342810430107526
1163	19	0	-0.0349786236559142
1163	19	50	-0.06864445698924741
1163	19	100	-0.10985029032258087
1163	19	150	-0.14621262365591417
1163	19	200	-0.1650746236559142
1163	19	250	-0.17703745698924753
1163	19	300	-0.20338195698924752
1163	19	350	-0.20123229032258086
1163	19	400	-0.21210929032258083
1163	19	450	-0.19209245698924748
1163	19	500	-0.1876424569892475
1163	19	550	-0.1312154569892475
1163	19	600	-0.08956654032258071
1163	19	650	NA
1163	19	700	NA
1163	19	750	NA
1163	19	800	NA
1163	19	850	NA
1163	19	900	0.3092983763440859
1163	19	950	0.25117070967741917
1163	19	1e3	0.2711327096774192
1163	19	1050	0.29809787634408597
1163	19	1100	0.32165087634408573
1163	19	1150	0.3895113763440859
1163	20	-200	-0.020561785714285845
1163	20	-150	0.011666166666666422
1163	20	-100	-0.011115500000000056
1163	20	-50	NA
1163	20	0	0.03205549999999994
1163	20	50	0.08415333333333315
1163	20	100	0.053633166666666586
1163	20	150	0.10146683333333313
1163	20	200	0.09975233333333315
1163	20	250	0.14437483333333315
1163	20	300	0.14254383333333318
1163	20	350	0.21488566666666653
1163	20	400	0.19089266666666646
1163	20	450	0.17207933333333317
1163	20	500	0.17055924999999983
1163	20	550	NA
1163	20	600	NA
1163	20	650	NA
1163	20	700	NA
1163	20	750	NA
1163	20	800	-0.06789550000000011
1163	20	850	0.4707239999999999
1163	20	900	0.5569598999999998
1163	20	950	0.5939604999999997
1163	20	1e3	0.5875634999999999
1163	20	1050	0.8104164999999997
1163	20	1100	NA
1163	20	1150	0.6127061666666666
1163	21	-200	-0.026053161290322664
1163	21	-150	-0.005035827956989314
1163	21	-100	-0.016811327956989402
1163	21	-50	0.009376005376344013
1163	21	0	0.042866505376343955
1163	21	50	0.0656101720430106
1163	21	100	0.1454566720430107
1163	21	150	0.1806298387096772
1163	21	200	0.2509888387096773
1163	21	250	0.24568267204301075
1163	21	300	0.2480255053763439
1163	21	350	0.2310973387096773
1163	21	400	0.24902717204301061
1163	21	450	0.24476550537634392
1163	21	500	0.27788567204301057
1163	21	550	0.33426003870967735
1163	21	600	NA
1163	21	650	NA
1163	21	700	NA
1163	21	750	NA
1163	21	800	-0.02265116129032263
1163	21	850	0.48599950537634395
1163	21	900	0.45556450537634396
1163	21	950	0.4229728387096772
1163	21	1e3	0.43520183870967727
1163	21	1050	0.4750803387096772
1163	21	1100	0.5092031720430107
1163	21	1150	0.5826698387096774
1163	22	-200	NA
1163	22	-150	0.035517904761904674
1163	22	-100	-0.018653428571428748
1163	22	-50	-0.0012572619047619416
1163	22	0	0.002151738095237906
1163	22	50	-0.009344261904761971
1163	22	100	0.018257071428571397
1163	22	150	0.05550840476190455
1163	22	200	0.05928073809523796
1163	22	250	0.046217238095238
1163	22	300	0.067698238095238
1163	22	350	0.09415140476190469
1163	22	400	0.13412257142857129
1163	22	450	0.15294557142857132
1163	22	500	0.13725390476190466
1163	22	550	NA
1163	22	600	NA
1163	22	650	NA
1163	22	700	NA
1163	22	750	0.10857440476190461
1163	22	800	0.38895290476190464
1163	22	850	0.3032759047619046
1163	22	900	NA
1163	22	950	NA
1163	22	1e3	0.5181059047619047
1163	22	1050	0.5384437380952379
1163	22	1100	0.5085185714285713
1163	22	1150	0.4413855714285713
1163	23	-200	-0.06202158986175104
1163	23	-150	-0.030728327956989137
1163	23	-100	0.011985338709677476
1163	23	-50	0.03934383870967747
1163	23	0	0.05175767204301077
1163	23	50	0.06515100537634422
1163	23	100	0.08454450537634421
1163	23	150	0.09040317204301074
1163	23	200	0.08079600537634413
1163	23	250	0.08160417204301074
1163	23	300	0.10361367204301075
1163	23	350	0.10734167204301093
1163	23	400	0.1396070053763442
1163	23	450	0.19034100537634413
1163	23	500	0.20146367204301083
1163	23	550	0.22508700537634416
1163	23	600	0.30845783870967747
1163	23	650	0.3107795887096776
1163	23	700	NA
1163	23	750	NA
1163	23	800	NA
1163	23	850	NA
1163	23	900	NA
1163	23	950	0.5669453387096776
1163	23	1e3	0.4912498387096775
1163	23	1050	0.46617783870967755
1163	23	1100	0.49821283870967753
1163	23	1150	0.5414653387096775
1163	24	-200	NA
1163	24	-150	0.0035091826086957488
1163	24	-100	-0.017361550724637558
1163	24	-50	-0.004887717391304225
1163	24	0	0.019324949275362508
1163	24	50	0.037601449275362464
1163	24	100	0.06858678260869573
1163	24	150	0.11090311594202913
1163	24	200	0.1537477826086958
1163	24	250	0.1994677826086957
1163	24	300	0.22173178260869575
1163	24	350	0.22777294927536249
1163	24	400	0.2624316159420292
1163	24	450	0.31825411594202907
1163	24	500	0.3426029492753624
1163	24	550	0.39050528260869566
1163	24	600	0.4391102826086957
1163	24	650	0.47709778260869573
1163	24	700	NA
1163	24	750	NA
1163	24	800	NA
1163	24	850	NA
1163	24	900	0.6415267826086958
1163	24	950	0.6554412826086958
1163	24	1e3	0.6487481159420291
1163	24	1050	0.6806699492753624
1163	24	1100	0.7132359492753625
1163	24	1150	0.7677086159420291
1163	25	-200	-0.015928894009216727
1163	25	-150	-0.009314322580645351
1163	25	-100	0.010797177419354709
1163	25	-50	-0.013044322580645362
1163	25	0	0.030145177419354702
1163	25	50	0.06270251075268803
1163	25	100	0.04280767741935473
1163	25	150	0.05883567741935473
1163	25	200	0.13780517741935472
1163	25	250	0.191651010752688
1163	25	300	0.21828951075268802
1163	25	350	0.19720034408602136
1163	25	400	0.23174167741935472
1163	25	450	0.3009768440860214
1163	25	500	0.3931795107526881
1163	25	550	0.4072462774193548
1163	25	600	NA
1163	25	650	NA
1163	25	700	NA
1163	25	750	NA
1163	25	800	0.3230443440860215
1163	25	850	0.4458061774193547
1163	25	900	0.4599943440860214
1163	25	950	0.4687628440860214
1163	25	1e3	0.4732391774193547
1163	25	1050	0.3594686774193545
1163	25	1100	NA
1163	25	1150	0.33783317741935476
1163	26	-200	0.037054686635944786
1163	26	-150	0.012624658064516315
1163	26	-100	-0.0019554562211980503
1163	26	-50	-0.016991075268817084
1163	26	0	-0.034478575268817035
1163	26	50	-0.0375781419354837
1163	26	100	-0.026208313364055158
1163	26	150	-0.05545390860215046
1163	26	200	-0.07209824193548371
1163	26	250	-0.10470107526881704
1163	26	300	-0.12775657526881715
1163	26	350	-0.1470903419354837
1163	26	400	-0.16372002764976942
1163	26	450	-0.1620472419354837
1163	26	500	-0.13656574193548376
1163	26	550	-0.16883249193548377
1163	26	600	NA
1163	26	650	NA
1163	26	700	NA
1163	26	750	NA
1163	26	800	NA
1163	26	850	0.18629100806451626
1163	26	900	0.23400742473118297
1163	26	950	0.2389440913978497
1163	26	1e3	0.2685425913978496
1163	26	1050	0.3165334247311829
1163	26	1100	0.3736620913978496
1163	26	1150	0.43769292473118293
1163	27	-200	0.015351470046082838
1163	27	-150	0.006508779569892302
1163	27	-100	0.002665112903225723
1163	27	-50	-0.0035145537634409716
1163	27	0	-0.02356938709677429
1163	27	50	-0.004981053763440935
1163	27	100	0.02665511290322568
1163	27	150	0.01859311290322559
1163	27	200	-0.05186422043010771
1163	27	250	-0.06900122043010766
1163	27	300	-0.07953222043010766
1163	27	350	-0.09262205376344101
1163	27	400	-0.10220405376344115
1163	27	450	-0.1035157870967744
1163	27	500	-0.060707672811060105
1163	27	550	-0.013781387096774381
1163	27	600	0.030926446236558974
1163	27	650	0.07496911290322565
1163	27	700	NA
1163	27	750	NA
1163	27	800	NA
1163	27	850	NA
1163	27	900	NA
1163	27	950	NA
1163	27	1e3	0.43407518433179704
1163	27	1050	0.39278294623655907
1163	27	1100	0.4494067795698922
1163	27	1150	0.468192446236559
1163	28	-200	-0.030142032258064524
1163	28	-150	0.020885634408602066
1163	28	-100	0.01379180107526882
1163	28	-50	0.021220134408602043
1163	28	0	-0.020731865591397797
1163	28	50	-0.029578865591397774
1163	28	100	-0.03115669892473109
1163	28	150	-0.03919203225806456
1163	28	200	-0.04282719892473116
1163	28	250	-0.015987032258064488
1163	28	300	-0.014242365591397762
1163	28	350	-0.011414198924731167
1163	28	400	0.046781967741935514
1163	28	450	0.03789363440860205
1163	28	500	0.13827030107526891
1163	28	550	0.15233730107526874
1163	28	600	0.14602696774193558
1163	28	650	NA
1163	28	700	0.0788829677419356
1163	28	750	0.3454066344086022
1163	28	800	0.37115746774193553
1163	28	850	NA
1163	28	900	NA
1163	28	950	0.34316621774193545
1163	28	1e3	0.37043896774193547
1163	28	1050	0.3651061344086022
1163	28	1100	0.35812780107526887
1163	28	1150	0.3642118010752689
1163	29	-200	0.04853393452380957
1163	29	-150	0.006296291666666676
1163	29	-100	-0.002657408333333322
1163	29	-50	-0.031222375000000024
1163	29	0	-0.037927208333333184
1163	29	50	NA
1163	29	100	-0.04046600833333329
1163	29	150	-0.06464304166666664
1163	29	200	-0.061579608333333355
1163	29	250	-0.07709370833333325
1163	29	300	-0.07581054166666663
1163	29	350	-0.09934992261904751
1163	29	400	-0.080548375
1163	29	450	-0.10096287500000001
1163	29	500	-0.09897087499999994
1163	29	550	-0.09741120833333332
1163	29	600	-0.021589008333333305
1163	29	650	-0.029226708333333296
1163	29	700	NA
1163	29	750	NA
1163	29	800	NA
1163	29	850	NA
1163	29	900	NA
1163	29	950	NA
1163	29	1e3	0.5088842916666667
1163	29	1050	0.3947917916666667
1163	29	1100	0.4490487916666667
1163	29	1150	0.48136512499999995
1163	30	-200	-0.0030967499999998704
1163	30	-150	-1.2124999999985064e-4
1163	30	-100	-0.04122224999999968
1163	30	-50	-0.17439625000000003
1163	30	0	0.03915441666666686
1163	30	50	0.04558958333333337
1163	30	100	0.004072083333333494
1163	30	150	-0.003582916666666547
1163	30	200	0.012606416666666767
1163	30	250	0.04865708333333344
1163	30	300	0.09736875000000016
1163	30	350	0.12399025000000023
1163	30	400	0.09429975000000017
1163	30	450	0.09587541666666681
1163	30	500	0.13120258333333354
1163	30	550	0.13882875000000006
1163	30	600	NA
1163	30	650	NA
1163	30	700	0.25999658333333353
1163	30	750	0.3667960833333334
1163	30	800	0.39610925000000013
1163	30	850	0.41186350000000016
1163	30	900	NA
1163	30	950	NA
1163	30	1e3	NA
1163	30	1050	NA
1163	30	1100	NA
1163	30	1150	0.5109195000000001
1163	31	-200	0.0615918986175114
1163	31	-150	-0.011556720430107692
1163	31	-100	-0.00980655376344101
1163	31	-50	0.006347446236558844
1163	31	0	-0.05684138709677441
1163	31	50	-0.07028705376344109
1163	31	100	-0.06218205376344114
1163	31	150	-0.041257887096774436
1163	31	200	-0.03495155376344098
1163	31	250	0.018249946236559067
1163	31	300	0.08194411290322567
1163	31	350	0.11118994623655902
1163	31	400	0.16043744623655898
1163	31	450	0.1882407795698923
1163	31	500	0.18559077956989226
1163	31	550	0.1843674462365589
1163	31	600	0.181945946236559
1163	31	650	NA
1163	31	700	NA
1163	31	750	NA
1163	31	800	NA
1163	31	850	NA
1163	31	900	NA
1163	31	950	0.46309261290322556
1163	31	1e3	0.41457886290322576
1163	31	1050	0.39345177956989236
1163	31	1100	0.4187782795698922
1163	31	1150	0.4712766129032256
1163	32	-200	0.03541029670329676
1163	32	-150	0.025837153846153926
1163	32	-100	-0.0252885128205127
1163	32	-50	-0.03283634615384612
1163	32	0	-0.05414584615384621
1163	32	50	NA
1163	32	100	-0.046937179487179494
1163	32	150	-0.045663846153846256
1163	32	200	-0.07147267948717954
1163	32	250	-0.044545179487179475
1163	32	300	8.144871794873628e-4
1163	32	350	0.02386682051282067
1163	32	400	0.03886615384615396
1163	32	450	0.06441182051282057
1163	32	500	0.06121115384615394
1163	32	550	0.10914715384615385
1163	32	600	0.14623848717948715
1163	32	650	0.15785095384615397
1163	32	700	NA
1163	32	750	NA
1163	32	800	0.3380279871794872
1163	32	850	0.38487098717948715
1163	32	900	0.43090465384615384
1163	32	950	NA
1163	32	1e3	NA
1163	32	1050	NA
1163	32	1100	NA
1163	32	1150	NA
1163	33	-200	0.012716607843137107
1163	33	-150	NA
1163	33	-100	NA
1163	33	-50	-0.05588545882352962
1163	33	0	0.03385460784313713
1163	33	50	0.02795310784313713
1163	33	100	0.04863910784313711
1163	33	150	0.08606994117647056
1163	33	200	0.09878877450980379
1163	33	250	0.1293092745098039
