Subject	TrialId	bin	pupil_change
1213	13	-100	-0.002409285714285923
1213	13	-50	-0.0025815000000001622
1213	13	0	-0.002033600000000213
1213	13	50	-0.008435142857143038
1213	13	100	-0.005380333333333542
1213	13	150	-0.0027618333333335374
1213	13	200	0.008086166666666431
1213	13	250	0.00423766666666651
1213	13	300	0.017056833333333115
1213	13	350	0.010503499999999851
1213	13	400	0.03911083333333313
1213	13	450	0.053884333333333055
1213	13	500	0.0714151666666664
1213	13	550	0.09383966666666654
1213	13	600	0.10703433333333316
1213	13	650	0.1216959999999998
1213	13	700	0.0954874999999998
1213	13	750	0.07446749999999991
1213	13	800	0.07222716666666651
1213	13	850	0.052639833333333184
1213	13	900	0.050385499999999896
1213	13	950	0.07440399999999985
1213	13	1e3	0.060524166666666414
1213	13	1050	0.05924966666666642
1213	13	1100	0.07048483333333315
1213	13	1150	0.08918249999999979
1213	14	-200	0.025424400000000052
1213	14	-150	-0.011776266666666682
1213	14	-100	-0.04454943333333331
1213	14	-50	-0.0076642666666666415
1213	14	0	0.03856556666666666
1213	14	50	0.01506239999999992
1213	14	100	-0.030566433333333237
1213	14	150	-0.04271509999999997
1213	14	200	-0.03091776666666668
1213	14	250	-0.04421843333333331
1213	14	300	-0.028451766666666673
1213	14	350	-0.17877010000000007
1213	14	400	-0.17708826666666666
1213	14	450	-0.16259309999999996
1213	14	500	-0.05446159999999992
1213	14	550	-0.1702807666666667
1213	14	600	NA
1213	14	650	NA
1213	14	700	0.07533698333333338
1213	14	750	0.15818373333333327
1213	14	800	-0.16988226666666661
1213	14	850	-0.1702676
1213	14	900	-0.20594476666666672
1213	14	950	NA
1213	14	1e3	-0.17278960000000007
1213	14	1050	-0.024972933333333353
1213	14	1100	0.05004073333333338
1213	14	1150	0.0978628999999999
1213	15	-200	0.0042453333333333605
1213	15	-150	0.001687666666666754
1213	15	-100	-0.001547166666666507
1213	15	-50	-0.006102166666666446
1213	15	0	0.0017163333333334307
1213	15	50	0.00681726190476211
1213	15	100	0.020413666666666774
1213	15	150	0.0477586666666668
1213	15	200	0.030922000000000043
1213	15	250	0.03649766666666676
1213	15	300	0.053435333333333425
1213	15	350	0.05068283333333349
1213	15	400	0.057121833333333503
1213	15	450	0.06681550000000007
1213	15	500	0.11026583333333351
1213	15	550	0.12917700000000018
1213	15	600	0.1516080000000001
1213	15	650	0.1635975000000002
1213	15	700	0.16381983333333347
1213	15	750	0.16195300000000015
1213	15	800	0.18848783333333352
1213	15	850	0.18193716666666684
1213	15	900	0.18051300000000023
1213	15	950	0.18875833333333336
1213	15	1e3	0.17967866666666685
1213	15	1050	0.19507016666666685
1213	15	1100	0.1831745000000001
1213	15	1150	0.21147633333333352
1213	17	-200	-0.0043536635944702185
1213	17	-150	0.02422252688172029
1213	17	-100	0.01623219354838697
1213	17	-50	-0.011151139784946418
1213	17	0	-0.024224306451612998
1213	17	50	-0.02063880645161305
1213	17	100	-0.029218806451613084
1213	17	150	-0.028459639784946367
1213	17	200	-0.02874130645161303
1213	17	250	-0.025988806451613018
1213	17	300	-0.03641397311827969
1213	17	350	-0.03772030645161303
1213	17	400	-0.02401247311827966
1213	17	450	-0.02897897311827961
1213	17	500	-0.01382213978494636
1213	17	550	-0.0012211397849462753
1213	17	600	0.04337586021505365
1213	17	650	0.04651169354838699
1213	17	700	0.054289526881720285
1213	17	750	0.01101986021505367
1213	17	800	-0.026592806451612994
1213	17	850	-0.3489278064516128
1213	17	900	0.06287569354838696
1213	17	950	0.06675519354838684
1213	17	1e3	0.07653152688172031
1213	17	1050	0.07895852688172027
1213	17	1100	0.0948773602150536
1213	17	1150	0.11930469354838695
1213	18	-200	-0.0014725333333334145
1213	18	-150	0.008362133333333318
1213	18	-100	0.004972133333333313
1213	18	-50	-0.006348033333333373
1213	18	0	-0.005513700000000066
1213	18	50	-0.023100366666666705
1213	18	100	-0.03172770000000017
1213	18	150	-0.030338533333333324
1213	18	200	-0.03665503333333331
1213	18	250	-0.04916486666666664
1213	18	300	-0.054798200000000095
1213	18	350	-0.06778503333333341
1213	18	400	-0.05981486666666669
1213	18	450	-0.049866700000000076
1213	18	500	-0.03139420000000004
1213	18	550	-0.0017283666666666846
1213	18	600	0.035326966666666605
1213	18	650	0.051300299999999854
1213	18	700	0.029213633333333267
1213	18	750	3.7196666666653816e-4
1213	18	800	-0.008725533333333294
1213	18	850	-0.025724700000000045
1213	18	900	-0.05249686666666675
1213	18	950	-0.024772033333333443
1213	18	1e3	-0.02181803333333332
1213	18	1050	-0.0051110333333332925
1213	18	1100	-0.012614366666666784
1213	18	1150	0.019834538095238052
1213	19	-200	-0.014077473118279412
1213	19	-150	-0.007207639784946022
1213	19	-100	0.013227479262673076
1213	19	-50	0.0012516935483873521
1213	19	0	0.004601360215053936
1213	19	50	0.027952860215054054
1213	19	100	0.05031402688172067
1213	19	150	0.08378152688172065
1213	19	200	0.07138319354838736
1213	19	250	0.05814352688172068
1213	19	300	0.06818036021505398
1213	19	350	0.08298669354838732
1213	19	400	0.08783936021505401
1213	19	450	0.103312860215054
1213	19	500	0.12099569354838735
1213	19	550	0.138556360215054
1213	19	600	0.14038069354838734
1213	19	650	0.15272136021505403
1213	19	700	0.1717701935483873
1213	19	750	0.1830583602150541
1213	19	800	0.1995596935483873
1213	19	850	0.1893116935483874
1213	19	900	0.19344486021505403
1213	19	950	0.19936002688172075
1213	19	1e3	0.18636219354838737
1213	19	1050	0.19402552688172073
1213	19	1100	0.1777860268817207
1213	19	1150	0.18077719354838737
1213	20	-200	-0.01780937788018428
1213	20	-150	-0.025443639784946088
1213	20	-100	-0.004038473118279502
1213	20	-50	0.024826860215053797
1213	20	0	0.025432860215053827
1213	20	50	0.024371360215053855
1213	20	100	0.007205526881720529
1213	20	150	0.020504360215053863
1213	20	200	0.04225536021505386
1213	20	250	0.04828252688172049
1213	20	300	0.03615669354838724
1213	20	350	0.033783526881720594
1213	20	400	0.042203860215053846
1213	20	450	0.05160919354838726
1213	20	500	0.07666802688172043
1213	20	550	0.13958769354838715
1213	20	600	0.12400736021505392
1213	20	650	0.1725085268817205
1213	20	700	0.1434820268817206
1213	20	750	0.07861019354838716
1213	20	800	0.045646360215053784
1213	20	850	0.023074360215053824
1213	20	900	0.010061693548387188
1213	20	950	0.016469026881720472
1213	20	1e3	0.019900026881720507
1213	20	1050	0.03955636021505393
1213	20	1100	0.01199702688172044
1213	20	1150	0.026379860215053785
1213	21	-200	-0.008688179723502427
1213	21	-150	-9.284892473117404e-4
1213	21	-100	-0.014525489247311821
1213	21	-50	0.021754844086021574
1213	21	0	0.003835344086021486
1213	21	50	0.009188177419354812
1213	21	100	-1.639892473118317e-4
1213	21	150	0.006745344086021454
1213	21	200	-0.010545989247311871
1213	21	250	0.0014650107526881229
1213	21	300	-0.005637322580645125
1213	21	350	-0.0067829892473118365
1213	21	400	-0.013812655913978547
1213	21	450	0.007672010752688123
1213	21	500	0.030319177419354897
1213	21	550	0.04280417741935475
1213	21	600	0.052189344086021494
1213	21	650	0.05500067741935492
1213	21	700	-0.004237722580645276
1213	21	750	NA
1213	21	800	NA
1213	21	850	NA
1213	21	900	NA
1213	21	950	0.1297804274193548
1213	21	1e3	-0.08944948924731182
1213	21	1050	-0.09730732258064512
1213	21	1100	NA
1213	21	1150	NA
1213	22	-200	-0.005536548387096702
1213	22	-150	-0.009146215053763415
1213	22	-100	-0.005129048387096713
1213	22	-50	0.002486951612903354
1213	22	0	0.018247618279570037
1213	22	50	0.022791618279569992
1213	22	100	0.03362061827956989
1213	22	150	0.05227378494623669
1213	22	200	0.06300211827957007
1213	22	250	0.07180561827956995
1213	22	300	0.08309595161290335
1213	22	350	0.0772557849462366
1213	22	400	0.08171361827956991
1213	22	450	0.11085861827956989
1213	22	500	0.12871595161290328
1213	22	550	0.12747928494623673
1213	22	600	0.14073128494623663
1213	22	650	0.1652589516129034
1213	22	700	0.18126345161290333
1213	22	750	0.15820195161290326
1213	22	800	0.20707078494623662
1213	22	850	0.21722078494623656
1213	22	900	0.20842161827957004
1213	22	950	0.20159528494623657
1213	22	1e3	0.17088028494623675
1213	22	1050	0.16899245161290333
1213	22	1100	0.1264587016129033
1213	22	1150	NA
1213	23	-200	NA
1213	23	-150	-0.0952734772727275
1213	23	-100	0.016332772727272554
1213	23	-50	0.012472439393939272
1213	23	0	0.03471043939393925
1213	23	50	0.025998106060605892
1213	23	100	0.02163760606060583
1213	23	150	0.013950439393939362
1213	23	200	-0.017887227272727364
1213	23	250	-0.027841227272727382
1213	23	300	-0.08216672727272734
1213	23	350	-0.0789900606060608
1213	23	400	-0.06955256060606074
1213	23	450	-0.04149522727272744
1213	23	500	-0.031145227272727432
1213	23	550	0.004369272727272537
1213	23	600	0.004776106060605893
1213	23	650	0.020211272727272522
1213	23	700	0.025219772727272643
1213	23	750	0.06860827272727255
1213	23	800	0.07918727272727266
1213	23	850	0.03582560606060584
1213	23	900	0.008949439393939182
1213	23	950	0.03619877272727249
1213	23	1e3	0.07818093939393922
1213	23	1050	0.08720743939393927
1213	23	1100	0.0755819393939392
1213	23	1150	0.060262439393939195
1213	24	-200	0.0027395161290323855
1213	24	-150	-0.014369650537634282
1213	24	-100	-0.002886650537634224
1213	24	-50	0.004201516129032375
1213	24	0	0.009858682795699089
1213	24	50	-0.003775283870967616
1213	24	100	-0.01848181720430094
1213	24	150	-0.01681748387096767
1213	24	200	0.007920182795699096
1213	24	250	-0.025088483870967643
1213	24	300	-0.004477650537634344
1213	24	350	-0.04240565053763423
1213	24	400	-0.03579215053763426
1213	24	450	-0.03211448387096764
1213	24	500	-0.023477483870967635
1213	24	550	-0.022449817204300837
1213	24	600	-0.0033938172043009493
1213	24	650	-0.014666650537634274
1213	24	700	5.161827956990569e-4
1213	24	750	0.019509716129032385
1213	24	800	0.0038593732718895496
1213	24	850	-0.005333650537634312
1213	24	900	-0.011253983870967618
1213	24	950	-0.004811150537634257
1213	24	1e3	-0.013199483870967624
1213	24	1050	-0.015977817204300953
1213	24	1100	-0.010493650537634366
1213	24	1150	-0.011299483870967538
1213	25	-200	-0.02161719999999982
1213	25	-150	-0.0023038666666665244
1213	25	-100	0.008836466666666784
1213	25	-50	0.0037001333333334476
1213	25	0	0.011384466666666851
1213	25	50	0.008217633333333548
1213	25	100	0.011515800000000112
1213	25	150	0.003980966666666734
1213	25	200	0.012684633333333473
1213	25	250	0.014916800000000174
1213	25	300	0.007784133333333572
1213	25	350	0.008380966666666842
1213	25	400	0.01859846666666683
1213	25	450	0.009357966666666847
1213	25	500	0.010678466666666905
1213	25	550	0.019104966666666796
1213	25	600	0.027147800000000128
1213	25	650	0.015806466666666852
1213	25	700	0.023486966666666758
1213	25	750	0.021162300000000227
1213	25	800	0.045196300000000265
1213	25	850	0.06721363333333352
1213	25	900	0.09574580000000021
1213	25	950	0.05121663333333356
1213	25	1e3	0.031504466666666765
1213	25	1050	0.011123966666666854
1213	25	1100	NA
1213	25	1150	NA
1213	26	-200	-0.009028156682027546
1213	26	-150	0.00985712903225829
1213	26	-100	-0.0031910376344084224
1213	26	-50	0.0027596290322580894
1213	26	0	0.0011071290322582545
1213	26	50	0.0034176290322582106
1213	26	100	-0.008419704301075118
1213	26	150	0.0058254623655915605
1213	26	200	0.00738779569892493
1213	26	250	0.01661662903225832
1213	26	300	-0.003372204301075173
1213	26	350	2.2596236559165503e-4
1213	26	400	0.014069629032258094
1213	26	450	0.013894795698924897
1213	26	500	-0.016438204301075194
1213	26	550	-0.020178037634408435
1213	26	600	-0.016257037634408517
1213	26	650	-0.005697704301075079
1213	26	700	-2.5303763440838917e-4
1213	26	750	-0.001149704301075083
1213	26	800	0.011332295698924874
1213	26	850	0.015199129032258249
1213	26	900	5.316290322582665e-4
1213	26	950	-0.008265537634408515
1213	26	1e3	-0.01336437096774179
1213	26	1050	-0.02400420430107501
1213	26	1100	-0.028975037634408302
1213	26	1150	0.0011436290322583236
1213	27	-200	-0.008982262068965597
1213	27	-150	-0.0030600287356323066
1213	27	-100	-4.6069540229905687e-4
1213	27	-50	0.003541637931034384
1213	27	0	0.007464304597701125
1213	27	50	-0.001532028735632333
1213	27	100	0.023218304597701096
1213	27	150	0.003079637931034348
1213	27	200	0.0017911379310343218
1213	27	250	0.024558471264367682
1213	27	300	0.011457304597701038
1213	27	350	0.003889137931034403
1213	27	400	0.018553637931034334
1213	27	450	0.007843471264367722
1213	27	500	0.03358213793103437
1213	27	550	0.03425880459770103
1213	27	600	0.06368797126436772
1213	27	650	0.07623297126436768
1213	27	700	0.03897613793103435
1213	27	750	0.026475637931034395
1213	27	800	0.009774304597701011
1213	27	850	0.014517304597701028
1213	27	900	-0.006969195402298937
1213	27	950	-0.007209028735632339
1213	27	1e3	0.0051207093596058306
1213	27	1050	0.015610637931034418
1213	27	1100	0.045881137931034356
1213	27	1150	0.049870304597701
1213	28	-200	5.28119815668328e-4
1213	28	-150	-0.0038914516129030887
1213	28	-100	-0.003915951612903183
1213	28	-50	2.1381720430202478e-5
1213	28	0	0.0071698817204302046
1213	28	50	0.007976381720430284
1213	28	100	0.008857048387096889
1213	28	150	0.014091715053763462
1213	28	200	0.013830881720430158
1213	28	250	0.01432371505376362
1213	28	300	0.02158338172043021
1213	28	350	0.01753138172043019
1213	28	400	0.02593388172043028
1213	28	450	0.03708054838709692
1213	28	500	0.06943671505376352
1213	28	550	0.07180788172043018
1213	28	600	0.0864960483870969
1213	28	650	0.07617454838709681
1213	28	700	-0.004508851612903176
1213	28	750	NA
1213	28	800	NA
1213	28	850	NA
1213	28	900	-0.12766588018433164
1213	28	950	1.5138172043023998e-4
1213	28	1e3	0.020111381720430293
1213	28	1050	0.0448933817204303
1213	28	1100	0.0678785483870968
1213	28	1150	0.10483121505376351
1213	29	-200	0.010240451612903165
1213	29	-150	-0.008609715053763548
1213	29	-100	-0.004867381720430182
1213	29	-50	0.011375284946236444
1213	29	0	-0.009845381720430183
1213	29	50	-0.0025753817204301477
1213	29	100	0.01667595161290314
1213	29	150	-0.018062881720430173
1213	29	200	-0.02143538172043032
1213	29	250	-0.022440215053763552
1213	29	300	-0.01208971505376355
1213	29	350	-0.008862548387096991
1213	29	400	-0.0135277150537636
1213	29	450	0.0023122849462364017
1213	29	500	0.001307784946236475
1213	29	550	-0.0021897150537636043
1213	29	600	0.011469451612903173
1213	29	650	-0.005376215053763511
1213	29	700	0.027845284946236504
1213	29	750	-0.0012637150537634738
1213	29	800	-0.021172798387096736
1213	29	850	NA
1213	29	900	NA
1213	29	950	-0.1381192983870969
1213	29	1e3	-0.05260271505376357
1213	29	1050	0.001275784946236369
1213	29	1100	-0.015004048387096866
1213	29	1150	0.020487118279569765
1213	30	-200	-0.015867276497695988
1213	30	-150	8.080645161149628e-6
1213	30	-100	0.0077880806451611955
1213	30	-50	0.006849413978494552
1213	30	0	0.0038662473118277565
1213	30	50	-0.016704752688172213
1213	30	100	-0.022986919354838802
1213	30	150	-0.022891252688172086
1213	30	200	-0.022710086021505482
1213	30	250	-0.013837586021505496
1213	30	300	-0.014259252688172186
1213	30	350	0.008442413978494509
1213	30	400	0.011008247311827738
1213	30	450	0.013401747311827897
1213	30	500	0.05296141397849441
1213	30	550	0.07550958064516126
1213	30	600	0.1027257806451611
1213	30	650	0.10278486635944699
1213	30	700	0.09425308064516107
1213	30	750	0.08660708064516116
1213	30	800	0.08150641397849445
1213	30	850	0.08512558064516111
1213	30	900	0.09463241397849449
1213	30	950	0.10155498064516114
1213	30	1e3	0.11268358064516115
1213	30	1050	0.12431629493087552
1213	30	1100	0.13854141397849454
1213	30	1150	0.1609547473118278
1213	31	-200	-0.01590392626728132
1213	31	-150	-0.009522354838709854
1213	31	-100	-0.0018975215053766241
1213	31	-50	0.013323145161290073
1213	31	0	0.016651311827956834
1213	31	50	0.022638145161290035
1213	31	100	0.03267581182795679
1213	31	150	0.024890978494623257
1213	31	200	0.018126478494623344
1213	31	250	0.01427531182795668
1213	31	300	0.0085579784946234
1213	31	350	0.0146304784946234
1213	31	400	0.010347145161290058
1213	31	450	0.030529311827956596
1213	31	500	0.04928397849462344
1213	31	550	0.044913811827956694
1213	31	600	0.07066381182795671
1213	31	650	0.08621047849462338
1213	31	700	0.07868647849462336
1213	31	750	0.059776645161290075
1213	31	800	0.03648031182795671
1213	31	850	0.039002811827956764
1213	31	900	0.03351347849462346
1213	31	950	0.025689811827956783
1213	31	1e3	0.01583831182795666
1213	31	1050	0.005998145161290121
1213	31	1100	0.026873145161290024
1213	31	1150	0.03196114516129015
1213	32	-200	-0.00407082488479268
1213	32	-150	0.004841198924731079
1213	32	-100	-0.00842346774193555
1213	32	-50	4.508655913977311e-4
1213	32	0	0.007880698924731014
1213	32	50	-0.00678263440860231
1213	32	100	-0.016515967741935533
1213	32	150	-0.013852301075268914
1213	32	200	-0.003848134408602174
1213	32	250	-0.020987467741935495
1213	32	300	-0.03718046774193562
1213	32	350	-0.026230634408602294
1213	32	400	-0.061106467741935656
1213	32	450	-0.04436680107526899
1213	32	500	-0.042087634408602304
1213	32	550	-0.031487467741935525
1213	32	600	-0.027520801075268848
1213	32	650	-0.012186801075268964
1213	32	700	-7.896774193549838e-5
1213	32	750	-0.014314967741935561
1213	32	800	-0.001376467741935598
1213	32	850	-0.01669196774193571
1213	32	900	-0.03566380107526893
1213	32	950	-0.041652301075268884
1213	32	1e3	-0.02254296774193561
1213	32	1050	-0.015220801075268945
1213	32	1100	-0.0178496344086021
1213	32	1150	-0.012448134408602263
1213	33	-200	0.026683723502304142
1213	33	-150	0.007072747311827869
