Subject	TrialId	bin	pupil_change
1184	6	700	NA
1184	6	750	NA
1184	6	800	NA
1184	6	850	NA
1184	6	900	NA
1184	6	950	NA
1184	6	1e3	NA
1184	6	1050	NA
1184	6	1100	NA
1184	6	1150	NA
1184	7	-200	-0.03845103333333322
1184	7	-150	-0.052803199999999974
1184	7	-100	0.013780633333333384
1184	7	-50	0.04096630000000001
1184	7	0	0.0365073000000001
1184	7	50	-0.005425866666666668
1184	7	100	-0.005335199999999984
1184	7	150	-0.006470366666666709
1184	7	200	-0.03513220000000006
1184	7	250	-0.07264303333333322
1184	7	300	-0.03202219999999989
1184	7	350	-0.04349686666666671
1184	7	400	-0.04825553333333321
1184	7	450	-0.07565886666666666
1184	7	500	-0.05593036666666662
1184	7	550	-0.05937936666666651
1184	7	600	-0.06996636666666663
1184	7	650	-0.037973033333333316
1184	7	700	-0.020035449999999955
1184	7	750	NA
1184	7	800	NA
1184	7	850	-0.2766263666666666
1184	7	900	-0.02969803333333328
1184	7	950	-0.04564369999999997
1184	7	1e3	-0.07101410000000001
1184	7	1050	-0.0586652714285714
1184	7	1100	0.023132633333333336
1184	7	1150	0.04593496666666671
1184	8	-200	-0.015080267281106214
1184	8	-150	-0.017270838709677605
1184	8	-100	-0.016458505376344263
1184	8	-50	0.021403827956989103
1184	8	0	0.029919161290322387
1184	8	50	0.06102166129032235
1184	8	100	0.057398994623655795
1184	8	150	0.07816799462365576
1184	8	200	0.08043282795698903
1184	8	250	0.09637249462365564
1184	8	300	0.17087149462365558
1184	8	350	0.23671666129032243
1184	8	400	0.22337216129032234
1184	8	450	0.35454616129032246
1184	8	500	0.3810474946236558
1184	8	550	0.38582932795698904
1184	8	600	0.41563966129032237
1184	8	650	NA
1184	8	700	NA
1184	8	750	NA
1184	8	800	0.2615561612903221
1184	8	850	0.20456541129032235
1184	8	900	0.1797026612903224
1184	8	950	0.12379582795698907
1184	8	1e3	0.11897549462365571
1184	8	1050	0.07788749462365578
1184	8	1100	0.10533049462365567
1184	8	1150	0.04670716129032241
1184	9	-200	0.010583188940092025
1184	9	-150	-0.0048012634408603665
1184	9	-100	0.0047864032258064055
1184	9	-50	-0.010396096774193694
1184	9	0	-0.0019360967741936335
1184	9	50	0.002975236559139708
1184	9	100	0.02833456989247307
1184	9	150	0.065997069892473
1184	9	200	0.057504736559139756
1184	9	250	0.08773023655913963
1184	9	300	0.11698973655913969
1184	9	350	0.12644806989247312
1184	9	400	0.1758362365591397
1184	9	450	0.19013073655913967
1184	9	500	0.21959090322580632
1184	9	550	0.3063777365591398
1184	9	600	0.31567790322580636
1184	9	650	0.35190456989247315
1184	9	700	0.3543750698924731
1184	9	750	0.3850212365591397
1184	9	800	NA
1184	9	850	NA
1184	9	900	NA
1184	9	950	NA
1184	9	1e3	0.6042461532258064
1184	9	1050	0.4702289032258064
1184	9	1100	0.43267690322580643
1184	9	1150	0.48296940322580645
1184	10	-200	-0.008925399999999936
1184	10	-150	0.020682600000000145
1184	10	-100	-0.035386233333333315
1184	10	-50	-0.023815899999999852
1184	10	0	0.047444933333333404
1184	10	50	0.10275360000000007
1184	10	100	0.12206126666666679
1184	10	150	0.12252110000000009
1184	10	200	0.19761326666666687
1184	10	250	0.23643010000000012
1184	10	300	0.23934710000000012
1184	10	350	0.15868743333333346
1184	10	400	0.31958076666666696
1184	10	450	0.15866076666666684
1184	10	500	0.10313026666666676
1184	10	550	0.1824646000000001
1184	10	600	0.14382226666666695
1184	10	650	0.13174410000000014
1184	10	700	0.17271676666666683
1184	10	750	0.2309556
1184	10	800	0.21729876666666667
1184	10	850	NA
1184	10	900	NA
1184	10	950	NA
1184	10	1e3	NA
1184	10	1050	NA
1184	10	1100	NA
1184	10	1150	0.10203793333333344
1184	11	-200	0.0012263502304145238
1184	11	-150	0.027239397849462055
1184	11	-100	0.013808731182795539
1184	11	-50	-0.03561193548387109
1184	11	0	-0.0068669354838711465
1184	11	50	0.09940356451612871
1184	11	100	0.11484856451612879
1184	11	150	0.09697339784946202
1184	11	200	0.037599397849462125
1184	11	250	0.01753306451612883
1184	11	300	0.11450739784946218
1184	11	350	0.12337873118279548
1184	11	400	0.19608689784946218
1184	11	450	0.17371123118279538
1184	11	500	0.21767206451612883
1184	11	550	0.2809018978494621
1184	11	600	0.35609273118279544
1184	11	650	0.4210808645161289
1184	11	700	NA
1184	11	750	NA
1184	11	800	NA
1184	11	850	0.22560146451612875
1184	11	900	0.11499173118279542
1184	11	950	0.15536106451612883
1184	11	1e3	0.14980639784946215
1184	11	1050	0.10307473118279553
1184	11	1100	0.1944283978494621
1184	11	1150	0.2708210645161288
1184	12	-200	0.00231175268817189
1184	12	-150	0.015303562211981385
1184	12	-100	-0.0022539139784948
1184	12	-50	-0.03181774731182826
1184	12	0	0.013905752688171921
1184	12	50	0.07654841935483854
1184	12	100	0.07592675268817188
1184	12	150	0.09268758602150522
1184	12	200	0.06947321935483863
1184	12	250	0.02811156221198141
1184	12	300	0.020465252688171898
1184	12	350	-0.024717247311828006
1184	12	400	-0.02996108064516149
1184	12	450	0.04544775268817195
1184	12	500	0.07107725268817185
1184	12	550	0.13219991935483852
1184	12	600	0.15444658602150527
1184	12	650	0.20178891935483856
1184	12	700	0.12200508602150524
1184	12	750	0.09273008602150516
1184	12	800	-0.008570247311828094
1184	12	850	-0.05267358064516148
1184	12	900	-0.02362324731182815
1184	12	950	-0.002014413978494778
1184	12	1e3	0.12476225268817191
1184	12	1050	0.15545108602150526
1184	12	1100	0.20645991935483873
1184	12	1150	0.1656032526881719
1184	13	-200	-0.030884966666666847
1184	13	-150	0.009388699999999769
1184	13	-100	-0.024240133333333524
1184	13	-50	0.019194533333333135
1184	13	0	0.026541866666666507
1184	13	50	0.051221580952380705
1184	13	100	0.06597086666666636
1184	13	150	0.021021699999999772
1184	13	200	0.05440769999999984
1184	13	250	-0.002204633333333502
1184	13	300	0.017756366666666468
1184	13	350	-0.009677466666666948
1184	13	400	-0.002571133333333512
1184	13	450	-0.021573133333333477
1184	13	500	0.010036866666666441
1184	13	550	-0.016351633333333487
1184	13	600	0.04896536666666651
1184	13	650	0.1447886999999998
1184	13	700	0.11992786666666655
1184	13	750	0.1971638666666665
1184	13	800	0.1560893666666665
1184	13	850	0.11162666666666646
1184	13	900	0.22686586666666653
1184	13	950	NA
1184	13	1e3	0.14952386666666628
1184	13	1050	0.13446372380952365
1184	13	1100	0.035547366666666504
1184	13	1150	0.07782586666666653
1184	14	-200	-8.125345622092947e-5
1184	14	-150	-0.013785967741935337
1184	14	-100	-0.0034444677419352607
1184	14	-50	0.008612032258064728
1184	14	0	0.0087131989247314
1184	14	50	0.0914945322580647
1184	14	100	0.10120369892473143
1184	14	150	0.1075460322580648
1184	14	200	0.12452253225806469
1184	14	250	0.0982745322580647
1184	14	300	0.11367319892473134
1184	14	350	0.09908319892473139
1184	14	400	0.11448803225806474
1184	14	450	0.08006636559139808
1184	14	500	0.15250203225806466
1184	14	550	0.20180619892473137
1184	14	600	0.26428803225806474
1184	14	650	0.25724886559139803
1184	14	700	0.23461736559139812
1184	14	750	0.1714882322580647
1184	14	800	NA
1184	14	850	NA
1184	14	900	NA
1184	14	950	NA
1184	14	1e3	NA
1184	14	1050	0.43798603225806465
1184	14	1100	0.1716392822580648
1184	14	1150	0.2173515322580648
1184	15	-200	-0.06514325806451612
1184	15	-150	-0.019176091397849444
1184	15	-100	0.027720575268817216
1184	15	-50	0.02612124193548393
1184	15	0	0.04133474193548392
1184	15	50	0.04158090860215058
1184	15	100	0.02315990860215063
1184	15	150	0.048654408602150534
1184	15	200	0.025672741935483856
1184	15	250	0.002920075268817287
1184	15	300	-0.02290675806451614
1184	15	350	-0.04416025806451603
1184	15	400	-0.01410442473118271
1184	15	450	0.011542241935483958
1184	15	500	-0.03151442473118279
1184	15	550	0.00350707526881718
1184	15	600	0.024938075268817306
1184	15	650	0.05916857526881721
1184	15	700	0.13800874193548385
1184	15	750	NA
1184	15	800	NA
1184	15	850	NA
1184	15	900	0.04527774193548373
1184	15	950	-0.0674732580645161
1184	15	1e3	-0.01279159139784943
1184	15	1050	-0.07114575806451622
1184	15	1100	-0.015538591397849485
1184	15	1150	0.03864007526881726
1184	16	-200	0.06429006666666671
1184	16	-150	0.029120266666666516
1184	16	-100	-0.008966433333333393
1184	16	-50	-0.04738126666666672
1184	16	0	-0.042924266666666565
1184	16	50	-0.01854659999999993
1184	16	100	0.010091733333333389
1184	16	150	-0.03831510000000008
1184	16	200	-0.16286959999999998
1184	16	250	-0.12324810000000001
1184	16	300	-0.14307276666666677
1184	16	350	-0.1733546
1184	16	400	-0.1577436000000001
1184	16	450	-0.1789122666666667
1184	16	500	-0.10948293333333352
1184	16	550	-0.051431433333333366
1184	16	600	0.026831400000000134
1184	16	650	0.11508206666666662
1184	16	700	NA
1184	16	750	NA
1184	16	800	NA
1184	16	850	NA
1184	16	900	NA
1184	16	950	NA
1184	16	1e3	NA
1184	16	1050	NA
1184	16	1100	NA
1184	16	1150	NA
1184	17	-200	0.033008456221198176
1184	17	-150	0.009011741935483819
1184	17	-100	0.016947075268817224
1184	17	-50	-0.022382591397849483
1184	17	0	-0.04208609139784943
1184	17	50	-0.08902209139784945
1184	17	100	-0.12556875806451617
1184	17	150	-0.09865959139784948
1184	17	200	-0.11862492473118273
1184	17	250	-0.1271014247311828
1184	17	300	-0.08593925806451619
1184	17	350	-0.07189225806451605
1184	17	400	-0.052924758064516096
1184	17	450	-0.08181275806451611
1184	17	500	-0.04070225806451614
1184	17	550	0.05393807526881722
1184	17	600	0.05394990860215051
1184	17	650	0.08839090860215053
1184	17	700	0.0935154086021505
1184	17	750	0.08794140860215054
1184	17	800	0.018553241935483838
1184	17	850	0.05013474193548384
1184	17	900	0.021852575268817304
1184	17	950	-0.037561091397849466
1184	17	1e3	-0.014335424731182803
1184	17	1050	0.017092908602150514
1184	17	1100	0.09864007526881724
1184	17	1150	0.014967741935483817
1184	18	-200	-0.0276183666666668
1184	18	-150	-0.03466520000000006
1184	18	-100	-0.0191500333333335
1184	18	-50	0.016366633333333214
1184	18	0	0.06506696666666649
1184	18	50	0.06427263333333315
1184	18	100	0.06672346666666651
1184	18	150	0.0865469666666665
1184	18	200	0.14716579999999993
1184	18	250	0.09632213333333321
1184	18	300	0.043258466666666516
1184	18	350	0.0674599666666665
1184	18	400	0.041191966666666545
1184	18	450	0.01992029999999989
1184	18	500	0.056148633333333274
1184	18	550	0.07287596666666644
1184	18	600	0.17212663333333325
1184	18	650	0.1751247166666665
1184	18	700	NA
1184	18	750	NA
1184	18	800	NA
1184	18	850	NA
1184	18	900	NA
1184	18	950	NA
1184	18	1e3	NA
1184	18	1050	NA
1184	18	1100	NA
1184	18	1150	NA
1184	19	-200	-0.02048636405529975
1184	19	-150	-0.01957293548387118
1184	19	-100	-0.013479935483871127
1184	19	-50	-0.0033816021505378067
1184	19	0	0.060335231182795455
1184	19	50	0.042635231182795476
1184	19	100	-0.01259443548387118
1184	19	150	-0.04529343548387107
1184	19	200	-0.0852531021505379
1184	19	250	-0.10331043548387113
1184	19	300	-0.11010060215053781
1184	19	350	-0.1497807688172045
1184	19	400	-0.16299743548387116
1184	19	450	-0.14830493548387116
1184	19	500	-0.11304960215053776
1184	19	550	-0.1117674354838712
1184	19	600	-0.05055876881720459
1184	19	650	-0.05678933548387129
1184	19	700	NA
1184	19	750	NA
1184	19	800	NA
1184	19	850	NA
1184	19	900	0.3394070645161287
1184	19	950	0.11613686451612874
1184	19	1e3	0.18298039784946218
1184	19	1050	0.1833542311827956
1184	19	1100	0.1677882311827954
1184	19	1150	0.28826406451612874
1184	20	-200	0.08410243333333318
1184	20	-150	0.0468419333333332
1184	20	-100	-0.008557233333333322
1184	20	-50	-0.010941733333333481
1184	20	0	-0.11144540000000018
1184	20	50	-0.11822673333333349
1184	20	100	-0.11918923333333338
1184	20	150	-0.11530756666666682
1184	20	200	-0.16564840000000017
1184	20	250	-0.18746923333333343
1184	20	300	-0.16826806666666672
1184	20	350	-0.18193623333333342
1184	20	400	-0.1807674
1184	20	450	-0.1133479000000001
1184	20	500	-0.12787032857142863
1184	20	550	-0.05571490000000008
1184	20	600	-0.010297900000000082
1184	20	650	0.054023433333333294
1184	20	700	0.027991433333333166
1184	20	750	0.03720326666666662
1184	20	800	0.06541267142857128
1184	20	850	0.00789943333333317
1184	20	900	0.026719766666666533
1184	20	950	0.03258493333333331
1184	20	1e3	0.041138433333333335
1184	20	1050	0.052416099999999854
1184	20	1100	0.0794455999999999
1184	20	1150	NA
1184	21	-200	0.018616480952380967
1184	21	-150	-0.036376833333333455
1184	21	-100	0.009675933333333312
1184	21	-50	0.03751560000000002
1184	21	0	-0.03859673333333332
1184	21	50	0.012584433333333367
1184	21	100	-0.005152900000000053
1184	21	150	0.001560766666666676
1184	21	200	-4.1156666666664066e-4
1184	21	250	-0.04877006666666669
1184	21	300	-0.004480233333333361
1184	21	350	-0.039752566666666565
1184	21	400	-0.020531899999999936
1184	21	450	-0.01941623333333335
1184	21	500	0.009495933333333392
1184	21	550	0.0771906
1184	21	600	0.11044776666666671
1184	21	650	0.19608376666666674
1184	21	700	NA
1184	21	750	NA
1184	21	800	NA
1184	21	850	NA
1184	21	900	NA
1184	21	950	NA
1184	21	1e3	NA
1184	21	1050	NA
1184	21	1100	NA
1184	21	1150	NA
1184	22	-200	-0.036981327188940254
1184	22	-150	-0.010318779569892541
1184	22	-100	0.008960053763440815
1184	22	-50	0.03107705376344076
1184	22	0	0.013426553763440744
1184	22	50	0.03370388709677415
1184	22	100	0.06323355376344075
1184	22	150	0.055209387096773956
1184	22	200	0.07772855376344068
1184	22	250	0.08290005376344078
1184	22	300	0.15353022043010736
1184	22	350	0.15197705376344076
1184	22	400	0.15576255376344075
1184	22	450	0.16222005376344084
1184	22	500	0.1790158870967741
1184	22	550	0.22625388709677421
1184	22	600	0.2499382204301074
1184	22	650	0.24881372043010744
1184	22	700	0.20922005376344063
1184	22	750	0.13839705376344077
1184	22	800	0.04970305376344079
1184	22	850	-0.0066092795698926565
1184	22	900	-0.012741362903225917
1184	22	950	NA
1184	22	1e3	NA
1184	22	1050	0.06416288709677409
1184	22	1100	0.03524372043010741
1184	22	1150	0.11594255376344072
1184	23	-200	0.06176767281106007
1184	23	-150	-0.011581612903225569
1184	23	-100	0.006972387096774391
1184	23	-50	0.002126387096774337
1184	23	0	-0.06957944623655894
1184	23	50	-0.08781894623655899
1184	23	100	-0.02985127956989227
1184	23	150	-0.027577779569892307
1184	23	200	-0.02998261290322568
1184	23	250	-0.055594279569892345
1184	23	300	0.008831887096774294
1184	23	350	-0.03514944623655891
1184	23	400	0.07607372043010763
1184	23	450	0.07761055376344099
1184	23	500	0.06307338709677435
1184	23	550	0.09994322043010762
1184	23	600	0.11011205376344109
1184	23	650	0.0830967204301077
1184	23	700	0.16113163709677436
1184	23	750	NA
1184	23	800	NA
1184	23	850	NA
1184	23	900	NA
1184	23	950	NA
1184	23	1e3	NA
1184	23	1050	NA
1184	23	1100	NA
1184	23	1150	NA
1184	24	-200	0.010694133640553018
1184	24	-150	-0.00796191397849455
1184	24	-100	0.01626475268817214
1184	24	-50	-0.0038260806451612486
1184	24	0	-0.016953247311827974
1184	24	50	-0.022966413978494565
1184	24	100	-0.0047594139784944796
1184	24	150	-0.004899580645161272
1184	24	200	0.027042419354838792
1184	24	250	0.0640688193548388
1184	24	300	0.07451513364055305
1184	24	350	0.08370508602150539
1184	24	400	0.0988159193548388
1184	24	450	0.12474591935483881
1184	24	500	0.16183008602150548
1184	24	550	0.20434841935483875
1184	24	600	0.22588875268817202
1184	24	650	0.3065237526881721
1184	24	700	0.35500908602150544
1184	24	750	0.35459641935483877
1184	24	800	NA
1184	24	850	NA
1184	24	900	NA
1184	24	950	-0.05710958064516136
1184	24	1e3	0.5288415622119816
1184	24	1050	0.4216540860215054
1184	24	1100	0.4258502764976959
1184	24	1150	0.42208675268817214
1184	25	-200	-0.053948428571428675
1184	25	-150	-0.03596650000000009
1184	25	-100	0.00792099999999992
1184	25	-50	0.02230166666666659
1184	25	0	0.06868366666666659
1184	25	50	0.08935399999999993
1184	25	100	0.06321516666666664
1184	25	150	0.14345933333333324
1184	25	200	0.17974016666666662
1184	25	250	0.18971000000000005
1184	25	300	0.1144973333333333
1184	25	350	0.14525316666666654
1184	25	400	0.14524766666666666
1184	25	450	0.1478411666666665
1184	25	500	0.1477033333333333
1184	25	550	0.1973516666666665
1184	25	600	0.20793683333333335
1184	25	650	0.19625083333333335
1184	25	700	0.22106766666666658
1184	25	750	0.3041389999999997
1184	25	800	NA
1184	25	850	NA
1184	25	900	NA
1184	25	950	NA
1184	25	1e3	NA
1184	25	1050	NA
1184	25	1100	NA
1184	25	1150	NA
1184	26	-200	-0.01552300000000008
1184	26	-150	0.0024892499999999984
1184	26	-100	NA
1184	26	-50	0.22375999999999996
1184	26	0	-0.05813600000000004
1184	26	50	-0.11418000000000002
1184	26	100	-0.18337500000000007
1184	26	150	-0.21691683333333348
1184	26	200	-0.2505553333333334
1184	26	250	-0.2709685
1184	26	300	-0.2982548333333334
1184	26	350	-0.2736228333333333
1184	26	400	-0.3067438333333334
1184	26	450	-0.32705200000000006
1184	26	500	-0.30070266666666673
1184	26	550	-0.2363658333333333
1184	26	600	-0.22335583333333342
1184	26	650	-0.22435166666666673
1184	26	700	NA
1184	26	750	NA
1184	26	800	NA
1184	26	850	NA
1184	26	900	NA
1184	26	950	NA
1184	26	1e3	NA
1184	26	1050	NA
1184	26	1100	NA
1184	26	1150	NA
1184	27	-200	0.004301940092165716
1184	27	-150	8.123924731181139e-4
1184	27	-100	-0.02379694086021522
1184	27	-50	0.005958225806451445
1184	27	0	0.012007392473118106
1184	27	50	0.01580589247311807
1184	27	100	0.017862725806451502
1184	27	150	0.032876725806451436
1184	27	200	0.05422405913978482
1184	27	250	0.0648752258064514
1184	27	300	0.10334739247311815
1184	27	350	0.14939139247311806
1184	27	400	0.1896153924731181
1184	27	450	0.20921072580645136
1184	27	500	0.2451042258064514
1184	27	550	0.2523822258064514
1184	27	600	0.30343272580645136
1184	27	650	0.3144139758064515
1184	27	700	NA
1184	27	750	NA
1184	27	800	NA
1184	27	850	NA
1184	27	900	0.09082522580645147
1184	27	950	0.12150747580645138
1184	27	1e3	0.08694872580645148
1184	27	1050	0.007293725806451379
1184	27	1100	0.015415225806451419
1184	27	1150	0.08081855913978475
1184	28	-200	-0.01909072811059926
1184	28	-150	-0.016574870967742166
1184	28	-100	-0.014586870967742138
1184	28	-50	0.023325462365591187
1184	28	0	0.030108795698924478
1184	28	50	0.053254462365591206
1184	28	100	0.07324479569892454
1184	28	150	0.07877979569892446
1184	28	200	0.10115429569892449
1184	28	250	0.13896229569892457
1184	28	300	0.1399737956989245
1184	28	350	0.16739129569892452
1184	28	400	0.14736196236559115
1184	28	450	0.20289846236559117
1184	28	500	0.23676179569892453
1184	28	550	0.2709687956989246
1184	28	600	0.34578229569892455
1184	28	650	0.39608346236559117
1184	28	700	0.448984329032258
1184	28	750	NA
1184	28	800	NA
1184	28	850	NA
1184	28	900	NA
1184	28	950	NA
1184	28	1e3	NA
1184	28	1050	NA
1184	28	1100	NA
1184	28	1150	NA
1184	29	-200	NA
1184	29	-150	0.07784030000000053
1184	29	-100	0.0462216333333337
1184	29	-50	0.009673633333333745
1184	29	0	-0.08184203333333302
1184	29	50	-0.07377636666666636
1184	29	100	-0.09200919999999968
1184	29	150	-0.10902303333333285
1184	29	200	-0.15116553333333305
1184	29	250	-0.2577046999999997
1184	29	300	-0.3160556999999998
1184	29	350	-0.378072533333333
1184	29	400	-0.37018536666666635
1184	29	450	-0.37138419999999966
1184	29	500	-0.31297886666666636
1184	29	550	-0.21041753333333313
1184	29	600	-0.21121403333333308
1184	29	650	-0.2382633666666664
1184	29	700	-0.187928533333333
1184	29	750	-0.1669463666666664
1184	29	800	-0.11408669999999965
1184	29	850	NA
1184	29	900	NA
1184	29	950	NA
1184	29	1e3	NA
1184	29	1050	NA
1184	29	1100	NA
1184	29	1150	NA
1184	30	-200	-0.058543235023041706
1184	30	-150	-0.03858980645161303
1184	30	-100	-0.026623973118279725
1184	30	-50	0.04594702688172029
1184	30	0	0.08756719354838689
1184	30	50	0.14731869354838686
1184	30	100	0.16979519354838693
1184	30	150	0.18646536021505367
1184	30	200	0.18510936021505353
1184	30	250	0.1821958602150536
1184	30	300	0.1674845268817203
1184	30	350	0.1476345268817202
1184	30	400	0.19415252688172022
1184	30	450	0.1697548602150535
1184	30	500	0.23246652688172031
1184	30	550	0.2789555268817203
1184	30	600	0.3224813602150536
1184	30	650	0.36701299354838685
1184	30	700	NA
1184	30	750	NA
1184	30	800	NA
1184	30	850	NA
1184	30	900	NA
1184	30	950	NA
1184	30	1e3	NA
1184	30	1050	NA
1184	30	1100	NA
1184	30	1150	NA
1184	31	-200	0.01616497235023027
1184	31	-150	0.034844924731182614
1184	31	-100	-0.013297241935483983
1184	31	-50	-0.020850241935484053
1184	31	0	-0.019556575268817378
1184	31	50	0.05096042473118264
1184	31	100	0.08209225806451596
1184	31	150	0.11551792473118261
1184	31	200	0.08812059139784918
1184	31	250	0.14862559139784937
1184	31	300	0.15377325806451606
1184	31	350	0.13099692473118263
1184	31	400	0.1604799247311827
1184	31	450	0.16637609139784923
1184	31	500	0.30113342473118254
1184	31	550	0.2697094247311826
1184	31	600	0.361802258064516
1184	31	650	0.35506359139784927
1184	31	700	NA
1184	31	750	NA
1184	31	800	NA
1184	31	850	NA
1184	31	900	NA
1184	31	950	NA
1184	31	1e3	NA
1184	31	1050	0.546672758064516
1184	31	1100	0.5105687580645161
1184	31	1150	0.46806475806451603
1184	32	-200	0.0549789124423965
1184	32	-150	0.0013091505376346586
1184	32	-100	-0.007472849462365409
1184	32	-50	-0.0012778494623653842
1184	32	0	-0.05670051612903201
1184	32	50	-0.06618334946236537
1184	32	100	-0.02720118279569868
1184	32	150	-0.05938451612903206
1184	32	200	-0.0277753494623653
1184	32	250	-0.04306351612903203
1184	32	300	-0.053408516129032003
1184	32	350	-0.08564768279569868
1184	32	400	-0.038346016129031955
1184	32	450	0.018442317204301267
1184	32	500	0.06445948387096807
1184	32	550	0.05514398387096797
1184	32	600	0.152371883870968
1184	32	650	NA
1184	32	700	NA
1184	32	750	0.14754981720430127
1184	32	800	0.059885483870968
1184	32	850	0.020343317204301343
1184	32	900	0.001939317204301405
1184	32	950	0.039824483870967965
1184	32	1e3	0.1195171505376346
1184	32	1050	0.13390165053763461
1184	32	1100	0.1852538172043013
1184	32	1150	0.169276983870968
1184	33	-200	-0.03638170967741924
1184	33	-150	0.005066956989247491
1184	33	-100	0.025736623655914077
1184	33	-50	0.024737623655914105
1184	33	0	-0.013095876344085896
1184	33	50	-0.06910387634408603
1184	33	100	-0.14142470967741927
1184	33	150	-0.16440204301075254
1184	33	200	-0.2002437096774193
1184	33	250	-0.25276354301075266
1184	33	300	-0.2679205430107527
1184	33	350	-0.27682237634408585
1184	33	400	-0.27101004301075265
1184	33	450	-0.2551670430107526
