Subject	TrialId	bin	pupil_change
1198	17	550	0.04121520645161292
1198	17	600	0.11139680645161285
1198	17	650	0.06881663978494619
1198	17	700	0.08877997311827945
1198	17	750	0.24236680645161282
1198	17	800	NA
1198	17	850	NA
1198	17	900	NA
1198	17	950	NA
1198	17	1e3	0.04046980645161291
1198	17	1050	0.20988800645161287
1198	17	1100	0.10771480645161291
1198	17	1150	0.11843397311827959
1198	18	-200	0.04875283870967749
1198	18	-150	0.003408672043010874
1198	18	-100	-0.019622994623655837
1198	18	-50	-0.038819494623655824
1198	18	0	-0.001844494623655768
1198	18	50	-0.023889327956989097
1198	18	100	0.004500338709677513
1198	18	150	-0.07093982795698905
1198	18	200	-0.10539566129032256
1198	18	250	-0.0943701612903225
1198	18	300	-0.07741749462365581
1198	18	350	-0.11752182795698911
1198	18	400	-0.058271827956989077
1198	18	450	-0.11876699462365574
1198	18	500	-0.05545349462365571
1198	18	550	-0.11507882795698905
1198	18	600	NA
1198	18	650	NA
1198	18	700	-0.16334916129032262
1198	18	750	0.03639983870967756
1198	18	800	0.05881250537634419
1198	18	850	0.07129083870967749
1198	18	900	0.05956183870967754
1198	18	950	0.08245883870967756
1198	18	1e3	0.10304583870967754
1198	18	1050	0.08789033870967759
1198	18	1100	0.12845883870967745
1198	18	1150	NA
1198	19	-200	-0.013899971428571562
1198	19	-150	-0.03156920000000012
1198	19	-100	0.024893599999999887
1198	19	-50	0.012208766666666445
1198	19	0	0.0054219333333331106
1198	19	50	-0.007436233333333542
1198	19	100	-0.005110066666666875
1198	19	150	0.015241266666666439
1198	19	200	-0.003964233333333548
1198	19	250	-0.025782900000000126
1198	19	300	0.012728433333333214
1198	19	350	0.027134266666666518
1198	19	400	0.05897576666666652
1198	19	450	0.041164266666666505
1198	19	500	0.005925599999999864
1198	19	550	0.11866326666666649
1198	19	600	0.1376255999999998
1198	19	650	0.08065026666666648
1198	19	700	0.18214526666666644
1198	19	750	0.1401965999999998
1198	19	800	0.1549817666666665
1198	19	850	0.10703959999999994
1198	19	900	0.08414626666666651
1198	19	950	0.023136099999999882
1198	19	1e3	0.06431943333333316
1198	19	1050	0.06675079999999989
1198	19	1100	NA
1198	19	1150	NA
1198	20	-200	-0.0016868940092166693
1198	20	-150	0.04552634408602141
1198	20	-100	0.018175844086021426
1198	20	-50	-0.01709898924731205
1198	20	0	-0.0446351559139786
1198	20	50	-0.04843615591397862
1198	20	100	-0.07183798924731177
1198	20	150	-0.061584655913978624
1198	20	200	-0.05413432258064529
1198	20	250	-0.03892548924731195
1198	20	300	0.013201510752688014
1198	20	350	0.037924344086021376
1198	20	400	0.04466951075268807
1198	20	450	0.041275177419354714
1198	20	500	0.022180177419354557
1198	20	550	0.09941417741935472
1198	20	600	0.13808684408602145
1198	20	650	0.1923583440860214
1198	20	700	0.13772651075268807
1198	20	750	0.1538233440860214
1198	20	800	0.3037313440860214
1198	20	850	0.3060943440860213
1198	20	900	0.3134885107526881
1198	20	950	0.3085088440860213
1198	20	1e3	0.3121624774193547
1198	20	1050	NA
1198	20	1100	NA
1198	20	1150	NA
1198	21	-200	0.04172873732718888
1198	21	-150	0.01667461827956977
1198	21	-100	-0.00853721505376348
1198	21	-50	-0.015457381720430282
1198	21	0	-0.04136354838709696
1198	21	50	-0.06458971505376361
1198	21	100	-0.04810414838709694
1198	21	150	-0.037018048387096915
1198	21	200	-0.03173211981566831
1198	21	250	0.038431951612903026
1198	21	300	0.05661905161290308
1198	21	350	0.18002159447004593
1198	21	400	0.09363495161290307
1198	21	450	0.10969061827956968
1198	21	500	0.19375395161290307
1198	21	550	0.19984661827956965
1198	21	600	0.22051261827956972
1198	21	650	0.23598195161290306
1198	21	700	0.3486027849462363
1198	21	750	0.3190894516129031
1198	21	800	0.30399711827956977
1198	21	850	0.2553071182795698
1198	21	900	NA
1198	21	950	NA
1198	21	1e3	NA
1198	21	1050	0.2688307849462365
1198	21	1100	0.16456378494623639
1198	21	1150	0.22836995161290305
1198	22	-200	0.11424928110599065
1198	22	-150	0.00832370967741928
1198	22	-100	-0.05095629032258072
1198	22	-50	-0.055650290322580766
1198	22	0	-0.03500795698924741
1198	22	50	-0.04686895698924739
1198	22	100	-0.07486462365591413
1198	22	150	-0.0716234569892474
1198	22	200	-0.08766445698924745
1198	22	250	-0.06844695698924734
1198	22	300	-0.0818047903225807
1198	22	350	-0.0822992903225807
1198	22	400	-0.01982762365591399
1198	22	450	-0.005787456989247468
1198	22	500	0.08706820967741935
1198	22	550	0.09234787634408599
1198	22	600	0.14745504301075255
1198	22	650	0.1894452096774193
1198	22	700	0.16184870967741927
1198	22	750	NA
1198	22	800	NA
1198	22	850	0.41930270967741934
1198	22	900	0.2786029596774193
1198	22	950	0.15054737634408596
1198	22	1e3	0.2154125430107526
1198	22	1050	0.2028010430107526
1198	22	1100	0.2335912096774193
1198	22	1150	NA
1198	23	-200	0.04724016666666656
1198	23	-150	0.01903116666666656
1198	23	-100	-0.015067500000000159
1198	23	-50	-0.020624666666666736
1198	23	0	-0.030579166666666897
1198	23	50	-0.047030833333333355
1198	23	100	-0.03804433333333349
1198	23	150	-0.03261500000000014
1198	23	200	-0.07689400000000009
1198	23	250	-0.06166750000000013
1198	23	300	-0.06589783333333347
1198	23	350	-0.04566416666666669
1198	23	400	-0.02678916666666679
1198	23	450	0.03315616666666665
1198	23	500	0.04872166666666655
1198	23	550	0.07891749999999982
1198	23	600	0.09846666666666648
1198	23	650	0.1505118333333332
1198	23	700	0.09924749999999986
1198	23	750	0.19531099999999987
1198	23	800	0.2236011666666665
1198	23	850	0.31885066666666656
1198	23	900	0.3167641666666665
1198	23	950	0.2967106666666665
1198	23	1e3	0.2606888333333331
1198	23	1050	0.22157423333333312
1198	23	1100	0.3280086904761904
1198	23	1150	0.3699593333333332
1198	24	-200	0.018087732718893777
1198	24	-150	0.04045682795698902
1198	24	-100	-0.0246735053763442
1198	24	-50	-0.0018605053763442274
1198	24	0	-0.035025172043010956
1198	24	50	0.004497994623655781
1198	24	100	-0.040240672043010996
1198	24	150	-0.027433505376344296
1198	24	200	-0.015352005376344366
1198	24	250	7.736612903224879e-4
1198	24	300	-0.07932200537634415
1198	24	350	-0.03024933870967761
1198	24	400	-0.006990505376344307
1198	24	450	-0.007941505376344157
1198	24	500	-0.03317233870967754
1198	24	550	0.048435827956988975
1198	24	600	0.0461556612903223
1198	24	650	0.032072994623655836
1198	24	700	0.15756896129032238
1198	24	750	NA
1198	24	800	NA
1198	24	850	0.16462816129032243
1198	24	900	0.21985282795698913
1198	24	950	0.165438327956989
1198	24	1e3	0.2635934946236558
1198	24	1050	0.205075827956989
1198	24	1100	0.20468449462365576
1198	24	1150	0.27733149462365564
1198	25	-200	0.005890456221198167
1198	25	-150	0.01676574193548393
1198	25	-100	0.015304408602150543
1198	25	-50	0.004680741935483883
1198	25	0	-0.0436230913978494
1198	25	50	-0.03847742473118276
1198	25	100	-0.011056091397849391
1198	25	150	-0.03916209139784943
1198	25	200	-0.05120059139784942
1198	25	250	-0.03319325806451608
1198	25	300	-0.026602091397849376
1198	25	350	-0.02542609139784946
1198	25	400	-0.020971091397849435
1198	25	450	-0.003822924731182805
1198	25	500	0.014104141935483927
1198	25	550	0.01809859907834101
1198	25	600	0.07750757526881724
1198	25	650	0.1322514086021506
1198	25	700	0.14914590860215063
1198	25	750	0.15783107526881732
1198	25	800	0.16853990860215054
1198	25	850	0.15713849193548401
1198	25	900	NA
1198	25	950	NA
1198	25	1e3	NA
1198	25	1050	NA
1198	25	1100	0.3365702419354838
1198	25	1150	0.33092724193548384
1198	26	-200	0.029757511520737485
1198	26	-150	0.007989725806451778
1198	26	-100	-0.017164274193548268
1198	26	-50	-0.010798107526881632
1198	26	0	-0.014744440860215017
1198	26	50	-0.05106494086021492
1198	26	100	-0.029575774193548215
1198	26	150	0.06029589247311836
1198	26	200	0.018073225806451692
1198	26	250	0.029436392473118467
1198	26	300	0.018488892473118284
1198	26	350	0.009200392473118399
1198	26	400	0.018656392473118382
1198	26	450	0.11054355913978504
1198	26	500	0.15852239247311828
1198	26	550	0.16955805913978503
1198	26	600	0.16444122580645174
1198	26	650	0.21639955913978506
1198	26	700	0.20514889247311827
1198	26	750	0.198254059139785
1198	26	800	0.15807255913978513
1198	26	850	0.18994705913978507
1198	26	900	0.20614072580645168
1198	26	950	0.1938857258064516
1198	26	1e3	0.20025605913978506
1198	26	1050	0.11523639247311834
1198	26	1100	0.19807639247311837
1198	26	1150	0.13196755913978508
1198	27	-200	-0.012278599078341073
1198	27	-150	-0.028631241935483942
1198	27	-100	-0.02040174193548398
1198	27	-50	0.02036992473118267
1198	27	0	0.042988091397849315
1198	27	50	0.04211192473118267
1198	27	100	0.025306258064515957
1198	27	150	0.008521091397849364
1198	27	200	0.04870759139784934
1198	27	250	0.1855059247311827
1198	27	300	0.14962625806451602
1198	27	350	0.1468709247311827
1198	27	400	0.1473547580645159
1198	27	450	0.22432725806451606
1198	27	500	0.16373659139784932
1198	27	550	0.2158845913978494
1198	27	600	0.2252515913978493
1198	27	650	0.25033509139784926
1198	27	700	0.21232825806451597
1198	27	750	0.3110670913978493
1198	27	800	0.29729475806451605
1198	27	850	0.20307692473118263
1198	27	900	0.21268059139784934
1198	27	950	0.24126692473118264
1198	27	1e3	0.21329559139784937
1198	27	1050	0.22622592473118272
1198	27	1100	0.12069942473118263
1198	27	1150	0.18144825806451595
1198	28	-200	-0.010381050691244351
1198	28	-150	0.025499306451612764
1198	28	-100	-0.028039860215053853
1198	28	-50	-0.009050860215053932
1198	28	0	0.023702639784946095
1198	28	50	0.04139830645161272
1198	28	100	-0.0011511935483872193
1198	28	150	NA
1198	28	200	-0.03919319354838713
1198	28	250	-0.010094860215053977
1198	28	300	0.035540473118279424
1198	28	350	-0.025353526881720507
1198	28	400	-0.009404860215053898
1198	28	450	-0.0031621935483872043
1198	28	500	-0.010855026881720539
1198	28	550	-0.010502860215053866
1198	28	600	-0.006289026881720543
1198	28	650	0.05959030645161271
1198	28	700	0.16890530645161275
1198	28	750	0.19279847311827933
1198	28	800	0.18491047311827943
1198	28	850	0.2209088064516128
1198	28	900	0.2373379731182795
1198	28	950	0.20158463978494603
1198	28	1e3	0.20056913978494614
1198	28	1050	0.18802997311827938
1198	28	1100	0.21060580645161275
1198	28	1150	0.25849563978494605
1198	29	-200	0.02700622619047599
1198	29	-150	0.021690892857142725
1198	29	-100	0.03431705952380929
1198	29	-50	-0.02395732142857167
1198	29	0	-0.03790544047619071
1198	29	50	0.01867514285714278
1198	29	100	NA
1198	29	150	NA
1198	29	200	0.0683803928571427
1198	29	250	-0.042391107142857244
1198	29	300	-0.10447627380952396
1198	29	350	-0.16113877380952388
1198	29	400	-0.15861894047619055
1198	29	450	-0.10729060714285728
1198	29	500	-0.05534994047619057
1198	29	550	-0.12584727380952399
1198	29	600	-0.05486444047619051
1198	29	650	-0.12298194047619056
1198	29	700	-0.06792060714285723
1198	29	750	0.01720689285714272
1198	29	800	-0.0029167738095238573
1198	29	850	0.013550726190476148
1198	29	900	0.0034727261904760423
1198	29	950	0.05720555952380946
1198	29	1e3	0.04817005952380941
1198	29	1050	0.020980559523809433
1198	29	1100	-0.002967107142857269
1198	29	1150	-0.04224844047619055
1198	30	-200	0.041203165898617514
1198	30	-150	0.03521878494623657
1198	30	-100	-0.026403215053763418
1198	30	-50	0.04547511827956985
1198	30	0	-0.10236104838709685
1198	30	50	-0.053450715053763385
1198	30	100	-0.06321971505376345
1198	30	150	-0.13893688172043003
1198	30	200	-0.14356938172043007
1198	30	250	-0.16137354838709675
1198	30	300	-0.13971954838709677
1198	30	350	-0.12600438172043008
1198	30	400	-0.08162854838709672
1198	30	450	-0.0431688817204301
1198	30	500	-0.039757715053763354
1198	30	550	-0.014311881720430186
1198	30	600	0.0032332849462365734
1198	30	650	-0.026934548387096857
1198	30	700	NA
1198	30	750	0.1351554516129032
1198	30	800	0.05956678494623654
1198	30	850	0.12697725161290316
1198	30	900	0.13989659447004602
1198	30	950	0.15819045161290327
1198	30	1e3	0.16345745161290326
1198	30	1050	0.2211551182795699
1198	30	1100	0.22378111827956992
1198	30	1150	0.1263512849462365
1198	31	-200	-0.009028166666666579
1198	31	-150	0.028997976190476078
1198	31	-100	-0.04007956666666672
1198	31	-50	0.04854133333333325
1198	31	0	-0.03994450000000005
1198	31	50	-0.02302916666666673
1198	31	100	-0.0011823333333333224
1198	31	150	0.0957356666666666
1198	31	200	0.1312451666666666
1198	31	250	0.0877688333333333
1198	31	300	0.12632826190476182
1198	31	350	0.07154883333333331
1198	31	400	0.09178226190476188
1198	31	450	0.11392823333333331
1198	31	500	0.05765766666666661
1198	31	550	0.0645754047619048
1198	31	600	0.11379716666666662
1198	31	650	0.12999058333333335
1198	31	700	NA
1198	31	750	NA
1198	31	800	0.019743833333333516
1198	31	850	0.10125411904761895
1198	31	900	0.07757483333333326
1198	31	950	0.10111100000000002
1198	31	1e3	0.18504733333333334
1198	31	1050	0.17469383333333321
1198	31	1100	0.2136759999999999
1198	31	1150	0.305989
1198	32	-200	-0.021405953917050673
1198	32	-150	0.0047574032258066445
1198	32	-100	0.0307410698924732
1198	32	-50	-0.01226559677419344
1198	32	0	0.001740736559139829
1198	32	50	-0.011313930107526756
1198	32	100	0.02621540322580655
1198	32	150	0.06026740322580659
1198	32	200	-0.007071930107526825
1198	32	250	0.019915736559139807
1198	32	300	-0.006267763440860182
1198	32	350	-0.03692159677419345
1198	32	400	-0.01141693010752672
1198	32	450	-0.03546843010752676
