Subject	TrialId	bin	pupil_change
1217	16	1050	0.11028733333333333
1217	16	1100	0.12238699999999998
1217	16	1150	NA
1217	17	-200	0.019365966666666717
1217	17	-150	-0.0010611999999999473
1217	17	-100	-0.004929057142857106
1217	17	-50	0.003266400000000047
1217	17	0	-0.015276199999999887
1217	17	50	-4.633666666666129e-4
1217	17	100	0.019865466666666665
1217	17	150	-0.03886853333333332
1217	17	200	-0.023929866666666594
1217	17	250	0.02480579999999999
1217	17	300	0.019938133333333274
1217	17	350	-0.004206033333333285
1217	17	400	0.009457800000000072
1217	17	450	0.04118980000000002
1217	17	500	0.08531246666666663
1217	17	550	0.16387530000000003
1217	17	600	0.12052946666666668
1217	17	650	0.10730363333333333
1217	17	700	0.15220113333333338
1217	17	750	0.15730296666666663
1217	17	800	0.1574449666666667
1217	17	850	0.15384863333333332
1217	17	900	0.12667246666666676
1217	17	950	0.1099866333333334
1217	17	1e3	0.12505829999999998
1217	17	1050	0.12145513333333335
1217	17	1100	0.1292274666666667
1217	17	1150	0.11753780000000003
1217	18	-200	-0.048432308755760545
1217	18	-150	0.014439048387096495
1217	18	-100	0.03481771505376319
1217	18	-50	0.005769881720429915
1217	18	0	0.0014777150537632622
1217	18	50	0.016542215053763226
1217	18	100	-0.017202284946236768
1217	18	150	-0.013461784946236843
1217	18	200	-0.022885284946236872
1217	18	250	-0.03563461827957015
1217	18	300	-0.08346878494623677
1217	18	350	-0.1094774516129035
1217	18	400	-0.12609061827957016
1217	18	450	-0.12318311827957018
1217	18	500	-0.12022228494623681
1217	18	550	-0.020635618279570167
1217	18	600	-0.08105028494623674
1217	18	650	-0.04654095161290339
1217	18	700	-0.0192972849462368
1217	18	750	0.03479704838709652
1217	18	800	0.014141381720429816
1217	18	850	-0.04220811827957016
1217	18	900	-0.08211611827957022
1217	18	950	-0.13754961827957013
1217	18	1e3	-0.13770885161290342
1217	18	1050	NA
1217	18	1100	NA
1217	18	1150	NA
1217	19	-200	0.03223400000000013
1217	19	-150	0.0021326666666667826
1217	19	-100	-0.014710666666666539
1217	19	-50	-0.0149306666666665
1217	19	0	-0.010097666666666486
1217	19	50	-0.004034166666666561
1217	19	100	-0.03401099999999979
1217	19	150	0.002766000000000194
1217	19	200	-0.006994166666666561
1217	19	250	-0.009257499999999919
1217	19	300	-0.012193666666666584
1217	19	350	0.0077755000000000836
1217	19	400	0.015700000000000196
1217	19	450	0.057481500000000185
1217	19	500	0.032898833333333544
1217	19	550	0.1186533333333335
1217	19	600	0.16615033333333354
1217	19	650	0.1690280000000001
1217	19	700	0.21238266666666683
1217	19	750	0.18529650000000006
1217	19	800	0.19256966666666683
1217	19	850	0.1832260000000002
1217	19	900	0.17874100000000004
1217	19	950	NA
1217	19	1e3	NA
1217	19	1050	0.09301599999999999
1217	19	1100	0.17459625000000012
1217	19	1150	0.14297683333333353
1217	20	-200	0.015071050691244117
1217	20	-150	0.004440526881720401
1217	20	-100	0.01105619354838705
1217	20	-50	-0.019559806451613
1217	20	0	-0.013519806451613029
1217	20	50	-0.03207330645161292
1217	20	100	0.0014810268817203969
1217	20	150	0.0165315268817204
1217	20	200	-0.026766806451612963
1217	20	250	-0.010453639784946326
1217	20	300	-0.001141973118279645
1217	20	350	-0.023243639784946257
1217	20	400	0.03804452688172044
1217	20	450	0.02627452688172031
1217	20	500	0.04023952688172031
1217	20	550	0.07910669354838713
1217	20	600	0.17887786021505372
1217	20	650	0.124769693548387
1217	20	700	0.17539752688172042
1217	20	750	0.21456569354838706
1217	20	800	0.21521619354838703
1217	20	850	0.2291828602150537
1217	20	900	0.1728380268817203
1217	20	950	0.1319270268817203
1217	20	1e3	0.16139386021505375
1217	20	1050	0.1713300268817204
1217	20	1100	0.1860663602150537
1217	20	1150	0.11959319354838716
1217	21	-200	-0.030833714285714083
1217	21	-150	-0.03507516666666651
1217	21	-100	0.023259833333333518
1217	21	-50	0.04334950000000023
1217	21	0	0.004438500000000234
1217	21	50	0.022765833333333596
1217	21	100	0.024069833333333568
1217	21	150	0.018185333333333498
1217	21	200	-0.027125333333333074
1217	21	250	0.03368566666666695
1217	21	300	0.007141666666666824
1217	21	350	0.04802116666666693
1217	21	400	0.03481233333333367
1217	21	450	0.02077366666666684
1217	21	500	0.0764391666666669
1217	21	550	0.11724550000000027
1217	21	600	0.12595716666666693
1217	21	650	0.18580050000000017
1217	21	700	0.2291818333333336
1217	21	750	0.20692383333333356
1217	21	800	0.17620316666666702
1217	21	850	0.0664328333333335
1217	21	900	0.04849233333333358
1217	21	950	0.011131000000000224
1217	21	1e3	0.1546215000000002
1217	21	1050	NA
1217	21	1100	NA
1217	21	1150	-0.06835199999999997
1217	22	-200	-0.024846188940092353
1217	22	-150	0.004441763440860076
1217	22	-100	-2.0903225806723214e-5
1217	22	-50	0.021023263440860102
1217	22	0	0.0035430967741932515
1217	22	50	-0.0019040698924732702
1217	22	100	-0.02445640322580663
1217	22	150	-0.0043779032258066675
1217	22	200	-0.03846506989247326
1217	22	250	-0.03451573655914005
1217	22	300	-0.060742569892473286
1217	22	350	-0.03149356989247328
1217	22	400	-0.02705806989247339
1217	22	450	-0.03733706989247332
1217	22	500	-0.005778069892473277
1217	22	550	0.00462026344086001
1217	22	600	0.04852793010752676
1217	22	650	0.08312693010752674
1217	22	700	0.19199159677419342
1217	22	750	0.15898276344086004
1217	22	800	0.15838226344086004
1217	22	850	NA
1217	22	900	NA
1217	22	950	NA
1217	22	1e3	NA
1217	22	1050	0.11409689677419328
1217	22	1100	0.14706209677419343
1217	22	1150	0.0694083467741935
1217	23	-200	-0.011300133333333203
1217	23	-150	0.00792836666666689
1217	23	-100	0.008711200000000105
1217	23	-50	-0.017647799999999842
1217	23	0	0.012308366666666867
1217	23	50	0.010208033333333496
1217	23	100	0.00909370000000013
1217	23	150	0.020585366666666882
1217	23	200	0.011013533333333436
1217	23	250	0.0010495333333334262
1217	23	300	0.0192687000000001
1217	23	350	0.06333603333333342
1217	23	400	0.05627086666666677
1217	23	450	0.08379186666666683
1217	23	500	0.07773436666666685
1217	23	550	0.1279612000000002
1217	23	600	0.13192553333333343
1217	23	650	0.14059720000000012
1217	23	700	0.22123153333333345
1217	23	750	0.2520932000000002
1217	23	800	0.3019523000000001
1217	23	850	NA
1217	23	900	NA
1217	23	950	NA
1217	23	1e3	0.12384803333333345
1217	23	1050	0.1718320333333335
1217	23	1100	0.19746886666666671
1217	23	1150	0.39043736666666673
1217	24	-200	0.02307014285714302
1217	24	-150	-0.013973499999999861
1217	24	-100	0.014300666666666814
1217	24	-50	-0.007999833333333243
1217	24	0	-0.01924249999999998
1217	24	50	-0.041103666666666504
1217	24	100	-0.02977749999999994
1217	24	150	-0.03271433333333321
1217	24	200	0.0017143333333333732
1217	24	250	0.011195000000000066
1217	24	300	-0.08549316666666644
1217	24	350	-0.13649833333333325
1217	24	400	-0.16778983333333328
1217	24	450	-0.13903666666666656
1217	24	500	-0.10656716666666655
1217	24	550	-0.0647356666666666
1217	24	600	-0.029535666666666554
1217	24	650	-0.011128499999999875
1217	24	700	0.009952166666666725
1217	24	750	0.03093050000000012
1217	24	800	-0.027209833333333117
1217	24	850	-0.029965833333333174
1217	24	900	0.014187833333333474
1217	24	950	-0.04191333333333317
1217	24	1e3	-0.08748983333333316
1217	24	1050	0.08533700000000022
1217	24	1100	NA
1217	24	1150	NA
1217	25	-200	0.050211746543778614
1217	25	-150	-0.005443301075269025
1217	25	-100	0.001342698924731008
1217	25	-50	-0.02882446774193566
1217	25	0	-0.02565530107526907
1217	25	50	-0.03106346774193569
1217	25	100	-0.01466346774193572
1217	25	150	-0.04635880107526905
1217	25	200	-0.035626301075269096
1217	25	250	-0.04104180107526904
1217	25	300	0.02161436559139755
1217	25	350	-0.023322134408602462
1217	25	400	-0.01017830107526918
1217	25	450	0.009622698924730999
1217	25	500	-0.01039896774193568
1217	25	550	0.013329532258064214
1217	25	600	0.041462532258064254
1217	25	650	0.11728336559139763
1217	25	700	0.2671030322580642
1217	25	750	NA
1217	25	800	NA
1217	25	850	NA
1217	25	900	NA
1217	25	950	0.01940103225806422
1217	25	1e3	0.08403063225806431
1217	25	1050	0.15687519892473087
1217	25	1100	0.1431450322580643
1217	25	1150	0.17318053225806426
1217	26	-200	0.015495313364055059
1217	26	-150	0.016701575268817104
1217	26	-100	0.00644840860215042
1217	26	-50	-0.005590091397849643
1217	26	0	-0.035637758064516335
1217	26	50	-0.034307424731183055
1217	26	100	-0.02560092473118288
1217	26	150	0.004121575268817068
1217	26	200	-0.007993091397849575
1217	26	250	0.013952408602150301
1217	26	300	0.012699408602150278
1217	26	350	0.015755408602150373
1217	26	400	0.06730740860215034
1217	26	450	0.06712424193548368
1217	26	500	0.09456590860215042
1217	26	550	0.14253290860215043
1217	26	600	0.15540724193548364
1217	26	650	0.2351327419354837
1217	26	700	0.2944172419354836
1217	26	750	0.33807074193548375
1217	26	800	0.3605181419354836
1217	26	850	NA
1217	26	900	NA
1217	26	950	NA
1217	26	1e3	NA
1217	26	1050	0.28536574193548364
1217	26	1100	0.3711810752688171
1217	26	1150	0.22795540860215038
1217	27	-200	-0.0019791290322581645
1217	27	-150	0.011974204301075098
1217	27	-100	6.220376344085269e-4
1217	27	-50	-0.0036179623655914948
1217	27	0	-0.006669295698924864
1217	27	50	0.010475370967741945
1217	27	100	0.027342370967741836
1217	27	150	0.022248037634408524
1217	27	200	0.0541195376344085
1217	27	250	0.050690704301075216
1217	27	300	0.08783137096774185
1217	27	350	0.08135170430107526
1217	27	400	0.12113337096774172
1217	27	450	0.14668203763440854
1217	27	500	0.1630260376344085
1217	27	550	0.1715387043010753
1217	27	600	0.23232320430107514
1217	27	650	0.30236703763440853
1217	27	700	0.2859158709677418
1217	27	750	0.3737808709677419
1217	27	800	0.35493603763440845
1217	27	850	0.28170920430107516
1217	27	900	0.23127537096774176
1217	27	950	0.19663920430107526
1217	27	1e3	0.17059320430107525
1217	27	1050	0.1313008709677419
1217	27	1100	0.11606103763440845
1217	27	1150	0.1266938709677418
1217	28	-200	-0.02873815207373249
1217	28	-150	0.03659558602150562
1217	28	-100	0.005120919354838864
1217	28	-50	-0.008004080645161041
1217	28	0	-1.8458064516109948e-4
1217	28	50	-0.053063913978494304
1217	28	100	-0.055926247311827604
1217	28	150	-0.0776742473118277
1217	28	200	-0.014538247311827771
1217	28	250	-0.036060413978494354
1217	28	300	-0.04582891397849442
1217	28	350	-0.011960080645161039
1217	28	400	0.00800891935483894
1217	28	450	0.035985419354838864
1217	28	500	0.16314675268817225
1217	28	550	0.202192919354839
1217	28	600	0.20228591935483897
1217	28	650	0.1722797526881724
1217	28	700	0.1378470860215056
1217	28	750	0.1339702526881723
1217	28	800	0.17915591935483896
1217	28	850	0.11073025268817223
1217	28	900	0.1350754193548389
1217	28	950	0.05931558602150555
1217	28	1e3	0.03595125268817231
1217	28	1050	-0.02874708064516107
1217	28	1100	-0.011758080645161076
1217	28	1150	0.0063969193548389924
1217	29	-200	-0.005175266666666752
1217	29	-150	0.0019963999999999724
1217	29	-100	0.0033915666666666233
1217	29	-50	0.003820733333333252
1217	29	0	-0.004033433333333465
1217	29	50	-1.567666666667152e-4
1217	29	100	-0.01845993333333351
1217	29	150	-0.019154600000000094
1217	29	200	-0.04761126666666674
1217	29	250	-0.07248910000000001
1217	29	300	-0.024770266666666707
1217	29	350	-0.013134100000000037
1217	29	400	0.012696066666666598
1217	29	450	0.027375733333333246
1217	29	500	-9.681000000001383e-4
1217	29	550	0.19621889999999995
1217	29	600	0.23432723333333327
1217	29	650	0.29770706666666663
1217	29	700	0.3067495666666666
1217	29	750	0.22833506666666667
1217	29	800	0.18153356666666665
1217	29	850	0.19151073333333316
1217	29	900	0.2729518166666667
1217	29	950	NA
1217	29	1e3	NA
1217	29	1050	NA
1217	29	1100	0.17399281666666666
1217	29	1150	0.2463705666666666
1217	30	-200	0.016341946236558973
1217	30	-150	0.0026117795698923363
1217	30	-100	-0.004614553763441072
1217	30	-50	-0.013686553763440967
1217	30	0	-5.593870967742934e-4
1217	30	50	-0.037386187096774395
1217	30	100	-0.04383210138248866
1217	30	150	-0.0034173870967744158
1217	30	200	-0.057910220430107774
1217	30	250	-0.07594272043010768
1217	30	300	-0.04929722043010772
1217	30	350	-0.037655053763441027
1217	30	400	-0.03740438709677426
1217	30	450	-0.02422355376344106
1217	30	500	-0.012942053763441042
1217	30	550	-0.017685387096774436
1217	30	600	0.017342446236559006
1217	30	650	0.03337127956989224
1217	30	700	0.08233311290322565
1217	30	750	0.17169101290322572
1217	30	800	0.5060606129032257
1217	30	850	NA
1217	30	900	NA
1217	30	950	NA
1217	30	1e3	0.07937294623655895
1217	30	1050	0.21477161290322563
1217	30	1100	0.08547077956989235
1217	30	1150	0.01254127956989226
1217	31	-200	-0.061833333333333185
1217	31	-150	0.027869833333333444
1217	31	-100	-0.01334133333333328
1217	31	-50	0.07508216666666671
1217	31	0	-0.027777333333333248
1217	31	50	-0.05106766666666651
1217	31	100	-0.07459916666666655
1217	31	150	-0.12406916666666667
1217	31	200	-0.09301766666666667
1217	31	250	-0.07951999999999997
1217	31	300	-0.08626383333333328
1217	31	350	-0.09709159523809514
1217	31	400	-0.11294583333333315
1217	31	450	-0.14056849999999996
1217	31	500	-0.12569556666666645
1217	31	550	-0.11027045238095232
1217	31	600	0.062307166666666726
1217	31	650	0.04745083333333344
1217	31	700	0.003189690476190586
1217	31	750	0.03219300000000006
1217	31	800	0.028641333333333296
1217	31	850	0.05072923333333348
1217	31	900	NA
1217	31	950	NA
1217	31	1e3	NA
1217	31	1050	-0.06892336666666665
1217	31	1100	-0.10664776666666649
1217	31	1150	-0.03680759523809523
1217	32	-200	0.01945396774193567
1217	32	-150	-0.006456698924730997
1217	32	-100	0.05012563440860244
1217	32	-50	-0.007629365591397708
1217	32	0	-0.058735865591397575
1217	32	50	-0.16751286559139764
1217	32	100	-0.13783453225806422
1217	32	150	-0.18205219892473087
1217	32	200	-0.17451769892473093
1217	32	250	-0.15966169892473095
1217	32	300	-0.18144186559139763
1217	32	350	-0.22964236559139764
1217	32	400	-0.1977608655913977
1217	32	450	-0.2067748655913976
1217	32	500	-0.13148719892473096
1217	32	550	-0.12323486559139758
1217	32	600	-0.0021836989247309515
1217	32	650	-0.03508953225806429
1217	32	700	0.008716134408602416
1217	32	750	-0.0035853655913976232
1217	32	800	-0.033538032258064364
1217	32	850	NA
1217	32	900	NA
1217	32	950	NA
1217	32	1e3	NA
1217	32	1050	-0.33549803225806424
1217	32	1100	-0.10524919892473099
1217	32	1150	-0.0619615322580643
1217	33	-200	-0.03226900000000003
1217	33	-150	0.004929666666666795
1217	33	-100	0.019964166666666634
1217	33	-50	-0.025236166666666504
1217	33	0	0.03261133333333347
1217	33	50	0.03694949999999997
1217	33	100	0.06537850000000016
1217	33	150	0.048153333333333416
1217	33	200	0.040752666666666805
1217	33	250	0.004832000000000096
1217	33	300	0.012927000000000058
1217	33	350	0.04188216666666674
1217	33	400	0.0653943333333334
1217	33	450	0.13498900000000003
1217	33	500	0.14766100000000004
1217	33	550	0.14836150000000012
1217	33	600	0.16589250000000008
1217	33	650	0.20510550000000008
1217	33	700	0.3087116666666667
