Subject	TrialId	bin	pupil_change
1201	9	1150	0.1604580909090909
1201	10	-200	0.0397751333333333
1201	10	-150	0.032114633333333385
1201	10	-100	-0.018228200000000028
1201	10	-50	-0.02007403333333332
1201	10	0	-0.036290233333333345
1201	10	50	-0.04329070000000009
1201	10	100	-0.044569366666666665
1201	10	150	-0.06606936666666674
1201	10	200	-0.05965903333333333
1201	10	250	-0.054439866666666635
1201	10	300	-0.05822903333333337
1201	10	350	-0.07898486666666675
1201	10	400	-0.06230586666666671
1201	10	450	-0.05260469999999998
1201	10	500	-0.03311517619047618
1201	10	550	-0.015383433333333318
1201	10	600	-0.010272700000000023
1201	10	650	0.01628196666666661
1201	10	700	0.08558971666666682
1201	10	750	NA
1201	10	800	NA
1201	10	850	0.012188633333333273
1201	10	900	-2.760333333334332e-4
1201	10	950	0.003373566666666594
1201	10	1e3	0.003910633333333265
1201	10	1050	0.011373766666666719
1201	10	1100	-0.0022920333333332397
1201	10	1150	0.01630582380952385
1201	11	-200	0.001731361904761895
1201	11	-150	-0.003333066666666662
1201	11	-100	-0.0011708999999999747
1201	11	-50	0.0031825999999999985
1201	11	0	-8.382666666665983e-4
1201	11	50	0.025264076190476232
1201	11	100	0.0351315333333333
1201	11	150	0.039290266666666795
1201	11	200	0.02160043333333343
1201	11	250	0.03701421904761913
1201	11	300	0.040535333333333326
1201	11	350	0.06027621904761909
1201	11	400	0.05982393333333338
1201	11	450	0.06966079047619049
1201	11	500	0.08663176666666672
1201	11	550	0.10902710000000004
1201	11	600	0.0803107666666667
1201	11	650	0.07432833333333341
1201	11	700	0.08332436190476189
1201	11	750	0.035787766666666686
1201	11	800	0.02910493333333326
1201	11	850	0.019823790476190557
1201	11	900	0.0055037666666667056
1201	11	950	-0.004094066666666674
1201	11	1e3	-0.01980149523809522
1201	11	1050	-0.04127626666666666
1201	11	1100	0.3093869333333332
1201	11	1150	NA
1201	12	-200	0.002905247619047646
1201	12	-150	-0.004896133333333275
1201	12	-100	-0.0027197999999998648
1201	12	-50	-0.007367466666666693
1201	12	0	0.01391273333333345
1201	12	50	-0.01212406666666661
1201	12	100	-0.014568866666666657
1201	12	150	0.003940200000000098
1201	12	200	-9.68299999999959e-4
1201	12	250	0.0033652000000000313
1201	12	300	0.009027733333333376
1201	12	350	-8.304666666666035e-4
1201	12	400	0.012084933333333403
1201	12	450	0.03991053333333339
1201	12	500	0.07661736666666681
1201	12	550	0.11993020000000014
1201	12	600	0.13251053333333349
1201	12	650	0.16257120000000005
1201	12	700	NA
1201	12	750	NA
1201	12	800	0.09666886666666678
1201	12	850	0.055460333333333445
1201	12	900	0.05775970000000008
1201	12	950	0.07109978333333344
1201	12	1e3	0.04469313333333345
1201	12	1050	0.03399013333333336
1201	12	1100	0.04141293333333342
1201	12	1150	0.07133986666666677
1201	13	-200	7.605333333331465e-4
1201	13	-150	0.00772769999999993
1201	13	-100	0.004497866666666554
1201	13	-50	-0.0077916333333334364
1201	13	0	-0.005194466666666786
1201	13	50	0.0024645333333331485
1201	13	100	0.016156866666666565
1201	13	150	0.02945586666666659
1201	13	200	0.07863336666666654
1201	13	250	0.08916836666666657
1201	13	300	0.08133253333333317
1201	13	350	0.08250153333333321
1201	13	400	0.08557903333333321
1201	13	450	0.09022286666666661
1201	13	500	0.09938453333333334
1201	13	550	0.1253146999999999
1201	13	600	0.1525631999999999
1201	13	650	0.1554705333333332
1201	13	700	0.018189399999999932
1201	13	750	NA
1201	13	800	NA
1201	13	850	0.24731319999999987
1201	13	900	-0.0010496333333334107
1201	13	950	-0.038852800000000055
1201	13	1e3	-0.033844600000000204
1201	13	1050	-0.038823000000000184
1201	13	1100	-0.03846430000000015
1201	13	1150	-0.023744371428571474
1201	14	-200	0.0047268666666666626
1201	14	-150	-0.005099966666666678
1201	14	-100	-5.009666666668059e-4
1201	14	-50	8.486666666655356e-5
1201	14	0	7.891999999999714e-4
1201	14	50	0.012756199999999959
1201	14	100	0.01606469999999997
1201	14	150	0.02871669999999993
1201	14	200	0.039024699999999836
1201	14	250	0.06116736666666663
1201	14	300	0.05482636666666655
1201	14	350	0.06210236666666654
1201	14	400	0.08109786666666663
1201	14	450	0.09261869999999983
1201	14	500	0.10666970000000002
1201	14	550	0.11184003333333321
1201	14	600	0.1036696999999999
1201	14	650	0.12904919999999986
1201	14	700	0.1178215333333333
1201	14	750	0.10815453333333329
1201	14	800	0.09107236666666663
1201	14	850	0.04793403333333327
1201	14	900	0.04872503333333319
1201	14	950	0.007069866666666498
1201	14	1e3	-0.02021396666666675
1201	14	1050	-0.019183300000000052
1201	14	1100	-0.03863080000000019
1201	14	1150	NA
1201	15	-200	0.0016259692307692309
1201	15	-150	0.01976560256410261
1201	15	-100	0.017177769230769302
1201	15	-50	-0.008706230769230761
1201	15	0	-0.033816230769230723
1201	15	50	NA
1201	15	100	-0.04192723076923066
1201	15	150	-0.02274989743589743
1201	15	200	-0.04835623076923068
1201	15	250	-0.059106564102564096
1201	15	300	-0.05469023076923074
1201	15	350	NA
1201	15	400	-0.08183923076923083
1201	15	450	NA
1201	15	500	-0.05838973076923071
1201	15	550	-0.05793023076923065
1201	15	600	-0.04992398076923077
1201	15	650	-0.00754423076923072
1201	15	700	0.014013169230769274
1201	15	750	-0.002744564102563999
1201	15	800	0.46222676923076933
1201	15	850	0.48382176923076914
1201	15	900	0.2675357692307692
1201	15	950	NA
1201	15	1e3	NA
1201	15	1050	0.02632276923076926
1201	15	1100	0.05353510256410258
1201	15	1150	NA
1201	16	-200	-0.027542541666666764
1201	16	-150	-0.013394708333333413
1201	16	-100	-0.009711875000000036
1201	16	-50	0.011380458333333288
1201	16	0	0.03361579166666662
1201	16	50	0.05056012499999992
1201	16	100	0.06055474404761897
1201	16	150	0.0649487916666666
1201	16	200	0.06906485833333323
1201	16	250	0.09579631547619043
1201	16	300	0.0720652583333333
1201	16	350	0.09039945833333331
1201	16	400	0.08098645833333337
1201	16	450	0.09294845833333323
1201	16	500	0.13714912499999996
1201	16	550	0.15244931547619053
1201	16	600	0.1733824583333333
1201	16	650	0.19959362499999997
1201	16	700	0.18907229166666664
1201	16	750	0.14867729166666663
1201	16	800	NA
1201	16	850	NA
1201	16	900	0.07436079166666658
1201	16	950	0.11136479166666662
1201	16	1e3	0.09732870833333329
1201	16	1050	0.09947729166666663
1201	16	1100	0.10651995833333332
1201	16	1150	0.13255545833333326
1201	17	-200	0.02734650230414732
1201	17	-150	0.008218478494623612
1201	17	-100	0.004920145161290283
1201	17	-50	-0.01933385483870979
1201	17	0	-0.025709021505376423
1201	17	50	-0.04525302150537643
1201	17	100	-0.06526202150537637
1201	17	150	-0.09179495483870967
1201	17	200	-0.1183485215053764
1201	17	250	-0.14158592626728123
1201	17	300	-0.1666287548387097
1201	17	350	-0.15430092626728115
1201	17	400	-0.13511952150537643
1201	17	450	-0.13060302150537648
1201	17	500	-0.12443395483870975
1201	17	550	-0.09928202150537639
1201	17	600	-0.04920364055299548
1201	17	650	-0.027082854838709796
1201	17	700	-0.017475688172043036
1201	17	750	6.079784946235733e-4
1201	17	800	NA
1201	17	850	NA
1201	17	900	-0.05662935483870964
1201	17	950	-0.05682235483870975
1201	17	1e3	-0.07311718817204309
1201	17	1050	-0.04600335483870969
1201	17	1100	-0.04595402150537634
1201	17	1150	-0.014020188172043127
1201	18	-200	-0.0026414666666668327
1201	18	-150	-0.004492466666666879
1201	18	-100	-0.002536633333333501
1201	18	-50	-0.001436466666666784
1201	18	0	0.011107033333333108
1201	18	50	0.009450699999999776
1201	18	100	0.005339199999999804
1201	18	150	0.02014619999999982
1201	18	200	0.017233699999999796
1201	18	250	0.013810033333333157
1201	18	300	0.016720699999999884
1201	18	350	0.01176153333333311
1201	18	400	0.016705866666666475
1201	18	450	0.005678199999999818
1201	18	500	0.02885919999999979
1201	18	550	0.04753786666666645
1201	18	600	0.07273253333333314
1201	18	650	0.07916253333333308
1201	18	700	0.09094453333333319
1201	18	750	0.08422203333333322
1201	18	800	0.04292003333333305
1201	18	850	NA
1201	18	900	0.1054153666666664
1201	18	950	0.013467533333333245
1201	18	1e3	0.01028719999999983
1201	18	1050	-0.016312133333333517
1201	18	1100	-0.024658633333333475
1201	18	1150	-0.030005061904762136
1201	19	-200	-0.029604571428571407
1201	19	-150	0.002393833333333465
1201	19	-100	-0.0018361666666664906
1201	19	-50	0.018897000000000164
1201	19	0	0.015084000000000097
1201	19	50	0.014878500000000164
1201	19	100	0.0026383333333333723
1201	19	150	-0.00725333333333326
1201	19	200	-0.009595166666666563
1201	19	250	-0.0212241666666666
1201	19	300	-0.013241999999999829
1201	19	350	0.007421000000000048
1201	19	400	0.02034933333333348
1201	19	450	0.013858166666666763
1201	19	500	0.03885283333333341
1201	19	550	0.07008933333333352
1201	19	600	0.13032566666666687
1201	19	650	0.11075133333333342
1201	19	700	0.07676416666666681
1201	19	750	0.05946400000000026
1201	19	800	0.026465000000000034
1201	19	850	-0.0326696666666666
1201	19	900	-0.03310466666666656
1201	19	950	-0.03405399999999981
1201	19	1e3	-0.06487666666666654
1201	19	1050	-0.07408133333333322
1201	19	1100	-0.07998399999999999
1201	19	1150	-0.08366233333333328
1201	20	-200	0.0067686000000000135
1201	20	-150	0.0013493333333333135
1201	20	-100	-0.0037723333333334144
1201	20	-50	-0.014074333333333374
1201	20	0	0.011600999999999972
1201	20	50	0.01585099999999995
1201	20	100	0.026531833333333272
1201	20	150	0.03298419999999993
1201	20	200	0.055070399999999964
1201	20	250	0.0766
1201	20	300	NA
1201	20	350	NA
1201	20	400	0.07742633333333322
1201	20	450	0.09786083333333329
1201	20	500	0.14593049999999996
1201	20	550	0.1367989999999999
1201	20	600	0.16749085714285705
1201	20	650	0.17435139999999993
1201	20	700	0.1766735714285714
1201	20	750	0.19243999999999994
1201	20	800	0.20491139999999994
1201	20	850	0.1832675
1201	20	900	0.18643566666666667
1201	20	950	0.20537957142857133
1201	20	1e3	0.24898420000000004
1201	20	1050	0.26561142857142844
1201	20	1100	0.2693098333333333
1201	20	1150	0.28392466666666666
1201	21	-200	0.01928736666666671
1201	21	-150	2.901999999999442e-4
1201	21	-100	0.008261699999999964
1201	21	-50	-0.00951163333333338
1201	21	0	-0.018327633333333388
1201	21	50	0.004916699999999885
1201	21	100	-0.007466700000000071
1201	21	150	0.0259457
1201	21	200	0.02504036666666661
1201	21	250	-0.0077406333333333395
1201	21	300	0.019760866666666654
1201	21	350	6.854999999999833e-4
1201	21	400	-0.01226750000000001
1201	21	450	-8.919000000000565e-4
1201	21	500	-0.016127633333333335
1201	21	550	0.024446033333333245
1201	21	600	0.034389199999999974
1201	21	650	0.06485536666666654
1201	21	700	0.07106303333333323
1201	21	750	0.08930603333333338
1201	21	800	0.0970372
1201	21	850	0.07195198571428556
1201	21	900	0.06225229999999993
1201	21	950	-0.0025172999999999446
1201	21	1e3	NA
1201	21	1050	NA
1201	21	1100	0.08928820000000004
1201	21	1150	0.10553969999999993
1201	22	-200	0.003396308755760596
1201	22	-150	-0.003052715053763292
1201	22	-100	-0.0027287150537633753
1201	22	-50	-0.013049548387096562
1201	22	0	0.014868618279570015
1201	22	50	0.0031287849462366957
1201	22	100	0.006290618279570041
1201	22	150	-0.005380048387096566
1201	22	200	0.010638451612903443
1201	22	250	0.018330784946236783
1201	22	300	0.01620811827957014
1201	22	350	0.014090451612903307
1201	22	400	0.017793618279570156
1201	22	450	0.0328879516129034
1201	22	500	0.05079295161290339
1201	22	550	0.06502211827957012
1201	22	600	0.08329395161290343
1201	22	650	0.10270545161290341
1201	22	700	0.08962978494623663
1201	22	750	0.11041528494623683
1201	22	800	0.062170118279569975
1201	22	850	0.07189278494623674
1201	22	900	0.06748995161290343
1201	22	950	0.05816195161290335
1201	22	1e3	0.06626845161290329
1201	22	1050	0.05563895161290344
1201	22	1100	0.07809661827957015
1201	22	1150	0.07058961827957007
1201	23	-200	-0.018597576036866466
1201	23	-150	-0.01269162365591403
1201	23	-100	0.005538876344085934
1201	23	-50	0.00990037634408599
1201	23	0	0.01894954301075254
1201	23	50	0.018267543010752618
1201	23	100	-0.0029472903225806757
1201	23	150	-0.014441790322580713
1201	23	200	-0.03551212365591402
1201	23	250	-0.06924969032258073
1201	23	300	-0.0732272903225808
1201	23	350	-0.1158926236559139
1201	23	400	-0.11050049032258072
1201	23	450	-0.12039414746543788
1201	23	500	-0.10354162365591406
1201	23	550	-0.08762112365591405
1201	23	600	-0.09065449032258073
1201	23	650	-0.09645286175115217
1201	23	700	-0.05252662365591402
1201	23	750	NA
1201	23	800	NA
1201	23	850	-0.05990609032258076
1201	23	900	-0.15393379032258073
1201	23	950	-0.16082989032258074
1201	23	1e3	-0.1391027903225807
1201	23	1050	-0.11719012365591393
1201	23	1100	-0.0951072903225807
1201	23	1150	-0.09991079032258073
1201	24	-200	-0.01880769999999991
1201	24	-150	0.009964300000000112
1201	24	-100	-0.01076669999999987
1201	24	-50	0.013014300000000109
1201	24	0	0.006595800000000078
1201	24	50	0.0037256333333335334
1201	24	100	0.012852633333333493
1201	24	150	0.033045633333333546
1201	24	200	0.01419896666666672
1201	24	250	0.012864466666666704
1201	24	300	-0.00986019999999995
1201	24	350	-0.0038033666666666597
1201	24	400	-0.008320366666666542
1201	24	450	-0.00858436666666651
1201	24	500	8.639666666667711e-4
1201	24	550	0.02183213333333341
1201	24	600	0.06553413333333347
1201	24	650	0.05476580000000005
1201	24	700	0.027838633333333435
1201	24	750	-0.010098699999999758
1201	24	800	-0.01685803333333317
1201	24	850	-0.01593819999999983
1201	24	900	-0.03876686666666659
1201	24	950	0.01245236666666676
1201	24	1e3	NA
1201	24	1050	NA
1201	24	1100	-9.68233333333135e-4
1201	24	1150	-0.06641119999999982
1201	25	-200	0.0033300000000001293
1201	25	-150	0.0037375000000002454
1201	25	-100	0.003698666666666961
1201	25	-50	0.005384500000000199
1201	25	0	-0.016150666666666497
1201	25	50	-0.03365549999999976
1201	25	100	-0.05244433333333309
1201	25	150	-0.08452166666666651
1201	25	200	-0.10504666666666643
1201	25	250	-0.09468649999999974
1201	25	300	-0.09959709523809515
1201	25	350	-0.11354886666666646
1201	25	400	-0.11447316666666651
1201	25	450	-0.12009233333333309
1201	25	500	-0.09076349999999977
1201	25	550	-0.07333966666666651
1201	25	600	-0.04492009523809504
1201	25	650	0.0011775333333335248
1201	25	700	0.0313960000000002
1201	25	750	0.03847883333333346
1201	25	800	0.020974666666666808
1201	25	850	0.013740619047619316
1201	25	900	0.013129933333333454
1201	25	950	-0.0070890952380949935
1201	25	1e3	-0.004991066666666377
1201	25	1050	0.0074120476190478535
1201	25	1100	0.008384833333333471
1201	25	1150	-0.009943833333333188
1201	26	-200	-0.006634629629629796
1201	26	-150	0.0015573703703701074
1201	26	-100	-0.00336312962962985
1201	26	-50	-0.032985629629629955
1201	26	0	0.024933203703703555
1201	26	50	0.02249903703703689
1201	26	100	-0.031622712962963206
1201	26	150	0.023991203703703556
1201	26	200	0.028059870370370128
1201	26	250	0.025304870370370065
1201	26	300	0.061918537037036904
1201	26	350	0.07817237037037013
1201	26	400	0.09267387037037023
1201	26	450	0.12917120370370347
1201	26	500	0.15106487037037009
1201	26	550	0.16041987037037017
1201	26	600	0.19836420370370345
1201	26	650	0.21978887037037032
1201	26	700	0.21870020370370344
1201	26	750	0.15058803703703685
1201	26	800	0.14701187037037014
1201	26	850	0.12400253703703679
1201	26	900	0.09556837037037018
1201	26	950	0.10601287037037015
1201	26	1e3	0.10501903703703681
1201	26	1050	0.07798237037037022
1201	26	1100	0.04420187037037008
1201	26	1150	0.050348203703703374
1201	27	-200	-0.006779246666666812
1201	27	-150	-0.009578080000000119
1201	27	-100	0.0017839199999999389
1201	27	-50	0.010521086666666587
1201	27	0	-1.4208000000011842e-4
1201	27	50	-0.001998746666666884
1201	27	100	0.02913741999999986
1201	27	150	-0.007747080000000128
1201	27	200	-0.029338413333333424
1201	27	250	-0.02563458000000011
1201	27	300	-0.016270480000000198
1201	27	350	-0.011373280000000197
1201	27	400	-0.013861080000000126
1201	27	450	-0.030458413333333507
1201	27	500	-0.021070280000000174
1201	27	550	-0.011390480000000203
1201	27	600	0.01851231999999987
1201	27	650	0.04281691999999985
1201	27	700	0.035369253333333184
1201	27	750	0.033166086666666615
1201	27	800	0.031014586666666528
1201	27	850	0.025711519999999856
1201	27	900	0.054638419999999854
1201	27	950	0.0664347199999999
1201	27	1e3	NA
1201	27	1050	NA
1201	27	1100	NA
1201	27	1150	-0.047433580000000086
1201	28	-200	0.02010709770114964
1201	28	-150	0.01499593103448298
1201	28	-100	0.0028970977011495425
1201	28	-50	-0.021331568965517134
1201	28	0	-0.014169235632183788
1201	28	50	-0.03209290229885046
1201	28	100	-0.02560990229885037
1201	28	150	-0.044721402298850466
1201	28	200	-0.026119402298850458
1201	28	250	-0.020071735632183712
1201	28	300	-0.030586235632183767
1201	28	350	-0.03294190229885041
1201	28	400	-0.03555656896551714
1201	28	450	-0.03441323563218379
1201	28	500	-0.021237568965517168
1201	28	550	-0.0039049022988504323
1201	28	600	0.02461893103448302
1201	28	650	0.09055243103448289
1201	28	700	0.10084026436781612
1201	28	750	0.12401493103448291
1201	28	800	0.11157259770114962
1201	28	850	0.09286143103448286
1201	28	900	0.07701826436781618
1201	28	950	0.07626759770114962
1201	28	1e3	0.05478809770114953
1201	28	1050	0.04426643103448291
1201	28	1100	0.05459543103448287
1201	28	1150	0.04039859770114954
1201	29	-200	-0.020085235023041634
1201	29	-150	0.0018023602150535705
1201	29	-100	-0.011885973118279658
1201	29	-50	0.00219586021505358
1201	29	0	0.03132052688172027
1201	29	50	0.027810860215053596
1201	29	100	0.043440693548386866
1201	29	150	0.05960919354838697
1201	29	200	0.05318786021505358
1201	29	250	0.05234952688172031
1201	29	300	0.055085526881720304
1201	29	350	0.06374819354838686
1201	29	400	0.09035252688172024
1201	29	450	0.1080536935483869
1201	29	500	0.09229019354838701
1201	29	550	0.12828936021505366
1201	29	600	0.19728819354838692
1201	29	650	0.16214469354838693
1201	29	700	0.12357436021505357
1201	29	750	0.12159636021505367
1201	29	800	0.05945752688172027
1201	29	850	0.03553919354838686
1201	29	900	0.03764886021505361
1201	29	950	-0.005507806451613084
1201	29	1e3	NA
1201	29	1050	0.09052936021505358
1201	29	1100	0.015289360215053524
1201	29	1150	-0.006992306451613084
1201	30	-200	0.016011211981566804
1201	30	-150	0.008960688172042985
1201	30	-100	-8.159784946236334e-4
1201	30	-50	-0.0021911451612903012
1201	30	0	-0.024633311827956916
1201	30	50	-0.026474978494623658
1201	30	100	-0.025193645161290263
1201	30	150	-0.06347564516129034
1201	30	200	-0.056671645161290383
1201	30	250	-0.08483231182795703
1201	30	300	-0.07307647849462362
1201	30	350	-0.08569247849462358
1201	30	400	-0.08356731182795703
1201	30	450	-0.07257197849462371
1201	30	500	-0.08956581182795698
1201	30	550	-0.059512811827957014
1201	30	600	-0.007485311827957049
1201	30	650	0.04206885483870959
1201	30	700	0.028551688172042972
1201	30	750	0.01142052150537635
1201	30	800	0.03208435483870975
1201	30	850	-0.002687978494623655
1201	30	900	-0.010517978494623733
1201	30	950	1.1302150537632431e-4
1201	30	1e3	-0.009136645161290424
1201	30	1050	0.023696854838709685
1201	30	1100	0.002833521505376302
1201	30	1150	0.005788021505376421
1201	31	-200	-0.024687631336405693
1201	31	-150	0.004267892473118096
1201	31	-100	0.00690772580645153
1201	31	-50	0.0014185591397848363
1201	31	0	0.01620805913978492
1201	31	50	0.03283572580645141
