Subject	TrialId	bin	pupil_change
1161	19	900	-0.027277876344086405
1161	19	950	NA
1161	19	1e3	NA
1161	19	1050	-1.2485557096774196
1161	19	1100	-0.5099307096774196
1161	19	1150	-0.23806087634408626
1161	20	-200	-0.05401276497695852
1161	20	-150	-0.06011736021505376
1161	20	-100	0.03190980645161293
1161	20	-50	0.07041880645161284
1161	20	0	0.02080363978494626
1161	20	50	-0.11261986021505373
1161	20	100	0.03647297311827957
1161	20	150	-0.003366693548387145
1161	20	200	-0.004995860215053789
1161	20	250	0.03961497311827955
1161	20	300	0.05335080645161298
1161	20	350	0.011906139784946182
1161	20	400	0.055832806451612926
1161	20	450	0.008534139784946179
1161	20	500	0.10872480645161287
1161	20	550	0.10309530645161298
1161	20	600	0.26181347311827957
1161	20	650	0.2823711397849462
1161	20	700	0.3711006397849463
1161	20	750	0.43349330645161294
1161	20	800	0.46350980645161294
1161	20	850	0.38767880645161296
1161	20	900	NA
1161	20	950	NA
1161	20	1e3	NA
1161	20	1050	NA
1161	20	1100	-0.5790081935483871
1161	20	1150	0.217656806451613
1161	21	-200	-0.06440986175115208
1161	21	-150	-0.035738623655913994
1161	21	-100	0.01551870967741927
1161	21	-50	0.02835804301075262
1161	21	0	0.0670067096774194
1161	21	50	0.0024878763440860188
1161	21	100	-0.04561379032258076
1161	21	150	0.07775020967741934
1161	21	200	0.10175370967741933
1161	21	250	0.19732504301075263
1161	21	300	0.22511937634408596
1161	21	350	0.23088687634408597
1161	21	400	0.2658845430107526
1161	21	450	0.31268020967741933
1161	21	500	0.3494350430107526
1161	21	550	0.4051365430107527
1161	21	600	0.43417720967741924
1161	21	650	0.4475340430107528
1161	21	700	0.4309100430107525
1161	21	750	0.38712004301075265
1161	21	800	NA
1161	21	850	NA
1161	21	900	-0.20905909032258077
1161	21	950	0.13450287634408586
1161	21	1e3	0.14894220967741942
1161	21	1050	0.1648697096774193
1161	21	1100	0.14590787634408597
1161	21	1150	0.17303670967741933
1161	22	-200	-0.04990436666666653
1161	22	-150	-0.043870699999999895
1161	22	-100	0.022380466666666782
1161	22	-50	0.016065800000000168
1161	22	0	0.05532880000000007
1161	22	50	0.08651730000000013
1161	22	100	0.0944074666666667
1161	22	150	0.10973563333333347
1161	22	200	0.11194930000000003
1161	22	250	0.08622363333333342
1161	22	300	0.001016133333333391
1161	22	350	0.0228728000000001
1161	22	400	0.048103466666666796
1161	22	450	0.08040896666666675
1161	22	500	0.1320428000000001
1161	22	550	0.15332480000000026
1161	22	600	0.16907513333333327
1161	22	650	0.20524213333333355
1161	22	700	0.21868630000000003
1161	22	750	0.21705646666666686
1161	22	800	0.16951229999999992
1161	22	850	0.03306813333333336
1161	22	900	NA
1161	22	950	NA
1161	22	1e3	-1.0680548666666665
1161	22	1050	-0.3387665333333332
1161	22	1100	-0.21539103333333323
1161	22	1150	-0.16798058095238075
1161	23	-200	-0.010303188940092032
1161	23	-150	2.377634408604242e-4
1161	23	-100	0.01401159677419376
1161	23	-50	0.013007763440860373
1161	23	0	-0.01523673655913956
1161	23	50	-0.11442073655913972
1161	23	100	-0.09075740322580621
1161	23	150	-0.09147590322580634
1161	23	200	-0.09607473655913967
1161	23	250	-0.11795523655913964
1161	23	300	-0.13508673655913958
1161	23	350	-0.1369305698924729
1161	23	400	-0.04558623655913959
1161	23	450	0.03692643010752709
1161	23	500	0.051473763440860264
1161	23	550	0.14628809677419374
1161	23	600	0.21086509677419385
1161	23	650	0.251927430107527
1161	23	700	0.26626726344086027
1161	23	750	0.2613560967741937
1161	23	800	0.24177843010752706
1161	23	850	0.1119966967741938
1161	23	900	NA
1161	23	950	NA
1161	23	1e3	NA
1161	23	1050	-0.5437759032258063
1161	23	1100	-0.08656590322580622
1161	23	1150	-0.12134223655913967
1161	24	-200	0.14307447058823541
1161	24	-150	NA
1161	24	-100	-0.13183352941176452
1161	24	-50	0.028181137254902195
1161	24	0	0.035862137254902095
1161	24	50	0.022428970588235453
1161	24	100	0.0571183039215688
1161	24	150	0.06323513725490211
1161	24	200	0.03550247058823549
1161	24	250	0.054443970588235434
1161	24	300	-0.012847196078431248
1161	24	350	0.012867470588235452
1161	24	400	-0.06546352941176455
1161	24	450	-0.12895652941176458
1161	24	500	-0.11187919607843126
1161	24	550	-0.02779919607843125
1161	24	600	-0.0421648627450979
1161	24	650	0.01727280392156875
1161	24	700	0.0785464705882355
1161	24	750	0.1695239705882355
1161	24	800	0.1950821372549021
1161	24	850	0.16009047058823556
1161	24	900	NA
1161	24	950	NA
1161	24	1e3	-0.5585825294117646
1161	24	1050	0.042436220588235374
1161	24	1100	0.03456997058823549
1161	24	1150	0.013687637254902038
1161	25	-200	0.04689310599078356
1161	25	-150	0.007866510752688368
1161	25	-100	0.009067510752688376
1161	25	-50	-0.015597155913978256
1161	25	0	-0.0560454892473116
1161	25	50	-0.05838182258064495
1161	25	100	-0.06738132258064493
1161	25	150	-0.025076989247311648
1161	25	200	-0.02109398924731165
1161	25	250	0.03991684408602166
1161	25	300	0.06439501075268834
1161	25	350	0.151188177419355
1161	25	400	0.19501851075268828
1161	25	450	0.2088810107526884
1161	25	500	0.24140067741935498
1161	25	550	0.305580177419355
1161	25	600	0.3472565107526884
1161	25	650	0.3798116774193551
1161	25	700	0.40687134408602166
1161	25	750	0.35170701075268834
1161	25	800	0.2964820107526884
1161	25	850	0.2346123440860218
1161	25	900	NA
1161	25	950	NA
1161	25	1e3	NA
1161	25	1050	NA
1161	25	1100	NA
1161	25	1150	NA
1161	26	-200	-0.07849223041474643
1161	26	-150	-0.012974682795698836
1161	26	-100	0.006060983870967836
1161	26	-50	0.04375265053763452
1161	26	0	0.0547353172043011
1161	26	50	0.11652331720430113
1161	26	100	0.0468933172043012
1161	26	150	0.06345065053763459
1161	26	200	0.14731315053763447
1161	26	250	0.12387165053763449
1161	26	300	0.12776748387096779
1161	26	350	0.1410366505376345
1161	26	400	0.1686816505376345
1161	26	450	0.21507365053763458
1161	26	500	0.24220515053763444
1161	26	550	0.2718269838709679
1161	26	600	0.28731731720430126
1161	26	650	0.36340831720430106
1161	26	700	0.42689565053763445
1161	26	750	0.4314109838709678
1161	26	800	0.24622448387096796
1161	26	850	NA
1161	26	900	NA
1161	26	950	NA
1161	26	1e3	NA
1161	26	1050	0.46488148387096784
1161	26	1100	0.6225660552995392
1161	26	1150	0.5110398172043012
1161	27	-200	-0.03358250230414761
1161	27	-150	-0.008163145161290464
1161	27	-100	0.02084235483870948
1161	27	-50	0.02031468817204285
1161	27	0	0.006185688172042791
1161	27	50	-0.043532145161290524
1161	27	100	-0.11638347849462383
1161	27	150	-0.051465311827957105
1161	27	200	-0.05326214516129054
1161	27	250	-0.027874145161290498
1161	27	300	0.0033710215053761594
1161	27	350	0.03269002150537618
1161	27	400	0.0767565215053762
1161	27	450	0.08489385483870955
1161	27	500	0.11822785483870953
1161	27	550	0.17814885483870949
1161	27	600	0.23859618817204278
1161	27	650	0.2863590215053762
1161	27	700	0.26666385483870947
1161	27	750	0.22940868817204274
1161	27	800	0.24636452150537616
1161	27	850	0.20280468817204297
1161	27	900	0.17378735483870944
1161	27	950	0.15336702150537618
1161	27	1e3	0.12412702150537609
1161	27	1050	0.0758873548387095
1161	27	1100	0.03887035483870949
1161	27	1150	0.10634902150537617
1161	29	-200	-0.02462266666666668
1161	29	-150	0.015870999999999896
1161	29	-100	0.0161741666666666
1161	29	-50	0.009540666666666642
1161	29	0	-0.016963166666666602
1161	29	50	-0.06354516666666672
1161	29	100	-0.11749966666666663
1161	29	150	-0.14379283333333345
1161	29	200	-0.16712450000000004
1161	29	250	-0.18101700000000007
1161	29	300	-0.1832223333333333
1161	29	350	-0.16915999999999998
1161	29	400	-0.18640750000000006
1161	29	450	-0.15005900000000003
1161	29	500	-0.08321833333333332
1161	29	550	-0.018557833333333384
1161	29	600	0.03145033333333336
1161	29	650	0.08778800000000005
1161	29	700	0.14934399999999984
1161	29	750	0.16514816666666654
1161	29	800	0.18891883333333315
1161	29	850	0.16912850000000024
1161	29	900	0.14847200000000008
1161	29	950	0.14460383333333363
1161	29	1e3	0.12672099999999986
1161	29	1050	-0.047369666666666865
1161	29	1100	NA
1161	29	1150	NA
1161	30	-200	NA
1161	30	-150	NA
1161	30	-100	-0.23433112941176457
1161	30	-50	0.08042997058823549
1161	30	0	0.11484597058823542
1161	30	50	0.06373363725490207
1161	30	100	0.18570263725490221
1161	30	150	0.18678497058823548
1161	30	200	0.2598921372549022
1161	30	250	0.25024080392156883
1161	30	300	0.26828013725490213
1161	30	350	0.2815604705882355
1161	30	400	0.19050597058823557
1161	30	450	0.22155963725490202
1161	30	500	0.18427063725490211
1161	30	550	0.2606456372549022
1161	30	600	0.29187980392156887
1161	30	650	0.3606484705882355
1161	30	700	0.4400893039215688
1161	30	750	0.48597447058823545
1161	30	800	0.5087433039215689
1161	30	850	0.5169894705882355
1161	30	900	0.4791558039215688
1161	30	950	NA
1161	30	1e3	NA
1161	30	1050	-0.8876075294117647
1161	30	1100	0.08888247058823559
1161	30	1150	0.35110963725490213
1161	31	-200	0.021397400000000195
1161	31	-150	0.046267733333333526
1161	31	-100	0.02414673333333354
1161	31	-50	-0.0014625999999997585
1161	31	0	-0.09034926666666639
1161	31	50	-0.1821297666666665
1161	31	100	-0.3297800999999998
1161	31	150	-0.2301705999999998
1161	31	200	-0.29317143333333306
1161	31	250	-0.35511326666666654
1161	31	300	-0.31823943333333315
1161	31	350	-0.3229252666666665
1161	31	400	-0.33175326666666644
1161	31	450	-0.3563494333333331
1161	31	500	-0.31591609999999987
1161	31	550	-0.21334043333333308
1161	31	600	-0.1203230999999998
1161	31	650	-0.037824433333333074
1161	31	700	0.009893566666666779
1161	31	750	0.050040900000000166
1161	31	800	NA
1161	31	850	NA
1161	31	900	-0.8976951
1161	31	950	-0.3019325999999998
1161	31	1e3	0.001210233333333477
1161	31	1050	-0.03906143333333315
1161	31	1100	-0.014527766666666478
1161	31	1150	NA
1161	32	-200	-0.05630636405529949
1161	32	-150	-0.002069102150537535
1161	32	-100	-0.0057737688172042985
1161	32	-50	0.0348942311827957
1161	32	0	0.038639397849462354
1161	32	50	0.06832439784946238
1161	32	100	0.07725656451612901
1161	32	150	0.0826042311827957
1161	32	200	0.008552064516128999
1161	32	250	0.014549064516129103
1161	32	300	-0.024115768817204158
1161	32	350	0.01847956451612916
1161	32	400	0.04321089784946238
1161	32	450	0.08382589784946237
1161	32	500	0.12983023118279569
1161	32	550	0.18140606451612898
1161	32	600	0.23238073118279567
1161	32	650	0.2867452311827958
1161	32	700	0.31403423118279566
1161	32	750	0.3181112311827959
1161	32	800	0.3224373978494624
1161	32	850	0.3226013978494624
1161	32	900	0.29999289784946254
1161	32	950	0.2728890645161292
1161	32	1e3	0.21493006451612903
1161	32	1050	-0.17762843548387108
1161	32	1100	NA
1161	32	1150	NA
1161	33	-200	0.039808100000000124
1161	33	-150	-0.03575406666666662
1161	33	-100	0.01871860000000014
1161	33	-50	-0.014035399999999957
1161	33	0	-0.008737233333333242
1161	33	50	0.026495100000000143
1161	33	100	0.012444600000000028
1161	33	150	0.03477393333333345
1161	33	200	0.007726433333333486
1161	33	250	0.00841493333333343
1161	33	300	-0.0024390666666665637
1161	33	350	-0.05710523333333321
1161	33	400	0.006568433333333419
1161	33	450	-0.08903606666666652
1161	33	500	0.01696043333333345
1161	33	550	0.007265100000000062
1161	33	600	0.13264943333333346
1161	33	650	0.17484826666666678
1161	33	700	0.21883976666666674
1161	33	750	0.2638697190476191
1161	33	800	0.25193363333333335
1161	33	850	0.24436760000000013
1161	33	900	0.20710876666666675
1161	33	950	NA
1161	33	1e3	NA
1161	33	1050	-0.4719430666666665
1161	33	1100	-0.04297870952380935
1161	33	1150	0.03345176666666679
1161	34	-200	NA
1161	34	-150	-0.30992370000000014
1161	34	-100	0.06406729999999983
1161	34	-50	0.06504463333333314
1161	34	0	-0.025804033333333587
1161	34	50	0.0015444666666664109
1161	34	100	0.019439466666666478
1161	34	150	0.0785379666666665
1161	34	200	0.053621133333333106
1161	34	250	0.06258063333333319
1161	34	300	-0.05861753333333356
1161	34	350	-0.11668903333333354
1161	34	400	-0.18502886666666676
1161	34	450	-0.2162192000000002
1161	34	500	-0.21247586666666685
1161	34	550	-0.167251866666667
1161	34	600	-0.044769200000000176
1161	34	650	-0.034802866666666876
1161	34	700	-0.04895486666666682
1161	34	750	0.08144879999999977
1161	34	800	0.11794369999999983
1161	34	850	NA
1161	34	900	NA
1161	34	950	NA
1161	34	1e3	-0.41135520000000003
1161	34	1050	-0.004157033333333615
1161	34	1100	-0.0776828666666669
1161	34	1150	0.04955496666666644
1161	35	-200	0.03660281105990767
1161	35	-150	-0.02822973655913989
