Subject	TrialId	bin	pupil_change
1160	11	-100	-0.011215198924731403
1160	11	-50	-0.04530219892473131
1160	11	0	-0.06381203225806457
1160	11	50	-0.1057095322580645
1160	11	100	-0.10263336559139802
1160	11	150	-0.12985253225806467
1160	11	200	-0.13985303225806467
1160	11	250	-0.1489108655913979
1160	11	300	-0.08466853225806463
1160	11	350	-0.1109481989247314
1160	11	400	-0.11068836559139801
1160	11	450	-0.07981169892473135
1160	11	500	0.1184803010752687
1160	11	550	0.06334013440860198
1160	11	600	-0.015276865591398034
1160	11	650	0.10131616774193537
1160	11	700	NA
1160	11	750	NA
1160	11	800	-0.10838953225806458
1160	11	850	0.21243563440860203
1160	11	900	0.20092880107526864
1160	11	950	0.19420113440860187
1160	11	1e3	0.10508580107526866
1160	11	1050	0.01045946774193518
1160	11	1100	0.07232096774193526
1160	11	1150	-0.01529386559139804
1160	12	-200	0.004612322580645208
1160	12	-150	-0.020774844086021444
1160	12	-100	-0.02504284408602146
1160	12	-50	0.029971322580645277
1160	12	0	0.010465322580645179
1160	12	50	0.008709722580645262
1160	12	100	0.003896751152073869
1160	12	150	0.008896489247311864
1160	12	200	0.05121332258064518
1160	12	250	0.0638463225806453
1160	12	300	0.07458215591397847
1160	12	350	0.06363265591397853
1160	12	400	0.05619782258064521
1160	12	450	0.07208798924731186
1160	12	500	0.08576532258064525
1160	12	550	0.12797898924731185
1160	12	600	0.24260998924731184
1160	12	650	0.28093648924731185
1160	12	700	0.2388354892473119
1160	12	750	0.29286382258064525
1160	12	800	NA
1160	12	850	NA
1160	12	900	0.19760057258064512
1160	12	950	0.30004398924731185
1160	12	1e3	0.19325682258064525
1160	12	1050	0.09913965591397848
1160	12	1100	0.17251032258064525
1160	12	1150	0.22176282258064525
1160	13	-200	-0.019287797235023163
1160	13	-150	0.010049107526881521
1160	13	-100	-0.002747392473118504
1160	13	-50	0.010534940860214892
1160	13	0	0.004665774193548226
1160	13	50	-0.04376489247311843
1160	13	100	-0.03240139247311843
1160	13	150	-0.028214892473118407
1160	13	200	0.005623274193548171
1160	13	250	-0.011847559139785155
1160	13	300	0.021712274193548115
1160	13	350	-0.0032133924731184336
1160	13	400	0.004348940860214867
1160	13	450	0.05179360752688159
1160	13	500	0.08955527419354829
1160	13	550	0.09472394086021489
1160	13	600	0.11539410752688155
1160	13	650	0.14376427419354823
1160	13	700	0.1608216075268815
1160	13	750	0.2171214408602149
1160	13	800	0.18378060752688152
1160	13	850	0.18261727419354834
1160	13	900	0.12061044086021495
1160	13	950	0.09450960752688158
1160	13	1e3	0.15288660752688163
1160	13	1050	0.0815194408602149
1160	13	1100	0.10605927419354828
1160	13	1150	0.04361927419354824
1160	14	-200	0.06781417511520756
1160	14	-150	-0.04522063440860191
1160	14	-100	-0.006651634408601985
1160	14	-50	-0.014453801075268613
1160	14	0	-0.01279046774193541
1160	14	50	-0.07770630107526855
1160	14	100	-0.16532180107526862
1160	14	150	-0.15726430107526865
1160	14	200	-0.11466096774193524
1160	14	250	-0.11144263440860198
1160	14	300	-0.30326863440860197
1160	14	350	-0.28301846774193534
1160	14	400	-0.23589463440860192
1160	14	450	-0.16953546774193526
1160	14	500	-0.1807346344086019
1160	14	550	-0.11340263440860203
1160	14	600	-0.08587096774193521
1160	14	650	-0.016632967741935234
1160	14	700	0.034382532258064646
1160	14	750	0.07150786559139803
1160	14	800	0.055383532258064694
1160	14	850	-0.008741301075268678
1160	14	900	0.010067365591398017
1160	14	950	-0.03258380107526859
1160	14	1e3	-0.10792180107526865
1160	14	1050	-0.10324563440860197
1160	14	1100	-0.11025796774193537
1160	14	1150	-0.3074508010752686
1160	15	-200	-0.12398520276497711
1160	15	-150	0.012604392473118065
1160	15	-100	0.06936639247311811
1160	15	-50	0.0445477258064515
1160	15	0	0.018130892473118127
1160	15	50	0.0716998924731181
1160	15	100	0.06230172580645147
1160	15	150	0.05573205913978474
1160	15	200	0.09385805913978469
1160	15	250	0.07565389247311805
1160	15	300	0.14408039247311807
1160	15	350	0.1397012258064513
1160	15	400	0.2088957258064513
1160	15	450	0.22850422580645144
1160	15	500	0.19377722580645132
1160	15	550	0.2537112258064515
1160	15	600	0.26988855913978477
1160	15	650	0.2578735591397847
1160	15	700	0.2299082258064514
1160	15	750	0.05583647580645146
1160	15	800	NA
1160	15	850	NA
1160	15	900	-0.6999627741935487
1160	15	950	-0.11859510752688192
1160	15	1e3	-0.11618210752688185
1160	15	1050	-0.21807744086021516
1160	15	1100	-0.2939722741935485
1160	15	1150	-0.2661766075268819
1160	16	-200	-0.03478335944700455
1160	16	-150	-0.025162978494623678
1160	16	-100	-0.027134145161290313
1160	16	-50	0.021243688172043102
1160	16	0	0.07163402150537634
1160	16	50	0.1497625215053764
1160	16	100	0.12557852150537632
1160	16	150	0.15708868817204302
1160	16	200	0.11819252150537636
1160	16	250	0.1942226881720431
1160	16	300	0.24583652150537638
1160	16	350	0.34852268817204296
1160	16	400	0.34044518817204317
1160	16	450	0.2916298548387097
1160	16	500	0.3360153548387097
1160	16	550	0.36021168817204297
1160	16	600	0.3442345215053763
1160	16	650	0.3953015215053764
1160	16	700	0.4579798548387097
1160	16	750	0.369346688172043
1160	16	800	0.2980893548387098
1160	16	850	0.12724652150537633
1160	16	900	0.19889185483870975
1160	16	950	0.20796785483870975
1160	16	1e3	0.17915885483870975
1160	16	1050	0.17975235483870974
1160	16	1100	0.19482568817204307
1160	16	1150	0.21005202150537636
1160	17	-200	0.03423852995391709
1160	17	-150	0.022401053763440926
1160	17	-100	-0.0071171129032256975
1160	17	-50	-0.03192227956989243
1160	17	0	-0.023306612903225776
1160	17	50	-0.02453061290322574
1160	17	100	-0.004808446236558961
1160	17	150	-0.058590779569892414
1160	17	200	-0.06144061290322581
1160	17	250	-0.035058779569892375
1160	17	300	-0.05193694623655909
1160	17	350	-0.05001377956989236
1160	17	400	-0.10204127956989247
1160	17	450	-0.11166777956989245
1160	17	500	-0.11339744623655908
1160	17	550	-0.0631307795698924
1160	17	600	0.017475887096774168
1160	17	650	0.008791387096774184
1160	17	700	NA
1160	17	750	NA
1160	17	800	0.10829322043010754
1160	17	850	0.2580368870967742
1160	17	900	0.16012605376344094
1160	17	950	0.08693655376344085
1160	17	1e3	-0.001073612903225829
1160	17	1050	0.0753983870967742
1160	17	1100	0.14324572043010764
1160	17	1150	0.1364692204301076
1160	18	-200	0.07895308755760391
1160	18	-150	-6.311505376341842e-4
1160	18	-100	-0.020525317204300952
1160	18	-50	-0.03875265053763425
1160	18	0	-0.03220281720430088
1160	18	50	0.011862349462365899
1160	18	100	0.06690484946236579
1160	18	150	-0.06318715053763417
1160	18	200	-0.02293648387096751
1160	18	250	-0.0790424838709675
1160	18	300	-0.20769448387096756
1160	18	350	-0.2386339838709676
1160	18	400	-0.2416729838709676
1160	18	450	-0.22455015053763408
1160	18	500	-0.2346646505376342
1160	18	550	-0.057693817204300814
1160	18	600	-0.07427115053763411
1160	18	650	-0.031085650537634235
1160	18	700	0.02336191612903251
1160	18	750	NA
1160	18	800	NA
1160	18	850	NA
1160	18	900	-0.20508198387096743
1160	18	950	-0.0450393172043008
1160	18	1e3	-0.07542065053763425
1160	18	1050	-0.19676481720430092
1160	18	1100	-0.17848298387096753
1160	18	1150	-0.1606699838709674
1160	19	-200	-0.04730433333333354
1160	19	-150	NA
1160	19	-100	0.04850724999999978
1160	19	-50	0.05656133333333324
1160	19	0	-0.06524733333333343
1160	19	50	-0.06341266666666671
1160	19	100	-0.11084616666666676
1160	19	150	-0.0630953333333335
1160	19	200	-0.06918866666666679
1160	19	250	-0.05808283333333342
1160	19	300	0.00469166666666639
1160	19	350	-0.010468666666666756
1160	19	400	-0.037758666666666794
1160	19	450	-0.033907000000000055
1160	19	500	-0.06454433333333347
1160	19	550	-0.11068900000000004
1160	19	600	-0.07711416666666675
1160	19	650	-0.06768300000000016
1160	19	700	-0.056751833333333446
1160	19	750	-0.05962066666666684
1160	19	800	NA
1160	19	850	NA
1160	19	900	NA
1160	19	950	-0.1746876666666668
1160	19	1e3	-0.0659186666666669
1160	19	1050	-0.13414083333333346
1160	19	1100	-0.18491750000000015
1160	19	1150	-0.13523816666666688
1160	20	-200	-0.034464811059907695
1160	20	-150	0.006284903225806475
1160	20	-100	0.027743236559139905
1160	20	-50	-0.0017795967741935186
1160	20	0	0.00796040322580649
1160	20	50	-0.008917430107526917
1160	20	100	-0.07680143010752682
1160	20	150	-0.08718343010752672
1160	20	200	-0.13824609677419356
1160	20	250	-0.15568309677419348
1160	20	300	-0.18244709677419357
1160	20	350	-0.1254982634408602
1160	20	400	-0.15836976344086007
1160	20	450	-0.10823709677419346
1160	20	500	-0.06394126344086011
1160	20	550	-0.039498430107526884
1160	20	600	0.07418873655913982
1160	20	650	0.12310773655913983
1160	20	700	0.08010890322580659
1160	20	750	0.1946154032258065
1160	20	800	0.15028073655913987
1160	20	850	0.2090095698924733
1160	20	900	0.1749199032258065
1160	20	950	0.24744656989247318
1160	20	1e3	0.2597560698924731
1160	20	1050	0.29616390322580655
1160	20	1100	NA
1160	20	1150	-0.04066176344086007
1160	21	-200	-0.07772405990783396
1160	21	-150	0.03191205913978501
1160	21	-100	0.02780522580645169
1160	21	-50	0.05311022580645175
1160	21	0	-0.022149440860214975
1160	21	50	-0.1788786075268817
1160	21	100	-0.04955744086021493
1160	21	150	-0.06449960752688155
1160	21	200	-0.036852774193548266
1160	21	250	-0.07593160752688159
1160	21	300	-0.027086107526881713
1160	21	350	-0.128706440860215
1160	21	400	-0.12410394086021492
1160	21	450	0.004257559139784946
1160	21	500	-0.09986794086021493
1160	21	550	-0.09555227419354832
1160	21	600	0.01340439247311842
1160	21	650	0.05823722580645171
1160	21	700	0.03655205913978513
1160	21	750	0.09089772580645168
1160	21	800	-0.07883177419354848
1160	21	850	NA
1160	21	900	NA
1160	21	950	-0.5141771075268816
1160	21	1e3	-8.347741935482341e-4
1160	21	1050	-0.04300077419354831
1160	21	1100	-0.17269877419354826
1160	21	1150	-0.16793094086021498
1160	22	-200	0.04598101382488468
1160	22	-150	0.0691963709677419
1160	22	-100	0.03180737096774192
1160	22	-50	-0.08090429569892477
1160	22	0	-0.0737439623655914
1160	22	50	-0.0628816290322581
1160	22	100	-0.12138462903225807
1160	22	150	-0.15925362903225806
1160	22	200	-0.10071229569892481
1160	22	250	-0.11327296236559141
1160	22	300	-0.11660812903225803
1160	22	350	-0.0993164623655914
1160	22	400	0.007294704301075298
1160	22	450	-0.04914312903225815
1160	22	500	-0.026046462365591383
1160	22	550	0.06138337096774197
1160	22	600	0.04065087096774186
1160	22	650	0.22355887096774194
1160	22	700	0.26331070430107534
1160	22	750	0.27561303763440864
1160	22	800	0.06729520430107527
1160	22	850	0.1462443709677419
1160	22	900	NA
1160	22	950	NA
1160	22	1e3	NA
1160	22	1050	NA
1160	22	1100	0.027584070967741868
1160	22	1150	0.031101370967741904
1160	23	-200	0.013394193548387065
1160	23	-150	0.027491860215053638
1160	23	-100	-0.02454213978494635
1160	23	-50	0.002512193548387017
1160	23	0	-0.02108847311827966
1160	23	50	0.013037693548387056
1160	23	100	0.041841860215053726
1160	23	150	0.03893936021505362
1160	23	200	0.011466693548387067
1160	23	250	0.06161969354838703
1160	23	300	0.06783402688172042
1160	23	350	0.056502693548386995
1160	23	400	0.06981419354838699
1160	23	450	0.1430895268817204
1160	23	500	0.025098193548386938
1160	23	550	0.030891360215053714
1160	23	600	0.1440298602150536
1160	23	650	0.24672202688172037
1160	23	700	0.23886319354838706
1160	23	750	0.18518669354838702
1160	23	800	0.23062669354838694
1160	23	850	NA
1160	23	900	NA
1160	23	950	NA
1160	23	1e3	0.1830596935483868
1160	23	1050	0.07664619354838698
1160	23	1100	0.01631719354838701
1160	23	1150	-0.024408473118279723
1160	24	-200	-0.04751487557603668
1160	24	-150	-0.0062551612903224045
1160	24	-100	0.003925338709677595
1160	24	-50	0.03482233870967747
1160	24	0	0.02294150537634428
1160	24	50	0.02248817204301094
1160	24	100	0.017640838709677586
1160	24	150	-0.014903161290322394
1160	24	200	-0.04521432795698906
1160	24	250	-0.04382916129032247
1160	24	300	-0.044215994623655774
1160	24	350	-0.010344494623655795
1160	24	400	0.07756467204301083
1160	24	450	0.048699005376344306
1160	24	500	0.14662917204301093
1160	24	550	0.10985467204301098
1160	24	600	0.1494830053763442
1160	24	650	0.1645440053763442
1160	24	700	0.18283667204301093
1160	24	750	0.2103160053763442
1160	24	800	0.11129283870967759
1160	24	850	0.07513600537634428
1160	24	900	0.021041838709677574
1160	24	950	NA
1160	24	1e3	NA
1160	24	1050	0.013484038709677649
1160	24	1100	0.1237056720430109
1160	24	1150	0.059857838709677536
1160	25	-200	-0.02926193333333334
1160	25	-150	-0.005673933333333399
1160	25	-100	0.003741566666666696
1160	25	-50	0.017718733333333365
1160	25	0	0.013475566666666753
1160	25	50	-0.0036250999999999736
1160	25	100	0.06387056666666673
1160	25	150	0.02104256666666678
1160	25	200	0.0708134000000001
1160	25	250	0.036860280952380996
1160	25	300	-0.0074568333333334454
1160	25	350	-0.019618100000000045
1160	25	400	0.00871323333333344
1160	25	450	0.0014743999999999868
1160	25	500	-0.030869600000000014
1160	25	550	0.0929234000000001
1160	25	600	0.11140723333333336
1160	25	650	0.20403570952380953
1160	25	700	0.1687894
1160	25	750	0.2034495666666667
1160	25	800	0.17347590000000004
1160	25	850	0.14244290000000004
1160	25	900	0.14243276666666665
1160	25	950	0.13634242380952388
1160	25	1e3	0.15561856666666674
1160	25	1050	0.19916956666666663
1160	25	1100	0.16262606666666665
1160	25	1150	0.17506823333333324
1160	26	-200	-0.005774004608295057
1160	26	-150	-0.011034123655914016
1160	26	-100	0.022774043010752587
1160	26	-50	-0.005510290322580695
1160	26	0	5.067096774191704e-4
1160	26	50	0.020913543010752544
1160	26	100	0.024475543010752537
1160	26	150	0.053234043010752595
1160	26	200	0.1295013763440859
1160	26	250	0.0927080430107526
1160	26	300	0.09355704301075263
1160	26	350	0.07903504301075263
1160	26	400	0.08505937634408589
1160	26	450	0.11481037634408582
1160	26	500	0.13266004301075252
1160	26	550	0.20542620967741917
1160	26	600	0.22574945967741922
1160	26	650	NA
1160	26	700	NA
1160	26	750	NA
1160	26	800	0.15480570967741913
1160	26	850	0.4390790430107525
1160	26	900	0.2922993763440858
1160	26	950	0.2632268763440859
1160	26	1e3	0.2425492096774191
1160	26	1050	0.25237020967741924
1160	26	1100	0.34683404301075244
1160	26	1150	0.39585670967741926
1160	27	-200	0.022257032258064666
1160	27	-150	0.028987532258064608
1160	27	-100	-0.015890967741935363
1160	27	-50	-0.02205596774193541
1160	27	0	-0.017007134408601948
1160	27	50	-0.028574634408601824
1160	27	100	0.00224653225806463
1160	27	150	0.014732865591398006
1160	27	200	0.03087453225806473
1160	27	250	-6.588010752686854e-4
1160	27	300	0.0066628655913980595
1160	27	350	0.027872365591398014
1160	27	400	0.026116365591398072
1160	27	450	0.05986119892473144
1160	27	500	0.13032153225806464
1160	27	550	0.18044169892473136
1160	27	600	0.19110786559139803
1160	27	650	0.21430053225806467
1160	27	700	0.16717636559139804
1160	27	750	0.23554943225806468
1160	27	800	NA
1160	27	850	NA
1160	27	900	NA
1160	27	950	-0.2030279677419351
1160	27	1e3	0.13315486559139803
1160	27	1050	0.07384703225806466
1160	27	1100	-0.0418668010752686
1160	27	1150	-0.04606946774193532
1160	28	-200	0.04057583333333318
1160	28	-150	0.0038803333333331156
1160	28	-100	0.0063439999999998315
1160	28	-50	-0.020989666666666833
1160	28	0	-0.02981050000000011
1160	28	50	-0.04478600000000014
1160	28	100	-0.05405550000000018
1160	28	150	-0.054468500000000176
1160	28	200	-0.0825863333333335
1160	28	250	-0.027779166666666837
1160	28	300	0.014394999999999861
1160	28	350	-0.003634833333333587
1160	28	400	-0.00888750000000016
1160	28	450	0.027699833333333073
1160	28	500	0.05457083333333316
1160	28	550	0.07408599999999987
1160	28	600	0.0991924999999998
1160	28	650	0.15108666666666645
1160	28	700	0.24323083333333317
1160	28	750	NA
1160	28	800	NA
1160	28	850	NA
1160	28	900	NA
1160	28	950	0.26685549999999986
1160	28	1e3	0.14605399999999977
1160	28	1050	0.02432266666666642
1160	28	1100	0.05637499999999984
1160	28	1150	0.11118383333333319
1160	29	-200	-0.017666483870967604
1160	29	-150	-0.009050817204300898
1160	29	-100	0.05468384946236574
1160	29	-50	-0.03383131720430085
1160	29	0	0.008809182795699163
1160	29	50	0.006810016129032463
1160	29	100	0.08173651612903243
1160	29	150	0.1040468494623658
1160	29	200	0.12174601612903246
1160	29	250	0.1113553494623658
1160	29	300	0.04683834946236579
1160	29	350	0.029182516129032443
1160	29	400	0.053166016129032455
1160	29	450	0.09576034946236585
1160	29	500	0.06343101612903257
1160	29	550	0.08109834946236576
1160	29	600	0.22326351612903253
1160	29	650	0.2162538494623658
1160	29	700	NA
1160	29	750	NA
1160	29	800	-0.8108654838709675
1160	29	850	0.23646068279569912
1160	29	900	0.31544984946236587
1160	29	950	0.2680280161290325
1160	29	1e3	0.2657806827956992
1160	29	1050	0.31745601612903246
1160	29	1100	0.4919303494623657
1160	29	1150	0.5151386827956991
1160	30	-200	-6.426820276496896e-4
1160	30	-150	0.08022186559139799
1160	30	-100	0.05279853225806471
1160	30	-50	-0.05880913440860206
1160	30	0	-0.07346146774193534
1160	30	50	-0.20183496774193532
1160	30	100	NA
1160	30	150	-0.1628727677419354
1160	30	200	0.0014996989247313408
1160	30	250	-0.04730596774193548
1160	30	300	-0.10029230107526861
1160	30	350	-0.07040280107526864
1160	30	400	-0.021041634408602034
1160	30	450	-0.05058046774193533
1160	30	500	-0.06988180107526872
1160	30	550	0.10369403225806462
1160	30	600	0.07354936559139806
1160	30	650	0.006268698924731216
1160	30	700	0.07570536559139796
1160	30	750	0.12807203225806463
1160	30	800	0.10090703225806459
1160	30	850	-0.06598063440860202
1160	30	900	-0.10685146774193528
1160	30	950	-0.2793563010752686
1160	30	1e3	-0.21673163440860202
1160	30	1050	NA
1160	30	1100	NA
1160	30	1150	NA
1160	31	-200	0.026492699999999987
1160	31	-150	0.06470553333333329
1160	31	-100	-0.009940800000000008
1160	31	-50	-0.05371146666666663
1160	31	0	-0.038353699999999956
1160	31	50	-0.05255358571428559
1160	31	100	-0.026405299999999965
1160	31	150	0.06023303333333341
1160	31	200	0.16568520000000006
1160	31	250	0.1250772
1160	31	300	-0.019014966666666577
1160	31	350	0.10558320000000003
1160	31	400	0.09063186666666671
1160	31	450	0.17184986666666666
1160	31	500	0.18918536666666666
1160	31	550	0.21884403333333333
1160	31	600	0.3022905333333334
1160	31	650	0.4434880333333335
1160	31	700	0.5161073666666668
1160	31	750	0.3368227
