Subject	condition	TrialId	bin	pupil_change
1125	goal + feedback	11	1050	-0.1260422849462366
1125	goal + feedback	11	1100	-0.09695511827956997
1125	goal + feedback	11	1150	-0.07986428494623661
1125	goal + feedback	12	-200	-0.016455032258064644
1125	goal + feedback	12	-150	0.008050634408601987
1125	goal + feedback	12	-100	0.0015224677419353554
1125	goal + feedback	12	-50	0.019274134408601967
1125	goal + feedback	12	0	-0.009649698924731368
1125	goal + feedback	12	50	-0.02949669892473139
1125	goal + feedback	12	100	-0.038021698924731284
1125	goal + feedback	12	150	-0.06206119892473142
1125	goal + feedback	12	200	-0.08412586559139812
1125	goal + feedback	12	250	-0.07511036559139798
1125	goal + feedback	12	300	-0.10825069892473138
1125	goal + feedback	12	350	-0.10291953225806465
1125	goal + feedback	12	400	-0.08880286559139809
1125	goal + feedback	12	450	-0.06359603225806472
1125	goal + feedback	12	500	-0.04222753225806475
1125	goal + feedback	12	550	-0.027889365591398024
1125	goal + feedback	12	600	-0.021760365591398045
1125	goal + feedback	12	650	-0.016928032258064718
1125	goal + feedback	12	700	-0.023589032258064746
1125	goal + feedback	12	750	-0.05176469892473142
1125	goal + feedback	12	800	-0.10700469892473137
1125	goal + feedback	12	850	-0.12149036559139814
1125	goal + feedback	12	900	-0.16957969892473143
1125	goal + feedback	12	950	-0.1968881989247314
1125	goal + feedback	12	1e3	-0.17218636559139808
1125	goal + feedback	12	1050	-0.18090969892473133
1125	goal + feedback	12	1100	-0.18168619892473145
1125	goal + feedback	12	1150	-0.16220453225806467
1125	goal + feedback	13	-200	-0.024130350230414623
1125	goal + feedback	13	-150	-0.0025387311827955727
1125	goal + feedback	13	-100	0.02611076881720442
1125	goal + feedback	13	-50	0.004396768817204411
1125	goal + feedback	13	0	1.8326881720446644e-4
1125	goal + feedback	13	50	-0.014758731182795618
1125	goal + feedback	13	100	-0.01119839784946223
1125	goal + feedback	13	150	-0.009677731182795505
1125	goal + feedback	13	200	0.0019229354838710873
1125	goal + feedback	13	250	0.019746935483871075
1125	goal + feedback	13	300	0.02924493548387123
1125	goal + feedback	13	350	0.02220310215053778
1125	goal + feedback	13	400	0.03193826881720452
1125	goal + feedback	13	450	0.06107210215053782
1125	goal + feedback	13	500	0.08049176881720436
1125	goal + feedback	13	550	0.14686260215053779
1125	goal + feedback	13	600	0.19085460215053782
1125	goal + feedback	13	650	0.15861926881720448
1125	goal + feedback	13	700	0.09830760215053773
1125	goal + feedback	13	750	0.011093768817204438
1125	goal + feedback	13	800	-0.02561156451612893
1125	goal + feedback	13	850	-0.07098439784946227
1125	goal + feedback	13	900	-0.08483223118279552
1125	goal + feedback	13	950	-0.10036656451612884
1125	goal + feedback	13	1e3	-0.08734006451612893
1125	goal + feedback	13	1050	-0.06642089784946226
1125	goal + feedback	13	1100	-0.05552256451612895
1125	goal + feedback	13	1150	-0.024109231182795583
1125	goal + feedback	14	-200	-0.01867778341013818
1125	goal + feedback	14	-150	-0.014332188172042922
1125	goal + feedback	14	-100	-6.931881720428912e-4
1125	goal + feedback	14	-50	0.0037864784946238426
1125	goal + feedback	14	0	0.03302964516129044
1125	goal + feedback	14	50	0.03891531182795697
1125	goal + feedback	14	100	0.03076831182795714
1125	goal + feedback	14	150	0.027857645161290412
1125	goal + feedback	14	200	0.01914664516129035
1125	goal + feedback	14	250	0.012247645161290436
1125	goal + feedback	14	300	0.04775581182795722
1125	goal + feedback	14	350	0.04489914516129042
1125	goal + feedback	14	400	0.06308497849462376
1125	goal + feedback	14	450	0.08604697849462384
1125	goal + feedback	14	500	0.09068981182795695
1125	goal + feedback	14	550	0.11177181182795708
1125	goal + feedback	14	600	0.07794781182795714
1125	goal + feedback	14	650	0.034693311827957096
1125	goal + feedback	14	700	-0.0649523548387095
1125	goal + feedback	14	750	-0.13289085483870955
1125	goal + feedback	14	800	-0.1735195215053762
1125	goal + feedback	14	850	-0.1900296881720429
1125	goal + feedback	14	900	-0.19481768817204292
1125	goal + feedback	14	950	-0.20395918817204298
1125	goal + feedback	14	1e3	-0.1828545215053763
1125	goal + feedback	14	1050	-0.1346323548387096
1125	goal + feedback	14	1100	-0.07729318817204296
1125	goal + feedback	14	1150	-0.015791354838709637
1125	goal + feedback	15	-200	0.03262929953917063
1125	goal + feedback	15	-150	0.05713420430107541
1125	goal + feedback	15	-100	-0.021994129032257986
1125	goal + feedback	15	-50	-0.02864496236559133
1125	goal + feedback	15	0	-0.044562629032257974
1125	goal + feedback	15	50	-0.052202129032257925
1125	goal + feedback	15	100	-0.058198795698924576
1125	goal + feedback	15	150	-0.01842112903225801
1125	goal + feedback	15	200	-0.01456696236559137
1125	goal + feedback	15	250	0.022425204301075308
1125	goal + feedback	15	300	0.03420320430107545
1125	goal + feedback	15	350	0.12505753763440866
1125	goal + feedback	15	400	0.100585370967742
1125	goal + feedback	15	450	0.19842287096774194
1125	goal + feedback	15	500	0.22258387096774204
1125	goal + feedback	15	550	0.23531770430107538
1125	goal + feedback	15	600	0.2598177043010754
1125	goal + feedback	15	650	0.22379203763440877
1125	goal + feedback	15	700	0.21630853763440872
1125	goal + feedback	15	750	0.18362003763440868
1125	goal + feedback	15	800	0.1275750376344087
1125	goal + feedback	15	850	0.062020037634408665
1125	goal + feedback	15	900	0.010065870967741994
1125	goal + feedback	15	950	-0.018142795698924557
1125	goal + feedback	15	1e3	-0.04864496236559127
1125	goal + feedback	15	1050	-0.03497179569892461
1125	goal + feedback	15	1100	-0.01731862903225793
1125	goal + feedback	15	1150	-0.023480795698924695
1125	goal + feedback	16	-200	-0.012028552995391755
1125	goal + feedback	16	-150	0.014378327956989345
1125	goal + feedback	16	-100	0.0017049946236558828
1125	goal + feedback	16	-50	-0.006791005376344028
1125	goal + feedback	16	0	0.004740994623655921
1125	goal + feedback	16	50	-0.026233838709677364
1125	goal + feedback	16	100	-0.053922005376343986
1125	goal + feedback	16	150	-0.014356005376344072
1125	goal + feedback	16	200	-0.03853833870967738
1125	goal + feedback	16	250	-0.019000838709677392
1125	goal + feedback	16	300	-0.011927005376344132
1125	goal + feedback	16	350	-9.22172043010668e-4
1125	goal + feedback	16	400	0.02882216129032263
1125	goal + feedback	16	450	0.06648582795698917
1125	goal + feedback	16	500	0.08617449462365594
1125	goal + feedback	16	550	0.14828099462365593
1125	goal + feedback	16	600	0.1879379946236559
1125	goal + feedback	16	650	0.18443466129032263
1125	goal + feedback	16	700	0.1958758279569892
1125	goal + feedback	16	750	0.18453699462365591
1125	goal + feedback	16	800	0.1953563279569892
1125	goal + feedback	16	850	0.15045666129032265
1125	goal + feedback	16	900	0.06516032795698923
1125	goal + feedback	16	950	0.016517327956989236
1125	goal + feedback	16	1e3	-0.02930750537634408
1125	goal + feedback	16	1050	-0.06021333870967734
1125	goal + feedback	16	1100	-0.11340250537634411
1125	goal + feedback	16	1150	-0.09677250537634403
1125	goal + feedback	17	-200	-0.07705690322580626
1125	goal + feedback	17	-150	-0.019526236559139543
1125	goal + feedback	17	-100	0.010147763440860288
1125	goal + feedback	17	-50	0.03522359677419362
1125	goal + feedback	17	0	0.06405459677419367
1125	goal + feedback	17	50	0.08611093010752698
1125	goal + feedback	17	100	0.11280009677419356
1125	goal + feedback	17	150	0.1573914301075269
1125	goal + feedback	17	200	0.16076959677419364
1125	goal + feedback	17	250	0.21156143010752695
1125	goal + feedback	17	300	0.22012926344086034
1125	goal + feedback	17	350	0.21517926344086039
1125	goal + feedback	17	400	0.22322593010752692
1125	goal + feedback	17	450	0.20315593010752706
1125	goal + feedback	17	500	0.23702709677419365
1125	goal + feedback	17	550	0.25669709677419367
1125	goal + feedback	17	600	0.25214026344086043
1125	goal + feedback	17	650	0.18318159677419366
1125	goal + feedback	17	700	0.11702143010752697
1125	goal + feedback	17	750	0.07520843010752702
1125	goal + feedback	17	800	0.04753476344086027
1125	goal + feedback	17	850	0.017868596774193685
1125	goal + feedback	17	900	0.012146763440860298
1125	goal + feedback	17	950	0.015521263440860281
1125	goal + feedback	17	1e3	-0.005623569892472924
1125	goal + feedback	17	1050	0.016877763440860265
1125	goal + feedback	17	1100	0.03494893010752705
1125	goal + feedback	17	1150	0.028926263440860318
1125	goal + feedback	18	-200	0.036134511520737246
1125	goal + feedback	18	-150	0.001651559139784912
1125	goal + feedback	18	-100	-0.012980440860215067
1125	goal + feedback	18	-50	-0.020690607526881788
1125	goal + feedback	18	0	-0.010137440860215063
1125	goal + feedback	18	50	-0.020918607526881756
1125	goal + feedback	18	100	-0.03331594086021513
1125	goal + feedback	18	150	-0.029015607526881777
1125	goal + feedback	18	200	-0.018333940860215076
1125	goal + feedback	18	250	-0.004522774193548369
1125	goal + feedback	18	300	0.0254850591397849
1125	goal + feedback	18	350	0.022086725806451584
1125	goal + feedback	18	400	0.03708489247311819
1125	goal + feedback	18	450	0.062044225806451525
1125	goal + feedback	18	500	0.1393253924731183
1125	goal + feedback	18	550	0.13788689247311833
1125	goal + feedback	18	600	0.12499855913978493
1125	goal + feedback	18	650	0.09174589247311833
1125	goal + feedback	18	700	0.04734689247311826
1125	goal + feedback	18	750	-0.0019682741935483548
1125	goal + feedback	18	800	-0.03285594086021507
1125	goal + feedback	18	850	-0.04584377419354838
1125	goal + feedback	18	900	-0.0952646075268817
1125	goal + feedback	18	950	-0.11115427419354836
1125	goal + feedback	18	1e3	-0.08041677419354835
1125	goal + feedback	18	1050	-0.10075810752688175
1125	goal + feedback	18	1100	-0.07395010752688173
1125	goal + feedback	18	1150	-0.05506477419354838
1125	goal + feedback	20	-200	0.01665117972350221
1125	goal + feedback	20	-150	0.0023961559139783115
1125	goal + feedback	20	-100	0.013563155913978386
1125	goal + feedback	20	-50	-0.01017751075268832
1125	goal + feedback	20	0	-0.025208177419355104
1125	goal + feedback	20	50	-0.0449285107526883
1125	goal + feedback	20	100	-0.05988134408602167
1125	goal + feedback	20	150	-0.08502017741935501
1125	goal + feedback	20	200	-0.08803751075268829
1125	goal + feedback	20	250	-0.09540184408602166
1125	goal + feedback	20	300	-0.06715301075268831
1125	goal + feedback	20	350	-0.08309617741935489
1125	goal + feedback	20	400	-0.07109017741935501
1125	goal + feedback	20	450	-0.046150344086021734
1125	goal + feedback	20	500	-9.976774193549698e-4
1125	goal + feedback	20	550	0.05079515591397824
1125	goal + feedback	20	600	0.07696598924731164
1125	goal + feedback	20	650	0.10581248924731172
1125	goal + feedback	20	700	0.09793265591397822
1125	goal + feedback	20	750	0.05789348924731167
1125	goal + feedback	20	800	0.020523822580645074
1125	goal + feedback	20	850	0.021212155913978403
1125	goal + feedback	20	900	0.00881232258064498
1125	goal + feedback	20	950	0.0053194892473117
1125	goal + feedback	20	1e3	0.010862655913978392
1125	goal + feedback	20	1050	0.02192498924731175
1125	goal + feedback	20	1100	0.05355798924731162
1125	goal + feedback	20	1150	0.09606815591397828
1125	goal + feedback	21	-200	-0.01697583870967748
1125	goal + feedback	21	-150	-0.013440505376344078
1125	goal + feedback	21	-100	-0.007062172043010777
1125	goal + feedback	21	-50	0.0016536612903224797
1125	goal + feedback	21	0	0.03865416129032254
1125	goal + feedback	21	50	0.03834649462365588
1125	goal + feedback	21	100	0.06696082795698917
1125	goal + feedback	21	150	0.09028266129032263
1125	goal + feedback	21	200	0.11362299462365599
1125	goal + feedback	21	250	0.14797132795698928
1125	goal + feedback	21	300	0.16459766129032247
1125	goal + feedback	21	350	0.18448199462365591
1125	goal + feedback	21	400	0.22216949462365587
1125	goal + feedback	21	450	0.2595273279569892
1125	goal + feedback	21	500	0.31175066129032264
1125	goal + feedback	21	550	0.34135416129032264
1125	goal + feedback	21	600	0.36417949462365584
1125	goal + feedback	21	650	0.33471099462365594
1125	goal + feedback	21	700	0.253386994623656
1125	goal + feedback	21	750	0.19624699462365588
1125	goal + feedback	21	800	0.15163466129032255
1125	goal + feedback	21	850	0.1399593279569893
1125	goal + feedback	21	900	0.11140266129032257
1125	goal + feedback	21	950	0.13468916129032263
1125	goal + feedback	21	1e3	0.1548121612903226
1125	goal + feedback	21	1050	0.20871716129032256
1125	goal + feedback	21	1100	0.2402939946236559
1125	goal + feedback	21	1150	0.28954099462365585
1125	goal + feedback	22	-200	0.008878409523809694
1125	goal + feedback	22	-150	0.008551100000000108
1125	goal + feedback	22	-100	-0.00951389999999989
1125	goal + feedback	22	-50	-0.01087856666666657
1125	goal + feedback	22	0	0.0017798666666668517
1125	goal + feedback	22	50	0.015110409523809678
1125	goal + feedback	22	100	0.049909100000000116
1125	goal + feedback	22	150	0.07784476666666677
1125	goal + feedback	22	200	0.13439776666666678
1125	goal + feedback	22	250	0.15916660000000019
1125	goal + feedback	22	300	0.16525493333333352
1125	goal + feedback	22	350	0.1789126666666668
1125	goal + feedback	22	400	0.23481969523809537
1125	goal + feedback	22	450	0.27382476666666683
1125	goal + feedback	22	500	0.3114741000000001
1125	goal + feedback	22	550	0.32320443333333343
1125	goal + feedback	22	600	0.2806444333333335
1125	goal + feedback	22	650	0.17574510000000024
1125	goal + feedback	22	700	0.09155866666666679
1125	goal + feedback	22	750	0.028910552380952494
1125	goal + feedback	22	800	-0.06595023333333312
1125	goal + feedback	22	850	-0.08158389999999989
1125	goal + feedback	22	900	-0.10230089999999985
1125	goal + feedback	22	950	-0.09866006666666645
1125	goal + feedback	22	1e3	-0.09822256666666651
1125	goal + feedback	22	1050	-0.11293873333333322
1125	goal + feedback	22	1100	-0.0860637333333331
1125	goal + feedback	22	1150	-0.06187573333333307
1125	goal + feedback	23	-200	0.014838986175115159
1125	goal + feedback	23	-150	0.006956962365591328
1125	goal + feedback	23	-100	0.0014429623655913086
1125	goal + feedback	23	-50	-0.021599037634408624
1125	goal + feedback	23	0	-0.0041130376344085855
1125	goal + feedback	23	50	0.017585462365591404
1125	goal + feedback	23	100	0.015864295698924707
1125	goal + feedback	23	150	0.04529029569892473
1125	goal + feedback	23	200	0.04929179569892465
1125	goal + feedback	23	250	0.09697862903225792
1125	goal + feedback	23	300	0.12053812903225795
1125	goal + feedback	23	350	0.11817779569892466
1125	goal + feedback	23	400	0.13342762903225794
1125	goal + feedback	23	450	0.14848346236559137
1125	goal + feedback	23	500	0.16879212903225804
1125	goal + feedback	23	550	0.19822362903225801
1125	goal + feedback	23	600	0.218669129032258
1125	goal + feedback	23	650	0.22795612903225812
1125	goal + feedback	23	700	0.23559179569892472
1125	goal + feedback	23	750	0.16726929569892465
1125	goal + feedback	23	800	0.1007359623655913
1125	goal + feedback	23	850	-0.09494337096774208
1125	goal + feedback	23	900	NA
1125	goal + feedback	23	950	NA
1125	goal + feedback	23	1e3	-0.675869870967742
1125	goal + feedback	23	1050	-0.008937870967741901
