Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1104	goal + feedback	48	3.189071611842105	34
1104	goal + feedback	49	3.017176738938053	9
1104	goal + feedback	50	3.1311529726775955	22
1104	goal + feedback	52	3.677097025	124
1104	goal + feedback	53	2.90800040990991	3
1104	goal + feedback	54	3.3032289016393444	61
1104	goal + feedback	55	3.437144716814159	87
1104	goal + feedback	56	3.2434276714975847	44
1104	goal + feedback	57	3.4940654930555555	103
1104	goal + feedback	58	3.408402706766917	82
1104	goal + feedback	59	3.423209325471698	86
1104	goal + feedback	60	3.1932608056872036	36
1104	goal + feedback	61	3.516095905579399	107
1104	goal + feedback	62	3.5601374492753624	115
1104	goal + feedback	63	2.961151807692308	6
1104	goal + feedback	64	2.85011788317757	1
1104	goal + feedback	65	3.0104141609195403	8
1104	goal + feedback	66	3.5701692008733623	116
1104	goal + feedback	67	2.956595527173913	4
1104	goal + feedback	68	3.5015386776859505	104
1104	goal + feedback	69	3.238951509009009	43
1104	goal + feedback	70	3.413184403433476	84
1104	goal + feedback	71	3.3313932657657657	68
1104	goal + feedback	72	3.181770135869565	33
1104	goal + feedback	73	3.6045502723577236	121
1104	goal + feedback	74	3.6897487459016394	125
1104	goal + feedback	75	3.4912496054421767	101
1104	goal + feedback	76	3.151583559006211	27
1104	goal + feedback	77	3.3318678542713567	69
1104	goal + feedback	78	3.2095236118421053	39
1104	goal + feedback	79	3.079722049327354	16
1104	goal + feedback	80	3.3331845	70
1104	goal + feedback	81	3.1996871946308727	37
1104	goal + feedback	82	3.466012524590164	94
1104	goal + feedback	83	3.910825848360656	134
1104	goal + feedback	84	2.8611790503597123	2
1104	goal + feedback	85	3.283311118556701	55
1104	goal + feedback	86	3.2905604879227055	57
1104	goal + feedback	87	3.1902494054054054	35
1104	goal + feedback	88	3.3761606967213114	76
1104	goal + feedback	89	3.272943074074074	50
1104	goal + feedback	90	3.5479332158273382	112
1104	goal + feedback	91	3.3311704488636362	67
1104	goal + feedback	92	3.5092554755555554	106
1104	goal + feedback	93	3.2819472418032785	54
1104	goal + feedback	94	3.471322463917526	98
1104	goal + feedback	95	3.3166614814814817	65
1104	goal + feedback	96	3.4916740849673205	102
1104	goal + feedback	97	3.4556658122448978	89
1104	goal + feedback	98	3.5877756415929203	118
1104	goal + feedback	99	3.2906609094650205	58
1104	goal + feedback	100	2.957163789115646	5
1104	goal + feedback	101	3.0328869790575914	11
1104	goal + feedback	102	3.7521164732510286	131
1104	goal + feedback	103	3.102480504347826	19
1104	goal + feedback	104	2.976422433497537	7
1104	goal + feedback	105	3.47822396	99
1104	goal + feedback	106	3.5582364304347824	113
1104	goal + feedback	107	3.4637997753303966	93
1104	goal + feedback	108	3.019401425120773	10
1104	goal + feedback	109	3.308869668478261	63
1104	goal + feedback	110	3.063733541484716	14
1104	goal + feedback	111	3.3357516347031964	71
1104	goal + feedback	112	3.8554948606557375	133
1104	goal + feedback	113	3.488317893442623	100
1104	goal + feedback	114	3.1507769833333334	26
1104	goal + feedback	115	3.377526152542373	77
1104	goal + feedback	116	3.170677742857143	30
1104	goal + feedback	117	3.1373523142857143	23
1104	goal + feedback	118	3.708881141025641	127
1104	goal + feedback	119	3.1466634549356223	24
1104	goal + feedback	120	3.2174155955555555	40
1104	goal + feedback	121	3.2756014375	51
1104	goal + feedback	122	3.7369164847161573	130
1104	goal + feedback	123	3.2680271633663365	48
1104	goal + feedback	124	3.5019375263157895	105
1104	goal + feedback	125	3.46248596969697	91
1104	goal + feedback	126	3.4672151088082903	95
1104	goal + feedback	127	3.2249768624338624	42
1104	goal + feedback	128	3.1611561635220125	28
1104	goal + feedback	130	3.527721624434389	110
1104	goal + feedback	131	3.460579942583732	90
1104	goal + feedback	132	3.16250442	29
1104	goal + feedback	133	3.0441388364779876	12
1104	goal + feedback	134	3.3938744	78
1104	goal + feedback	136	3.342001894409938	72
1104	goal + feedback	137	3.410886637554585	83
1104	goal + feedback	138	3.470139497942387	97
1104	goal + feedback	139	3.1738917916666667	31
