Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1086	goal + feedback	78	3.014931907894737	114
1086	goal + feedback	79	2.741656202797203	24
1086	goal + feedback	80	2.9740968558951963	108
1086	goal + feedback	81	2.6593732924528304	9
1086	goal + feedback	82	2.6311003846153844	6
1086	goal + feedback	83	2.827722403726708	50
1086	goal + feedback	84	2.8413556902173913	58
1086	goal + feedback	85	2.7416751415929204	25
1086	goal + feedback	86	2.9441607511312218	100
1086	goal + feedback	87	2.8343833866666666	53
1086	goal + feedback	88	2.8215108791666665	48
1086	goal + feedback	89	2.651391168604651	8
1086	goal + feedback	90	2.6773111391752575	11
1086	goal + feedback	91	2.7322259813953487	21
1086	goal + feedback	92	2.8656323272727273	65
1086	goal + feedback	94	2.8595244878048782	63
1086	goal + feedback	95	3.1736874518518516	124
1086	goal + feedback	97	2.941509601626016	99
1086	goal + feedback	98	2.937629573770492	95
1086	goal + feedback	99	2.725728572649573	17
1086	goal + feedback	102	2.948163404878049	104
1086	goal + feedback	103	2.923116962406015	89
1086	goal + feedback	104	2.8516721194690264	61
1086	goal + feedback	105	2.7861523766816143	37
1086	goal + feedback	106	2.9295771755102042	92
1086	goal + feedback	107	2.8175032783018867	45
1086	goal + feedback	108	2.695955253588517	12
1086	goal + feedback	109	2.9279380329218108	91
1086	goal + feedback	110	2.5570945458937198	2
1086	goal + feedback	111	2.818876986607143	47
1086	goal + feedback	112	2.8144935277777776	43
1086	goal + feedback	113	3.005983093457944	113
1086	goal + feedback	114	3.0694585846153846	119
1086	goal + feedback	115	2.8468465988700564	60
1086	goal + feedback	116	2.75002133492823	28
1086	goal + feedback	118	2.7667079192546584	33
1086	goal + feedback	119	2.9338588295454544	94
1086	goal + feedback	120	2.9214390105820107	88
1086	goal + feedback	121	2.9601912270531403	106
1086	goal + feedback	122	2.912026027272727	84
1086	goal + feedback	123	2.7817047438016527	35
1086	goal + feedback	124	2.8452346205128207	59
1086	goal + feedback	125	2.731186767857143	20
1086	goal + feedback	126	2.873860992125984	69
1086	goal + feedback	127	2.839077679347826	56
1086	goal + feedback	130	3.431146806451613	128
1086	goal + feedback	131	3.1744783464912283	125
1086	goal + feedback	133	2.837433662576687	55
1086	goal + feedback	134	3.2304879862068967	127
1086	goal + feedback	135	2.9450143696682463	103
1086	goal + feedback	136	3.016869913580247	115
1086	goal + feedback	137	2.8391913708609273	57
1086	goal + feedback	138	2.7363718609271523	22
1086	goal + feedback	139	3.099163225	122
1086	goal + feedback	140	2.932228608888889	93
