Subject	condition	TrialId	pretrial_pupil	pretrial_rank
985	goal + no feedback	87	3.0951937346938774	109
985	goal + no feedback	88	2.762971558685446	28
985	goal + no feedback	89	3.023970344262295	94
985	goal + no feedback	90	2.378328975510204	2
985	goal + no feedback	91	2.415241834782609	3
985	goal + no feedback	92	2.918498555102041	66
985	goal + no feedback	93	2.8606960578512397	50
985	goal + no feedback	94	2.347750368200837	1
985	goal + no feedback	95	2.5784885061728393	9
985	goal + no feedback	96	2.9499325702479338	78
985	goal + no feedback	97	3.1162793278688525	111
985	goal + no feedback	98	2.5784031694214877	8
985	goal + no feedback	99	2.6395481393442624	13
985	goal + no feedback	100	2.8950966271186442	56
985	goal + no feedback	101	3.067574192622951	102
985	goal + no feedback	102	2.799102205607477	35
985	goal + no feedback	103	2.9280833591836735	72
985	goal + no feedback	104	2.782531865217391	31
985	goal + no feedback	105	2.8374300409836066	41
985	goal + no feedback	107	3.2202266	122
985	goal + no feedback	108	2.850432763265306	47
985	goal + no feedback	109	2.8482388477366256	46
985	goal + no feedback	110	2.8684218847736624	52
985	goal + no feedback	111	2.6798371076233183	16
985	goal + no feedback	112	2.857583214876033	49
985	goal + no feedback	113	2.943143030172414	76
985	goal + no feedback	114	3.1697106303030305	121
985	goal + no feedback	115	2.9293749591836735	73
985	goal + no feedback	116	2.7286027119341565	24
985	goal + no feedback	117	2.5545430165289256	7
985	goal + no feedback	118	2.9743480614754096	83
985	goal + no feedback	119	2.7810828971193415	30
985	goal + no feedback	120	2.593557284768212	11
985	goal + no feedback	121	2.8983789763033174	57
985	goal + no feedback	122	2.9726276936170213	81
985	goal + no feedback	123	2.7831399958847736	33
985	goal + no feedback	124	2.9198076338797816	68
985	goal + no feedback	125	2.7254601244444445	23
985	goal + no feedback	126	3.1688607836734692	120
985	goal + no feedback	127	3.167075711934156	119
985	goal + no feedback	128	2.6860231153846152	19
985	goal + no feedback	129	2.8381765862068966	42
985	goal + no feedback	130	3.3743902538860104	133
985	goal + no feedback	131	3.633089339130435	138
985	goal + no feedback	132	2.917228851674641	65
985	goal + no feedback	133	3.0657018804347826	100
985	goal + no feedback	134	2.581690757201646	10
985	goal + no feedback	135	2.648929775	14
985	goal + no feedback	136	2.8434375102040814	44
985	goal + no feedback	137	2.4782345286885246	5
985	goal + no feedback	138	2.8334363004115226	38
985	goal + no feedback	139	2.891142076190476	55
985	goal + no feedback	140	2.742510224489796	25
