Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1073	goal + feedback	65	2.904540758241758	68
1073	goal + feedback	66	2.899959581632653	67
1073	goal + feedback	67	2.905013523076923	69
1073	goal + feedback	68	2.7895978348214285	10
1073	goal + feedback	69	2.8200840995260665	21
1073	goal + feedback	70	2.855090297169811	40
1073	goal + feedback	71	2.7604231787234044	5
1073	goal + feedback	72	2.820410553097345	22
1073	goal + feedback	73	2.748844703883495	3
1073	goal + feedback	74	2.869792177142857	46
1073	goal + feedback	75	3.0921223693693696	131
1073	goal + feedback	76	2.8605764	44
1073	goal + feedback	77	2.9217968322580643	86
1073	goal + feedback	78	2.882687896	57
1073	goal + feedback	79	2.978098653846154	113
1073	goal + feedback	80	2.878314655737705	54
1073	goal + feedback	81	2.8019726808510637	13
1073	goal + feedback	83	2.9688284	108
1073	goal + feedback	84	2.8325390555555554	28
1073	goal + feedback	85	3.1245489692982455	135
1073	goal + feedback	86	2.8587969860465114	42
1073	goal + feedback	87	2.8703199502487564	47
1073	goal + feedback	88	2.874687830601093	51
1073	goal + feedback	89	2.9249476289308176	90
1073	goal + feedback	90	2.8483515197740115	33
1073	goal + feedback	91	3.0210720701754386	124
1073	goal + feedback	92	2.7310352125	1
1073	goal + feedback	93	3.072491171875	129
1073	goal + feedback	94	2.9974431632653062	122
1073	goal + feedback	95	2.9084431075268817	75
1073	goal + feedback	96	2.9050561428571426	70
1073	goal + feedback	97	2.8496379453125	34
1073	goal + feedback	98	2.8290585840707965	25
1073	goal + feedback	99	2.744131345971564	2
1073	goal + feedback	100	2.872919600896861	49
1073	goal + feedback	101	2.882090559322034	56
1073	goal + feedback	102	2.849928865497076	36
1073	goal + feedback	103	2.837508465116279	30
1073	goal + feedback	104	2.9599805714285714	101
1073	goal + feedback	105	2.8806690051020407	55
1073	goal + feedback	106	3.0554743482142857	126
1073	goal + feedback	107	2.887932581699346	58
1073	goal + feedback	108	2.875718648275862	52
1073	goal + feedback	109	2.7804675977653632	9
1073	goal + feedback	110	2.9074271262135922	73
1073	goal + feedback	111	2.7981346460674157	11
1073	goal + feedback	112	2.9082200994152045	74
1073	goal + feedback	113	2.981126234042553	114
1073	goal + feedback	114	2.91648584	80
1073	goal + feedback	115	2.9196879746835442	84
1073	goal + feedback	116	2.89859101010101	66
1073	goal + feedback	117	2.8601373255813956	43
1073	goal + feedback	118	2.925988349112426	92
1073	goal + feedback	119	2.9159031005586593	79
1073	goal + feedback	120	2.9714924375	111
1073	goal + feedback	121	2.8058903127753303	15
1073	goal + feedback	122	2.836988725409836	29
1073	goal + feedback	123	3.0737941811594203	130
1073	goal + feedback	124	2.821446475247525	23
1073	goal + feedback	125	2.8938298209606987	61
1073	goal + feedback	126	2.853747631818182	38
1073	goal + feedback	127	2.8764153552631577	53
1073	goal + feedback	128	2.8112482065217392	16
1073	goal + feedback	129	2.9176093980582523	81
1073	goal + feedback	130	2.8115369886363637	17
1073	goal + feedback	131	2.847921202643172	32
1073	goal + feedback	132	2.89083300913242	60
1073	goal + feedback	133	2.9483136808510637	98
1073	goal + feedback	134	2.8302745388349515	26
1073	goal + feedback	136	2.917964260869565	82
1073	goal + feedback	137	2.812747868217054	18
1073	goal + feedback	138	2.801930461928934	12
1073	goal + feedback	139	2.7668178761904763	6
1073	goal + feedback	140	2.8055320537634407	14
