Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1031	goal + no feedback	61	2.6390134221311476	15
1031	goal + no feedback	63	3.8421566229508195	111
1031	goal + no feedback	64	3.5266662909836066	93
1031	goal + no feedback	65	3.1214000778688527	55
1031	goal + no feedback	66	2.6321092408376963	13
1031	goal + no feedback	67	3.0605371822222223	49
1031	goal + no feedback	68	3.2591808524590165	70
1031	goal + no feedback	69	3.277901675	72
1031	goal + no feedback	70	2.991699906403941	43
1031	goal + no feedback	71	3.307314039647577	74
1031	goal + no feedback	72	3.443146210526316	86
1031	goal + no feedback	73	2.6979708000000002	19
1031	goal + no feedback	74	2.5523071666666666	10
1031	goal + no feedback	75	2.8276634587155964	30
1031	goal + no feedback	76	2.9333010098522165	39
1031	goal + no feedback	77	2.514225834710744	7
1031	goal + no feedback	78	2.8957194098360657	33
1031	goal + no feedback	79	3.24522562295082	68
1031	goal + no feedback	80	2.744740080952381	22
1031	goal + no feedback	81	2.5469651147540984	9
1031	goal + no feedback	82	2.9802072331838563	41
1031	goal + no feedback	83	2.8207349959349592	28
1031	goal + no feedback	84	3.6034251271929825	95
1031	goal + no feedback	86	4.09160592631579	121
1031	goal + no feedback	87	4.186536567567567	125
1031	goal + no feedback	88	3.4936635157894735	90
1031	goal + no feedback	89	3.2252891681415927	66
1031	goal + no feedback	90	3.5012300573770494	92
1031	goal + no feedback	91	3.3031330336538463	73
1031	goal + no feedback	92	3.8150478770491802	107
1031	goal + no feedback	93	2.865589330612245	31
1031	goal + no feedback	94	3.0414190523255815	47
1031	goal + no feedback	95	3.585983888888889	94
1031	goal + no feedback	96	3.639524551440329	97
1031	goal + no feedback	97	3.055593625	48
1031	goal + no feedback	98	2.45272094214876	3
1031	goal + no feedback	99	3.364647609053498	78
1031	goal + no feedback	100	3.067975148148148	50
1031	goal + no feedback	101	2.7784099545454546	25
1031	goal + no feedback	102	3.106821118367347	53
1031	goal + no feedback	103	3.1777608797814207	63
1031	goal + no feedback	104	3.328166938202247	75
1031	goal + no feedback	105	2.901023606557377	36
1031	goal + no feedback	106	3.7663151106557375	106
1031	goal + no feedback	107	2.727411600823045	20
1031	goal + no feedback	108	2.8976093684210524	34
1031	goal + no feedback	109	2.501861131687243	5
1031	goal + no feedback	110	2.327241281938326	1
1031	goal + no feedback	111	2.4519934824561402	2
1031	goal + no feedback	112	2.5016197192982457	4
1031	goal + no feedback	113	4.3257359035533	130
1031	goal + no feedback	114	4.186809727272728	126
1031	goal + no feedback	115	3.932537619883041	116
1031	goal + no feedback	116	3.737708235897436	103
1031	goal + no feedback	117	3.163160673469388	60
1031	goal + no feedback	118	3.403186857142857	82
1031	goal + no feedback	120	3.8256159189189187	109
1031	goal + no feedback	121	4.131627009259259	123
1031	goal + no feedback	122	3.1281983452380953	57
1031	goal + no feedback	123	2.7506026509433963	23
1031	goal + no feedback	124	3.260752193548387	71
1031	goal + no feedback	125	2.5344540040650405	8
1031	goal + no feedback	126	3.2254359999999997	67
1031	goal + no feedback	127	3.4110756530612245	83
1031	goal + no feedback	128	3.496075487704918	91
1031	goal + no feedback	129	2.9819006061946904	42
1031	goal + no feedback	131	4.135434502369669	124
1031	goal + no feedback	132	3.829189906542056	110
1031	goal + no feedback	133	3.8459291721311475	112
1031	goal + no feedback	134	3.483822868852459	88
1031	goal + no feedback	135	3.6153117827868853	96
1031	goal + no feedback	136	2.647635610619469	17
1031	goal + no feedback	137	2.7967929692982456	27
1031	goal + no feedback	138	2.6438415235849058	16
1031	goal + no feedback	139	3.386777975609756	79
1031	goal + no feedback	140	3.1940025635359115	65
