Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1117	goal + feedback	128	2.852682282051282	47
1117	goal + feedback	129	2.402870714876033	2
1117	goal + feedback	130	2.5841004848484848	10
1117	goal + feedback	131	2.4027506770186333	1
1117	goal + feedback	133	2.853573776649746	48
1117	goal + feedback	134	2.712581632653061	20
1117	goal + feedback	135	2.8689131581196583	55
1117	goal + feedback	136	2.735729174107143	26
1117	goal + feedback	137	2.5755165	9
1117	goal + feedback	138	3.2189870275229358	114
1117	goal + feedback	139	2.8663401850220263	52
1117	goal + feedback	140	2.807254931330472	35
