Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1093	goal + no feedback	44	3.167926341563786	49
1093	goal + no feedback	45	3.6071769230769233	128
1093	goal + no feedback	46	3.325121768292683	90
1093	goal + no feedback	47	3.1630352561983472	47
1093	goal + no feedback	48	3.2469234130434783	64
1093	goal + no feedback	49	3.3704572962962964	105
1093	goal + no feedback	50	3.252394555066079	67
1093	goal + no feedback	51	3.6215597272727273	130
1093	goal + no feedback	52	3.4883213776824036	117
1093	goal + no feedback	53	3.161941177777778	46
1093	goal + no feedback	54	3.256245558951965	68
1093	goal + no feedback	55	3.380470627906977	106
1093	goal + no feedback	56	3.484149275	116
1093	goal + no feedback	57	3.4819478418604652	115
1093	goal + no feedback	58	3.8041306666666665	138
1093	goal + no feedback	59	3.280278125	73
1093	goal + no feedback	60	3.189602671111111	56
1093	goal + no feedback	61	3.135636161157025	38
1093	goal + no feedback	62	3.3840480257510728	108
1093	goal + no feedback	63	3.1720500086206895	50
1093	goal + no feedback	64	3.1786289427312777	53
1093	goal + no feedback	65	3.3153826623376625	82
1093	goal + no feedback	66	2.894465850877193	5
1093	goal + no feedback	67	3.263750218604651	70
1093	goal + no feedback	68	3.2078959924242425	58
1093	goal + no feedback	69	3.1609495777777776	45
1093	goal + no feedback	70	3.2665410352422906	72
1093	goal + no feedback	71	3.142670471264368	41
1093	goal + no feedback	72	3.361748736842105	101
1093	goal + no feedback	73	3.3612757376237625	100
1093	goal + no feedback	74	3.06629367	21
1093	goal + no feedback	75	3.08534976056338	24
1093	goal + no feedback	76	3.240598353982301	63
1093	goal + no feedback	77	3.131478643171806	33
1093	goal + no feedback	78	3.135466062222222	37
1093	goal + no feedback	79	2.76462227753304	1
1093	goal + no feedback	80	3.1055808973214285	28
1093	goal + no feedback	81	2.9498911341463416	7
1093	goal + no feedback	82	3.1922811184210524	57
1093	goal + no feedback	83	3.091831013215859	27
1093	goal + no feedback	84	3.285418099337748	76
1093	goal + no feedback	85	3.2935342021276597	77
1093	goal + no feedback	86	3.343106015625	95
1093	goal + no feedback	87	3.319482325203252	86
1093	goal + no feedback	88	3.2470175550458715	65
1093	goal + no feedback	89	3.3824957387387387	107
1093	goal + no feedback	90	3.0240436322869955	14
1093	goal + no feedback	91	3.1059690158730158	29
1093	goal + no feedback	92	3.343929091703057	96
1093	goal + no feedback	93	3.409114917695473	111
1093	goal + no feedback	94	2.8658665661157023	2
1093	goal + no feedback	95	2.9330890925110134	6
1093	goal + no feedback	96	3.1360335486725663	39
1093	goal + no feedback	97	3.05017391416309	19
1093	goal + no feedback	98	3.1773582892561985	52
1093	goal + no feedback	99	3.1496417243243244	43
1093	goal + no feedback	100	3.3157206133333332	83
1093	goal + no feedback	101	3.134849482300885	36
1093	goal + no feedback	102	3.0901945518867926	25
1093	goal + no feedback	103	3.407336661835749	110
1093	goal + no feedback	104	3.219512452173913	61
1093	goal + no feedback	105	3.251778288209607	66
1093	goal + no feedback	106	3.423379429951691	112
1093	goal + no feedback	107	3.322593539823009	88
1093	goal + no feedback	108	3.0298138356164386	15
1093	goal + no feedback	109	3.369238048076923	104
1093	goal + no feedback	110	3.0008238278688526	10
1093	goal + no feedback	111	2.9716367112068967	8
1093	goal + no feedback	112	2.886086776859504	4
1093	goal + no feedback	113	3.0743299082125604	23
1093	goal + no feedback	114	3.1380493827751197	40
1093	goal + no feedback	115	3.208925333333333	59
1093	goal + no feedback	116	3.3107748149779734	81
1093	goal + no feedback	117	3.367983853773585	102
1093	goal + no feedback	118	3.002351711790393	11
1093	goal + no feedback	119	3.3546542363636362	98
1093	goal + no feedback	120	3.059085095	20
1093	goal + no feedback	121	3.3177684285714286	85
1093	goal + no feedback	122	3.3032003163265307	80
1093	goal + no feedback	123	3.047522343478261	18
1093	goal + no feedback	124	3.261642302439024	69
1093	goal + no feedback	125	3.265952231441048	71
1093	goal + no feedback	126	3.0346694882629106	17
1093	goal + no feedback	127	3.2949686766467066	78
1093	goal + no feedback	128	3.340786784688995	94
1093	goal + no feedback	129	3.3298950046511626	92
1093	goal + no feedback	130	3.6133010995260664	129
1093	goal + no feedback	131	2.9859431658536586	9
1093	goal + no feedback	132	3.18222299086758	54
1093	goal + no feedback	133	3.5667145632911392	120
1093	goal + no feedback	134	3.5281341980676326	119
1093	goal + no feedback	135	3.460718338028169	113
1093	goal + no feedback	136	3.2109176	60
1093	goal + no feedback	137	3.163729780104712	48
1093	goal + no feedback	138	3.606421	127
1093	goal + no feedback	139	3.016848756756757	13
1093	goal + no feedback	140	3.588184429245283	124
