Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1000	goal + feedback	59	3.5797027142857143	137
1000	goal + feedback	60	2.9975237074468084	65
1000	goal + feedback	61	3.1251905934065936	121
1000	goal + feedback	62	3.1174900438596493	117
1000	goal + feedback	63	3.0687759316770187	100
1000	goal + feedback	64	2.966644465408805	55
1000	goal + feedback	65	3.1004885	109
1000	goal + feedback	66	2.9913989403669725	62
1000	goal + feedback	67	3.0674255867768596	99
1000	goal + feedback	68	3.014769659090909	74
1000	goal + feedback	69	3.074852791666667	102
1000	goal + feedback	70	2.8113924262295082	16
1000	goal + feedback	71	2.985003949275362	59
1000	goal + feedback	72	3.0357032636363637	86
1000	goal + feedback	73	3.0253777062937064	80
1000	goal + feedback	74	3.080863245508982	106
1000	goal + feedback	75	3.1136548102564103	115
1000	goal + feedback	76	2.8220445351351353	18
1000	goal + feedback	77	2.7126758629032257	8
1000	goal + feedback	78	3.1705099049773757	131
1000	goal + feedback	79	2.8824763970588236	34
1000	goal + feedback	81	3.1600547386934674	130
1000	goal + feedback	82	3.0046853723404254	70
1000	goal + feedback	83	2.8135888311111112	17
1000	goal + feedback	84	2.942699295774648	49
1000	goal + feedback	85	2.6686634339622644	5
1000	goal + feedback	86	2.7847129324324325	11
1000	goal + feedback	87	3.1498188280542987	128
1000	goal + feedback	88	3.0161095777777778	76
1000	goal + feedback	89	3.013389959537572	73
1000	goal + feedback	90	3.0253207161290323	79
1000	goal + feedback	91	3.0530607826086955	95
1000	goal + feedback	92	2.9987441851851853	67
1000	goal + feedback	93	2.6686459646017697	4
1000	goal + feedback	94	2.9015624530612243	41
1000	goal + feedback	95	3.0725641791044778	101
1000	goal + feedback	96	2.7645752617449664	9
1000	goal + feedback	97	3.1171050714285715	116
1000	goal + feedback	98	3.3484831855670105	136
1000	goal + feedback	99	3.0528936153846153	94
1000	goal + feedback	100	3.118432423076923	118
1000	goal + feedback	101	2.849514115207373	27
1000	goal + feedback	102	3.0299486333333334	82
1000	goal + feedback	103	2.916719684782609	43
1000	goal + feedback	104	3.087996868421053	108
1000	goal + feedback	105	1.9346598	1
1000	goal + feedback	106	2.9956090769230768	64
1000	goal + feedback	107	2.9333671675675674	46
1000	goal + feedback	109	3.0504898448275863	93
1000	goal + feedback	110	2.9070473706293707	42
1000	goal + feedback	111	2.9734351711711713	57
1000	goal + feedback	112	2.7959685443786984	12
1000	goal + feedback	113	2.6814323061224488	7
1000	goal + feedback	114	2.8097087909090908	14
1000	goal + feedback	115	3.0769789257142857	104
1000	goal + feedback	116	3.1212462901785716	119
1000	goal + feedback	117	2.943180608695652	51
1000	goal + feedback	118	2.8777247257142857	32
1000	goal + feedback	119	2.9308314411764704	45
1000	goal + feedback	120	3.1239166807228917	120
1000	goal + feedback	121	3.2113877955555554	134
1000	goal + feedback	122	2.883403735714286	35
1000	goal + feedback	123	3.0413069677419355	89
1000	goal + feedback	124	3.0444486116071428	90
1000	goal + feedback	125	3.1257991074380165	122
1000	goal + feedback	126	3.055761033492823	97
1000	goal + feedback	127	2.8583422276422765	29
1000	goal + feedback	128	2.8992461585365854	40
1000	goal + feedback	129	2.6726736643835616	6
1000	goal + feedback	130	2.9359963833333333	47
1000	goal + feedback	131	3.024114397260274	78
1000	goal + feedback	132	3.03786156122449	88
1000	goal + feedback	133	2.887242068181818	38
1000	goal + feedback	134	2.810604947368421	15
1000	goal + feedback	135	2.884934633333333	36
1000	goal + feedback	136	2.833659966942149	21
1000	goal + feedback	137	2.870466	31
1000	goal + feedback	138	2.8864169528301886	37
1000	goal + feedback	139	2.8670085081967214	30
1000	goal + feedback	140	2.8220908776978417	19
