Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1114	goal + feedback	63	3.084871511904762	24
1114	goal + feedback	64	3.186077270642202	35
1114	goal + feedback	65	2.899572199029126	7
1114	goal + feedback	66	3.2599839788732394	49
1114	goal + feedback	67	3.2958656650246305	54
1114	goal + feedback	68	3.454294896551724	84
1114	goal + feedback	69	3.5394669447852762	106
1114	goal + feedback	70	3.352199680232558	71
1114	goal + feedback	71	3.3043485322580644	55
1114	goal + feedback	72	2.94189843627451	11
1114	goal + feedback	73	3.33479635625	63
1114	goal + feedback	74	3.172299754716981	33
1114	goal + feedback	75	3.2061926097560978	39
1114	goal + feedback	76	3.414457593220339	76
1114	goal + feedback	77	3.2885196458333334	53
1114	goal + feedback	78	3.3289063195266273	62
1114	goal + feedback	79	3.5166907177419353	100
1114	goal + feedback	80	3.4501746419753085	82
1114	goal + feedback	81	3.2458474	46
1114	goal + feedback	82	2.8550262079646016	4
1114	goal + feedback	83	2.8854762108108107	5
1114	goal + feedback	84	3.697299808510638	128
1114	goal + feedback	85	3.1709293145161292	32
1114	goal + feedback	86	3.1815033209876544	34
1114	goal + feedback	87	3.143776395348837	30
1114	goal + feedback	88	3.042658770491803	21
1114	goal + feedback	89	3.1046860263157896	26
1114	goal + feedback	90	3.054565242857143	22
1114	goal + feedback	91	2.8913490792682928	6
1114	goal + feedback	92	2.6987262333333333	1
1114	goal + feedback	93	3.1204095195530726	28
1114	goal + feedback	94	3.614616865921788	120
1114	goal + feedback	95	3.5786217352941176	112
1114	goal + feedback	96	3.3350915757575756	64
1114	goal + feedback	97	2.90141561827957	8
1114	goal + feedback	98	3.142563649746193	29
1114	goal + feedback	99	2.9750743767123287	15
1114	goal + feedback	100	3.749870421965318	130
1114	goal + feedback	101	3.348893235294118	69
1114	goal + feedback	102	3.5797295970149254	114
1114	goal + feedback	103	3.351377841836735	70
1114	goal + feedback	104	3.5253750252525253	102
1114	goal + feedback	105	2.96388664375	14
1114	goal + feedback	106	3.4281381619047617	79
1114	goal + feedback	107	3.1938076540880505	36
1114	goal + feedback	108	3.3154782453703704	58
1114	goal + feedback	109	3.686783340425532	126
1114	goal + feedback	110	3.024920668292683	17
1114	goal + feedback	111	3.3895445607476637	74
1114	goal + feedback	112	3.3289055833333334	61
1114	goal + feedback	113	3.206858447916667	40
1114	goal + feedback	114	3.971173193069307	135
1114	goal + feedback	115	2.9203246470588233	9
1114	goal + feedback	116	3.0369183721973094	19
1114	goal + feedback	117	3.222606629213483	44
1114	goal + feedback	118	3.0184768442211056	16
1114	goal + feedback	119	3.2084234469026547	41
1114	goal + feedback	120	NA	137
1114	goal + feedback	121	2.822549014423077	2
1114	goal + feedback	122	3.3418592536231886	66
1114	goal + feedback	123	2.9548790120481927	12
1114	goal + feedback	124	3.798787263414634	133
1114	goal + feedback	125	3.490677814634146	94
1114	goal + feedback	126	3.2493043625730995	47
1114	goal + feedback	127	3.4934596878980892	95
1114	goal + feedback	128	3.1066365867768595	27
1114	goal + feedback	129	2.848675861878453	3
1114	goal + feedback	130	2.962161067961165	13
1114	goal + feedback	131	3.5368543942307693	105
1114	goal + feedback	132	3.2039198586956523	38
1114	goal + feedback	133	3.098147289473684	25
1114	goal + feedback	134	3.1977795228426396	37
1114	goal + feedback	135	4.138862442528736	136
1114	goal + feedback	136	NA	138
1114	goal + feedback	137	3.433501873015873	81
1114	goal + feedback	138	NA	139
1114	goal + feedback	139	3.2117254666666666	42
1114	goal + feedback	140	2.930922234042553	10
