Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1006	goal + feedback	60	2.7563809555555556	46
1006	goal + feedback	61	2.7457135633187773	42
1006	goal + feedback	62	2.72121178280543	37
1006	goal + feedback	63	2.783400008888889	61
1006	goal + feedback	64	2.7640624439655173	52
1006	goal + feedback	65	2.7241306787330317	38
1006	goal + feedback	66	2.646191849246231	17
1006	goal + feedback	67	2.710572642857143	31
1006	goal + feedback	68	2.9590882777777776	112
1006	goal + feedback	69	2.8090405840707966	71
1006	goal + feedback	70	2.7673948266666666	54
1006	goal + feedback	71	2.7109730986547085	32
1006	goal + feedback	72	3.158706438596491	127
1006	goal + feedback	73	2.764880118226601	53
1006	goal + feedback	74	2.7696113524229076	55
1006	goal + feedback	75	2.752251173553719	45
1006	goal + feedback	76	3.0165277555555554	118
1006	goal + feedback	77	2.671116551111111	22
1006	goal + feedback	78	2.7395758666666667	40
1006	goal + feedback	79	2.7628228362831857	49
1006	goal + feedback	81	2.9633745324675327	113
1006	goal + feedback	82	2.6957719134615385	27
1006	goal + feedback	83	2.8293355357142858	79
1006	goal + feedback	84	3.055569877094972	122
1006	goal + feedback	85	3.1489713612565446	126
1006	goal + feedback	86	2.9311838599033817	107
1006	goal + feedback	87	2.9012950330578513	98
1006	goal + feedback	88	2.8825604722222224	92
1006	goal + feedback	89	2.8204640497737556	74
1006	goal + feedback	90	2.825956745614035	77
1006	goal + feedback	92	2.867712154185022	91
1006	goal + feedback	93	2.946119126984127	109
1006	goal + feedback	94	2.7114386900826446	33
1006	goal + feedback	95	2.7597881262135924	47
1006	goal + feedback	96	2.9489497841409693	110
1006	goal + feedback	97	2.9309039826086956	106
1006	goal + feedback	98	2.8117224522613067	72
1006	goal + feedback	99	2.732366138392857	39
1006	goal + feedback	100	2.9352898719211824	108
1006	goal + feedback	101	2.8590903252427187	87
1006	goal + feedback	102	2.7105352079646017	30
1006	goal + feedback	103	2.7632232421052634	50
1006	goal + feedback	104	2.9990506349206347	116
1006	goal + feedback	105	2.859713740740741	88
1006	goal + feedback	107	3.272997828828829	131
1006	goal + feedback	108	2.8417202777777777	81
1006	goal + feedback	109	2.885233697368421	93
1006	goal + feedback	110	2.856674847533632	85
1006	goal + feedback	111	2.9490839578947368	111
1006	goal + feedback	112	2.7022156634615384	29
1006	goal + feedback	113	3.3828806842105266	132
1006	goal + feedback	114	3.023619018348624	119
1006	goal + feedback	115	3.2150941228070176	129
1006	goal + feedback	116	2.84277423553719	83
1006	goal + feedback	117	2.7705020303030303	56
1006	goal + feedback	118	2.6697681637168142	20
1006	goal + feedback	119	2.586715528301887	9
1006	goal + feedback	120	2.96510925	114
1006	goal + feedback	121	2.781279293814433	60
1006	goal + feedback	122	3.2628781958041957	130
1006	goal + feedback	123	2.8584594692982455	86
1006	goal + feedback	125	2.8872926217391304	94
1006	goal + feedback	126	3.0470577080745342	121
1006	goal + feedback	127	2.712957642105263	36
1006	goal + feedback	128	2.9673058	115
1006	goal + feedback	129	3.0265151155555556	120
1006	goal + feedback	130	2.6810911228070173	23
1006	goal + feedback	131	2.7624885734265736	48
1006	goal + feedback	132	2.6214536475770926	14
1006	goal + feedback	133	2.6687081157024792	19
1006	goal + feedback	134	2.7120745384615383	34
1006	goal + feedback	135	2.7423398142857143	41
1006	goal + feedback	136	2.6954625445544553	26
1006	goal + feedback	138	2.784778139534884	63
1006	goal + feedback	139	2.8064070633484164	68
1006	goal + feedback	140	2.578512938547486	7
