Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1058	goal + feedback	97	2.833471285714286	2
1058	goal + feedback	98	3.4364079360730595	53
1058	goal + feedback	99	2.7353542372881354	1
1058	goal + feedback	100	3.6674924545454544	80
1058	goal + feedback	101	3.728917666666667	87
1058	goal + feedback	102	3.4167752569444443	45
1058	goal + feedback	103	4.4606579937888196	130
1058	goal + feedback	104	3.5869220966183573	69
1058	goal + feedback	105	4.048122264227643	108
1058	goal + feedback	106	3.503448237704918	61
1058	goal + feedback	107	3.4265870135135135	49
1058	goal + feedback	108	NA	134
1058	goal + feedback	109	3.449314325	56
1058	goal + feedback	110	3.6118605766423357	76
1058	goal + feedback	111	3.220896088235294	19
1058	goal + feedback	112	4.451960383838384	129
1058	goal + feedback	113	4.424818669527897	127
1058	goal + feedback	114	3.4933423023255816	59
1058	goal + feedback	115	3.09243964	9
1058	goal + feedback	116	3.8751569999999997	96
1058	goal + feedback	117	3.7541184962406016	89
1058	goal + feedback	118	3.308246320754717	36
1058	goal + feedback	119	3.7242871481481483	86
1058	goal + feedback	120	3.4781127324840764	58
1058	goal + feedback	121	NA	135
1058	goal + feedback	122	3.430715342105263	52
1058	goal + feedback	123	3.67601316	81
1058	goal + feedback	124	3.262401926829268	25
1058	goal + feedback	125	3.169724008695652	13
1058	goal + feedback	126	3.1492432314814813	12
1058	goal + feedback	127	3.385458105263158	40
1058	goal + feedback	128	2.9876799895833335	8
1058	goal + feedback	129	3.8706098169014087	95
1058	goal + feedback	130	4.2594575	120
1058	goal + feedback	131	3.27529275	27
1058	goal + feedback	133	4.122148613333334	114
1058	goal + feedback	134	NA	136
1058	goal + feedback	135	3.4261586538461537	48
1058	goal + feedback	136	3.613945398809524	77
1058	goal + feedback	137	NA	137
1058	goal + feedback	138	3.445697651162791	55
1058	goal + feedback	139	NA	138
1058	goal + feedback	140	2.9145934166666665	3
