Subject	condition	TrialId	pretrial_pupil	pretrial_rank
989	goal + no feedback	90	2.70216284962406	74
989	goal + no feedback	91	2.817232320224719	95
989	goal + no feedback	92	2.8169340985221676	94
989	goal + no feedback	93	2.5145512253521125	34
989	goal + no feedback	94	2.6945127763157894	72
989	goal + no feedback	95	3.155255634328358	133
989	goal + no feedback	96	2.43769706122449	20
989	goal + no feedback	97	2.6824261276595744	65
989	goal + no feedback	98	2.900854375838926	120
989	goal + no feedback	99	2.592052403508772	48
989	goal + no feedback	100	2.491696919047619	30
989	goal + no feedback	101	2.955109033783784	122
989	goal + no feedback	102	2.823138169117647	97
989	goal + no feedback	103	2.954436484210526	121
989	goal + no feedback	104	2.8675394390243905	110
989	goal + no feedback	105	2.8883293	118
989	goal + no feedback	106	2.83303184079602	101
989	goal + no feedback	107	2.790747748344371	90
989	goal + no feedback	108	2.5771565915492958	46
989	goal + no feedback	109	2.5879722995391705	47
989	goal + no feedback	110	2.703185953333333	75
989	goal + no feedback	111	2.6845581121495328	69
989	goal + no feedback	112	3.2007312474226803	135
989	goal + no feedback	113	2.7609647798165136	85
989	goal + no feedback	114	3.0053185989583335	124
989	goal + no feedback	115	2.664730663414634	62
989	goal + no feedback	116	2.4250460333333335	17
989	goal + no feedback	117	2.2383902602040817	1
989	goal + no feedback	118	2.4212474453125	13
989	goal + no feedback	119	2.3350183950617285	7
989	goal + no feedback	120	2.656124256637168	59
989	goal + no feedback	121	2.451716573770492	22
989	goal + no feedback	122	3.224805950617284	136
989	goal + no feedback	123	2.708327711340206	76
989	goal + no feedback	124	2.78080937414966	89
989	goal + no feedback	125	2.552944973568282	40
989	goal + no feedback	126	2.238525112149533	2
989	goal + no feedback	127	2.421591732718894	14
989	goal + no feedback	128	2.8883305025641026	119
989	goal + no feedback	129	2.7594558738738737	84
989	goal + no feedback	131	2.8820157889908256	116
989	goal + no feedback	132	2.428117340909091	18
989	goal + no feedback	133	2.2874299708029198	3
989	goal + no feedback	134	2.4650602569444446	26
989	goal + no feedback	135	2.8275008170731706	99
989	goal + no feedback	136	2.6631387272727274	60
989	goal + no feedback	137	2.791102170212766	91
989	goal + no feedback	138	2.867917524390244	111
989	goal + no feedback	139	2.5512942666666665	39
989	goal + no feedback	140	2.511581381443299	33
