Subject	condition	TrialId	pretrial_pupil	pretrial_rank
995	goal + no feedback	114	2.7409774962406015	94
995	goal + no feedback	115	2.320947885167464	10
995	goal + no feedback	116	3.0167231777777777	124
995	goal + no feedback	117	3.113574906542056	130
995	goal + no feedback	118	2.7808041111111113	101
995	goal + no feedback	119	2.5729740105263157	56
995	goal + no feedback	120	2.5392906347826085	42
995	goal + no feedback	121	2.3133683642384106	9
995	goal + no feedback	122	2.4673305977011495	26
995	goal + no feedback	123	2.173457474820144	1
995	goal + no feedback	124	2.418487118852459	16
995	goal + no feedback	125	2.569395986111111	53
995	goal + no feedback	126	2.5363213421052633	41
995	goal + no feedback	127	2.5324661111111113	38
995	goal + no feedback	128	2.561266031088083	48
995	goal + no feedback	129	2.6070659029850747	65
995	goal + no feedback	130	2.7401982659574466	93
995	goal + no feedback	131	2.533798181818182	39
995	goal + no feedback	132	2.675416105691057	75
995	goal + no feedback	133	2.6331768780487805	70
995	goal + no feedback	134	2.8750578555555557	114
995	goal + no feedback	135	2.742832061728395	95
995	goal + no feedback	136	2.6629122716049385	73
995	goal + no feedback	137	2.570335476635514	55
995	goal + no feedback	138	2.277704605442177	4
995	goal + no feedback	139	2.287104298136646	5
995	goal + no feedback	140	2.542975355371901	43
