Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1110	goal + feedback	95	3.4406115504587156	119
1110	goal + feedback	96	3.8420560537190083	135
1110	goal + feedback	97	2.993480925925926	40
1110	goal + feedback	99	3.295722043062201	101
1110	goal + feedback	100	3.2193210901639344	83
1110	goal + feedback	101	3.2318140823045267	87
1110	goal + feedback	102	3.370027227272727	113
1110	goal + feedback	103	2.759334531120332	14
1110	goal + feedback	104	2.715775976635514	10
1110	goal + feedback	105	2.8481635123966944	22
1110	goal + feedback	106	2.8052479047619046	19
1110	goal + feedback	107	3.4307702663934427	118
1110	goal + feedback	108	3.282977575609756	97
1110	goal + feedback	109	3.0090214583333332	45
1110	goal + feedback	110	3.3271292636363636	109
1110	goal + feedback	111	3.4508793288288286	122
1110	goal + feedback	112	3.173869365269461	74
1110	goal + feedback	113	3.565081234375	128
1110	goal + feedback	114	3.3141794375	105
1110	goal + feedback	115	3.2178718205128205	82
1110	goal + feedback	116	3.015550036036036	48
1110	goal + feedback	117	3.1273898036809817	63
1110	goal + feedback	118	3.5443646775510205	127
1110	goal + feedback	119	3.134939033898305	65
1110	goal + feedback	120	2.9451950396475772	32
1110	goal + feedback	121	2.894265504310345	27
1110	goal + feedback	122	2.8819701818181818	25
1110	goal + feedback	123	3.441943412244898	120
1110	goal + feedback	124	2.955900537190083	34
1110	goal + feedback	125	3.3232431826923077	107
1110	goal + feedback	126	2.89692182010582	28
1110	goal + feedback	127	3.2880520454545454	98
1110	goal + feedback	128	3.259093728205128	92
1110	goal + feedback	129	3.5931442152466366	130
1110	goal + feedback	130	3.0545006666666668	54
1110	goal + feedback	131	3.446860823770492	121
1110	goal + feedback	132	2.691143479262673	6
1110	goal + feedback	133	3.165046848958333	72
1110	goal + feedback	134	3.5785509836065574	129
1110	goal + feedback	135	2.9783146058091288	36
1110	goal + feedback	137	3.4082696979166665	116
1110	goal + feedback	138	3.2317423333333335	86
1110	goal + feedback	139	3.8723366945606696	136
1110	goal + feedback	140	3.9250106059322034	137
