Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1057	goal + no feedback	122	3.0608931739130436	107
1057	goal + no feedback	123	3.138309270642202	127
1057	goal + no feedback	124	3.4032699959016393	136
1057	goal + no feedback	125	3.1760023362068965	129
1057	goal + no feedback	126	2.876196451219512	38
1057	goal + no feedback	127	3.0923726229508195	118
1057	goal + no feedback	128	2.819372824489796	23
1057	goal + no feedback	129	3.0934545783783785	119
1057	goal + no feedback	130	2.838584795918367	28
1057	goal + no feedback	131	2.7256278647540984	7
1057	goal + no feedback	132	3.053772557939914	104
1057	goal + no feedback	133	2.955307064377682	69
1057	goal + no feedback	134	2.888501090909091	44
1057	goal + no feedback	135	2.9009697535211267	47
1057	goal + no feedback	136	3.0220953770491805	97
1057	goal + no feedback	137	2.842751557017544	30
1057	goal + no feedback	138	2.877710104895105	40
1057	goal + no feedback	139	2.919365234375	56
1057	goal + no feedback	140	2.7772367991266376	10
