Subject	condition	TrialId	pretrial_pupil	pretrial_rank
953	goal + no feedback	62	2.9652370956937797	65
953	goal + no feedback	63	3.2036349956140353	121
953	goal + no feedback	64	2.953282488888889	56
953	goal + no feedback	65	3.1899388782608695	119
953	goal + no feedback	66	2.859209484848485	25
953	goal + no feedback	67	3.159536550218341	115
953	goal + no feedback	68	3.2124380264317183	123
953	goal + no feedback	69	2.8844831762295082	32
953	goal + no feedback	70	2.740625655737705	9
953	goal + no feedback	71	2.872164079295154	28
953	goal + no feedback	72	2.741883062222222	10
953	goal + no feedback	73	3.088148274590164	98
953	goal + no feedback	74	3.092715926724138	101
953	goal + no feedback	75	2.9191967965367964	45
953	goal + no feedback	76	3.079495475336323	95
953	goal + no feedback	77	3.1497518678414096	112
953	goal + no feedback	78	2.797165594262295	18
953	goal + no feedback	79	2.9017407926829266	39
953	goal + no feedback	80	3.106813681034483	104
953	goal + no feedback	81	3.1185185745614037	106
953	goal + no feedback	83	2.8917516794871796	35
953	goal + no feedback	84	3.0695199441860463	93
953	goal + no feedback	85	2.791242073770492	16
953	goal + no feedback	86	2.922073606557377	46
953	goal + no feedback	87	3.004972730612245	77
953	goal + no feedback	88	2.938019401639344	50
953	goal + no feedback	89	2.6876091615720523	5
953	goal + no feedback	90	3.1551318130434782	113
953	goal + no feedback	91	3.125051440909091	107
953	goal + no feedback	92	3.2041443981900453	122
953	goal + no feedback	93	3.3920882154471546	134
953	goal + no feedback	95	3.010559935323383	78
953	goal + no feedback	96	3.0006143214285714	74
953	goal + no feedback	97	2.9275182401746727	48
953	goal + no feedback	98	3.08464928959276	96
953	goal + no feedback	99	3.1765129396551726	117
953	goal + no feedback	100	3.2695736528497408	130
953	goal + no feedback	101	3.0878138658536587	97
953	goal + no feedback	102	2.9599128864628823	63
953	goal + no feedback	103	3.159291943231441	114
953	goal + no feedback	104	3.2417433920704846	126
953	goal + no feedback	105	3.2696683636363635	131
953	goal + no feedback	106	2.9591859672131147	62
953	goal + no feedback	107	3.1166228274336283	105
953	goal + no feedback	108	3.148483026200873	111
953	goal + no feedback	109	3.25950734375	128
953	goal + no feedback	110	3.2195099336283186	124
953	goal + no feedback	111	2.872013817777778	27
953	goal + no feedback	112	2.966866563876652	66
953	goal + no feedback	113	3.0884871333333335	99
953	goal + no feedback	114	2.9510468347826087	55
953	goal + no feedback	115	2.978454601659751	69
953	goal + no feedback	116	2.8098465348837207	19
953	goal + no feedback	117	2.892320618852459	36
953	goal + no feedback	118	3.103430643442623	103
953	goal + no feedback	119	3.01542052	80
953	goal + no feedback	120	3.1992809016393444	120
953	goal + no feedback	121	2.768322702222222	14
953	goal + no feedback	122	3.2227242213114753	125
953	goal + no feedback	123	3.0509093975409836	88
953	goal + no feedback	124	2.848002349593496	24
953	goal + no feedback	125	2.7345236208530808	8
953	goal + no feedback	126	3.098102731707317	102
953	goal + no feedback	127	3.059781101626016	89
953	goal + no feedback	128	2.8379603777777778	22
953	goal + no feedback	129	3.0325509631147542	86
953	goal + no feedback	130	2.9302077511111113	49
953	goal + no feedback	131	2.797129844262295	17
953	goal + no feedback	132	2.659724613821138	3
953	goal + no feedback	133	3.0185258377192983	83
953	goal + no feedback	134	3.017253166666667	81
953	goal + no feedback	135	2.877907788617886	30
953	goal + no feedback	138	2.949034519607843	54
953	goal + no feedback	139	2.9637462213114754	64
953	goal + no feedback	140	2.756312392694064	11
