Subject	condition	TrialId	pretrial_pupil	pretrial_rank
979	goal + no feedback	105	2.4701963319672133	65
979	goal + no feedback	106	2.3962382190082643	36
979	goal + no feedback	107	2.6937655336787567	118
979	goal + no feedback	108	2.2766442258064514	15
979	goal + no feedback	109	2.424102679012346	47
979	goal + no feedback	110	2.087314581967213	2
979	goal + no feedback	111	2.166856801980198	4
979	goal + no feedback	112	2.2761673969849245	14
979	goal + no feedback	113	2.98797352293578	139
979	goal + no feedback	114	2.7641423346938776	130
979	goal + no feedback	115	2.571223559670782	95
979	goal + no feedback	116	2.6958461859504133	119
979	goal + no feedback	117	2.4239514672131146	46
979	goal + no feedback	118	2.408233719047619	40
979	goal + no feedback	119	2.462073082304527	59
979	goal + no feedback	120	2.485748347107438	76
979	goal + no feedback	121	2.341930148760331	27
979	goal + no feedback	122	2.4000339285714287	37
979	goal + no feedback	123	2.457545530612245	57
979	goal + no feedback	124	2.401164646090535	38
979	goal + no feedback	125	2.4299265802469137	50
979	goal + no feedback	126	2.5854560646766167	99
979	goal + no feedback	127	2.4446613925619833	54
979	goal + no feedback	128	2.3868325082644626	34
979	goal + no feedback	129	2.4797127386934674	71
979	goal + no feedback	130	2.42277312345679	44
979	goal + no feedback	131	2.3114929836734692	22
979	goal + no feedback	132	2.373781106557377	33
979	goal + no feedback	133	2.177474795081967	6
979	goal + no feedback	134	2.434509770491803	52
979	goal + no feedback	135	2.518014048979592	83
979	goal + no feedback	136	2.2772355020576134	16
979	goal + no feedback	137	2.215585888888889	10
979	goal + no feedback	138	2.1695818699186993	5
979	goal + no feedback	139	2.3064980901639345	20
979	goal + no feedback	140	2.300999297520661	18
