Subject	condition	TrialId	pretrial_pupil	pretrial_rank
974	goal + feedback	61	2.748209225490196	90
974	goal + feedback	62	2.674437778761062	72
974	goal + feedback	63	2.5840405739130436	46
974	goal + feedback	64	2.6439876	65
974	goal + feedback	65	2.353025835106383	6
974	goal + feedback	66	2.679058156716418	74
974	goal + feedback	67	2.638758366255144	63
974	goal + feedback	68	2.7406976068965516	89
974	goal + feedback	69	2.5358710466666667	40
974	goal + feedback	71	2.964822088235294	119
974	goal + feedback	72	2.4896194285714284	31
974	goal + feedback	73	2.436612251748252	18
974	goal + feedback	74	2.738832331168831	88
974	goal + feedback	75	2.987989849056604	121
974	goal + feedback	76	2.8895793644067798	110
974	goal + feedback	77	2.3411404593023257	5
974	goal + feedback	78	2.4097153614457834	14
974	goal + feedback	79	2.459016290909091	25
974	goal + feedback	80	2.482814694117647	29
974	goal + feedback	81	2.724401224390244	84
974	goal + feedback	82	2.138046593220339	1
974	goal + feedback	83	2.651099502762431	67
974	goal + feedback	84	2.618777106122449	59
974	goal + feedback	85	3.091099387096774	127
974	goal + feedback	86	3.079735357798165	126
974	goal + feedback	87	2.9089532369668247	112
974	goal + feedback	88	3.0513463454545455	124
974	goal + feedback	89	2.684835581081081	75
974	goal + feedback	90	2.285350223140496	3
974	goal + feedback	91	2.8789178802083333	108
974	goal + feedback	92	2.6781447352941177	73
974	goal + feedback	94	2.5944882272727274	50
974	goal + feedback	96	2.694298578680203	77
974	goal + feedback	97	2.4680017611940297	28
974	goal + feedback	98	2.7788907860082306	97
974	goal + feedback	99	2.939934791836735	118
974	goal + feedback	100	2.6473821646090534	66
974	goal + feedback	101	2.937962643442623	116
974	goal + feedback	102	2.653110547325103	68
974	goal + feedback	103	2.4407407131147543	19
974	goal + feedback	104	2.367655707207207	7
974	goal + feedback	105	2.8193918663793105	102
974	goal + feedback	106	2.7601527083333335	92
974	goal + feedback	107	2.772287599173554	94
974	goal + feedback	108	2.409084281632653	13
974	goal + feedback	109	2.398891012244898	11
974	goal + feedback	110	2.66457	70
974	goal + feedback	112	3.397721655172414	132
974	goal + feedback	113	3.3107481791044777	129
974	goal + feedback	114	2.564465247663551	45
974	goal + feedback	115	2.496912635359116	32
974	goal + feedback	116	2.9153161202185793	113
974	goal + feedback	117	2.547703696517413	43
974	goal + feedback	118	2.761591375	93
974	goal + feedback	119	2.5348737276995306	39
974	goal + feedback	120	2.369125103305785	8
974	goal + feedback	121	2.500703148148148	35
974	goal + feedback	122	2.5298260174418603	37
974	goal + feedback	123	2.4230769563106795	16
974	goal + feedback	124	2.659329711111111	69
974	goal + feedback	125	2.3011428186528495	4
974	goal + feedback	126	2.865720048245614	107
974	goal + feedback	127	2.8868728613861387	109
974	goal + feedback	128	2.6946968436213994	78
974	goal + feedback	129	2.2622861104972376	2
974	goal + feedback	130	3.5549287209302327	133
974	goal + feedback	131	2.4563885092592592	21
974	goal + feedback	132	2.629141023952096	60
974	goal + feedback	133	3.1868052669683258	128
974	goal + feedback	134	2.7207288053097347	83
974	goal + feedback	135	2.6428110954545456	64
974	goal + feedback	136	2.605769633744856	54
974	goal + feedback	137	3.042790930041152	123
974	goal + feedback	138	2.590250202020202	49
974	goal + feedback	139	3.375231844262295	131
974	goal + feedback	140	2.589076805785124	47
