Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1038	goal + feedback	74	3.9920460666666666	75
1038	goal + feedback	75	4.078241313513513	93
1038	goal + feedback	76	4.0019241835748796	81
1038	goal + feedback	77	3.95036368018018	66
1038	goal + feedback	78	3.9937917441860464	77
1038	goal + feedback	79	3.555081306122449	18
1038	goal + feedback	80	3.894761909090909	52
1038	goal + feedback	81	3.96986468159204	69
1038	goal + feedback	82	3.85758790625	48
1038	goal + feedback	83	4.198627366812227	104
1038	goal + feedback	84	3.650636626506024	31
1038	goal + feedback	85	3.9271395555555557	64
1038	goal + feedback	86	3.4201775357142856	11
1038	goal + feedback	87	3.413569880382775	10
1038	goal + feedback	88	3.6286069528301885	29
1038	goal + feedback	89	3.671352237837838	33
1038	goal + feedback	90	4.205292333333333	105
1038	goal + feedback	91	3.752881995391705	42
1038	goal + feedback	92	4.0777584355828225	92
1038	goal + feedback	93	3.5005928214285715	14
1038	goal + feedback	94	3.609890307291667	27
1038	goal + feedback	95	4.381954421052631	120
1038	goal + feedback	96	4.237394603960396	110
1038	goal + feedback	97	3.3747904502369668	8
1038	goal + feedback	98	4.196798780612245	103
1038	goal + feedback	99	3.8955538846153845	53
1038	goal + feedback	100	3.5734534117647057	20
1038	goal + feedback	101	3.9071512718446604	59
1038	goal + feedback	102	4.013737747191011	83
1038	goal + feedback	103	4.424722585365854	124
1038	goal + feedback	104	4.192675396907217	102
1038	goal + feedback	105	4.087761738738739	95
1038	goal + feedback	106	4.2465705865384615	111
1038	goal + feedback	107	4.249427561497326	112
1038	goal + feedback	108	4.024213933649289	86
1038	goal + feedback	109	3.6848683714285713	36
1038	goal + feedback	110	3.3576889341317364	7
1038	goal + feedback	111	3.6164512033898304	28
1038	goal + feedback	112	3.6067109746192894	26
1038	goal + feedback	113	4.2529286307692304	115
1038	goal + feedback	114	3.9110313333333333	60
1038	goal + feedback	115	3.8665719504950493	49
1038	goal + feedback	116	3.5861936889952153	23
1038	goal + feedback	117	3.5988659192825114	25
1038	goal + feedback	118	2.6897365096153845	1
1038	goal + feedback	120	3.6595912412280702	32
1038	goal + feedback	121	3.681194608695652	35
1038	goal + feedback	122	3.3486467073170734	6
1038	goal + feedback	123	4.00074904	80
1038	goal + feedback	124	3.9009070322580643	56
1038	goal + feedback	125	4.177852298913043	101
1038	goal + feedback	126	3.924195127753304	63
1038	goal + feedback	127	3.9187360539215685	62
1038	goal + feedback	128	3.998487914691943	79
1038	goal + feedback	129	4.159221321266968	100
1038	goal + feedback	130	4.408200778761062	121
1038	goal + feedback	131	4.076773965686274	91
1038	goal + feedback	132	3.756604780952381	43
1038	goal + feedback	133	3.9298806666666666	65
1038	goal + feedback	134	4.129394639344262	97
1038	goal + feedback	135	3.875943737089202	50
1038	goal + feedback	136	3.6497753456790125	30
1038	goal + feedback	137	3.396313	9
1038	goal + feedback	138	3.574927701754386	21
1038	goal + feedback	139	4.0219252879581155	85
1038	goal + feedback	140	4.087582	94
