Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1028	goal + feedback	88	3.1716507027027028	40
1028	goal + feedback	89	3.171365365384615	39
1028	goal + feedback	90	2.829562799180328	5
1028	goal + feedback	91	3.3619915144927535	60
1028	goal + feedback	92	3.607497909090909	115
1028	goal + feedback	93	3.155720297520661	36
1028	goal + feedback	94	3.6229628653061225	117
1028	goal + feedback	95	3.788315987012987	130
1028	goal + feedback	96	3.038394802816901	20
1028	goal + feedback	97	3.431048991111111	72
1028	goal + feedback	98	3.660725598360656	123
1028	goal + feedback	99	2.7535170798122066	3
1028	goal + feedback	100	2.938856512195122	12
1028	goal + feedback	101	3.485595884816754	89
1028	goal + feedback	102	3.3194274074074075	53
1028	goal + feedback	103	3.4871347723577237	90
1028	goal + feedback	104	3.4410702807017546	78
1028	goal + feedback	105	3.4094508226600984	66
1028	goal + feedback	106	3.3153787597765363	52
1028	goal + feedback	107	3.435949263888889	75
1028	goal + feedback	108	3.181297376033058	41
1028	goal + feedback	109	3.0989851893004117	27
1028	goal + feedback	110	2.9958101542857145	18
1028	goal + feedback	111	3.49067296	92
1028	goal + feedback	112	2.9778078993288593	14
1028	goal + feedback	114	3.425035131455399	71
1028	goal + feedback	115	3.3340165462555067	56
1028	goal + feedback	116	3.4118673296089383	68
1028	goal + feedback	117	3.6599508066037734	122
1028	goal + feedback	118	3.4036841545454544	64
1028	goal + feedback	119	2.65123318226601	1
1028	goal + feedback	120	2.987432876237624	16
1028	goal + feedback	121	3.064061946808511	22
1028	goal + feedback	122	3.0777639333333333	25
1028	goal + feedback	123	3.763735141509434	128
1028	goal + feedback	124	3.5383092280701756	102
1028	goal + feedback	125	3.467427387755102	85
1028	goal + feedback	126	2.991893042328042	17
1028	goal + feedback	127	3.160431884816754	38
1028	goal + feedback	128	3.438923221674877	76
1028	goal + feedback	129	2.8545896896551723	6
1028	goal + feedback	130	3.1982637423312883	45
1028	goal + feedback	131	2.914815229665072	10
1028	goal + feedback	132	2.912064433789954	9
1028	goal + feedback	133	2.9781348666666667	15
1028	goal + feedback	134	3.0577337601809953	21
1028	goal + feedback	135	2.9120609595375724	8
1028	goal + feedback	136	3.5255012444444445	100
1028	goal + feedback	137	3.1503754186046513	34
1028	goal + feedback	138	3.10232236097561	28
1028	goal + feedback	139	3.151228676855895	35
1028	goal + feedback	140	2.878800430379747	7
