Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1102	goal + feedback	68	2.8574313512396694	110
1102	goal + feedback	69	2.69739258436214	41
1102	goal + feedback	70	2.702351875	44
1102	goal + feedback	71	2.736048305676856	62
1102	goal + feedback	72	2.4052745450236968	3
1102	goal + feedback	73	2.6441714219409285	23
1102	goal + feedback	74	2.741124619834711	66
1102	goal + feedback	75	2.6789524375	37
1102	goal + feedback	76	2.847906457142857	103
1102	goal + feedback	77	2.7538169688888887	71
1102	goal + feedback	78	2.816680649122807	95
1102	goal + feedback	79	2.627297994764398	18
1102	goal + feedback	80	2.6030371226415094	13
1102	goal + feedback	81	2.7191821872340425	53
1102	goal + feedback	82	2.6649931198347105	33
1102	goal + feedback	83	2.5982158660714285	11
1102	goal + feedback	84	2.7101493033707866	47
1102	goal + feedback	85	2.9449611990291262	123
1102	goal + feedback	86	2.8560133607305938	109
1102	goal + feedback	87	2.643138005128205	22
1102	goal + feedback	88	2.8529905198237886	106
1102	goal + feedback	89	2.8314791933962264	98
1102	goal + feedback	90	2.662780528138528	29
1102	goal + feedback	91	2.5918526388888887	10
1102	goal + feedback	92	2.6019585603448276	12
1102	goal + feedback	93	2.771365303030303	79
1102	goal + feedback	94	2.6288943791469195	19
1102	goal + feedback	95	2.5723883267326735	7
1102	goal + feedback	96	2.738933012396694	65
1102	goal + feedback	97	2.5581887736625513	5
1102	goal + feedback	98	2.7329975109170306	59
1102	goal + feedback	99	2.6477363480392158	25
1102	goal + feedback	100	2.581941512396694	8
1102	goal + feedback	101	2.7012464831460674	43
1102	goal + feedback	102	2.671691633187773	35
1102	goal + feedback	103	2.636034930041152	20
1102	goal + feedback	104	2.7128510714285716	50
1102	goal + feedback	105	2.870759175510204	115
1102	goal + feedback	106	2.7523485714285716	69
1102	goal + feedback	107	3.075292802631579	135
1102	goal + feedback	108	3.1295826465517242	137
1102	goal + feedback	109	2.8542596063348418	108
1102	goal + feedback	110	2.7214474114832536	54
1102	goal + feedback	111	2.711872971830986	48
1102	goal + feedback	112	2.8743074188481677	117
1102	goal + feedback	113	3.0173576567164178	133
1102	goal + feedback	114	2.910088133027523	120
1102	goal + feedback	116	2.8707584074074073	114
1102	goal + feedback	117	2.7986695071770336	87
1102	goal + feedback	118	2.8353880262008735	100
1102	goal + feedback	119	2.7041901256544505	45
1102	goal + feedback	120	2.663328699453552	30
1102	goal + feedback	121	2.8144992356020944	94
1102	goal + feedback	122	2.687193395918367	38
1102	goal + feedback	123	2.603875342105263	14
1102	goal + feedback	124	2.782651497942387	82
1102	goal + feedback	125	2.8366607096774192	101
1102	goal + feedback	126	2.613419282828283	15
1102	goal + feedback	127	2.642759569672131	21
1102	goal + feedback	128	2.7314781769547327	58
1102	goal + feedback	129	2.6523077768595043	27
1102	goal + feedback	130	1.965596621301775	1
1102	goal + feedback	131	2.9209264019138756	122
1102	goal + feedback	132	2.8831983125	118
1102	goal + feedback	133	2.863267153846154	111
1102	goal + feedback	134	2.766111792035398	75
1102	goal + feedback	135	2.716533292035398	51
1102	goal + feedback	136	2.707620209090909	46
1102	goal + feedback	137	2.692365081632653	40
1102	goal + feedback	138	2.733951688888889	60
1102	goal + feedback	139	2.7176516983471073	52
1102	goal + feedback	140	2.677628138121547	36
