Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1098	goal + feedback	112	4.267594914634146	139
1098	goal + feedback	113	3.1642426572769953	125
1098	goal + feedback	114	3.2781838369565217	132
1098	goal + feedback	115	2.860018623853211	94
1098	goal + feedback	116	2.9230469551569507	105
1098	goal + feedback	117	3.8973634277777776	138
1098	goal + feedback	118	2.807437979338843	85
1098	goal + feedback	119	2.489303980582524	2
1098	goal + feedback	120	3.2515840494505492	130
1098	goal + feedback	121	2.6248161764705884	22
1098	goal + feedback	122	2.9107240572687223	102
1098	goal + feedback	123	2.547823342857143	9
1098	goal + feedback	124	2.878469028037383	97
1098	goal + feedback	125	2.542337064516129	7
1098	goal + feedback	126	2.5671996	11
1098	goal + feedback	127	2.5103925	5
1098	goal + feedback	128	2.5207341784232367	6
1098	goal + feedback	129	2.7134259530516434	54
1098	goal + feedback	130	2.7360780995850624	63
1098	goal + feedback	131	2.5731562647058825	14
1098	goal + feedback	132	2.5476118204081635	8
1098	goal + feedback	133	2.6304965260869566	27
1098	goal + feedback	134	2.490293531707317	3
1098	goal + feedback	135	2.693354313084112	40
1098	goal + feedback	136	2.4939847323232325	4
1098	goal + feedback	137	NA	140
1098	goal + feedback	138	2.406052324200913	1
1098	goal + feedback	139	3.1099916641791046	123
1098	goal + feedback	140	2.6053199765258217	17
