Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1014	goal + feedback	50	3.6938110885416666	59
1014	goal + feedback	51	3.894718752293578	106
1014	goal + feedback	52	3.9437543363228698	121
1014	goal + feedback	53	3.477453526570048	18
1014	goal + feedback	54	3.920092061032864	114
1014	goal + feedback	55	4.314804662393162	139
1014	goal + feedback	56	3.92153925	116
1014	goal + feedback	57	4.455809535545024	140
1014	goal + feedback	58	3.388147219047619	9
1014	goal + feedback	59	4.033708044444444	131
1014	goal + feedback	60	3.524539691304348	28
1014	goal + feedback	61	3.646192963917526	48
1014	goal + feedback	62	3.0586238237704917	1
1014	goal + feedback	63	3.6679574857142856	54
1014	goal + feedback	64	3.490419158139535	21
1014	goal + feedback	65	3.43207889	14
1014	goal + feedback	66	3.644708801843318	46
1014	goal + feedback	67	3.952898708333333	122
1014	goal + feedback	68	3.804593451754386	87
1014	goal + feedback	69	3.4290639814814816	13
1014	goal + feedback	70	3.4724062629107983	17
1014	goal + feedback	71	3.3521602236842107	7
1014	goal + feedback	72	3.4913938122065726	22
1014	goal + feedback	73	3.3949135480769232	10
1014	goal + feedback	74	3.607634238095238	38
1014	goal + feedback	75	3.73169376056338	69
1014	goal + feedback	76	3.7534680710900474	78
1014	goal + feedback	77	3.569213441860465	32
1014	goal + feedback	78	3.8408207333333335	92
1014	goal + feedback	79	3.702283831858407	62
1014	goal + feedback	80	3.494624823788546	23
1014	goal + feedback	81	3.7578186695652174	79
1014	goal + feedback	82	3.560399431372549	31
1014	goal + feedback	83	4.0008656373626375	128
1014	goal + feedback	84	3.7295837558139535	67
1014	goal + feedback	85	3.8935411348314606	105
1014	goal + feedback	86	4.131605493449782	134
1014	goal + feedback	87	3.7870518027522935	83
1014	goal + feedback	88	3.6246769888268155	43
1014	goal + feedback	89	3.722960561904762	66
1014	goal + feedback	90	3.485913725	19
1014	goal + feedback	91	3.8207676084656086	91
1014	goal + feedback	92	3.814095713414634	90
1014	goal + feedback	93	3.9167670053475936	112
1014	goal + feedback	94	3.8870095314009663	102
1014	goal + feedback	95	3.80214375	86
1014	goal + feedback	96	3.7673287916666665	81
1014	goal + feedback	97	3.569337104575163	33
1014	goal + feedback	98	3.503601653846154	24
1014	goal + feedback	99	3.7438303233830847	74
1014	goal + feedback	100	3.6798294352331604	57
1014	goal + feedback	101	3.7302837699115043	68
1014	goal + feedback	102	3.865726315068493	95
1014	goal + feedback	103	3.3306864495412842	6
1014	goal + feedback	104	3.6745460833333334	56
1014	goal + feedback	105	3.486999582914573	20
1014	goal + feedback	106	3.6218663564356435	40
1014	goal + feedback	107	3.5215164043715848	27
1014	goal + feedback	108	3.66491383	53
1014	goal + feedback	109	3.305511721030043	5
1014	goal + feedback	110	3.798753277486911	85
1014	goal + feedback	111	3.648743952606635	50
1014	goal + feedback	112	3.688872775862069	58
1014	goal + feedback	113	3.7165135298013245	64
1014	goal + feedback	114	3.90449353539823	110
1014	goal + feedback	115	3.505474880681818	25
1014	goal + feedback	116	3.895300504672897	107
1014	goal + feedback	117	3.940648659192825	119
1014	goal + feedback	118	4.132860093457944	135
1014	goal + feedback	119	3.920309035714286	115
1014	goal + feedback	120	3.858884548076923	94
1014	goal + feedback	121	3.8680630208333335	96
1014	goal + feedback	122	3.722226982532751	65
1014	goal + feedback	123	3.7476428866995075	75
1014	goal + feedback	124	3.8067038	89
1014	goal + feedback	125	3.543908513368984	29
1014	goal + feedback	126	3.2309198262910797	3
1014	goal + feedback	127	3.637625248756219	44
1014	goal + feedback	128	3.868149052631579	97
1014	goal + feedback	129	3.6222484615384616	41
1014	goal + feedback	130	3.3978890452261306	11
1014	goal + feedback	131	3.505627937823834	26
1014	goal + feedback	132	3.548896119341564	30
1014	goal + feedback	133	3.7758029488372093	82
1014	goal + feedback	134	3.4447781444444443	15
1014	goal + feedback	135	3.6008047477064222	37
1014	goal + feedback	136	3.5842092222222224	34
1014	goal + feedback	137	3.4509622865497076	16
1014	goal + feedback	138	3.73174060591133	70
1014	goal + feedback	139	3.6447441276595747	47
1014	goal + feedback	140	3.608232642487047	39
