Subject	condition	TrialId	pretrial_pupil	pretrial_rank
969	goal + no feedback	114	2.5046429726027397	47
969	goal + no feedback	115	2.619034643442623	101
969	goal + no feedback	116	2.7213807099567098	122
969	goal + no feedback	117	2.609051693617021	97
969	goal + no feedback	118	2.582003174468085	90
969	goal + no feedback	119	2.5677956872246694	86
969	goal + no feedback	120	2.5213197192982455	53
969	goal + no feedback	121	2.5617759813084113	80
969	goal + no feedback	122	2.5072833547008546	50
969	goal + no feedback	123	2.624340017167382	103
969	goal + no feedback	124	2.6437690476190476	108
969	goal + no feedback	125	2.6410620875912407	107
969	goal + no feedback	126	2.511120095890411	51
969	goal + no feedback	127	2.4893680273972603	34
969	goal + no feedback	128	2.691039388235294	118
969	goal + no feedback	129	2.60037747008547	95
969	goal + no feedback	130	2.6689973181818183	113
969	goal + no feedback	131	2.527439216589862	60
969	goal + no feedback	132	2.5258320765765765	58
969	goal + no feedback	133	2.585349626609442	91
969	goal + no feedback	134	2.59909868	93
969	goal + no feedback	135	2.5419829655172412	69
969	goal + no feedback	136	2.5653292845528455	85
969	goal + no feedback	137	2.672961403292181	114
969	goal + no feedback	138	2.5317294112554114	61
969	goal + no feedback	139	2.4288694166666667	13
969	goal + no feedback	140	2.4355234385964915	17
